# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.6250000000e-02   8.6985914979e-02   1.4432110564e+03  -1.1909061381e+06   2.3033910066e-01   1.2048572394e-03   4.4873952838e-08   1.7299813046e-10   7.5481209911e-05   1.2984775154e-07   8.2190293842e-02   2.6471187188e-09   1.4780741730e-09   3.0250481617e-11   3.3287008231e-05   2.3943174880e-02   5.1005409375e-02   1.4327932860e-01   2.5697949061e-10   2.6202105581e-06   6.2396365411e-11   6.9826536736e-01
   1.6750000000e-02   8.9329131070e-02   1.4299154645e+03  -1.1981751613e+06   2.3187078294e-01   1.2555942314e-03   3.9153854962e-08   1.1862380326e-10   6.3665316967e-05   1.0298128677e-07   8.1791113188e-02   2.0981482153e-09   1.1113019114e-09   2.2097774566e-11   3.0285118615e-05   2.6042142410e-02   5.2961739921e-02   1.4134233318e-01   2.2202090782e-10   2.2436704535e-06   4.7619352537e-11   6.9651073811e-01
   1.7250000000e-02   9.1702372061e-02   1.4172605342e+03  -1.2051424064e+06   2.3332931894e-01   1.3054289748e-03   3.4300977084e-08   8.1781267083e-11   5.3606407419e-05   8.2328191521e-08   8.1396396314e-02   1.6630436734e-09   8.4230130659e-10   1.6287768423e-11   2.7592383337e-05   2.8187507766e-02   5.4829442929e-02   1.3948045052e-01   1.9476015509e-10   1.9308157962e-06   3.6637903905e-11   6.9471752352e-01
   1.7750000000e-02   9.4105430080e-02   1.4052004458e+03  -1.2118786101e+06   2.3471858105e-01   1.3543272185e-03   3.0170327450e-08   5.6670090881e-11   4.5057572006e-05   6.6326611897e-08   8.1006220743e-02   1.3184054938e-09   6.4370732764e-10   1.2115402521e-11   2.5184512924e-05   3.0379501275e-02   5.6605599402e-02   1.3769576311e-01   1.7317129452e-10   1.6702155498e-06   2.8423460204e-11   6.9288657812e-01
   1.8250000000e-02   9.6538069270e-02   1.3936918971e+03  -1.2184472729e+06   2.3604247117e-01   1.4022542549e-03   2.6643002356e-08   3.9464052948e-11   3.7808654636e-05   5.3835047744e-08   8.0620675040e-02   1.0456384907e-09   4.9607560355e-10   9.0951565890e-12   2.3035682534e-05   3.2618235636e-02   5.8287977674e-02   1.3598959042e-01   1.5580727596e-10   1.4526003341e-06   2.2236667953e-11   6.9101888689e-01
   1.8750000000e-02   9.9000026103e-02   1.3826940857e+03  -1.2249048734e+06   2.3730487804e-01   1.4491757090e-03   2.3621347808e-08   2.7618257475e-11   3.1679450380e-05   4.4012623232e-08   8.0239855748e-02   8.2996197438e-10   3.8554766337e-10   6.8911339903e-12   2.1120389523e-05   3.4903703719e-02   5.9875024868e-02   1.3436253414e-01   1.4162946781e-10   1.2704792117e-06   1.7544449960e-11   6.8911556734e-01
   1.9250000000e-02   1.0149101037e-01   1.3721686735e+03  -1.2313011433e+06   2.3850964063e-01   1.4950581078e-03   2.1025152670e-08   1.9427679286e-11   2.6514666561e-05   3.6235391203e-08   7.9863859542e-02   6.5964925619e-10   3.0220838836e-10   5.2697080885e-12   1.9414632184e-05   3.7235778080e-02   6.1365845250e-02   1.3281452209e-01   1.2988916701e-10   1.1178176257e-06   1.3961024966e-11   6.8717783053e-01
   1.9750000000e-02   1.0401070677e-01   1.3620797322e+03  -1.2376793931e+06   2.3966051731e-01   1.5398694076e-03   1.8789206523e-08   1.3743634958e-11   2.2180098954e-05   3.0037710666e-08   7.9492780405e-02   5.2568595122e-10   2.3894244793e-10   4.0675485042e-12   1.7896567285e-05   3.9614215095e-02   6.2760174295e-02   1.3134486425e-01   1.2004855556e-10   9.8976846001e-07   1.1206476992e-11   6.8520698126e-01
   2.1000000000e-02   1.1038045282e-01   1.3378636384e+03  -1.2539983691e+06   2.4244841452e-01   1.6491090762e-03   1.4194036612e-08   5.4225699510e-12   1.3129315500e-05   1.8934732669e-08   7.8577050799e-02   2.7489402798e-10   1.3264953312e-10   2.1286070740e-12   1.4502817884e-05   4.5674990076e-02   6.6005376702e-02   1.2786427432e-01   9.9604861604e-11   7.2147802470e-07   6.4697588095e-12   6.8020080819e-01
   2.3000000000e-02   1.2101286878e-01   1.3042986456e+03  -1.2811625257e+06   2.4620316718e-01   1.8051695715e-03   9.6063512744e-09   1.4021314384e-12   6.0026156141e-06   9.9491593041e-09   7.7196120489e-02   1.0775697238e-10   5.9284195651e-11   8.7346230657e-13   1.0945550577e-05   5.6090493492e-02   6.9700361189e-02   1.2344887161e-01   7.9032540242e-11   4.8475313450e-07   3.0755481979e-12   6.7174153448e-01
   2.5000000000e-02   1.3206122704e-01   1.2744345876e+03  -1.3107765803e+06   2.4949323569e-01   1.9413365407e-03   6.7611662508e-09   3.7470344822e-13   2.6397840263e-06   5.5930104389e-09   7.5898296457e-02   4.1927488094e-11   2.8970296502e-11   3.9416400370e-13   8.5242398891e-06   6.7175685835e-02   7.2068285620e-02   1.1998567296e-01   6.4845016650e-11   3.4778013094e-07   1.6031553037e-12   6.6291919473e-01
   2.7000000000e-02   1.4349942527e-01   1.2471900479e+03  -1.3430146964e+06   2.5246489997e-01   2.0571453510e-03   4.9151558055e-09   1.0356947585e-13   1.1175714752e-06   3.3189821719e-09   7.4678119947e-02   1.6160098669e-11   1.5247509353e-11   1.9229508646e-13   6.8195056274e-06   7.8870434451e-02   7.3342093541e-02   1.1723698485e-01   5.4390999512e-11   2.6439709259e-07   9.0445258834e-13   6.5380701559e-01
   2.9000000000e-02   1.5530412525e-01   1.2217871969e+03  -1.3777174198e+06   2.5523032544e-01   2.1527709951e-03   3.6710701712e-09   2.9949917902e-14   4.5577122823e-07   2.0571541395e-09   7.3525822525e-02   6.1563338720e-12   8.5382501537e-12   1.0002672806e-13   5.5822633893e-06   9.1113777584e-02   7.3772525578e-02   1.1497376051e-01   4.6438646713e-11   2.1102817668e-07   5.4675229377e-13   6.4445508443e-01
   3.1000000000e-02   1.6745674689e-01   1.1976692887e+03  -1.4146465524e+06   2.5787483518e-01   2.2289321002e-03   2.8058682839e-09   9.2958948309e-15   1.7915330877e-07   1.3209234940e-09   7.2428824719e-02   2.3146459358e-12   5.0393773447e-12   5.4889510928e-14   4.6610616311e-06   1.0385122860e-01   7.3592980809e-02   1.1300358425e-01   4.0310859897e-11   1.7513173082e-07   3.5160139929e-13   6.3488943349e-01
   3.3000000000e-02   1.7994457972e-01   1.1744386082e+03  -1.4536211354e+06   2.6046337572e-01   2.2867782768e-03   2.1879522372e-09   3.2159838192e-15   6.7936428687e-08   8.7302234846e-10   7.1373244308e-02   8.5856149837e-13   3.1116301313e-12   3.1508187364e-14   3.9601051459e-06   1.1703919546e-01   7.2998202970e-02   1.1118251228e-01   3.5573715360e-11   1.4970074531e-07   2.3923360268e-13   6.2511588238e-01
   3.5000000000e-02   1.9276114576e-01   1.1518119456e+03  -1.4945604700e+06   2.6304538767e-01   2.3277751930e-03   1.7360511542e-09   1.2827104844e-15   2.4913977940e-08   5.9066672345e-10   7.0345172690e-02   3.1469823542e-13   1.9970200820e-12   1.8782643134e-14   3.4159212855e-06   1.3064676200e-01   7.2136132524e-02   1.0941418713e-01   3.1914684994e-11   1.3060165074e-07   1.7141273627e-13   6.1512640011e-01
   3.7000000000e-02   2.0590600508e-01   1.1295889935e+03  -1.5374716754e+06   2.6565830425e-01   2.3535928127e-03   1.3979794340e-09   5.9284354586e-16   8.8993255284e-09   4.0706703433e-10   6.9331572506e-02   1.1472019334e-13   1.3236928317e-12   1.1546243303e-14   2.9844520187e-06   1.4465543038e-01   7.1109692976e-02   1.0764124657e-01   2.9091161336e-11   1.1527877624e-07   1.2867054461e-13   6.0490535084e-01
   3.9000000000e-02   2.1938418888e-01   1.1076294543e+03  -1.5824160096e+06   2.6833021027e-01   2.3660014614e-03   1.1391944149e-09   3.0851060457e-16   3.1605219866e-09   2.8436483256e-10   6.8320818623e-02   4.2411383332e-14   8.9999083111e-13   7.2658282357e-15   2.6338817423e-06   1.5905765072e-01   6.9984413940e-02   1.0583397737e-01   2.6906660572e-11   1.0213608873e-07   1.0056712437e-13   5.9443440066e-01
   4.1000000000e-02   2.3320542441e-01   1.0858358910e+03  -1.6294766200e+06   2.7108209447e-01   2.3667778320e-03   9.3636434564e-10   1.7338443347e-16   1.1781912928e-09   2.0036458824e-10   6.7302903840e-02   1.6765648320e-14   6.2301207662e-13   4.6436631779e-15   2.3406484564e-06   1.7385478413e-01   6.8798117387e-02   1.0397966803e-01   2.5198703795e-11   9.0246891640e-08   8.1259358383e-14   5.8369531214e-01
   4.3000000000e-02   2.4738329540e-01   1.0641405770e+03  -1.6787377520e+06   2.7392990498e-01   2.3576251589e-03   7.7359229224e-10   1.0158593579e-16   5.1574523360e-10   1.4168469401e-10   6.6269422170e-02   7.9172271137e-15   4.3562714603e-13   2.9891825185e-15   2.0872506832e-06   1.8905507925e-01   6.7570084106e-02   1.0207447322e-01   2.3832415706e-11   7.9194318402e-08   6.7379222903e-14   5.7267115155e-01
   4.5000000000e-02   2.6193445937e-01   1.0424953927e+03  -1.7302763064e+06   2.7688644305e-01   2.3401094082e-03   6.4008884039e-10   6.0569601035e-17   2.9948188676e-10   1.0005626165e-10   6.5213384861e-02   5.0356387830e-15   3.0522525260e-13   1.9219045712e-15   1.8610539109e-06   2.0467191032e-01   6.6308325437e-02   1.0011809487e-01   2.2697617539e-11   6.8932202775e-08   5.6970627443e-14   5.6134624070e-01
   4.7000000000e-02   2.7687801129e-01   1.0208641299e+03  -1.7841623527e+06   2.7996307414e-01   2.3156143642e-03   5.2864899304e-10   3.6181729891e-17   2.2864362805e-10   7.0241694488e-11   6.4128971539e-02   4.2608139852e-15   2.1270120506e-13   1.2246235332e-15   1.6535949917e-06   2.2072248757e-01   6.5014660991e-02   9.8110856344e-02   2.1708396541e-11   5.9626044397e-08   4.8925641025e-14   5.4970569842e-01
   4.9000000000e-02   2.9223504864e-01   9.9921655513e+02  -1.8404645731e+06   2.8317127904e-01   2.2853148910e-03   4.3457832047e-10   2.1435450042e-17   2.0369293210e-10   4.8826116083e-11   6.3011241060e-02   4.2435076844e-15   1.4649662257e-13   7.6819004872e-16   1.4600341607e-06   2.3722697942e-01   6.3687850685e-02   9.6052373542e-02   2.0804185645e-11   5.1489613169e-08   4.2657807316e-14   5.3773472488e-01
   5.1000000000e-02   3.0802846715e-01   9.7752331965e+02  -1.8992374156e+06   2.8652420565e-01   2.2501679953e-03   3.5487781414e-10   1.2514692661e-17   1.9285689327e-10   3.3501592470e-11   6.1855864114e-02   4.5249956740e-15   9.9269229673e-14   4.7203432750e-16   1.2785206436e-06   2.5420809100e-01   6.2325325360e-02   9.3941170588e-02   1.9951082816e-11   4.4658729939e-08   3.7892191765e-14   5.2541806039e-01
   5.3000000000e-02   3.2428292273e-01   9.5576632591e+02  -1.9605247924e+06   2.9003377610e-01   2.2109180974e-03   2.8759688859e-10   7.1771458250e-18   1.8628946116e-10   2.2645085805e-11   6.0658874380e-02   4.9591572940e-15   6.6024225020e-14   2.8334406311e-16   1.1093653652e-06   2.7169087137e-01   6.0924004845e-02   9.1774706528e-02   1.9138987985e-11   3.9133318381e-08   3.4518434248e-14   5.1273947255e-01
   5.5000000000e-02   3.4102490625e-01   9.3392834584e+02  -2.0243976633e+06   2.9371361386e-01   2.1681138242e-03   2.3134047380e-10   4.0413005391e-18   1.8098949412e-10   1.5066102506e-11   5.9416473645e-02   5.5125587569e-15   4.3098939160e-14   1.6606153441e-16   9.5405008801e-07   2.8970274008e-01   5.9480627413e-02   8.9549563241e-02   1.8380538767e-11   3.4787303155e-08   3.2510191769e-14   4.9968149567e-01
   5.7000000000e-02   3.5828296076e-01   9.1199097279e+02  -2.0909383314e+06   2.9757985566e-01   2.1221311202e-03   1.8492089299e-10   2.2383681708e-18   1.7603388272e-10   9.8671150451e-12   5.8124858300e-02   6.1983834417e-15   2.7667970841e-14   9.5167979356e-17   8.1424461649e-07   3.0827363404e-01   5.7991816120e-02   8.7261604509e-02   1.7705613465e-11   3.1418720614e-08   3.1893513169e-14   4.8622510673e-01
   5.9000000000e-02   3.7608801995e-01   8.8993338874e+02  -2.1602427447e+06   3.0165183543e-01   2.0731998772e-03   1.4716503245e-10   1.2237936899e-18   1.7112221611e-10   6.3659700562e-12   5.6780087469e-02   7.0573111182e-15   1.7528712295e-14   5.3486009170e-17   6.9104717449e-07   3.2743634715e-01   5.6454051928e-02   8.4906092485e-02   1.7154194976e-11   2.8805997526e-08   3.2760723995e-14   4.7234950395e-01
