# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   9.5000000000e-03   2.8434228974e-02   3.0003973498e+02  -3.1843839429e+05   1.1492683232e+00   4.1662117513e-05   2.4235316119e-26   6.5021603284e-24   2.0780079242e-01   2.1826134163e-22   5.5321473962e-03   3.3822115063e-08   6.6663167205e-29   3.5425120207e-36   1.2356995958e-18   2.2819100692e-02   6.1171397637e-03   1.2966278307e-02   7.0009357983e-28   2.1720375907e-07   2.7666761592e-28   7.4472262835e-01
   1.0500000000e-02   3.1437004542e-02   3.0004344686e+02  -3.5214522007e+05   1.1469127719e+00   4.6099759686e-05   2.9715896350e-26   5.2174238739e-24   2.0518583811e-01   2.4023108377e-22   6.1143448814e-03   3.7338408696e-08  -8.9752907532e-29  -4.4076109146e-36   1.3701089947e-18   2.5240822645e-02   6.7601739005e-03   1.4319908900e-02   7.6482051406e-28   2.3958601254e-07   3.4070401724e-28   7.4233253478e-01
   1.1500000000e-02   3.4443049902e-02   3.0004703993e+02  -3.8582920640e+05   1.1445622284e+00   5.0543448077e-05   3.5750880107e-26   1.6346924046e-23   2.0257902780e-01   2.6237027922e-22   6.6958656870e-03   4.0838547520e-08   1.4858030495e-28   7.2612444285e-36   1.5051199598e-18   2.7668153547e-02   7.4023800100e-03   1.5669439825e-02   1.0730511479e-27   2.6181156173e-07   4.1361674489e-28   7.3993428713e-01
   1.2500000000e-02   3.7452704520e-02   3.0005050862e+02  -4.1948493197e+05   1.1422162705e+00   5.4992170118e-05   4.2436599613e-26   4.7102486160e-24   1.9998067469e-01   2.8401727406e-22   7.2765387328e-03   4.4320523333e-08   1.2610872644e-28   6.2141681616e-36   1.6406192018e-18   3.0101558282e-02   8.0435831979e-03   1.7014356320e-02   1.2491656695e-27   2.8386374260e-07   4.9200485155e-28   7.3752796834e-01
   1.3500000000e-02   4.0466300295e-02   3.0005384798e+02  -4.5310695342e+05   1.1398744867e+00   5.9444911159e-05   4.9701734905e-26   2.5672869310e-24   1.9739110432e-01   3.0561934164e-22   7.8561928055e-03   4.7782341498e-08  -4.3722574072e-29  -2.2495927268e-36   1.7766674893e-18   3.2541496865e-02   8.6836081242e-03   1.8354144219e-02   1.3612169719e-27   3.0572605811e-07   5.7899329697e-28   7.3511365534e-01
   1.4500000000e-02   4.3484162275e-02   3.0005705373e+02  -4.8668981573e+05   1.1375364759e+00   6.3900654549e-05   5.7497645787e-26   6.0049713417e-24   1.9481065248e-01   3.2710242832e-22   8.4346566904e-03   5.1222023283e-08   8.0410293056e-29   3.6930349429e-36   1.9132661306e-18   3.4988424691e-02   9.3222791426e-03   1.9688290581e-02   1.6588808615e-27   3.2738220357e-07   6.7367825361e-28   7.3269141706e-01
   1.5500000000e-02   4.6506609306e-02   3.0006012219e+02  -5.2022806205e+05   1.1352018471e+00   6.8358382028e-05   6.6006874007e-26  -2.4041243317e-23   1.9223966430e-01   3.4846942147e-22   9.0117593394e-03   5.4637608389e-08   3.3681523762e-28   1.6250539541e-35   2.0501609737e-18   3.7442792941e-02   9.9594204785e-03   2.1016284405e-02   2.0507340853e-27   3.4881609286e-07   7.7614776618e-28   7.3026131677e-01
   1.6500000000e-02   4.9533954637e-02   3.0006305027e+02  -5.5371624317e+05   1.1328702184e+00   7.2817073773e-05   7.5085331717e-26  -6.2188638043e-25   1.8967849235e-01   3.6947059505e-22   9.5873299885e-03   5.8027157149e-08   1.1196147309e-28   5.1413196387e-36   2.1873793372e-18   3.9905048760e-02   1.0594856351e-02   2.2337617206e-02   2.1905610414e-27   3.7001188226e-07   8.8647643037e-28   7.2782341016e-01
   1.7500000000e-02   5.2566506483e-02   3.0006583548e+02  -5.8714892650e+05   1.1305412177e+00   7.7275708774e-05   8.4921480024e-26   1.0009098543e-23   1.8712749594e-01   3.9021706470e-22   1.0161198314e-02   6.1388752922e-08  -3.1726891926e-28  -1.5337480880e-35   2.3248221624e-18   4.2375635612e-02   1.1228411138e-02   2.3651783678e-02   2.2332531284e-27   3.9095399519e-07   1.0047257163e-27   7.2537774735e-01
   1.8500000000e-02   5.5604568535e-02   3.0006847589e+02  -6.2052070467e+05   1.1282144816e+00   8.1733264861e-05   9.5282974767e-26   1.1381481309e-24   1.8458703938e-01   4.1089394352e-22   1.0733194536e-02   6.4720504152e-08   1.8527660090e-29   9.4801796427e-37   2.4626321936e-18   4.4854993409e-02   1.1859909484e-02   2.4958282230e-02   2.7315659182e-27   4.1162714446e-07   1.1359406109e-27   7.2292437125e-01
   1.9500000000e-02   5.8648440448e-02   3.0007097009e+02  -6.5382620370e+05   1.1258896555e+00   8.6188719093e-05   1.0605245339e-25  -1.0414668167e-23   1.8205749141e-01   4.3124282419e-22   1.1303149571e-02   6.8020546660e-08  -7.2282168240e-28  -3.4332008398e-35   2.6006163350e-18   4.7343558831e-02   1.2489176458e-02   2.6256615610e-02   2.6350987742e-27   4.3201635564e-07   1.2651627938e-27   7.2046331946e-01
   2.0500000000e-02   6.1698418279e-02   3.0007331723e+02  -6.8706009086e+05   1.1235663935e+00   9.0641047710e-05   1.1800769300e-25   2.3126691914e-23   1.7953922360e-01   4.5136976717e-22   1.1870895116e-02   7.1287045518e-08   1.7274480155e-28   8.3770290380e-36   2.7388553336e-18   4.9841765390e-02   1.3116037639e-02   2.7546291382e-02   3.4970036262e-27   4.5210698743e-07   1.4077861531e-27   7.1799462236e-01
   2.1500000000e-02   6.4754794903e-02   3.0007551692e+02  -7.2021708212e+05   1.1212443580e+00   9.5089226560e-05   1.2998508143e-25   2.6259262231e-24   1.7703260988e-01   4.7109574156e-22   1.2436263798e-02   7.4518197240e-08  -4.4959427042e-28  -2.0616931251e-35   2.8772238235e-18   5.2350043734e-02   1.3740319274e-02   2.8826822523e-02   3.5093607307e-27   4.7188475357e-07   1.5576717587e-27   7.1551830524e-01
   2.2500000000e-02   6.7817860392e-02   3.0007756926e+02  -7.5329194933e+05   1.1189232199e+00   9.9532231019e-05   1.4296660772e-25  -5.8984338040e-25   1.7453802517e-01   4.9067592459e-22   1.2999089244e-02   7.7712231511e-08  -2.6020622747e-29  -2.1631015478e-36   3.0157481639e-18   5.4868821670e-02   1.4361848350e-02   3.0097727854e-02   4.1402323266e-27   4.9133574145e-07   1.7189394021e-27   7.1303438635e-01
   2.3500000000e-02   7.0887902372e-02   3.0007947480e+02  -7.8627952702e+05   1.1166026580e+00   1.0396903640e-04   1.5652368083e-25  -6.0730819790e-24   1.7205584488e-01   5.0996583539e-22   1.3559206225e-02   8.0867413235e-08   4.5021729048e-28   2.0362997279e-35   3.1544634998e-18   5.7398524439e-02   1.4980452739e-02   3.1358532597e-02   4.8217835587e-27   5.1044643231e-07   1.8822338873e-27   7.1054287886e-01
   2.4500000000e-02   7.3965206355e-02   3.0008123450e+02  -8.1917471891e+05   1.1142823593e+00   1.0839861786e-04   1.7059845636e-25  -1.3208180109e-23   1.6958644372e-01   5.2865405785e-22   1.4116450715e-02   8.3982044113e-08  -7.3297859698e-29  -2.8892894794e-36   3.2932611974e-18   5.9939574703e-02   1.5595961264e-02   3.2608768762e-02   4.9542651806e-27   5.2920371801e-07   2.0500740693e-27   7.0804378896e-01
   2.5500000000e-02   7.7050056040e-02   3.0008284972e+02  -8.5197250408e+05   1.1119620188e+00   1.1281995080e-04   1.8547047544e-25   1.6601391133e-23   1.6713019532e-01   5.4721386992e-22   1.4670660027e-02   8.7054464568e-08  -2.6423190576e-28  -1.2005251805e-35   3.4321992615e-18   6.2492392807e-02   1.6208203833e-02   3.3847975673e-02   5.3055028394e-27   5.4759491952e-07   2.2385952894e-27   7.0553711782e-01
   2.6500000000e-02   8.0142733596e-02   3.0008432219e+02  -8.8466794293e+05   1.1096413395e+00   1.1723201076e-04   2.0098148294e-25  -1.9471699486e-24   1.6468747109e-01   5.6533628904e-22   1.5221672865e-02   9.0083055166e-08   2.4268296892e-28   1.0836870946e-35   3.5711326837e-18   6.5057396730e-02   1.6817011498e-02   3.5075700311e-02   6.0672657057e-27   5.6560780180e-07   2.4211112912e-27   7.0302285973e-01
   2.7500000000e-02   8.3243519934e-02   3.0008565399e+02  -9.1725618274e+05   1.1073200320e+00   1.2163377382e-04   2.1703938934e-25   1.0108279521e-23   1.6225863994e-01   5.8304580083e-22   1.5769329449e-02   9.3066238394e-08   1.2800413644e-28   5.6495873837e-36   3.7101108675e-18   6.7635002333e-02   1.7422216582e-02   3.6291497799e-02   6.5032389895e-27   5.8323059038e-07   2.6262642788e-27   7.0050100390e-01
   2.8500000000e-02   8.6352694940e-02   3.0008684750e+02  -9.4973246305e+05   1.1049978149e+00   1.2602421645e-04   2.3367587110e-25   1.2710817270e-24   1.5984406723e-01   6.0047363109e-22   1.6313471564e-02   9.6002479937e-08  -2.3700948219e-28  -1.0391083631e-35   3.8492063852e-18   7.0225623288e-02   1.8023652725e-02   3.7494931710e-02   6.8147767981e-27   6.0045198433e-07   2.8286523755e-27   6.9797153273e-01
   2.9500000000e-02   8.9470537709e-02   3.0008790540e+02  -9.8209212069e+05   1.1026744145e+00   1.3040231593e-04   2.5101567110e-25   5.0993843341e-24   1.5744411457e-01   6.1746155527e-22   1.6853942673e-02   9.8890290310e-08  -3.9671922351e-28  -1.7574706775e-35   3.9883339987e-18   7.2829671312e-02   1.8621155010e-02   3.8685574518e-02   7.2662351801e-27   6.1726117098e-07   3.0445115679e-27   6.9543442353e-01
   3.0500000000e-02   9.2597326752e-02   3.0008883065e+02  -1.0143305946e+06   1.1003495648e+00   1.3476705019e-04   2.6903051165e-25  -3.7467727281e-24   1.5505913884e-01   6.3398934072e-22   1.7390587958e-02   1.0172822597e-07  -3.1333948284e-28  -1.3807183050e-35   4.1275087987e-18   7.5447556067e-02   1.9214559997e-02   3.9863007855e-02   7.8736514669e-27   6.3364783683e-07   3.2695641972e-27   6.9288964678e-01
   3.1500000000e-02   9.5733340190e-02   3.0008962643e+02  -1.0464434302e+06   1.0980230076e+00   1.3911739821e-04   2.8750320304e-25   1.5476885287e-23   1.5268949206e-01   6.5014872993e-22   1.7923254434e-02   1.0451489082e-07   5.6980145120e-28   2.5175104146e-35   4.2666785871e-18   7.8079685399e-02   1.9803705844e-02   4.1026822940e-02   8.9644040772e-27   6.4960218036e-07   3.4923712905e-27   6.9033716788e-01
   3.2500000000e-02   9.8878855935e-02   3.0009029613e+02  -1.0784262840e+06   1.0956944923e+00   1.4345233985e-04   3.0684146655e-25  -3.7667609818e-24   1.5033552050e-01   6.6599643421e-22   1.8451790971e-02   1.0724893715e-07   7.9905991799e-28   3.4589663924e-35   4.4058742829e-18   8.0726465203e-02   2.0388432335e-02   4.2176620784e-02   9.7010495787e-27   6.6511492084e-07   3.7220034547e-27   6.8777694543e-01
   3.3500000000e-02   1.0203415185e-01   3.0009084336e+02  -1.1102749273e+06   1.0933637760e+00   1.4777085625e-04   3.2650660026e-25   1.1751177830e-23   1.4799756457e-01   6.8107779347e-22   1.8976048410e-02   1.0992906697e-07  -5.2392368695e-28  -2.2829030889e-35   4.5449054045e-18   8.3388299664e-02   2.0968580990e-02   4.3312012589e-02   9.5800644862e-27   6.8017730924e-07   3.9686490340e-27   6.8520893288e-01
   3.4500000000e-02   1.0519950592e-01   3.0009127187e+02  -1.1419852499e+06   1.0910306234e+00   1.5207192963e-04   3.4686777749e-25  -6.1948207782e-26   1.4567595806e-01   6.9594680437e-22   1.9495879575e-02   1.1255403285e-07  -1.0601529685e-27  -4.5440613220e-35   4.6840057505e-18   8.6065591107e-02   2.1543995089e-02   4.4432619913e-02   9.9234907455e-27   6.9478113491e-07   4.2160358581e-27   6.8263307692e-01
   3.5500000000e-02   1.0837519636e-01   3.0009158557e+02  -1.1735532638e+06   1.0886948067e+00   1.5635454375e-04   3.6818255606e-25   1.2446599429e-24   1.4337102802e-01   7.1043008661e-22   2.0011139380e-02   1.1512263906e-07   2.6972480645e-28   1.1040830985e-35   4.8231478437e-18   8.8758740225e-02   2.2114519780e-02   4.5538075033e-02   1.1353430749e-26   7.0891873451e-07   4.4719258535e-27   6.8004931905e-01
   3.6500000000e-02   1.1156150177e-01   3.0009178848e+02  -1.2049751066e+06   1.0863561059e+00   1.6061768361e-04   3.8963812897e-25  -9.1108231200e-24   1.4108309410e-01   7.2435810978e-22   2.0521684841e-02   1.1763374223e-07   2.3369835691e-28   9.7142916132e-36   4.9621803919e-18   9.1468145915e-02   2.2680002090e-02   4.6628021069e-02   1.2027415816e-26   7.2258299662e-07   4.7257418113e-27   6.7745759401e-01
   3.7500000000e-02   1.1475870126e-01   3.0009188473e+02  -1.2362470440e+06   1.0840143084e+00   1.6486033594e-04   4.1172716165e-25  -1.4024459383e-23   1.3881246849e-01   7.3778981005e-22   2.1027375170e-02   1.2008625239e-07  -2.8638672079e-28   6.8933229833e-33   5.1010915866e-18   9.4194205514e-02   2.3240291030e-02   4.7702112310e-02   1.2446876858e-26   7.3576736866e-07   5.0005707998e-27   6.7485783137e-01
   3.8500000000e-02   1.1796707452e-01   3.0009187853e+02  -1.2673654731e+06   1.0816692093e+00   1.6908148895e-04   4.3482357890e-25   4.1839675074e-24   1.3655945528e-01   7.5075164919e-22   2.1528071784e-02   1.2247913343e-07   2.1699058690e-28   2.0118498378e-31   5.2398625995e-18   9.6937314605e-02   2.3795237598e-02   4.8760014302e-02   1.3477637865e-26   7.4846585939e-07   5.2763199982e-27   6.7224995393e-01
   3.9500000000e-02   1.2118690196e-01   3.0009177416e+02  -1.2983269247e+06   1.0793206110e+00   1.7328013275e-04   4.5798711711e-25   2.0077440930e-24   1.3432435047e-01   7.6319059283e-22   2.2023638392e-02   1.2481140401e-07   6.8642324180e-31   3.4479204567e-38   5.3785654902e-18   9.9697867265e-02   2.4344694883e-02   4.9801404141e-02   1.4114665796e-26   7.6067304392e-07   5.5527422863e-27   6.6963387930e-01
   4.2000000000e-02   1.2926546654e-01   3.0009127861e+02  -1.3753288060e+06   1.0734594763e+00   1.8371550812e-04   5.2002139571e-25  -9.3360189351e-25   1.2878196665e-01   7.9318566169e-22   2.3249330310e-02   1.3048803963e-07  -3.1781299777e-30   1.3609481480e-31   5.7248991046e-18   1.0664345852e-01   2.5704215937e-02   5.2363022065e-02   1.6154740461e-26   7.8995379853e-07   6.2878968989e-27   6.6307337027e-01
   4.6000000000e-02   1.4239041900e-01   3.0008915599e+02  -1.4958341223e+06   1.0639842366e+00   1.9999875383e-04   6.2440447526e-25   4.4125788475e-25   1.2021670086e-01   8.3299308802e-22   2.5120931379e-02   1.3855083030e-07  -1.4692014678e-30  -6.4675365238e-31   6.2764262969e-18   1.1805769655e-01   2.7783526765e-02   5.6179815923e-02   1.9640444179e-26   8.2868239480e-07   7.5010558113e-27   6.5244036284e-01
   5.0000000000e-02   1.5573275002e-01   3.0008597896e+02  -1.6134776549e+06   1.0544330270e+00   2.1580137214e-04   7.3701133313e-25   5.2940268327e-25   1.1196932216e-01   8.6452102608e-22   2.6895212234e-02   1.4555278403e-07  -1.1334127770e-28  -1.7063033639e-31   6.8242972558e-18   1.2979761261e-01   2.9758403390e-02   5.9699302683e-02   2.3408527270e-26   8.5917058313e-07   8.7688557357e-27   6.4166334054e-01
   5.4000000000e-02   1.6931109918e-01   3.0008200753e+02  -1.7281289847e+06   1.0447978653e+00   2.3106011900e-04   8.5635759456e-25   7.9863198988e-25   1.0405271838e-01   8.8776275969e-22   2.8565027906e-02   1.5146732400e-07   2.0786702291e-28   1.4856101279e-31   7.3674349149e-18   1.4188742884e-01   3.1620905667e-02   6.2908565079e-02   2.7768872810e-26   8.8143178135e-07   1.0069569076e-26   6.3073326140e-01
   5.8000000000e-02   1.8314443928e-01   3.0007747774e+02  -1.8396953984e+06   1.0350725181e+00   2.4571245756e-04   9.8205574596e-25  -6.7195457817e-25   9.6477157157e-02   9.0275887971e-22   3.0123903346e-02   1.5628230933e-07  -2.1740852888e-28   1.1249060002e-31   7.9041957732e-18   1.5435097034e-01   3.3363728512e-02   6.5797820672e-02   3.2059939008e-26   8.9561430948e-07   1.1380236628e-26   6.1963965532e-01
   6.2000000000e-02   1.9725208072e-01   3.0007259645e+02  -1.9481213159e+06   1.0252524039e+00   2.5969664374e-04   1.1124179061e-24   4.5407243394e-25   8.9250268914e-02   9.0978190125e-22   3.1566040247e-02   1.5999957421e-07  -4.1070879686e-29   1.1321274597e-31   8.4333874289e-18   1.6721166426e-01   3.4980216958e-02   6.8360342338e-02   3.7059684846e-26   9.0199106291e-07   1.2677343561e-26   6.0837070893e-01
   6.6000000000e-02   2.1165366131e-01   3.0006753900e+02  -2.0533870440e+06   1.0153344805e+00   2.7295181174e-04   1.2465914586e-24   3.7196700987e-25   8.2377081755e-02   9.0914351661e-22   3.2886314401e-02   1.6263421593e-07  -1.1649154444e-28   7.7505276034e-33   8.9533539915e-18   1.8049253552e-01   3.6464372598e-02   7.0592319796e-02   4.2305123538e-26   9.0094655598e-07   1.3937499720e-26   5.9691336027e-01
   7.0000000000e-02   2.2636912501e-01   3.0006244913e+02  -2.1555069435e+06   1.0053171190e+00   2.8541807054e-04   1.3831362745e-24   4.8512716612e-25   7.5860103428e-02   9.0128977949e-22   3.4080265577e-02   1.6421366800e-07  -9.7136051630e-29   4.4108013624e-32   9.4623627782e-18   1.9421620599e-01   3.7810853372e-02   7.2492672117e-02   4.8021630272e-26   8.9296193719e-07   1.5138099717e-26   5.8525342456e-01
   7.4000000000e-02   2.4141869225e-01   3.0005744047e+02  -2.2545271071e+06   9.9519997073e-01   2.9703660386e-04   1.5204190207e-24   2.1557433389e-25   6.9699438784e-02   8.8673752593e-22   3.5144079697e-02   1.6477658676e-07   1.1748701237e-29   6.7522308848e-32   9.9584001530e-18   2.0840489195e-01   3.9014966168e-02   7.4062817279e-02   5.4239822800e-26   8.7859854205e-07   1.6257938477e-26   5.7337572585e-01
   7.8000000000e-02   2.5682282421e-01   3.0005259920e+02  -2.3505226440e+06   9.8498382875e-01   3.0774978442e-04   1.6569765120e-24   1.3474282360e-25   6.3892938317e-02   8.6607250593e-22   3.6074565382e-02   1.6437159277e-07   4.4358706914e-29   2.2484822319e-32   1.0439266507e-17   2.2308040667e-01   4.0072654212e-02   7.5306410233e-02   6.0909503360e-26   8.5848061650e-07   1.7277763078e-26   5.6126425284e-01
   8.2000000000e-02   2.7260218287e-01   3.0004798733e+02  -2.4435946704e+06   9.7467049043e-01   3.1750129280e-04   1.7910277821e-24   3.2145991215e-25   5.8436367977e-02   8.3993661662e-22   3.6869124528e-02   1.6305589822e-07  -2.3783568149e-29  -1.6410873715e-32   1.0902578623e-17   2.3826416139e-01   4.0980478575e-02   7.6229056159e-02   6.8061592253e-26   8.3327775975e-07   1.8180741912e-26   5.4890231345e-01
   8.6000000000e-02   2.8877758830e-01   3.0004364626e+02  -2.5338671015e+06   9.6426262352e-01   3.2623625181e-04   1.9209697999e-24   3.0069103467e-25   5.3323596581e-02   8.0901256626e-22   3.7525719034e-02   1.6089386253e-07  -1.4193252126e-30   3.4943778682e-33   1.1345751455e-17   2.5397717197e-01   4.1735595814e-02   7.6838010746e-02   7.5855176651e-26   8.0368765763e-07   1.8952839211e-26   5.3627270531e-01
   9.0000000000e-02   3.0536997421e-01   3.0003960031e+02  -2.6214833346e+06   9.5376363953e-01   3.3390136485e-04   2.0448243848e-24   1.9446955248e-25   4.8546792667e-02   7.7400051484e-22   3.8042833211e-02   1.5795550573e-07  -4.1248825278e-30  -6.5167664312e-32   1.1765940763e-17   2.7024006266e-01   4.2335730918e-02   7.7141873540e-02   8.4265777201e-26   7.7041955576e-07   1.9583082855e-26   5.2335787700e-01
   9.4000000000e-02   3.2240034239e-01   3.0003586009e+02  -2.7066029074e+06   9.4317757690e-01   3.4044506904e-04   2.1607420665e-24   3.0792300751e-25   4.4096627963e-02   7.3561332110e-22   3.8419433997e-02   1.5431501875e-07   3.6975741387e-29   2.7712915630e-31   1.2160195206e-17   2.8707307507e-01   4.2779147626e-02   7.7150285304e-02   9.3370581918e-26   7.3417891285e-07   2.0063724473e-26   5.1014009674e-01
   9.8000000000e-02   3.3988971650e-01   3.0003242559e+02  -2.7893982063e+06   9.3250899581e-01   3.4581769077e-04   2.2669287949e-24   4.0847850589e-25   3.9962480994e-02   6.9455375330e-22   3.8654928407e-02   1.5004929553e-07   5.1817067375e-30  -1.1111594347e-31   1.2525092895e-17   3.0449607249e-01   4.3064615198e-02   7.6873633938e-02   1.0312696460e-25   6.9565353445e-07   2.0390285999e-26   4.9660160530e-01
   1.0200000000e-01   3.5785909536e-01   3.0002928882e+02  -2.8700512890e+06   9.2176288596e-01   3.4997161449e-04   2.3613783312e-24   2.1257188672e-25   3.6132638818e-02   6.5151126979e-22   3.8749120322e-02   1.4523651978e-07  -7.6460430395e-29  -1.0245492591e-31   1.2857428658e-17   3.2252854800e-01   4.3191373737e-02   7.6322778010e-02   1.1354426704e-25   6.5550146103e-07   2.0561504330e-26   4.8272476902e-01
   1.0600000000e-01   3.7632940557e-01   3.0002643608e+02  -2.9487508759e+06   9.1094458793e-01   3.5286145205e-04   2.4423075634e-24   2.5964615094e-25   3.2594491989e-02   6.0714629453e-22   3.8702165996e-02   1.3995482460e-07  -2.1412480427e-28   1.4234481796e-31   1.3153598851e-17   3.4118962567e-01   4.3159097148e-02   7.5508790423e-02   1.2459220509e-25   6.1434074577e-07   2.0579174369e-26   4.6849221274e-01
   1.1000000000e-01   3.9532145347e-01   3.0002384990e+02  -3.0256895546e+06   9.0005972790e-01   3.5444422403e-04   2.5074836840e-24   1.7438636797e-25   2.9334721513e-02   5.6208318537e-22   3.8514530347e-02   1.3428104969e-07   2.0585383148e-28   1.4108689291e-31   1.3409777280e-17   3.6049806425e-01   4.2967855851e-02   7.4442728943e-02   1.3652988692e-25   5.7274122760e-07   2.0447905735e-26   4.5388694818e-01
   1.1400000000e-01   4.1485587597e-01   3.0002151048e+02  -3.1010612308e+06   8.8911416537e-01   3.5467954029e-04   2.5554136857e-24   6.2996164641e-25   2.6339474219e-02   5.1689052789e-22   3.8186943361e-02   1.2828960643e-07   1.1618674910e-29  -6.2698850920e-32   1.3622025832e-17   3.8047225128e-01   4.2618078353e-02   7.3135433796e-02   1.4857959028e-25   5.3121828182e-07   2.0174810257e-26   4.3889247966e-01
   1.1800000000e-01   4.3495309011e-01   3.0001939696e+02  -3.1750588482e+06   8.7811395278e-01   3.5352979248e-04   2.5845228760e-24   3.9277825239e-25   2.3594526004e-02   4.7209589096e-22   3.7720358693e-02   1.2205146714e-07   1.9519589732e-30  -1.6266080419e-32   1.3786481807e-17   4.0113019884e-01   4.2110513890e-02   7.1597356879e-02   1.6101043938e-25   4.9022851036e-07   1.9769130618e-26   4.2349290382e-01
