# L (m)  = 0.4
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   1.0800000000e-01   1.3836157817e-01   7.9180600863e+02  -1.9559757610e+06   3.9544267842e-01   3.5030735550e-03   8.0248376484e-11   1.0364290090e-19   7.7517660825e-11   7.2370955956e-13   6.5968257359e-02   1.1024594545e-14   1.9289961132e-16   3.1887941266e-19   4.1531425119e-08   6.7595033715e-02   9.4062485132e-02   1.1533540191e-01   6.0070711133e-11   4.5511042110e-08   2.3597716018e-13   6.5353566398e-01
   1.1600000000e-01   1.5040497875e-01   7.8666672469e+02  -1.9830330407e+06   3.9451559717e-01   3.5484139310e-03   7.7624463371e-11   4.9420652716e-20   1.3837249958e-11   6.4631407238e-13   6.4722748856e-02   2.1613111952e-15   2.0539272800e-16   3.2722012766e-19   4.6954556403e-08   8.0499493864e-02   9.2331839818e-02   1.1484084002e-01   6.0662623191e-11   4.6893721097e-08   2.6418693226e-13   6.4405656659e-01
   1.2400000000e-01   1.6275454534e-01   7.8167052351e+02  -2.0106786633e+06   3.9353638170e-01   3.5631042259e-03   7.5019094541e-11   3.8010139288e-20   4.0368597713e-12   5.8148133713e-13   6.3611508390e-02   6.9129038326e-16   2.1692970054e-16   3.3327118799e-19   5.2347739572e-08   9.3793632802e-02   9.0568713690e-02   1.1403359780e-01   6.1093214026e-11   4.7024084027e-08   2.8701650546e-13   6.3442934649e-01
   1.3200000000e-01   1.7540897531e-01   7.7674703474e+02  -2.0386717242e+06   3.9251419118e-01   3.5563656840e-03   7.2413378325e-11   3.2450532861e-20   1.7128517158e-12   5.2514017954e-13   6.2595808086e-02   3.1991416572e-16   2.2706218507e-16   3.3643398486e-19   5.7653679451e-08   1.0744440873e-01   8.8866098133e-02   1.1291081605e-01   6.1455015991e-11   4.5533115066e-08   3.0061425043e-13   6.2462639709e-01
   1.4000000000e-01   1.8837592869e-01   7.7180391641e+02  -2.0671499615e+06   3.9147999087e-01   3.5350280598e-03   6.9782439134e-11   2.8363132020e-20   8.8942223270e-13   4.7444900276e-13   6.1643987142e-02   1.8068343034e-16   2.3523075161e-16   3.3595677630e-19   6.2799115933e-08   1.2144380847e-01   8.7241704485e-02   1.1151783529e-01   6.1810855008e-11   4.2083365004e-08   3.0059697524e-13   6.1461753442e-01
   1.4800000000e-01   2.0166644332e-01   7.6675300577e+02  -2.0963912900e+06   3.9047107279e-01   3.5037919660e-03   6.7089552747e-11   2.4902700974e-20   5.4298476373e-13   4.2749308357e-13   6.0729877684e-02   1.1996187969e-16   2.4080002692e-16   3.3108635584e-19   6.7689623530e-08   1.3579638816e-01   8.5679970906e-02   1.0991482435e-01   6.2188557379e-11   3.6729453961e-08   2.8436251647e-13   6.0437503950e-01
   1.5600000000e-01   2.1529309869e-01   7.6152208962e+02  -2.1266826373e+06   3.8952183011e-01   3.4657062277e-03   6.4277324810e-11   2.1772303040e-20   3.8776261397e-13   3.8299906003e-13   5.9832455111e-02   9.3243602097e-17   2.4302700697e-16   3.2109684225e-19   7.2194967357e-08   1.5051305013e-01   8.4155405309e-02   1.0815750165e-01   6.2572021180e-11   3.0136493526e-08   2.5357546525e-13   5.9387578198e-01
   1.6400000000e-01   2.2926973384e-01   7.5605725547e+02  -2.1582659768e+06   3.8865991436e-01   3.4226556849e-03   6.1259223146e-11   1.8826221081e-20   3.1457574003e-13   3.4010599523e-13   5.8935572135e-02   8.2362397260e-17   2.4099772688e-16   3.0526684923e-19   7.6125215701e-08   1.6560817353e-01   8.2643666402e-02   1.0628885552e-01   6.2888798479e-11   2.3361505777e-08   2.1417320418e-13   5.8310097426e-01
   1.7200000000e-01   2.4361156437e-01   7.5032024171e+02  -2.1913293680e+06   3.8790601382e-01   3.3757586639e-03   5.7916233627e-11   1.5983052636e-20   2.7761897202e-13   2.9822627606e-13   5.8027360133e-02   7.9040082979e-17   2.3360997450e-16   2.8291731352e-19   7.9204015943e-08   1.8109840270e-01   8.1125473421e-02   1.0433793901e-01   6.2996513811e-11   1.7369204484e-08   1.7367736918e-13   5.7203497221e-01
   1.8000000000e-01   2.5833529435e-01   7.4428847255e+02  -2.2260101316e+06   3.8727311214e-01   3.3256488347e-03   5.4104721899e-11   1.3205095174e-20   2.5713978015e-13   2.5702848389e-13   5.7099329275e-02   7.9275406922e-17   2.1971633570e-16   2.5364029253e-19   8.1052998280e-08   1.9700214941e-01   7.9586881178e-02   1.0232208843e-01   6.2669984121e-11   1.2685113485e-08   1.3806380285e-13   5.6066380620e-01
   1.8800000000e-01   2.7345917131e-01   7.3793907304e+02  -2.2624306721e+06   3.8677458168e-01   3.2726592664e-03   4.9685771592e-11   1.0500477583e-20   2.4438446062e-13   2.1646676442e-13   5.6145407995e-02   8.0903653451e-17   1.9852067566e-16   2.1771976562e-19   8.1212380918e-08   2.1333946264e-01   7.8018160333e-02   1.0025013769e-01   6.1624005301e-11   9.3647030857e-09   1.1023469983e-13   5.4897408419e-01
   1.9600000000e-01   2.8900303680e-01   7.3125440917e+02  -2.3006973794e+06   3.8642143235e-01   3.2169357000e-03   4.4581024836e-11   7.9352031068e-21   2.3533057522e-13   1.7696547430e-13   5.5161081416e-02   8.2537956612e-17   1.7029422497e-16   1.7678377111e-19   7.9232775102e-08   2.3013203635e-01   7.6412411295e-02   9.8125309000e-02   5.9557189461e-11   7.1708937392e-09   9.0212957519e-14   5.3695213695e-01
   2.0400000000e-01   3.0498841733e-01   7.2421835126e+02  -2.3409128714e+06   3.8622440497e-01   3.1585055086e-03   3.8850325216e-11   5.6288254099e-21   2.2805885120e-13   1.3951965733e-13   5.4142733542e-02   8.3192910715e-17   1.3708706775e-16   1.3417327936e-19   7.4857190586e-08   2.4740335241e-01   7.4764418910e-02   9.5947372090e-02   5.6262356372e-11   5.7778448740e-09   7.6347958549e-14   5.2458353957e-01
   2.1200000000e-01   3.2143866825e-01   7.1681495235e+02  -2.3831820862e+06   3.8619483174e-01   3.0973188877e-03   3.2748553693e-11   3.7160244618e-21   2.2162364814e-13   1.0558552721e-13   5.3087177852e-02   8.2270396647e-17   1.0274729640e-16   9.4404709877e-20   6.8237691818e-08   2.6517884670e-01   7.3069832249e-02   9.3714036735e-02   5.1766482410e-11   4.8988716496e-09   6.6592144470e-14   5.1185271162e-01
   2.2000000000e-01   3.3837916886e-01   7.0902708698e+02  -2.4276170843e+06   3.8634553193e-01   3.0332742400e-03   2.6696082886e-11   2.2813567888e-21   2.1554688608e-13   7.6634044763e-14   5.1991358917e-02   7.9671173277e-17   7.1686275334e-17   6.1541853452e-20   6.0028373251e-08   2.8348616109e-01   7.1324652559e-02   9.1421783943e-02   4.6406903793e-11   4.3298809820e-09   5.9334780834e-14   4.9874270752e-01
   2.2800000000e-01   3.5583757038e-01   7.0083563510e+02  -2.4743401148e+06   3.8669145017e-01   2.9662328293e-03   2.1141552764e-11   1.3138631973e-21   2.0958084216e-13   5.3548445994e-14   5.0852156493e-02   7.5798744412e-17   4.6992645569e-17   3.7500703685e-20   5.1211611869e-08   3.0235539853e-01   6.9524914419e-02   8.9066291697e-02   4.0745953028e-11   3.9427017087e-09   5.3668060386e-14   4.8523494815e-01
   2.3600000000e-01   3.7384412414e-01   6.9221771304e+02  -2.5234883226e+06   3.8725087766e-01   2.8960273713e-03   1.6398726817e-11   7.2121177978e-22   2.0359277136e-13   3.6287232217e-14   4.9666265751e-02   7.1348809518e-17   2.9424465810e-17   2.1703377701e-20   4.2732764099e-08   3.2181950510e-01   6.7666502949e-02   8.6642636760e-02   3.5354854785e-11   3.6622508285e-09   4.9236542744e-14   4.7130901826e-01
