# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   8.2500000000e-03   5.1636247047e-02   9.9608178241e+02  -1.4729833284e+06   3.4798065564e-01   1.7006035401e-04   8.1352716231e-10   4.5122189968e-09   4.9495885371e-02   1.1046538567e-08   6.7228102471e-02   1.0106729572e-05   2.8021774989e-12   7.6526143525e-14   2.9282109694e-06   7.1597128016e-03   7.8871024710e-03   1.4788608309e-01   1.6917877396e-10   8.1785697446e-05   2.1201079434e-12   7.2007821539e-01
   8.7500000000e-03   5.3893167836e-02   1.0018766534e+03  -1.5214137018e+06   3.4549497258e-01   1.8281492789e-04   1.0322638574e-09   4.6589008785e-09   4.4509583364e-02   1.1532894901e-08   6.8952516180e-02   9.6618726443e-06   3.8354343274e-12   9.6278993871e-14   3.4707228236e-06   8.1474341920e-03   8.7591582172e-03   1.5100004358e-01   2.1139057847e-10   8.2498831188e-05   2.5636188548e-12   7.1835280153e-01
   9.2500000000e-03   5.6130273748e-02   1.0055036616e+03  -1.5670196092e+06   3.4374655341e-01   1.9608133439e-04   1.2402685110e-09   4.5568342216e-09   3.9949986505e-02   1.1469233518e-08   7.0525434765e-02   9.0878076653e-06   4.8074041639e-12   1.1081903559e-13   3.9446468580e-06   9.2142927490e-03   9.6746746537e-03   1.5366269458e-01   2.4842586306e-10   8.1936339764e-05   2.9559526965e-12   7.1668184819e-01
   9.7500000000e-03   5.8353599904e-02   1.0071288978e+03  -1.6099151977e+06   3.4266016883e-01   2.0988074739e-04   1.4179384615e-09   4.2433938313e-09   3.5795334907e-02   1.0902618103e-08   7.1953485473e-02   8.4190388441e-06   5.5526514484e-12   1.1744288592e-13   4.3119179054e-06   1.0361374527e-02   1.0632339936e-02   1.5589663339e-01   2.7604294689e-10   8.0226420254e-05   3.2622866700e-12   7.1505797771e-01
   1.0250000000e-02   6.0568820374e-02   1.0069171825e+03  -1.6502159757e+06   3.4217097931e-01   2.2422981315e-04   1.5502506369e-09   3.7812807083e-09   3.2023622886e-02   9.9467835389e-09   7.3243124984e-02   7.6941622696e-06   5.9522176276e-12   1.1543088423e-13   4.5484976363e-06   1.1589328039e-02   1.1630675691e-02   1.5772567045e-01   2.9170992549e-10   7.7550703184e-05   3.4606745348e-12   7.1347353830e-01
   1.0750000000e-02   6.2781255517e-02   1.0050330356e+03  -1.6880390248e+06   3.4222179853e-01   2.3914057915e-04   1.6290759062e-09   3.2406319341e-09   2.8612516760e-02   8.7474665266e-09   7.4400738345e-02   6.9501922514e-06   5.9668423388e-12   1.0603889438e-13   4.6467464397e-06   1.2898355473e-02   1.2668032834e-02   1.5917476536e-01   2.9495938653e-10   7.4119872030e-05   3.5447133294e-12   7.1192072081e-01
   1.1250000000e-02   6.4995865344e-02   1.0016408315e+03  -1.7235026027e+06   3.4276106666e-01   2.5462078462e-04   1.6535364417e-09   2.6842861792e-09   2.5539373545e-02   7.4485407275e-09   7.5432690589e-02   6.2185189028e-06   5.6370266945e-12   9.1766194671e-14   4.6141054974e-06   1.4288217259e-02   1.3742585178e-02   1.6026985897e-01   2.8712210496e-10   7.0150427901e-05   3.5220690585e-12   7.1039165764e-01
   1.1750000000e-02   6.7217234395e-02   9.9690437511e+02  -1.7567252658e+06   3.4374133208e-01   2.7067437873e-04   1.6287615350e-09   2.1592715288e-09   2.2781333056e-02   6.1683806157e-09   7.6345353979e-02   5.5229142711e-06   5.0568819244e-12   7.5395230282e-14   4.4692259168e-06   1.5758247235e-02   1.4852324553e-02   1.6103764067e-01   2.7067976847e-10   6.5846049695e-05   3.4102569230e-12   7.0887857861e-01
   1.2250000000e-02   6.9449552728e-02   9.9098615718e+02  -1.7878252290e+06   3.4511808299e-01   2.8730207035e-04   1.5637876453e-09   1.6945052273e-09   2.0315452333e-02   4.9892355007e-09   7.7145115384e-02   4.8792645115e-06   4.3388811844e-12   5.9247846379e-14   4.2370826718e-06   1.7307373104e-02   1.5995058244e-02   1.6150525399e-01   2.4853989727e-10   6.1385065382e-05   3.2315775994e-12   7.0737393406e-01
   1.2750000000e-02   7.1696596531e-02   9.8404649787e+02  -1.8169186223e+06   3.4684881410e-01   3.0450180853e-04   1.4693504123e-09   1.3028749360e-09   1.8118865656e-02   3.9573807603e-09   7.7838381285e-02   4.2964216185e-06   3.5847545082e-12   4.4842312288e-14   3.9443995439e-06   1.8934141183e-02   1.7168411734e-02   1.6169997817e-01   2.2345449446e-10   5.6913928554e-05   3.0087251498e-12   7.0587055935e-01
   1.3250000000e-02   7.3961711166e-02   9.7624235276e+02  -1.8441190816e+06   3.4889238373e-01   3.2226909583e-04   1.3560769277e-09   9.8543270606e-10   1.6168955009e-02   3.0896944804e-09   7.8431575707e-02   3.7775952879e-06   2.8694969101e-12   3.2897807261e-14   3.6161818647e-06   2.0636743089e-02   1.8369835733e-02   1.6164888491e-01   1.9767274889e-10   5.2545579792e-05   2.7618180314e-12   7.0436179056e-01
   1.3750000000e-02   7.6247798706e-02   9.6772619357e+02  -1.8695365896e+06   3.5120850877e-01   3.4059715479e-04   1.2332970697e-09   7.3589590684e-10   1.4443527164e-02   2.3825584141e-09   7.8931140068e-02   3.3218628217e-06   2.2378617002e-12   2.3530254638e-14   3.2736118157e-06   2.2413046985e-02   1.9596619261e-02   1.6137850411e-01   1.7281415814e-10   4.8361230733e-05   2.5069298772e-12   7.0284160492e-01
   1.4250000000e-02   7.8557311458e-02   9.5864479274e+02  -1.8932766724e+06   3.5375745334e-01   3.5947693909e-04   1.1084601509e-09   5.4440544629e-10   1.2920991834e-02   1.8202794441e-09   7.9343523821e-02   2.9255484720e-06   1.7088234932e-12   1.6493866470e-14   2.9331681710e-06   2.4260632470e-02   2.0845906391e-02   1.6091449420e-01   1.4989612863e-10   4.4414179793e-05   2.2557920931e-12   7.0130469691e-01
   1.4750000000e-02   8.0892252666e-02   9.4913796884e+02  -1.9154398068e+06   3.5649989455e-01   3.7889707160e-04   9.8701936626e-10   4.0016718434e-10   1.1580539990e-02   1.3816768674e-09   7.9675172085e-02   2.5833578536e-06   1.2832302422e-12   1.1383036185e-14   2.6066432793e-06   2.6176832553e-02   2.2114718150e-02   1.6028134847e-01   1.2944309747e-10   4.0734576110e-05   2.0162231772e-12   6.9974656511e-01
   1.5250000000e-02   8.3254185303e-02   9.3933732116e+02  -1.9361210729e+06   3.5939696064e-01   3.9884372046e-04   8.7261145288e-10   2.9303043616e-10   1.0402316555e-02   1.0445344060e-09   7.9932498936e-02   2.2892393787e-06   9.5133895514e-13   7.7661159380e-15   2.3016978842e-06   2.8158780660e-02   2.3399976725e-02   1.5950213064e-01   1.1162048740e-10   3.7334369992e-05   1.7928914542e-12   6.9816352423e-01
   1.5750000000e-02   8.5644249445e-02   9.2936499737e+02  -1.9554100656e+06   3.6241043022e-01   4.1930049793e-04   7.6738021177e-10   2.1425023821e-10   9.3675834728e-03   7.8819724536e-10   8.0121854492e-02   2.0369938276e-06   6.9866483666e-13   5.2567924690e-15   2.0226555162e-06   3.0203464946e-02   2.4698533643e-02   1.5859826851e-01   9.6359249562e-11   3.4211984113e-05   1.5881387092e-12   6.9655272184e-01
   1.6250000000e-02   8.8063188325e-02   9.1933255494e+02  -1.9733910516e+06   3.6550307055e-01   4.4024837379e-04   6.7233579268e-10   1.5671307096e-10   8.4588647807e-03   5.9480432701e-10   8.0249477141e-02   1.8206741059e-06   5.0981638602e-13   3.5415041351e-15   1.7713303554e-06   3.2307785651e-02   2.6007198640e-02   1.5758939471e-01   8.3455563237e-11   3.1356438884e-05   1.4027117663e-12   6.9491207985e-01
   1.6750000000e-02   9.0511382602e-02   9.0933998539e+02  -1.9901433356e+06   3.6863908206e-01   4.6166567179e-04   5.8768605201e-10   1.1485949181e-10   7.6600675330e-03   4.4963926214e-10   8.0321442204e-02   1.6348229369e-06   3.7062626253e-13   2.3813788910e-15   1.5477711068e-06   3.4468616519e-02   2.7322770989e-02   1.5649325775e-01   7.2642597722e-11   2.8750816079e-05   1.2363400628e-12   6.9324024559e-01
   1.7250000000e-02   9.2988891793e-02   8.9947496958e+02  -2.0057417822e+06   3.7178460712e-01   4.8352811533e-04   5.1311062497e-10   8.4467297921e-11   6.9565705771e-03   3.4098211835e-10   8.0343601061e-02   1.4745917673e-06   2.6908357619e-13   1.6022800431e-15   1.3508696701e-06   3.6682864272e-02   2.8642069504e-02   1.5532568558e-01   6.3637608580e-11   2.6375026876e-05   1.0881532564e-12   6.9153647850e-01
   1.7750000000e-02   9.5495501292e-02   8.8981242118e+02  -2.0202574267e+06   3.7490825535e-01   5.0580897673e-04   4.4797108906e-10   6.2395220297e-11   6.3352769875e-03   2.5972565294e-10   8.0321524111e-02   1.3357767050e-06   1.9553611330e-13   1.0812066674e-15   1.1788267221e-06   3.8947526884e-02   2.9961963119e-02   1.5410061652e-01   5.6169996025e-11   2.4207915742e-05   9.5696204211e-13   6.8980056095e-01
   1.8250000000e-02   9.8030772903e-02   8.8041435605e+02  -2.0337581063e+06   3.7798159692e-01   5.2847927533e-04   3.9146277444e-10   4.6340031258e-11   5.7846264263e-03   1.9891797478e-10   8.0260442747e-02   1.2147981422e-06   1.4251014302e-13   7.3324380219e-16   1.0294889867e-06   4.1259744073e-02   3.1279397946e-02   1.5283017225e-01   4.9995994324e-11   2.2228760154e-05   8.4143522360e-13   6.8803266265e-01
   1.8750000000e-02   1.0059409661e-01   8.7133010080e+02  -2.0463090456e+06   3.8097957960e-01   5.5150807089e-04   3.4271909429e-10   3.4629728401e-11   5.2945683420e-03   1.5332010734e-10   8.0165203830e-02   1.1086432920e-06   1.0437156432e-13   5.0073094740e-16   9.0058269114e-07   4.3616841770e-02   3.2591423175e-02   1.5152478054e-01   4.4904741842e-11   2.0418254099e-05   7.4020581825e-13   6.8623324711e-01
   1.9250000000e-02   1.0318474121e-01   8.6259682749e+02  -2.0579733465e+06   3.8388083429e-01   5.7486278240e-04   3.0088017055e-10   2.6058272692e-11   4.8564981320e-03   1.1901914240e-10   8.0040230999e-02   1.0147843696e-06   7.6955621314e-14   3.4496972750e-16   7.8986859007e-07   4.6016364552e-02   3.3895211728e-02   1.5019331775e-01   4.0719293696e-11   1.8759067426e-05   6.5193321441e-13   6.8440294895e-01
   1.9750000000e-02   1.0580190165e-01   8.5424037823e+02  -2.0688123453e+06   3.8666784602e-01   5.9850957662e-04   2.6514029184e-10   1.9761472277e-11   4.4631622401e-03   9.3112137701e-11   7.9889504583e-02   9.3108092767e-07   5.7231289063e-14   2.4020094018e-16   6.9524107022e-07   4.8456099689e-02   3.5188078749e-02   1.4884327637e-01   3.7295500319e-11   1.7236079808e-05   5.7534915445e-13   6.8254250687e-01
   2.1000000000e-02   1.1240832620e-01   8.3432932122e+02  -2.0941676417e+06   3.9342112136e-01   6.5825369457e-04   1.8954392799e-10   9.6858207155e-12   3.5766655834e-03   5.0039240754e-11   7.9456625680e-02   7.4256508555e-07   2.6494925188e-14   9.4279325410e-17   4.9409423833e-07   5.4650449469e-02   3.8386301027e-02   1.4543840039e-01   3.0235243699e-11   1.3737157406e-05   4.1129164082e-13   6.7781832648e-01
   2.3000000000e-02   1.2335159703e-01   8.0903004713e+02  -2.1246090551e+06   4.0161029127e-01   7.5647728017e-04   1.2350323288e-10   3.6335700454e-12   2.5723906523e-03   2.1712909179e-11   7.8538594297e-02   5.3759005076e-07   9.7426346137e-15   2.7618840420e-17   3.1961384640e-07   6.5099213401e-02   4.3189374555e-02   1.4000884661e-01   2.5208334075e-11   9.6527361465e-06   2.6286872754e-13   6.6982459664e-01
   2.5000000000e-02   1.3462936948e-01   7.8940949311e+02  -2.1484851685e+06   4.0738811645e-01   8.5519798781e-04   8.7323950596e-11   1.5137382192e-12   1.8377804883e-03   1.0582481404e-11   7.7497911261e-02   3.9190365561e-07   4.2896700021e-15   9.9546247131e-18   2.2466489140e-07   7.6029095261e-02   4.7567628868e-02   1.3478204940e-01   2.3500542559e-11   6.6908747141e-06   1.8038184013e-13   6.6142302561e-01
   2.7000000000e-02   1.4621712000e-01   7.7423833637e+02  -2.1684827890e+06   4.1111650731e-01   9.5258950056e-04   6.6984903534e-11   6.9447608564e-13   1.2989277996e-03   5.7157436826e-12   7.6385433118e-02   2.8724366523e-07   2.2458495113e-15   4.3802420329e-18   1.7203565561e-07   8.7410257015e-02   5.1444899796e-02   1.2986595896e-01   2.3801414243e-11   4.5798454575e-06   1.3372858884e-13   6.5263689812e-01
   2.9000000000e-02   1.5810363022e-01   7.6237448350e+02  -2.1866619249e+06   4.1323834686e-01   1.0472102986e-03   5.5239216859e-11   3.4609862122e-13   9.0775329015e-04   3.3685193365e-12   7.5228155832e-02   2.1160520922e-07   1.3680573283e-15   2.2995887923e-18   1.4240188161e-07   9.9227999694e-02   5.4777269605e-02   1.2531921507e-01   2.5488471486e-11   3.1031852749e-06   1.0660495947e-13   6.4348893540e-01
   3.1000000000e-02   1.7028698855e-01   7.5288693250e+02  -2.2045174693e+06   4.1416616505e-01   1.1379590668e-03   4.8317212050e-11   1.8432045464e-13   6.2765008876e-04   2.1345184704e-12   7.4042906047e-02   1.5642055193e-07   9.4370261273e-16   1.3988245398e-18   1.2575419315e-07   1.1147569952e-01   5.7548478963e-02   1.2116261883e-01   2.8205852820e-11   2.0870703604e-06   9.0426700263e-14   6.3400232165e-01
   3.3000000000e-02   1.8277168991e-01   7.4505852595e+02  -2.2230759254e+06   4.1424310712e-01   1.2239968868e-03   4.4178383194e-11   1.0315094015e-13   4.2969001608e-04   1.4358716899e-12   7.2841350787e-02   1.1567505928e-07   7.1740847370e-16   9.5651559936e-19   1.1673033105e-07   1.2415164229e-01   5.9764989879e-02   1.1738773424e-01   3.1676425551e-11   1.3970368785e-06   8.0623338667e-14   6.2419896289e-01
   3.5000000000e-02   1.9556666150e-01   7.3834576238e+02  -2.2430098574e+06   4.1374155693e-01   1.3046766796e-03   4.1654307705e-11   5.9717278770e-14   2.9138204597e-04   1.0145513337e-12   7.1631604514e-02   8.5267632234e-08   5.8628134041e-16   7.1464465598e-19   1.1229176408e-07   1.3725750710e-01   6.1450903271e-02   1.1396520536e-01   3.5634223635e-11   9.3327551365e-07   7.4709431039e-14   6.1409759357e-01
   3.7000000000e-02   2.0868388850e-01   7.3234774201e+02  -2.2647237048e+06   4.1286743524e-01   1.3794913463e-03   4.0041799726e-11   3.5290459558e-14   1.9571829526e-04   7.4652918416e-13   7.0418815009e-02   6.2432508072e-08   5.0424681603e-16   5.6909818533e-19   1.1061284526e-07   1.5079747434e-01   6.2642998545e-02   1.1085243535e-01   3.9820603898e-11   6.2416533090e-07   7.1348181915e-14   6.0371226637e-01
   3.9000000000e-02   2.2213743251e-01   7.2677098709e+02  -2.2884378190e+06   4.1177321120e-01   1.4480393477e-03   3.8907259345e-11   2.1065591909e-14   1.3015821837e-04   5.6804046344e-13   6.9205569253e-02   4.5275424114e-08   4.4873492906e-16   4.7332142190e-19   1.1054900367e-07   1.6477766788e-01   6.3386199088e-02   1.0800010733e-01   4.4013237540e-11   4.1957192478e-07   6.9907153716e-14   5.9305168681e-01
   4.1000000000e-02   2.3594276241e-01   7.2140216226e+02  -2.3142534623e+06   4.1057005309e-01   1.5100020787e-03   3.7985116201e-11   1.2602950327e-14   8.5634898114e-05   4.4426835829e-13   6.7992275630e-02   3.2448259898e-08   4.0790856141e-16   4.0472472443e-19   1.1136915259e-07   1.7920579185e-01   6.3729629602e-02   1.0535720956e-01   4.8053724497e-11   2.8499029209e-07   7.0250354430e-14   5.8211902408e-01
   4.3000000000e-02   2.5011635221e-01   7.1608644984e+02  -2.3422023202e+06   4.0933855988e-01   1.5651290966e-03   3.7118162687e-11   7.5158566795e-15   5.5685314917e-05   3.5517814597e-13   6.6777564888e-02   2.2946152925e-08   3.7527856592e-16   3.5167175204e-19   1.1260673235e-07   1.9409099926e-01   6.3723383438e-02   1.0287461891e-01   5.1857746898e-11   1.9693662313e-07   7.2654247331e-14   5.7091228988e-01
   4.5000000000e-02   2.6467549734e-01   7.1071101546e+02  -2.3722821044e+06   4.0813743535e-01   1.6132276327e-03   3.6218561016e-11   4.4511903368e-15   3.5748789236e-05   2.8874064167e-13   6.5558656818e-02   1.5992164387e-08   3.4720996569e-16   3.0793337776e-19   1.1396680041e-07   2.0944388640e-01   6.3415987303e-02   1.0050736971e-01   5.5407350230e-11   1.3955425027e-07   7.7807136102e-14   5.5942485038e-01
   4.7000000000e-02   2.7963830772e-01   7.0519252293e+02  -2.4044809782e+06   4.0701022146e-01   1.6541552796e-03   3.5241416538e-11   2.6114693744e-15   2.2631627110e-05   2.3750434365e-13   6.4331703061e-02   1.0974215579e-08   3.2166193837e-16   2.7011012146e-19   1.1526399698e-07   2.2527665225e-01   6.2852556813e-02   9.8215895924e-02   5.8733833115e-11   1.0221121822e-07   8.6886657717e-14   5.4764617980e-01
   4.9000000000e-02   2.9502384060e-01   6.9946784361e+02  -2.4387933657e+06   4.0599036598e-01   1.6878141201e-03   3.4167211696e-11   1.5152668704e-15   1.4112776718e-05   1.9675712261e-13   6.3092066216e-02   7.4087767004e-09   2.9750607313e-16   2.3634313371e-19   1.1638058537e-07   2.4160330775e-01   6.2073550426e-02   9.5966449470e-02   6.1899723201e-11   7.7834730966e-08   1.0173024934e-13   5.3556249422e-01
   5.1000000000e-02   3.1085233903e-01   6.9348724484e+02  -2.4752294124e+06   4.0510495192e-01   1.7141462553e-03   3.2990666681e-11   8.6859607998e-16   8.6591784739e-06   1.6348145872e-13   6.1834560116e-02   4.9167989566e-09   2.7414168153e-16   2.0563222241e-19   1.1723871131e-07   2.5843999129e-01   6.1114066073e-02   9.3730965608e-02   6.4984642926e-11   6.1765862322e-08   1.2513285254e-13   5.2315743069e-01
   5.3000000000e-02   3.2714554722e-01   6.8720945708e+02  -2.5138200260e+06   4.0437741126e-01   1.7331294960e-03   3.1714048425e-11   4.9154775840e-16   5.2221945344e-06   1.3572947394e-13   6.0553624173e-02   3.2051065797e-09   2.5127486413e-16   1.7746040406e-19   1.1778268576e-07   2.7580527431e-01   6.0003561584e-02   9.1486527379e-02   6.8076392768e-11   5.0973031188e-08   1.6133601884e-13   5.1041248558e-01
   5.5000000000e-02   3.4392708052e-01   6.8059812225e+02  -2.5546190777e+06   4.0382951190e-01   1.7447735091e-03   3.0343414982e-11   2.7449980228e-16   3.0924462819e-06   1.1223445492e-13   5.9243461114e-02   2.0506400382e-09   2.2879206277e-16   1.5158176834e-19   1.1796824014e-07   2.9372054097e-01   5.8765930104e-02   8.9214629438e-02   7.1266807099e-11   4.3511780505e-08   2.1682829414e-13   4.9730741194e-01
   5.7000000000e-02   3.6122283575e-01   6.7361922769e+02  -2.5977039968e+06   4.0348285762e-01   1.7491153988e-03   2.8886684224e-11   1.5123048550e-16   1.7963623540e-06   9.2163322493e-14   5.7898115260e-02   1.2867362951e-09   2.0668888863e-16   1.2789921906e-19   1.1775647658e-07   3.1221033185e-01   5.7419811803e-02   8.6900325887e-02   7.4651364668e-11   3.8154486764e-08   3.0164984148e-13   4.8382034300e-01
   5.9000000000e-02   3.7906143538e-01   6.6623921855e+02  -2.6431756700e+06   4.0336009334e-01   1.7462152180e-03   2.7352800306e-11   8.2189114454e-17   1.0225853192e-06   7.4956914905e-14   5.6511519997e-02   7.9125395681e-10   1.8503102615e-16   1.0639244996e-19   1.1711103147e-07   3.3130276533e-01   5.5979080284e-02   8.4531391341e-02   7.8331750303e-11   3.4138208526e-08   4.3117492791e-13   4.6992785616e-01
