# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2            013_CH2         014_CH2(S)            015_CH3            016_CH4             017_CO            018_CO2            019_HCO           020_CH2O          021_CH2OH             022_N2
   3.8000000000e-02   3.7337685439e-02   1.6159272792e+03  -3.7739459091e+05   2.1551862666e-01   3.4515881721e-07   7.7689637856e-09   3.9753678699e-06   7.5312357535e-02   1.1244820678e-04   6.3790316522e-02   2.1219638574e-07  -6.5790541088e-28  -4.5594053196e-28  -3.6126295160e-26  -1.0252276028e-25   1.2932376240e-05   1.2609124185e-01   2.7342220206e-15   2.5559293141e-17   4.3989342947e-25   7.3467616303e-01
   4.2000000000e-02   4.0025912056e-02   1.6824128772e+03  -4.1916733471e+05   2.0688337459e-01   7.7334626659e-07   2.0958683967e-08   7.1573906687e-06   6.3944518773e-02   1.7315228951e-04   6.8162385318e-02   2.9077056001e-07   4.8504250612e-27   5.2862031343e-28   1.9657810271e-25  -2.3219698248e-25   3.0829670568e-05   1.3524972745e-01   1.4789966481e-14   1.4202973639e-16   5.0021194995e-24   7.3243114402e-01
   4.6000000000e-02   4.2627645936e-02   1.7437246875e+03  -4.6160750931e+05   1.9949667404e-01   1.6441969342e-06   5.2402609384e-08   1.1980140964e-05   5.2947061524e-02   2.5234337999e-04   7.2360244879e-02   3.6908823460e-07   5.7383127368e-26   7.9933771728e-29   2.7716625298e-24   9.5490044457e-26   6.9534384053e-05   1.4409170472e-01   7.0927359869e-14   6.9417007888e-16   4.6782384508e-23   7.3026506529e-01
   5.0000000000e-02   4.5147647208e-02   1.8002650998e+03  -5.0430954039e+05   1.9312092791e-01   3.3774252145e-06   1.2386772008e-07   1.8773938035e-05   4.2315269125e-02   3.5043984477e-04   7.6384185386e-02   4.3759059721e-07   7.7129031984e-25   1.5521489439e-26   1.7699422735e-23  -2.3389327256e-24   1.5075089117e-04   1.5259351679e-01   3.1352431734e-13   3.1189612046e-15   3.9252939482e-22   7.2818312514e-01
   5.4000000000e-02   4.7586277260e-02   1.8522138157e+03  -5.4655073917e+05   1.8758966365e-01   6.9076809135e-06   2.8667336988e-07   2.7888102935e-05   3.2082908073e-02   4.6766569770e-04   8.0222222587e-02   4.8696844229e-07   1.0180579857e-23   2.5662405644e-25   1.5402295258e-22   8.8433076362e-23   3.2335189491e-04   1.6067104455e-01   1.3615939979e-12   1.3715619188e-14   3.2760516242e-21   7.2619723778e-01
   5.8000000000e-02   4.9938596759e-02   1.8992209932e+03  -5.8703724769e+05   1.8281167462e-01   1.4656312333e-05   6.7984725670e-07   3.9645055739e-05   2.2363452175e-02   6.0313686476e-04   8.3838028066e-02   5.0881046503e-07   1.5660852125e-22   5.6606582211e-24   1.8735057772e-21   1.0294802378e-21   7.1374231843e-04   1.6809571763e-01   6.3244741379e-12   6.4088642967e-14   3.0665839659e-20   7.2433043290e-01
   6.2000000000e-02   5.2188274552e-02   1.9392705080e+03  -6.2356539704e+05   1.7884345694e-01   3.3253149309e-05   1.6801133375e-06   5.2349210188e-05   1.3487152957e-02   7.3960597588e-04   8.7133296099e-02   4.8626846388e-07   2.9013957313e-21   1.2637723737e-22   2.7572941702e-20   1.4880533701e-20   1.6648497407e-03   1.7425523968e-01   3.3020963343e-11   3.3804384586e-13   3.4908511377e-19   7.2263208678e-01
   6.6000000000e-02   5.4290697791e-02   1.9665301767e+03  -6.5278393961e+05   1.7603520431e-01   7.8642013150e-05   3.9505263459e-06   5.5811780221e-05   6.2720455941e-03   7.9918856877e-04   8.9874648960e-02   3.7542962510e-07   5.5182528321e-20   2.6049719178e-21   5.0411086903e-19   2.8074132523e-19   3.9663098569e-03   1.7774125500e-01   1.7348833012e-10   1.9064747297e-12   4.2754857801e-18   7.2120777208e-01
   7.0000000000e-02   5.6174325559e-02   1.9725857872e+03  -6.7060554995e+05   1.7492864451e-01   1.7639112731e-04   7.0915180963e-06   3.6810851416e-05   1.8980474965e-03   6.5977268782e-04   9.1691418512e-02   1.7956898999e-07   7.6454244246e-19   3.6526341175e-20   8.6772973607e-18   6.1629367575e-18   8.6816480675e-03   1.7664654258e-01   6.7387573991e-10   9.4148708467e-12   3.7837195402e-17   7.2020209692e-01
   7.4000000000e-02   5.7833037810e-02   1.9581796298e+03  -6.7549264168e+05   1.7541570557e-01   3.3737620282e-04   8.1640528540e-06   1.3094390554e-05   3.6507812996e-04   3.8903569570e-04   9.2416158693e-02   4.6661114616e-08   5.0708695263e-18   2.3625349736e-19   9.6074602512e-17   1.1699585635e-16   1.5742206837e-02   1.7112847491e-01   1.4604656411e-09   3.2830908084e-11   1.6255100966e-16   7.1960036293e-01
   7.8000000000e-02   5.9362896126e-02   1.9349036602e+03  -6.7328897286e+05   1.7664040114e-01   5.3765006950e-04   7.1219532814e-06   3.7470092407e-06   6.7004488852e-05   2.0313074183e-04   9.2352387088e-02   1.0077592453e-08   7.0844121833e-17   3.1968741213e-18   2.7489461639e-15   6.8905885783e-15   2.3590941638e-02   1.6410707282e-01   2.0215122776e-09   7.8490317762e-11   3.7588172324e-16   7.1913093202e-01
   8.2000000000e-02   6.0831963516e-02   1.9094485695e+03  -6.7051509590e+05   1.7812631115e-01   7.5531451015e-04   6.0570817017e-06   1.3080758392e-06   1.6622030112e-05   1.1621297639e-04   9.1833284626e-02   2.7848305107e-09   4.4751255525e-15   1.9490339012e-16   2.9553643533e-13   1.1319266061e-12   3.1276313645e-02   1.5741312610e-01   2.4217205710e-09   1.4603127993e-10   8.0199487267e-16   7.1858175559e-01
   8.6000000000e-02   6.2264006907e-02   1.8832620469e+03  -6.6952206480e+05   1.7977361235e-01   9.8378154117e-04   5.3232996099e-06   5.6533901253e-07   5.4610320066e-06   7.3645300156e-05   9.1008525480e-02   9.9806715796e-10   1.6190501584e-13   6.8135379003e-15   1.6010364668e-11   8.6590578739e-11   3.8641491322e-02   1.5139205508e-01   2.7993243801e-09   2.3815794997e-10   6.2120780628e-15   7.1788914748e-01
   9.0000000000e-02   6.3669970628e-02   1.8565039377e+03  -6.7090606975e+05   1.8157382032e-01   1.2212776979e-03   4.7451418650e-06   2.7449415603e-07   2.1163304873e-06   4.9363576504e-05   8.9941823989e-02   4.1351157458e-10   3.2482056093e-12   1.3205683568e-13   4.5426663641e-10   3.3246334337e-09   4.5715795794e-02   1.4602234225e-01   3.1529979568e-09   4.3143016871e-10   1.0418492609e-13   7.1704225294e-01
   9.4000000000e-02   6.5056409078e-02   1.8292013013e+03  -6.7469395455e+05   1.8352736722e-01   1.4666053567e-03   4.1676974313e-06   1.3737238554e-07   8.7748344574e-07   3.3511112699e-05   8.8671239435e-02   1.8010052489e-10   3.8550828461e-11   1.5138978384e-12   7.4965700623e-09   7.3761055260e-08   5.2547339960e-02   1.4123087687e-01   3.4138412523e-09   1.6877066898e-09   1.2065095734e-12   7.1604515814e-01
   9.8000000000e-02   6.6428006497e-02   1.8014283012e+03  -6.8067830369e+05   1.8563049033e-01   1.7181336785e-03   3.4594098710e-06   6.4186181694e-08   3.5313130883e-07   2.1920371004e-05   8.7228771242e-02   7.4925307468e-11   2.6667517640e-10   1.0091772902e-11   7.4075428438e-08   1.0142124178e-06   5.9183244007e-02   1.3693612680e-01   3.4457229344e-09   1.0782929812e-08   8.2526079384e-12   7.1490682428e-01
   1.0200000000e-01   6.7791387557e-02   1.7733145146e+03  -6.8850421241e+05   1.8787333241e-01   1.9727959342e-03   2.5572679635e-06   2.4638453137e-08   1.2417180621e-07   1.2962308284e-05   8.5654806845e-02   2.6859887130e-11   9.6066410864e-10   3.4939621045e-11   4.2004877630e-07   8.7878484983e-06   6.5670709329e-02   1.3303759358e-01   3.0884166603e-09   4.9926559580e-08   2.9520875918e-11   7.1363916398e-01
   1.0600000000e-01   6.9161350509e-02   1.7449269429e+03  -6.9791452760e+05   1.9025197491e-01   2.2253646133e-03   1.6955046606e-06   7.8438623556e-09   3.9392339355e-08   6.9641066613e-06   8.4001914642e-02   8.5788252244e-12   1.7827843717e-09   6.2223140906e-11   1.3499794325e-06   4.7316794405e-05   7.2019398189e-02   1.2943990988e-01   2.4835235449e-09   1.3683697178e-07   5.4549371200e-11   7.1225589782e-01
   1.1000000000e-01   7.0560623890e-02   1.7164050607e+03  -7.0896462894e+05   1.9275990776e-01   2.4704949914e-03   1.1749676877e-06   2.8045810389e-09   1.4081454167e-08   3.9575036828e-06   8.2308436488e-02   3.0705995231e-12   2.4028920908e-09   8.0424476008e-11   2.9770235261e-06   1.6569400518e-04   7.8123679088e-02   1.2616395924e-01   2.0747481985e-09   2.6184684479e-07   7.3304546837e-11   7.1075934334e-01
   1.1400000000e-01   7.2019478767e-02   1.6883631863e+03  -7.2132526642e+05   1.9533587146e-01   2.7035343037e-03   9.0100427153e-07   1.2603617116e-09   6.1137383792e-09   2.5200207141e-06   8.0613070893e-02   1.3170063781e-12   2.9954821001e-09   9.6077504344e-11   5.4152446530e-06   4.2867002680e-04   8.3819072803e-02   1.2327647457e-01   1.8985543751e-09   4.1819721597e-07   9.1243304587e-11   7.0914991047e-01
   1.1800000000e-01   7.3573768812e-02   1.6615262833e+03  -7.3438085802e+05   1.9789208945e-01   2.9194210318e-03   7.2159674100e-07   6.3490332215e-10   3.0483926764e-09   1.7002856152e-06   7.8973971620e-02   6.2534502154e-13   3.4050618277e-09   1.0468184676e-10   8.4879093957e-06   9.0478368413e-04   8.8964764428e-02   1.2078666817e-01   1.7861790113e-09   5.8231314601e-07   1.0377460487e-10   7.0743888989e-01
   1.2200000000e-01   7.5250624712e-02   1.6363988231e+03  -7.4773445950e+05   2.0035756307e-01   3.1142327521e-03   5.8517760337e-07   3.3709095110e-10   1.6669569211e-09   1.1800477650e-06   7.7436021454e-02   3.1572660232e-13   3.5049434696e-09   1.0342392063e-10   1.1748380082e-05   1.6464050514e-03   9.3453475948e-02   1.1869803595e-01   1.6684480480e-09   7.2125382477e-07   1.0703983738e-10   7.0563758659e-01
   1.2600000000e-01   7.7061774734e-02   1.6132256774e+03  -7.6118264987e+05   2.0268761165e-01   3.2861964379e-03   4.7842112104e-07   1.8681959465e-10   9.8082983837e-10   8.3888945394e-07   7.6019716110e-02   1.6847312133e-13   3.3502912024e-09   9.5085212400e-11   1.4802420995e-05   2.6768907570e-03   9.7236098984e-02   1.1700693785e-01   1.5405677309e-09   8.1979420271e-07   1.0265134449e-10   7.0375721409e-01
   1.3000000000e-01   7.9005954709e-02   1.5920351002e+03  -7.7461038793e+05   2.0486148882e-01   3.4354169776e-03   3.9469302795e-07   1.0804627654e-10   6.1393890551e-10   6.1089484121e-07   7.4728984118e-02   9.4832667928e-14   3.0507622959e-09   8.3470406598e-11   1.7421739752e-05   3.9926358883e-03   1.0032853108e-01   1.1568510169e-01   1.4105305994e-09   8.7877146012e-07   9.3870043530e-11   7.0181001878e-01
   1.3400000000e-01   8.1073959499e-02   1.5727112185e+03  -7.8795474922e+05   2.0687630066e-01   3.5632230718e-03   3.2880796139e-07   6.5113278213e-11   4.0398651683e-10   4.5537101279e-07   7.3558988160e-02   5.6074340991e-14   2.6957153073e-09   7.1269230885e-11   1.9525006083e-05   5.5726098367e-03   1.0279169694e-01   1.1468465161e-01   1.2851445529e-09   9.0538085379e-07   8.3360363778e-11   6.9980761122e-01
   1.3800000000e-01   8.3253034260e-02   1.5550651690e+03  -8.0119044558e+05   2.0874017498e-01   3.6715916748e-03   2.7658874153e-07   4.0758588553e-11   2.7612983262e-10   3.4685674429e-07   7.2500558552e-02   3.4614391710e-14   2.3396750983e-09   5.9901953489e-11   2.1122474835e-05   7.3878151852e-03   1.0470631475e-01   1.1395137414e-01   1.1682481850e-09   9.0753965091e-07   7.2755103566e-11   6.9775968827e-01
   1.4200000000e-01   8.5529722076e-02   1.5388857894e+03  -8.1431704990e+05   2.1046674780e-01   3.7627498380e-03   2.3479193553e-07   2.6393513239e-11   1.9407570122e-10   2.6936648714e-07   7.1542560704e-02   2.2158114656e-14   2.0098861813e-09   4.9931706356e-11   2.2267559192e-05   9.4076885803e-03   1.0615508934e-01   1.1343442082e-01   1.0614105471e-09   8.9256180421e-07   6.2878193676e-11   6.9567382304e-01
   1.4600000000e-01   8.7891359473e-02   1.5239683667e+03  -8.2734818405e+05   2.1207156597e-01   3.8389278003e-03   2.0096592539e-07   1.7606037063e-11   1.3923668797e-10   2.1277040010e-07   7.0673281412e-02   1.4620128586e-14   1.7168997122e-09   4.1459835826e-11   2.3026856142e-05   1.1603503138e-02   1.0721363085e-01   1.1309057645e-01   9.6482181297e-10   8.6658973853e-07   5.4057251320e-11   6.9355577023e-01
   1.5000000000e-01   9.0326690039e-02   1.5101277568e+03  -8.4030418758e+05   2.1357008279e-01   3.9022197012e-03   1.7328064670e-07   1.2049154334e-11   1.0150986549e-10   1.7055298964e-07   6.9881270956e-02   9.8938931413e-15   1.4624184782e-09   3.4378569433e-11   2.3465257898e-05   1.3949771568e-02   1.0794722510e-01   1.1288499793e-01   8.7794669646e-10   8.3408892859e-07   4.6355029955e-11   6.9140986904e-01
   1.5400000000e-01   9.2825998916e-02   1.4972024927e+03  -8.5320792813e+05   2.1497669987e-01   3.9545168565e-03   1.5037239428e-07   8.4291231356e-12   7.5154181112e-11   1.3844536321e-07   6.9155797451e-02   6.8458397136e-15   1.2440095294e-09   2.8505941524e-11   2.3639954803e-05   1.6424563510e-02   1.0841057847e-01   1.1279041740e-01   7.9993067813e-10   7.9793727811e-07   3.9708778933e-11   6.8923939739e-01
   1.5800000000e-01   9.5381017556e-02   1.4850545217e+03  -8.6608339094e+05   2.1630441676e-01   3.9974864540e-03   1.3120074316e-07   6.0059840665e-12   5.6923218271e-11   1.1357703139e-07   6.8486962771e-02   4.8452782201e-15   1.0573314018e-09   2.3642749777e-11   2.3595376198e-05   1.9009344495e-02   1.0864856836e-01   1.1278619899e-01   7.2970129067e-10   7.5969261569e-07   3.3995639879e-11   6.8704683718e-01
   1.6800000000e-01   1.0188981996e-01   1.4563394550e+03  -8.9872234692e+05   2.1949581797e-01   4.0851338926e-03   9.4173168400e-08   2.6617975704e-12   2.6396993074e-11   7.0549264177e-08   6.6932875695e-02   2.0264182005e-15   6.8062756455e-10   1.4340873823e-11   2.2358961547e-05   2.5708097419e-02   1.0876807151e-01   1.1296804777e-01   5.8013970815e-10   6.4962624468e-07   2.2331486906e-11   6.8151459904e-01
   1.8400000000e-01   1.1287746752e-01   1.4172359246e+03  -9.5035224930e+05   2.2384790411e-01   4.1448335131e-03   5.8464145456e-08   8.5765963334e-13   9.2560167334e-12   3.6328069057e-08   6.4967198364e-02   6.0965036887e-16   3.5207752847e-10   6.8142921904e-12   1.9841058732e-05   3.7444689104e-02   1.0720743314e-01   1.1380086499e-01   4.1113756256e-10   5.0918380599e-07   1.1960987212e-11   6.7241453509e-01
   2.0000000000e-01   1.2427008493e-01   1.3818583933e+03  -1.0024699845e+06   2.2784571831e-01   4.1632377640e-03   3.7231995354e-08   2.9918524419e-13   3.2919398146e-12   1.9572107125e-08   6.3289550205e-02   1.9412180242e-16   1.7861650712e-10   3.1883222766e-12   1.6648243447e-05   4.9802893844e-02   1.0487693505e-01   1.1473338386e-01   2.9493420694e-10   3.9128334569e-07   6.3174298510e-12   6.6311690243e-01
   2.1600000000e-01   1.3599912300e-01   1.3486140883e+03  -1.0548949693e+06   2.3166461681e-01   4.1591985373e-03   2.4027205880e-08   1.0862394431e-13   1.1949414232e-12   1.0780838030e-08   6.1811699300e-02   6.3538228136e-17   8.8778101406e-11   1.4630078679e-12   1.3439237251e-05   6.2593085442e-02   1.0232804168e-01   1.1543222718e-01   2.1382006111e-10   2.9815343506e-07   3.2921155512e-12   6.5366197538e-01
   2.3200000000e-01   1.4804604471e-01   1.3166927079e+03  -1.1073877268e+06   2.3539395455e-01   4.1413520179e-03   1.5633674029e-08   4.0358101392e-14   4.4815416165e-13   6.0101053704e-09   6.0505576356e-02   2.1118876246e-17   4.3383450532e-11   6.5973785207e-13   1.0557678962e-05   7.5735431719e-02   9.9859078631e-02   1.1567587788e-01   1.5675047079e-10   2.2577603222e-07   1.7018312112e-12   6.4407187807e-01
   2.4800000000e-01   1.6041218062e-01   1.2856800085e+03  -1.1599385801e+06   2.3908338311e-01   4.1137403108e-03   1.0239566172e-08   1.5246480201e-14   1.7886221664e-13   3.3768925875e-09   5.9353706824e-02   7.1509951044e-18   2.0956678187e-11   2.9376103332e-13   8.1401525900e-06   8.9204763141e-02   9.7598644141e-02   1.1537502191e-01   1.1630934792e-10   1.6726593644e-07   8.7792268705e-13   6.3434580252e-01
   2.6400000000e-01   1.7310372582e-01   1.2553613110e+03  -1.2128137592e+06   2.4276621602e-01   4.0786283880e-03   6.7323804774e-09   5.8138542361e-15   7.9281567704e-14   1.9040061929e-09   5.8329413982e-02   2.5066270687e-18   1.0008828535e-11   1.2910632005e-13   6.1827722048e-06   1.0300070603e-01   9.5563718964e-02   1.1455790324e-01   8.7201475878e-11   1.1813522210e-07   4.5136584998e-13   6.2446331975e-01
   2.8000000000e-01   1.8612694109e-01   1.2256218086e+03  -1.2664348381e+06   2.4646836066e-01   4.0376139263e-03   4.4073568034e-09   2.1982663518e-15   4.0690444806e-14   1.0671546469e-09   5.7397792946e-02   9.3736345481e-19   4.6670232321e-12   5.5273777587e-14   4.6082398653e-06   1.1713277785e-01   9.3712428524e-02   1.1332084770e-01   6.5554894678e-11   7.8416578099e-08   2.2802185139e-13   6.1439384685e-01
   2.9600000000e-01   1.9948827183e-01   1.1963954971e+03  -1.3212345415e+06   2.5021086167e-01   3.9919223412e-03   2.8350528594e-09   8.0157442849e-16   2.4687724971e-14   5.8606790449e-10   5.6523630859e-02   3.9206623401e-19   2.0742709275e-12   2.2496866783e-14   3.3359049675e-06   1.3161405274e-01   9.1984612844e-02   1.1177669747e-01   4.8769672117e-11   4.9167318132e-08   1.1057102248e-13   6.0410569520e-01
   3.1200000000e-01   2.1319562911e-01   1.1676390762e+03  -1.3775701981e+06   2.5401079912e-01   3.9424478658e-03   1.7686311844e-09   2.7429831411e-16   1.7515593498e-14   3.1097259310e-10   5.5677455405e-02   1.9263914915e-19   8.5754080369e-13   8.4928707810e-15   2.3198227811e-06   1.4645909082e-01   9.0324943721e-02   1.1002261286e-01   3.5430082172e-11   2.9669050263e-08   5.0385435485e-14   5.9357109771e-01
   3.2800000000e-01   2.2725924224e-01   1.1393191355e+03  -1.4357005007e+06   2.5788218464e-01   3.8897760731e-03   1.0617328570e-09   8.6649674195e-17   1.4047119183e-14   1.5805205034e-10   5.4837559309e-02   1.1207987071e-19   3.2508611523e-13   2.9310140419e-15   1.5401288623e-06   1.6168358690e-01   8.8691423936e-02   1.0812866889e-01   2.4930700698e-11   1.7697793603e-08   2.1386640861e-14   5.8276742583e-01
   3.4400000000e-01   2.4169187658e-01   1.1114062696e+03  -1.4957992069e+06   2.6183701558e-01   3.8342368196e-03   6.1274000144e-10   2.5202641600e-17   1.2243549386e-14   7.6817229057e-11   5.3989233887e-02   7.3778073884e-20   1.1290370105e-13   9.2368283173e-16   9.7642931993e-07   1.7730450846e-01   8.7055470454e-02   1.0613926435e-01   1.6971753868e-11   1.0783822667e-08   8.5247949499e-15   5.7167629810e-01
   3.6000000000e-01   2.5650868744e-01   1.0838725285e+03  -1.5579807759e+06   2.6588629819e-01   3.7759722159e-03   3.4156255859e-10   6.8095874100e-18   1.1229145429e-14   3.5848839832e-11   5.3122928114e-02   5.1900246596e-20   3.6294435909e-14   2.6847965228e-16   5.9455031452e-07   1.9334027066e-01   8.5398752570e-02   1.0407943121e-01   1.1230511489e-11   6.9592571493e-09   3.2771019236e-15   5.6028204334e-01
   3.7600000000e-01   2.7172698276e-01   1.0566903503e+03  -1.6223242603e+06   2.7004090220e-01   3.7149988463e-03   1.8555319029e-10   1.7390885182e-18   1.0600737613e-14   1.6197924370e-11   5.2232416137e-02   3.7657485168e-20   1.1000630815e-14   7.3295966896e-17   3.5109524507e-07   2.0981086133e-01   8.3709670652e-02   1.0196141362e-01   7.2897326501e-12   4.8991934729e-09   1.2744213773e-15   5.4857028320e-01
   3.9200000000e-01   2.8736604632e-01   1.0298321197e+03  -1.6888909133e+06   2.7431221553e-01   3.6512542210e-03   9.9488335619e-11   4.3037629062e-19   1.0163516018e-14   7.1721049177e-12   5.1313394993e-02   2.7855192925e-20   3.2259960296e-15   1.9280170724e-17   2.0377209278e-07   2.2673794870e-01   8.1980584989e-02   9.9789735741e-02   4.7024198567e-12   3.7952043065e-09   5.3715382649e-16   5.3652687368e-01
   4.0800000000e-01   3.0344707274e-01   1.0032698996e+03  -1.7577357765e+06   2.7871265816e-01   3.5846267996e-03   5.3521631865e-11   1.0660731696e-19   9.8207877227e-15   3.1615576057e-12   5.0362552996e-02   2.1100598631e-20   9.4633148591e-16   5.0502223567e-18   1.1823427056e-07   2.4414501180e-01   8.0205962418e-02   9.7564538612e-02   3.0661164063e-12   3.1881773130e-09   2.6369199670e-16   5.2413718590e-01
   4.2400000000e-01   3.1999321627e-01   9.7696524305e+02  -1.8289132631e+06   2.8325899983e-01   3.5149731920e-03   2.9436751276e-11   2.7427215243e-20   9.5239249676e-15   1.4126238407e-12   4.9377003987e-02   1.6597425468e-20   2.8837930339e-16   1.3673815299e-18   6.9916740967e-08   2.6205751685e-01   7.8381254943e-02   9.5283553049e-02   2.0604439302e-12   2.8334136991e-09   1.5660900776e-16   5.1138562520e-01
   4.4000000000e-01   3.3702974027e-01   9.5089175935e+02  -1.9024487587e+06   2.8796649863e-01   3.4421267691e-03   1.6833875202e-11   7.5762197016e-21   9.2482111422e-15   6.5014882583e-13   4.8353962303e-02   1.3782661537e-20   9.4446011180e-17   3.9573865663e-19   4.2872611843e-08   2.8050315040e-01   7.6502264721e-02   9.2943163765e-02   1.4523242618e-12   2.6069146029e-09   1.1136444595e-16   4.9825528654e-01
   4.5600000000e-01   3.5458425375e-01   9.2503424634e+02  -1.9783888780e+06   2.9284871416e-01   3.3659011323e-03   1.0111560258e-11   2.2918351724e-21   8.9808302333e-15   3.1112156041e-13   4.7290559150e-02   1.2240610385e-20   3.3931503188e-17   1.2490241338e-19   2.7550018135e-08   2.9951211458e-01   7.4564796581e-02   9.0538928327e-02   1.0853998501e-12   2.4473595415e-09   9.1679814252e-17   4.8472767022e-01
   4.7200000000e-01   3.7268702254e-01   8.9935912282e+02  -2.0568283129e+06   2.9792676637e-01   3.2860905479e-03   6.3896570203e-12   7.6106846202e-22   8.7148681070e-15   1.5488657753e-13   4.6183733314e-02   1.1695482728e-20   1.3415880262e-17   4.3103211992e-20   1.8588622237e-08   3.1911748545e-01   7.2564464217e-02   8.8065794711e-02   8.6224323536e-13   2.3241655796e-09   8.4659184664e-17   4.7078241084e-01
