# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   1.1400000000e-01   1.1400000000e-01   1.0103154776e+03  -5.2793757127e+05   1.1183943126e-01   3.1300862069e-01   8.3360483880e-04   4.4119219880e-08   4.1150100116e-08   1.2144780437e-01   1.3059199000e-07   5.3370451892e-02   2.6062106333e-05   1.2642580374e-09   7.8212839449e-11   2.6720671333e-04   8.6645115688e-02   2.8556514226e-02   2.9078860304e-02   1.2194375577e-08   2.1215037670e-04   8.4872509056e-11   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.0230351412e+03  -5.4652862914e+05   1.1494217818e-01   3.0807125738e-01   8.5731189673e-04   4.7031980176e-08   4.3146548268e-08   1.1816036450e-01   1.3468597156e-07   5.4846790815e-02   2.6417841932e-05   1.3909832505e-09   8.3794774817e-11   2.7447141923e-04   8.9886593663e-02   2.9347056756e-02   2.9891018708e-02   1.3633059115e-08   2.1573433896e-04   8.7328420011e-11   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.0350760744e+03  -5.6511968700e+05   1.1796906634e-01   3.0346470558e-01   8.8051212724e-04   4.9776791082e-08   4.4744571449e-08   1.1493083759e-01   1.3835047161e-07   5.6286525506e-02   2.6697519216e-05   1.5237315018e-09   8.9358265217e-11   2.8159029644e-04   9.3146613318e-02   3.0118092408e-02   3.0683936303e-02   1.5114377571e-08   2.1894524638e-04   8.9087459977e-11   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.0464541386e+03  -5.8371074485e+05   1.2091895076e-01   2.9916396117e-01   9.0319733758e-04   5.2347360905e-08   4.5951604102e-08   1.1176009177e-01   1.4156746009e-07   5.7689106689e-02   2.6901989429e-05   1.6620649632e-09   9.4864748239e-11   2.8855418463e-04   9.6425458808e-02   3.0869329420e-02   3.1457317315e-02   1.6625032037e-08   2.2178414556e-04   9.0791483232e-11   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.0571851568e+03  -6.0230180270e+05   1.2379080360e-01   2.9514655332e-01   9.2535989258e-04   5.4741279306e-08   4.6785294594e-08   1.0864890408e-01   1.4432775841e-07   5.9054042763e-02   2.7032815783e-05   1.8055008305e-09   1.0027758079e-10   2.9535291012e-04   9.9723386575e-02   3.1600506159e-02   3.2210894784e-02   1.8151518270e-08   2.2425401594e-04   9.2950338443e-11   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.0672849007e+03  -6.2089286055e+05   1.2658371421e-01   2.9139223035e-01   9.4699271994e-04   5.6958902634e-08   4.7270329696e-08   1.0559796054e-01   1.4662938727e-07   6.0380899864e-02   2.7092192713e-05   1.9535008224e-09   1.0556169116e-10   3.0197560272e-04   1.0304062509e-01   3.2311391081e-02   3.2944430547e-02   1.9680389779e-08   2.2635966953e-04   9.5874996087e-11   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.0767690801e+03  -6.3948391839e+05   1.2929688884e-01   2.8788269095e-01   9.6808931573e-04   5.9002458521e-08   4.7435761143e-08   1.0260785654e-01   1.4847606270e-07   6.1669301745e-02   2.7082863991e-05   2.1054659622e-09   1.1068347577e-10   3.0841099457e-04   1.0637737470e-01   3.3001782626e-02   3.3657715152e-02   2.1198495098e-08   2.2810763212e-04   9.9674794820e-11   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.0856533318e+03  -6.5807497623e+05   1.3192964996e-01   2.8460135333e-01   9.8864374957e-04   6.0875368088e-08   4.7312894590e-08   9.9679097498e-02   1.4987590815e-07   6.2918929468e-02   2.7008041398e-05   2.2607323210e-09   1.1561064527e-10   3.1464769384e-04   1.0973380756e-01   3.3671509023e-02   3.4350567715e-02   2.2693188762e-08   2.2950601001e-04   1.0429745634e-10   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.0939532095e+03  -6.7666603408e+05   1.3448143532e-01   2.8153315618e-01   1.0086506696e-03   6.2581764851e-08   4.6933711806e-08   9.6812099730e-02   1.5084043221e-07   6.4129520934e-02   2.6871325099e-05   2.4185724184e-09   1.2031232659e-10   3.2067442910e-04   1.1311006769e-01   3.4320428024e-02   3.5022835696e-02   2.4152517655e-08   2.3056434644e-04   1.0958770438e-10   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.1016841743e+03  -6.9525709192e+05   1.3695179673e-01   2.7866438650e-01   1.0281053065e-03   6.4126174638e-08   4.6329749723e-08   9.4007191582e-02   1.5138373976e-07   6.5300870237e-02   2.6676626580e-05   2.5781993052e-09   1.2475918534e-10   3.2648026294e-04   1.1650627111e-01   3.4948426569e-02   3.5674394617e-02   2.5565380341e-08   2.3129347091e-04   1.1534445122e-10   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.1088615852e+03  -7.1384814975e+05   1.3934039843e-01   2.7598253012e-01   1.0470034779e-03   6.5513315347e-08   4.5531342867e-08   9.1264614785e-02   1.5152194859e-07   6.6432826859e-02   2.6428094835e-05   2.7387742792e-09   1.2892372795e-10   3.3205477477e-04   1.1992250609e-01   3.5555420374e-02   3.6305147719e-02   2.6921658672e-08   2.3170534462e-04   1.2136453606e-10   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.1155006900e+03  -7.3243920759e+05   1.4164701531e-01   2.7347614158e-01   1.0653415904e-03   6.6747981769e-08   4.4567141903e-08   8.8584526028e-02   1.5127273529e-07   6.7525294716e-02   2.6130046380e-05   2.8994138808e-09   1.3278046539e-10   3.3738821415e-04   1.2335883354e-01   3.6141353457e-02   3.6915025547e-02   2.8212321403e-08   2.3181290469e-04   1.2746922483e-10   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.1216166168e+03  -7.5103026543e+05   1.4387153078e-01   2.7113473051e-01   1.0831166428e-03   6.7834992712e-08   4.3463835235e-08   8.5966998731e-02   1.5065502793e-07   6.8578231059e-02   2.5786899648e-05   3.0592025046e-09   1.3630632526e-10   3.4247162585e-04   1.2681528734e-01   3.6706197602e-02   3.7503985477e-02   2.9429496155e-08   2.3162990951e-04   1.3351589222e-10   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.1272243648e+03  -7.6962132327e+05   1.4601393440e-01   2.6894866204e-01   1.1003262265e-03   6.8779166521e-08   4.2246009825e-08   8.3412025010e-02   1.4968871789e-07   6.9591645237e-02   2.5403114248e-05   3.2172002624e-09   1.3948074408e-10   3.4729694906e-04   1.3029187496e-01   3.7249951753e-02   3.8072011185e-02   3.0566514424e-08   2.3117078717e-04   1.3939834070e-10   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.1323387962e+03  -7.8821238110e+05   1.4807431929e-01   2.6690906936e-01   1.1169685264e-03   6.9585324526e-08   4.0936112645e-08   8.0919517822e-02   1.4839447458e-07   7.0565597342e-02   2.4983135521e-05   3.3724576320e-09   1.4228607949e-10   3.5185709228e-04   1.3378857798e-01   3.7772641364e-02   3.8619112054e-02   3.1617927036e-08   2.3045048889e-04   1.4504166195e-10   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.1369746279e+03  -8.0680343894e+05   1.5005287927e-01   2.6500777680e-01   1.1330423201e-03   7.0258299712e-08   3.9554475924e-08   7.8489313269e-02   1.4679354575e-07   7.1500196736e-02   2.4531344753e-05   3.5240270825e-09   1.4470774130e-10   3.5614598650e-04   1.3730535277e-01   3.8274317687e-02   3.9145322532e-02   3.2579493987e-08   2.2948434873e-04   1.5039454753e-10   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.1411464227e+03  -8.2539449678e+05   1.5194990589e-01   2.6323723182e-01   1.1485469752e-03   7.0802951592e-08   3.8119386967e-08   7.6121173051e-02   1.4490760759e-07   7.2395600470e-02   2.4052015288e-05   3.6709765225e-09   1.4673440128e-10   3.6015861834e-04   1.4084213123e-01   3.8755057007e-02   3.9650701434e-02   3.3448152770e-08   2.2828795086e-04   1.5542215465e-10   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.1448685821e+03  -8.4398555461e+05   1.5376578511e-01   2.6159044487e-01   1.1634824469e-03   7.1224182819e-08   3.6647190639e-08   7.3814787057e-02   1.4275861866e-07   7.3252011620e-02   2.3549274691e-05   3.8124019986e-09   1.4835809867e-10   3.6389104554e-04   1.4439882154e-01   3.9214959845e-02   4.0135331199e-02   3.4221967841e-08   2.2687700530e-04   1.6010034852e-10   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.1481553379e+03  -8.6257661245e+05   1.5550099400e-01   2.6006093607e-01   1.1778492726e-03   7.1526962484e-08   3.5152432165e-08   7.1569776068e-02   1.4036872326e-07   7.4069677525e-02   2.3027072961e-05   3.9474431137e-09   1.4957438839e-10   3.6734039642e-04   1.4797530902e-01   3.9654150103e-02   4.0599317101e-02   3.4900070974e-08   2.2526723292e-04   1.6441192732e-10   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.1510207448e+03  -8.8116767028e+05   1.5715609714e-01   2.5864268777e-01   1.1916485657e-03   7.1716379429e-08   3.3648113554e-08   6.9385694576e-02   1.3776033574e-07   7.4848887966e-02   2.2489156648e-05   4.0753070896e-09   1.5038248389e-10   3.7050485490e-04   1.5157145702e-01   4.0072774181e-02   4.1042786424e-02   3.5482613642e-08   2.2347425999e-04   1.6834458382e-10   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.1534786726e+03  -8.9975872812e+05   1.5873174292e-01   2.5733010235e-01   1.2048820076e-03   7.1797794305e-08   3.2146418313e-08   6.7262033678e-02   1.3495711695e-07   7.5589973271e-02   2.1939048495e-05   4.1953529462e-09   1.5078623719e-10   3.7338363079e-04   1.5518710781e-01   4.0471000052e-02   4.1465887595e-02   3.5970783819e-08   2.2151352269e-04   1.7189177245e-10   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.1555427997e+03  -9.1834978595e+05   1.6022865981e-01   2.5611796449e-01   1.2175518375e-03   7.1777295661e-08   3.0661589994e-08   6.5198224063e-02   1.3199008045e-07   7.6293302364e-02   2.1380031787e-05   4.3074839936e-09   1.5079941996e-10   3.7597690778e-04   1.5882208358e-01   4.0849016316e-02   4.1868789289e-02   3.6366823498e-08   2.1940018104e-04   1.7506405271e-10   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.1597020784e+03  -9.6482743054e+05   1.6377614101e-01   2.5335168659e-01   1.2478243416e-03   7.1491542766e-08   2.7065499158e-08   6.0186761563e-02   1.2435382123e-07   7.7958248265e-02   1.9967798254e-05   4.5740074720e-09   1.4998118191e-10   3.8174895494e-04   1.6795734341e-01   4.1744053566e-02   4.2826014832e-02   3.7127937192e-08   2.1377232841e-04   1.8230033122e-10   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.1608630711e+03  -1.0391916619e+06   1.6824039996e-01   2.5024651930e-01   1.2874202907e-03   6.9629639105e-08   2.1707994821e-08   5.3088770508e-02   1.1011235491e-07   8.0042164172e-02   1.7725079730e-05   4.8159870771e-09   1.4266029944e-10   3.8652379855e-04   1.8287119565e-01   4.2865166888e-02   4.4045648605e-02   3.7038989147e-08   2.0314137314e-04   1.8698251241e-10   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.1572437425e+03  -1.1135558932e+06   1.7156495776e-01   2.4827550388e-01   1.3185167239e-03   6.6712565691e-08   1.7098319258e-08   4.6855640602e-02   9.5321861632e-08   8.1581811578e-02   1.5615601304e-05   4.8791452998e-09   1.3087560858e-10   3.8716346145e-04   1.9806473495e-01   4.3693977998e-02   4.4970651462e-02   3.5928868644e-08   1.9166736127e-04   1.8597995823e-10   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.1495779758e+03  -1.1879201245e+06   1.7383351002e-01   2.4725894095e-01   1.3415624196e-03   6.3041924527e-08   1.3285148431e-08   4.1423199623e-02   8.0880014715e-08   8.2618381175e-02   1.3703517577e-05   4.7736174107e-09   1.1618908215e-10   3.8412402586e-04   2.1351729444e-01   4.4252179068e-02   4.5621387353e-02   3.4102940387e-08   1.7997200425e-04   1.8044988929e-10   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.1385346712e+03  -1.2622843558e+06   1.7513737868e-01   2.4705233499e-01   1.3570911663e-03   5.8882717273e-08   1.0219800697e-08   3.6721669050e-02   6.7417385755e-08   8.3196531381e-02   1.2014432926e-05   4.5254530670e-09   1.0013936910e-10   3.7793248129e-04   2.2920631599e-01   4.4563462428e-02   4.6020293701e-02   3.1836631595e-08   1.6851621653e-04   1.7166811129e-10   5.5837600000e-01
   2.8800000000e-01   2.8800000000e-01   1.1247161148e+03  -1.3366485869e+06   1.7557178493e-01   2.4753761670e-01   1.3656970653e-03   5.4457277222e-08   7.8076198221e-09   3.2678474278e-02   5.5321403712e-08   8.3362580776e-02   1.0548537504e-05   4.1701956306e-09   8.4040386642e-11   3.6913932512e-04   2.4510828552e-01   4.4652548564e-02   4.6190958522e-02   2.9352416590e-08   1.5761605847e-04   1.6082700984e-10   5.4610400000e-01
   3.0400000000e-01   3.0400000000e-01   1.1086579753e+03  -1.4110128178e+06   1.7523257779e-01   2.4861702796e-01   1.3680102312e-03   4.9943763197e-08   5.9391177579e-09   2.9220701393e-02   4.4776288850e-08   8.3162939609e-02   9.2910800144e-06   3.7462675291e-09   6.8873451826e-11   3.5828418868e-04   2.6119954803e-01   4.4544326669e-02   4.6157301284e-02   2.6814348232e-08   1.4746608201e-04   1.4893397104e-10   5.3383200000e-01
   3.2000000000e-01   3.2000000000e-01   1.0908307556e+03  -1.4853770485e+06   1.7421349230e-01   2.5020880488e-01   1.3646743835e-03   4.5478559348e-08   4.5079869253e-09   2.6277150209e-02   3.5811606242e-08   8.2642809378e-02   8.2197938327e-06   3.2897083640e-09   5.5266078967e-11   3.4587296350e-04   2.7745698639e-01   4.4263131013e-02   4.5942877530e-02   2.4333148832e-08   1.3816472548e-04   1.3676941719e-10   5.2156000000e-01
