# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   1.3000000000e-01   1.3000000000e-01   1.2096508512e+03  -1.6347542135e+06   2.4039985006e-01   2.6124543041e-01   4.2122306705e-04   5.9242961965e-09   1.1741602391e-09   1.2413606009e-02   2.7099705073e-08   1.0886844828e-01   1.6165514606e-06   2.7176106109e-10   4.2919719038e-12   4.0475629784e-05   7.9801656155e-02   1.1200526396e-02   1.1990965232e-01   1.4169784568e-09   5.2759684484e-05   1.7795490496e-11   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.2103982273e+03  -1.6475690762e+06   2.4099031832e-01   2.6031389432e-01   4.2712288229e-04   5.6241429855e-09   9.4960077187e-10   1.1034403806e-02   2.5141414791e-08   1.0912919701e-01   1.3490692022e-06   2.6406302549e-10   4.0377475945e-12   3.9654029898e-05   8.3663968594e-02   1.1310586062e-02   1.2012341236e-01   1.2728745730e-09   4.8272911161e-05   1.7040848626e-11   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.2097001059e+03  -1.6607304375e+06   2.4136347216e-01   2.5970091069e-01   4.3237272401e-04   5.3014999974e-09   7.6414693006e-10   9.8259482899e-03   2.3069582655e-08   1.0929172203e-01   1.1326418149e-06   2.5134048007e-10   3.7221490542e-12   3.8585199611e-05   8.7572703648e-02   1.1405445826e-02   1.2023393158e-01   1.1337376015e-09   4.4127520942e-05   1.6137515881e-11   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.2077684532e+03  -1.6741552531e+06   2.4154112611e-01   2.5935906151e-01   4.3699371168e-04   4.9713359694e-09   6.1340062496e-10   8.7709223540e-03   2.0986343731e-08   1.0936599936e-01   9.5772602557e-07   2.3531247864e-10   3.3761259618e-12   3.7353581246e-05   9.1523261464e-02   1.1486004691e-02   1.2025212835e-01   1.0045325305e-09   4.0350933503e-05   1.5149313179e-11   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.2047877944e+03  -1.6877798083e+06   2.4154377422e-01   2.5924864091e-01   4.4101195075e-04   4.6446898302e-09   4.9229083353e-10   7.8530858392e-03   1.8964901330e-08   1.0936137716e-01   8.1638329270e-07   2.1746584223e-10   3.0237966729e-12   3.6028414511e-05   9.5511319192e-02   1.1553181528e-02   1.2018820358e-01   8.8789518578e-10   3.6950728093e-05   1.4128210286e-11   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.2009191397e+03  -1.7015549893e+06   2.4139051637e-01   2.5933606066e-01   4.4445723452e-04   4.3292129861e-09   3.9579139166e-10   7.0573273861e-03   1.7053511996e-08   1.0928654719e-01   7.0211097601e-07   1.9897673686e-10   2.6822461256e-12   3.4663878806e-05   9.9532847320e-02   1.1607898393e-02   1.2005161355e-01   7.8477539751e-10   3.3920160832e-05   1.3113758288e-11   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.1963031231e+03  -1.7154427372e+06   2.4109902122e-01   2.5959266947e-01   4.4736191032e-04   4.0298057472e-09   3.1931436725e-10   6.3696882746e-03   1.5280458373e-08   1.0914953284e-01   6.0963843583e-07   1.8070417547e-10   2.3623625834e-12   3.3300444493e-05   1.0358411723e-01   1.1651067751e-02   1.1985105872e-01   6.9500100245e-10   3.1242669520e-05   1.2133992940e-11   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.1910625696e+03  -1.7294133768e+06   2.4068551947e-01   2.5999386377e-01   4.4975991429e-04   3.7492419066e-09   2.5888385186e-10   5.7773632066e-03   1.3658993906e-08   1.0895769060e-01   5.3472329796e-07   1.6322531603e-10   2.0701153772e-12   3.1966820420e-05   1.0766170192e-01   1.1683582685e-02   1.1959448626e-01   6.1772167716e-10   2.8895398069e-05   1.1207152486e-11   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.1853046360e+03  -1.7434436096e+06   2.4016482169e-01   2.6051840835e-01   4.5168596371e-04   3.4887246268e-09   2.1117399611e-10   5.2686823361e-03   1.2191709255e-08   1.0871772209e-01   4.7396530359e-07   1.4688900717e-10   1.8078822209e-12   3.0682081383e-05   1.1176247146e-01   1.1706309358e-02   1.1928910428e-01   5.5173135486e-10   2.6851866370e-05   1.0343688456e-11   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.1791226222e+03  -1.7575150159e+06   2.3955035611e-01   2.6114791040e-01   4.5317489025e-04   3.2483501402e-09   1.7347153111e-10   4.8330782581e-03   1.0874097667e-08   1.0843569446e-01   4.2464484975e-07   1.3187211879e-10   1.5756164900e-12   2.9457719029e-05   1.1588358439e-01   1.1720081146e-02   1.1894140561e-01   4.9568678655e-10   2.5083938561e-05   9.5482221095e-12   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.1725975274e+03  -1.7716129501e+06   2.3885422197e-01   2.6186640689e-01   4.5426109647e-04   3.0274761808e-09   1.4360257895e-10   4.4610411663e-03   9.6972976634e-09   1.0811706729e-01   3.8458756026e-07   1.1823013825e-10   1.3717733177e-12   2.8299477005e-05   1.2002247612e-01   1.1725694099e-02   1.1855719949e-01   4.4824564439e-10   2.3563236224e-05   8.8212551482e-12   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.1657994044e+03  -1.7857257339e+06   2.3808725481e-01   2.6266003618e-01   4.5497811935e-04   2.8250031006e-09   1.1984804136e-10   4.1440649741e-03   8.6500979446e-09   1.0776672422e-01   3.5205324052e-07   1.0593845346e-10   1.1939900267e-12   2.7208910616e-05   1.2417684502e-01   1.1723903464e-02   1.1814164901e-01   4.0814658421e-10   2.2262122866e-05   8.1605583223e-12   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.1587885545e+03  -1.7998440715e+06   2.3725910058e-01   2.6351677195e-01   4.5535828682e-04   2.6395805527e-09   1.0086109379e-10   3.8745868521e-03   7.7203332808e-09   1.0738900821e-01   3.2564624097e-07   9.4923772451e-11   1.0395539404e-12   2.6184660866e-05   1.2834463696e-01   1.1715421136e-02   1.1769931295e-01   3.7424984999e-10   2.1154362669e-05   7.5622346847e-12   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.1516165968e+03  -1.8139606231e+06   2.3637829581e-01   2.6442620329e-01   4.5543245513e-04   2.4697538252e-09   8.5593371580e-11   3.6459223312e-03   6.8958065076e-09   1.0698775901e-01   3.0424386912e-07   8.5086702164e-11   9.0570330033e-13   2.5223461043e-05   1.3252402873e-01   1.1700913934e-02   1.1723419041e-01   3.4555253078e-10   2.0215534763e-05   7.0214935596e-12   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.1443274345e+03  -1.8280696867e+06   2.3545235122e-01   2.6537934865e-01   4.5522981670e-04   2.3140631137e-09   7.3232263569e-11   3.4521978507e-03   6.1648588216e-09   1.0656635199e-01   2.8693959610e-07   7.6317127880e-11   7.8980606122e-13   2.4320907915e-05   1.3671341085e-01   1.1681002643e-02   1.1674976677e-01   3.2118852862e-10   1.9423266053e-05   6.5331871079e-12   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.1369581367e+03  -1.8421669511e+06   2.3448783694e-01   2.6636849477e-01   4.5477776925e-04   2.1711072746e-09   6.3149418468e-11   3.2882823735e-03   5.5166898190e-09   1.0612773730e-01   2.7299813419e-07   6.8504106366e-11   6.8945435711e-13   2.3472034500e-05   1.4091137020e-01   1.1656261744e-02   1.1624906013e-01   3.0042004259e-10   1.8757330990e-05   6.0921632845e-12   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.1295397488e+03  -1.8562492933e+06   2.3349046736e-01   2.6738705426e-01   4.5410183800e-04   2.0395816087e-09   5.4859433649e-11   3.1497194439e-03   4.9415067069e-09   1.0567447874e-01   2.6181986067e-07   6.1541795356e-11   6.0250386894e-13   2.2671720981e-05   1.4511667261e-01   1.1627219788e-02   1.1573466699e-01   2.8262495825e-10   1.8199655279e-05   5.6934843441e-12   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.1220980393e+03  -1.8703145966e+06   2.3246518430e-01   2.6842943680e-01   4.5322564329e-04   1.9183091223e-09   4.7988251909e-11   3.0326608292e-03   4.4305849426e-09   1.0520879172e-01   2.5291245108e-07   5.5333997873e-11   5.2708593430e-13   2.1914976923e-05   1.4932824600e-01   1.1594360335e-02   1.1520880660e-01   2.6728356420e-10   1.7734251754e-05   5.3326978571e-12   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.1036760322e+03  -1.9054308344e+06   2.2984281633e-01   2.7107139898e-01   4.5058878034e-04   1.6490037439e-09   3.4831077586e-11   2.7855153991e-03   3.3776898650e-09   1.0401826148e-01   2.3530021644e-07   4.2379057852e-11   3.7712219305e-13   2.0120107406e-05   1.5987054113e-01   1.1503767985e-02   1.1387019808e-01   2.3468726806e-10   1.6766397448e-05   4.5595077992e-12   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.0745169460e+03  -1.9613304955e+06   2.2541363061e-01   2.7546625960e-01   4.4430647222e-04   1.3110551720e-09   2.2451337416e-11   2.5685594418e-03   2.2146137790e-09   1.0201000625e-01   2.2484148659e-07   2.7964743642e-11   2.2382818508e-13   1.7689087266e-05   1.7679190627e-01   1.1320690499e-02   1.1163862738e-01   2.0074037828e-10   1.5985970284e-05   3.6446242557e-12   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.0464126427e+03  -2.0169996758e+06   2.2087168249e-01   2.7989260324e-01   4.3679608527e-04   1.0491099357e-09   1.5091351956e-11   2.4370670741e-03   1.4616857990e-09   9.9952142008e-02   2.2201311669e-07   1.8471983810e-11   1.3322699258e-13   1.5545870136e-05   1.9373992114e-01   1.1115658771e-02   1.0936708562e-01   1.7569341609e-10   1.5558692273e-05   2.9792160356e-12   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0194719600e+03  -2.0725177746e+06   2.1627610658e-01   2.8430457496e-01   4.2857150649e-04   8.4225287277e-10   1.0386366104e-11   2.3458004801e-03   9.6808664023e-10   9.7870914787e-02   2.2214213648e-07   1.2167873141e-11   7.9174737395e-14   1.3621212384e-05   2.1070096441e-01   1.0898282668e-02   1.0707833762e-01   1.5510864770e-10   1.5283183820e-05   2.4732993914e-12   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   9.9366956167e+02  -2.1279479665e+06   2.1165475531e-01   2.8868952549e-01   4.1993450305e-04   6.7741878001e-10   7.2474156715e-12   2.2736487802e-03   6.4228217653e-10   9.5778603059e-02   2.2310922704e-07   7.9814200467e-12   4.6889445252e-14   1.1889133560e-05   2.2766841353e-01   1.0673996165e-02   1.0478222159e-01   1.3720602891e-10   1.5068654444e-05   2.0734990542e-12   5.5837600000e-01
   2.8800000000e-01   2.8800000000e-01   9.6891809653e+02  -2.1833308969e+06   2.0702050966e-01   2.9305354144e-01   4.1105741824e-04   5.4564155736e-10   5.1025561299e-12   2.2109524603e-03   4.2652279498e-10   9.3680830980e-02   2.2399030907e-07   5.2137694433e-12   2.7666507263e-14   1.0340329089e-05   2.4463909663e-01   1.0445778017e-02   1.0248284324e-01   1.2129257139e-10   1.4875834047e-05   1.7479414656e-12   5.4610400000e-01
   3.0400000000e-01   3.0400000000e-01   9.4513578728e+02  -2.2386897824e+06   2.0237938028e-01   2.9740379945e-01   4.0203779568e-04   4.4022914565e-10   3.6166688055e-12   2.1532568227e-03   2.8348718765e-10   9.1580188949e-02   2.2437049289e-07   3.3952809578e-12   1.6277870573e-14   8.9685243674e-06   2.6161148192e-01   1.0215244455e-02   1.0018190908e-01   1.0706929247e-10   1.4687241726e-05   1.4771845955e-12   5.3383200000e-01
   3.2000000000e-01   3.2000000000e-01   9.2225116672e+02  -2.2940369133e+06   1.9773428421e-01   3.0174676490e-01   3.9293132240e-04   3.5592434297e-10   2.5782121781e-12   2.0984256447e-03   1.8863763898e-10   8.9477913928e-02   2.2403655256e-07   2.2072568572e-12   9.5626201022e-15   7.7650262828e-06   2.7858480644e-01   9.9832832321e-03   9.7880155726e-02   9.4361035143e-11   1.4493997859e-05   1.2490388329e-12   5.2156000000e-01
