# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   1.6200000000e-01   1.6200000000e-01   1.3889930507e+03  -1.1119078451e+06   2.3254889528e-01   2.1778295305e-01   1.5782353695e-03   1.9539537277e-07   3.6234883427e-08   1.6506799849e-02   5.5987347547e-07   1.0711215904e-01   4.0371202459e-06   5.0591660763e-08   1.2096267176e-09   5.1060159556e-04   1.0759256936e-01   4.1605146027e-02   8.2253354843e-02   4.1041263966e-08   9.0210580959e-05   1.8693624247e-09   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.3837793032e+03  -1.1288553933e+06   2.3273708720e-01   2.1798547827e-01   1.5869211819e-03   1.8700390005e-07   3.1465426602e-08   1.5451297438e-02   5.1724160720e-07   1.0716811356e-01   3.6819955146e-06   4.8224160938e-08   1.1230838762e-09   5.0333337706e-04   1.1154025173e-01   4.1689396327e-02   8.2292656129e-02   3.7948072174e-08   8.5523474990e-05   1.7835340058e-09   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.3780258872e+03  -1.1458125880e+06   2.3279031617e-01   2.1828292130e-01   1.5942367133e-03   1.7877446307e-07   2.7366332240e-08   1.4498234961e-02   4.7696487196e-07   1.0716376629e-01   3.3743014477e-06   4.5767393063e-08   1.0384414203e-09   4.9558761399e-04   1.1552051290e-01   4.1746991724e-02   8.2285321438e-02   3.5109771557e-08   8.1207346470e-05   1.6953694517e-09   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.3717988298e+03  -1.1627751826e+06   2.3271952500e-01   2.1866591854e-01   1.6002493891e-03   1.7074556090e-07   2.3846635484e-08   1.3639198361e-02   4.3910475637e-07   1.0710419014e-01   3.1076579371e-06   4.3264892151e-08   9.5661601031e-10   4.8745117414e-04   1.1953076168e-01   4.1779819105e-02   8.2235266367e-02   3.2515504777e-08   7.7244080464e-05   1.6061704551e-09   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.3651585779e+03  -1.1797397967e+06   2.3253507736e-01   2.1912596539e-01   1.6050280976e-03   1.6294649236e-07   2.0825568619e-08   1.2866231117e-02   4.0367197214e-07   1.0699416641e-01   2.8765482135e-06   4.0753933086e-08   8.7829620910e-10   4.7900087878e-04   1.2356853934e-01   4.1789690838e-02   8.2146192020e-02   3.0151587387e-08   7.3614011072e-05   1.5170372358e-09   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.3581603113e+03  -1.1967037613e+06   2.3224674646e-01   2.1965532968e-01   1.6086424964e-03   1.5539874665e-07   1.8232137250e-08   1.2171841262e-02   3.7063710528e-07   1.0683818269e-01   2.6762133110e-06   3.8265716100e-08   8.0397035410e-10   4.7030426619e-04   1.2763152244e-01   4.1778340115e-02   8.2021581166e-02   2.8002619085e-08   7.0296586406e-05   1.4288838248e-09   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.3508542456e+03  -1.2136650031e+06   2.3186371112e-01   2.2024697858e-01   1.6111623769e-03   1.4811727238e-07   1.6004457172e-08   1.1549002903e-02   3.3993988865e-07   1.0664043410e-01   2.5025537914e-06   3.5825759047e-08   7.3395565878e-10   4.6142041527e-04   1.3171752409e-01   4.1747417596e-02   8.1864697054e-02   2.6052355198e-08   6.7270898671e-05   1.3424571464e-09   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.3432859300e+03  -1.2306219542e+06   2.3139455816e-01   2.2089451580e-01   1.6126570908e-03   1.4111174529e-07   1.4088995261e-08   1.0991152929e-02   3.1149731788e-07   1.0640482730e-01   2.3520408949e-06   3.3454563602e-08   6.6842809176e-10   4.5240078075e-04   1.3582449362e-01   4.1698489199e-02   8.1678584578e-02   2.4284410419e-08   6.4516099741e-05   1.2583655637e-09   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.3354965414e+03  -1.2475734791e+06   2.3084729034e-01   2.2159212668e-01   1.6131950349e-03   1.3438910605e-07   1.2440152871e-08   1.0492183533e-02   2.8521340617e-07   1.0613498686e-01   2.2216377137e-06   3.1169462760e-08   6.0746147274e-10   4.4328998388e-04   1.3995051510e-01   4.1633034937e-02   8.1466073510e-02   2.2683113815e-08   6.2011720555e-05   1.1771629070e-09   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.3275231768e+03  -1.2645188080e+06   2.3022933898e-01   2.2233452946e-01   1.6128431725e-03   1.2797007629e-07   1.1024573126e-08   1.0046431199e-02   2.6104065492e-07   1.0583426365e-01   2.1087288837e-06   2.8994045305e-08   5.5116130877e-10   4.3412629061e-04   1.4409380497e-01   4.1552448663e-02   8.1229783499e-02   2.1236832217e-08   5.9737909420e-05   1.0997530722e-09   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.3074356850e+03  -1.3068650317e+06   2.2852493882e-01   2.2427637665e-01   1.6099010990e-03   1.1315470670e-07   8.1794861321e-09   9.0520102023e-03   2.0882287682e-07   1.0501296317e-01   1.8645229544e-06   2.4032049474e-08   4.2974758130e-10   4.1115779979e-04   1.5449107295e-01   4.1316423432e-02   8.0585651117e-02   1.8054199700e-08   5.4582114608e-05   9.2267832468e-10   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.2736712462e+03  -1.3745148741e+06   2.2503044335e-01   2.2787237977e-01   1.5945280332e-03   9.2760309040e-08   5.3336339901e-09   8.0360891252e-03   1.4531910179e-07   1.0336742007e-01   1.6413933078e-06   1.7439617115e-08   2.8337446171e-10   3.7522647633e-04   1.7131532246e-01   4.0766496937e-02   7.9301998311e-02   1.4453124009e-08   4.9000927042e-05   6.8195789225e-10   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.2398245997e+03  -1.4420809051e+06   2.2105196099e-01   2.3174928160e-01   1.5718144591e-03   7.6124591761e-08   3.6172395859e-09   7.3811265864e-03   1.0100906881e-07   1.0151511534e-01   1.5141080993e-06   1.2490976445e-08   1.8480872397e-10   3.4109220152e-04   1.8825889654e-01   4.0102199896e-02   7.7862831288e-02   1.1911973014e-08   4.5203738402e-05   4.9784067480e-10   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.2065730857e+03  -1.5095919973e+06   2.1677840829e-01   2.3578876688e-01   1.5443043231e-03   6.2635980330e-08   2.5297725269e-09   6.9451869437e-03   7.0295447920e-08   9.9537938276e-02   1.4407258384e-06   8.8844570235e-09   1.1987857495e-10   3.0927331832e-04   2.0527497210e-01   3.9364437135e-02   7.6331728559e-02   1.0046623482e-08   4.2563741094e-05   3.6199891441e-10   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.1742716411e+03  -1.5770711234e+06   2.1233047219e-01   2.3991843786e-01   1.5138207898e-03   5.1719674286e-08   1.8098981013e-09   6.6381088559e-03   4.9045867343e-08   9.7487508960e-02   1.3965243161e-06   6.3005931524e-09   7.7625375638e-11   2.8000702865e-04   2.2233323989e-01   3.8580919013e-02   7.4748223428e-02   8.6216945491e-09   4.0657672228e-05   2.6429833202e-10   5.5837600000e-01
   2.8800000000e-01   2.8800000000e-01   1.1430775140e+03  -1.6445330635e+06   2.0778233981e-01   2.4409664632e-01   1.4815962676e-03   4.2881052961e-08   1.3165413094e-09   6.4047778839e-03   3.4333022745e-08   9.5395192214e-02   1.3669713008e-06   4.4671787206e-09   5.0299764877e-11   2.5335757147e-04   2.3941485741e-01   3.7769706293e-02   7.3135845034e-02   7.4949380732e-09   3.9209619036e-05   1.9523744604e-10   5.4610400000e-01
   3.0400000000e-01   3.0400000000e-01   1.1130329300e+03  -1.7119862600e+06   2.0317803984e-01   2.4830168709e-01   1.4484195489e-03   3.5710319433e-08   9.6956257495e-10   6.2126601694e-03   2.4122902899e-08   9.3279426931e-02   1.3436316855e-06   3.1724287345e-09   3.2668909615e-11   2.2927788787e-04   2.5650856371e-01   3.6942153894e-02   7.1508039470e-02   6.5790965550e-09   3.8044024499e-05   1.4687304440e-10   5.3383200000e-01
   3.2000000000e-01   3.2000000000e-01   1.0841173121e+03  -1.7794351821e+06   1.9854288194e-01   2.5252434453e-01   1.4147694524e-03   2.9874830351e-08   7.2086067029e-10   6.0431476675e-03   1.7015180471e-08   9.1150740164e-02   1.3217177931e-06   2.2594133804e-09   2.1290080970e-11   2.0764850187e-04   2.7360789364e-01   3.6105165266e-02   6.9872207061e-02   5.8187430821e-09   3.7050701036e-05   1.1303934114e-10   5.2156000000e-01
