# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   5.4000000000e-02   5.4000000000e-02   5.4875712851e+02  -1.6713150103e+06   1.7343788078e-01   6.1151370397e-01   2.0898960368e-04   3.6162154514e-12  -9.7893359876e-14   8.2736341326e-02   8.8529396166e-10   7.8540357237e-02   4.3777118565e-06   4.7908406660e-13   1.1184237625e-14   6.4521549243e-06   1.8176059336e-02   6.0944497217e-03   8.8594084213e-02   3.7730614168e-12   5.6887801778e-05   1.6332652181e-15   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   5.9593435445e+02  -1.7196759911e+06   1.8242988776e-01   5.6120716225e-01   2.2530994649e-04   1.5740929585e-11   8.1806108742e-12   7.4688405711e-02   1.2022617095e-09   8.2616601569e-02   5.1852500147e-06   7.6174921279e-13   1.7227074671e-14   7.4450332220e-06   2.0294122928e-02   6.5394932293e-03   9.3048483019e-02   7.5825618348e-12   6.0952079119e-05   8.2917669736e-15   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   6.8019375784e+02  -1.7142495351e+06   1.9075023087e-01   4.9003976305e-01   2.4148880018e-04   9.3297220109e-11   7.8061259383e-11   6.7176112645e-02   1.9484402456e-09   8.6389133630e-02   6.2481333786e-06   1.4029668975e-12   3.2139669796e-14   8.6179128615e-06   2.2547820262e-02   6.9762818423e-03   9.7143326593e-02   2.1489430111e-11   6.4968038821e-05   6.1151073468e-14   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   7.6691515475e+02  -1.6946885729e+06   1.9839872625e-01   4.3317822897e-01   2.5745234482e-04   3.6745690763e-10   4.0017069428e-10   6.0199403538e-02   3.1612976704e-09   8.9857752169e-02   7.4735362701e-06   2.7144645092e-12   6.2026426248e-14   1.0086387471e-05   2.4937482911e-02   7.4027591568e-03   1.0088076258e-01   6.0510306425e-11   6.8823385370e-05   2.8891333175e-13   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   8.4609049803e+02  -1.6736942865e+06   2.0538126883e-01   3.9134088721e-01   2.7313971289e-04   9.8341949203e-10   1.1974282440e-09   5.3753566170e-02   5.2296247877e-09   9.3024960550e-02   8.6098316123e-06   5.6610471516e-12   1.2703543499e-13   1.2077462297e-05   2.7462135704e-02   7.8168722332e-03   1.0426629634e-01   1.5160908180e-10   7.2334430623e-05   9.1758376871e-13   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   9.1710994370e+02  -1.6530292172e+06   2.1170929829e-01   3.5984649133e-01   2.8850503283e-04   1.9605183293e-09   2.3930151698e-09   4.7829570303e-02   8.5829261689e-09   9.5895706413e-02   9.3359470245e-06   1.2265641432e-11   2.6863480484e-13   1.4868810163e-05   3.0119634004e-02   8.2166208608e-03   1.0730846598e-01   3.2526984092e-10   7.5279370156e-05   2.1836454779e-12   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   9.8058484109e+02  -1.6329184500e+06   2.1739914505e-01   3.3545096741e-01   3.0351066374e-04   3.1873446003e-09   3.6409300901e-09   4.2414409118e-02   1.3426081894e-08   9.8477064164e-02   9.4433780412e-06   2.6070274613e-11   5.5678716933e-13   1.8630419482e-05   3.2906930808e-02   8.6001070119e-03   1.1001846321e-01   5.9536966192e-10   7.7420344480e-05   4.2624377155e-12   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.0371843399e+03  -1.6134357764e+06   2.2247139124e-01   3.1611358320e-01   3.1811809747e-04   4.5353180744e-09   4.6487121839e-09   3.7491503082e-02   1.9760395942e-08   1.0077795947e-01   8.9314909097e-06   5.2352844621e-11   1.0925250348e-12   2.3304332360e-05   3.5820313762e-02   8.9655751896e-03   1.1240973847e-01   9.4632707926e-10   7.8526144025e-05   7.2411153866e-12   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.0869823737e+03  -1.5954180629e+06   2.2695032216e-01   3.0065697849e-01   3.3228129216e-04   5.8835835980e-09   5.2686170598e-09   3.3041146632e-02   2.7290926145e-08   1.0280897921e-01   7.9649295288e-06   9.6885323819e-11   1.9810968679e-12   2.8591151579e-05   3.8855520977e-02   9.3114332556e-03   1.1449762840e-01   1.3324207672e-09   7.8414269691e-05   1.1034821703e-11   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.1289559249e+03  -1.5812564990e+06   2.3086348493e-01   2.8855046332e-01   3.4594218377e-04   7.1081085873e-09   5.4571915873e-09   2.9040910384e-02   3.5193130630e-08   1.0458225554e-01   6.7773502729e-06   1.6222959740e-10   3.2525999149e-12   3.4018797211e-05   4.2007752413e-02   9.6362648271e-03   1.1629902237e-01   1.6908024089e-09   7.7006499002e-05   1.5313055970e-11   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.1626328699e+03  -1.5726071682e+06   2.3424134441e-01   2.7930062955e-01   3.5903026174e-04   8.1071830863e-09   5.2660701597e-09   2.5465977284e-02   4.2352639539e-08   1.0611139327e-01   5.5775754575e-06   2.4440078967e-10   4.7968586400e-12   3.9078588349e-05   4.5271595703e-02   9.9388608861e-03   1.1783205999e-01   1.9671369293e-09   7.4368477174e-05   1.9618445599e-11   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.1887732236e+03  -1.5692593060e+06   2.3711690060e-01   2.7229673769e-01   3.7146792995e-04   8.8217232323e-09   4.8066537688e-09   2.2289512037e-02   4.7882373852e-08   1.0741133634e-01   4.4963389306e-06   3.3350627184e-10   6.3934495833e-12   4.3363682639e-05   4.8640961949e-02   1.0218285543e-02   1.1911581079e-01   2.1317319966e-09   7.0701385627e-05   2.3548494399e-11   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.2085774468e+03  -1.5702186233e+06   2.3952513825e-01   2.6699639327e-01   3.8317924528e-04   9.2377039867e-09   4.2004634897e-09   1.9483149064e-02   5.1338230719e-08   1.0849809854e-01   3.5870919005e-06   4.1733363755e-10   7.7989697706e-12   4.6638017763e-05   5.2109129128e-02   1.0473952306e-02   1.2016990816e-01   2.1810474623e-09   6.6291035317e-05   2.6803996154e-11   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.2231809610e+03  -1.5744659606e+06   2.4150232549e-01   2.6298999526e-01   3.9409839809e-04   9.3778875840e-09   3.5489428384e-09   1.7017583097e-02   5.2690295012e-08   1.0938838944e-01   2.8531074534e-06   4.8536806592e-10   8.8288657837e-12   4.8835240060e-05   5.5668889143e-02   1.0705670834e-02   1.2101416682e-01   2.1313950404e-09   6.1445646430e-05   2.9188200489e-11   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.2335269092e+03  -1.5811763323e+06   2.4308524842e-01   2.5998182804e-01   4.0417561744e-04   9.2879670062e-09   2.9224868376e-09   1.4863196273e-02   5.2197497806e-08   1.1009920446e-01   2.2740082864e-06   5.3133803506e-10   9.3979061428e-12   5.0018802196e-05   5.9312748757e-02   1.0913645152e-02   1.2166822319e-01   2.0094478769e-09   5.6446751710e-05   3.0615682170e-11   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.2403754052e+03  -1.5897277165e+06   2.4431046935e-01   2.5775768854e-01   4.1337988665e-04   9.0228640419e-09   2.3615419019e-09   1.2990653648e-02   5.0267169864e-08   1.1064743718e-01   1.8224520227e-06   5.5371476905e-10   9.5162497175e-12   5.0331336110e-05   6.3033137302e-02   1.1098430382e-02   1.2215122189e-01   1.8435733118e-09   5.1521826917e-05   3.1113854146e-11   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.2443402326e+03  -1.5996600813e+06   2.4521367119e-01   2.5615922056e-01   4.2169897977e-04   8.6365256874e-09   1.8832961736e-09   1.1371419607e-02   4.7340743063e-08   1.1104954846e-01   1.4721352181e-06   5.5470623266e-10   9.2590005110e-12   4.9949842630e-05   6.6822591013e-02   1.1260866748e-02   1.2248155700e-01   1.6582221200e-09   4.6836103199e-05   3.0801379340e-11   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.2459224863e+03  -1.6106333533e+06   2.4582912084e-01   2.5506644510e-01   4.2913773965e-04   8.1759272963e-09   1.4895208245e-09   9.9781726211e-03   4.3819876647e-08   1.1132130615e-01   1.2006752663e-06   5.3866083529e-10   8.7301175293e-12   4.9053258206e-05   7.0673900301e-02   1.1402008456e-02   1.2267666849e-01   1.4715475227e-09   4.2496774626e-05   2.9850318422e-11   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.2455360288e+03  -1.6223945930e+06   2.4618926024e-01   2.5438629914e-01   4.3571546043e-04   7.6785550569e-09   1.1732667574e-09   8.7851152886e-03   4.0030191964e-08   1.1147759510e-01   9.9008403405e-07   5.1059659733e-10   8.0339390448e-12   4.7802783093e-05   7.4580217768e-02   1.1523058516e-02   1.2275289116e-01   1.2953184734e-09   3.8563115038e-05   2.8447350229e-11   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.2435258863e+03  -1.6347542135e+06   2.4632441811e-01   2.5404510206e-01   4.4146299411e-04   7.1722143318e-09   9.2367238034e-10   7.7681881082e-03   3.6212272208e-08   1.1153228965e-01   8.2631604275e-07   4.7519008237e-10   7.2585745464e-12   4.6332488085e-05   7.8535130970e-02   1.1625314172e-02   1.2272535130e-01   1.1360156429e-09   3.5058049595e-05   2.6764834896e-11   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.2401815698e+03  -1.6475690762e+06   2.4626262767e-01   2.5398351926e-01   4.4641995065e-04   6.6761179547e-09   7.2898134961e-10   6.9052003712e-03   3.2528748739e-08   1.1149817827e-01   6.9856568020e-07   4.3625741178e-10   6.4696622830e-12   4.4746986131e-05   8.2532706235e-02   1.1710123392e-02   1.2260790606e-01   9.9628186892e-10   3.1978777842e-05   2.4944865541e-11   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.2357469414e+03  -1.6607304375e+06   2.4602953309e-01   2.5415311640e-01   4.5063217446e-04   6.2024996618e-09   5.7819211139e-10   6.1758924308e-03   2.9078655144e-08   1.1138692985e-01   5.9857935000e-07   3.9660894499e-10   5.7108804329e-12   4.3123307705e-05   8.6567509944e-02   1.1778850934e-02   1.2241312013e-01   8.7626463327e-10   2.9305491917e-05   2.3094297352e-11   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.2304277463e+03  -1.6741552531e+06   2.4564836839e-01   2.5451394108e-01   4.5414956494e-04   5.7582900290e-09   4.6179483965e-10   5.5619425567e-03   2.5913344964e-08   1.1120909266e-01   5.2006901917e-07   3.5812701270e-10   5.0077781706e-12   4.1514849960e-05   9.0634612789e-02   1.1832851958e-02   1.2215227420e-01   7.7466663723e-10   2.7008052436e-05   2.1286892725e-11   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.2243975515e+03  -1.6877798083e+06   2.4513999381e-01   2.5503278003e-01   4.5702424633e-04   5.3466145664e-09   3.7196532513e-10   5.0469299074e-03   2.3050908676e-08   1.1097411845e-01   4.5824195760e-07   3.2194331302e-10   4.3725399884e-12   3.9956003024e-05   9.4729581370e-02   1.1873451438e-02   1.2183539968e-01   6.8948215475e-10   2.5050857783e-05   1.9568975401e-11   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.2178025655e+03  -1.7015549893e+06   2.4452297697e-01   2.5568187002e-01   4.5930906442e-04   4.9680194653e-09   3.0247353002e-10   4.6162634948e-03   2.0487840615e-08   1.1069040553e-01   4.0943566786e-07   2.8863641223e-10   3.8083746355e-12   3.8466639918e-05   9.8848460514e-02   1.1901928042e-02   1.2147133433e-01   6.1846891305e-10   2.3396258901e-05   1.7966045510e-11   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.2107656409e+03  -1.7154427372e+06   2.4381370781e-01   2.5643792027e-01   4.6105637710e-04   4.6214139856e-09   2.4846808397e-10   4.2570856020e-03   1.8207774280e-08   1.1036535592e-01   3.7083974996e-07   2.5840793328e-10   3.3130015169e-12   3.7056063375e-05   1.0298774891e-01   1.1919501622e-02   1.2106779389e-01   5.5942453166e-10   2.2006864445e-05   1.6488913885e-11   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.2033896552e+03  -1.7294133768e+06   2.4302653795e-01   2.5728135398e-01   4.6231710408e-04   4.3047593969e-09   2.0622812715e-10   3.9581569388e-03   1.6187624650e-08   1.1000544230e-01   3.4028637636e-07   2.3122182430e-10   2.8811602355e-12   3.5726258651e-05   1.0714437008e-01   1.1927323745e-02   1.2063145481e-01   5.1033085342e-10   2.0847027207e-05   1.5138724840e-11   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.1957603969e+03  -1.7434436096e+06   2.4217393624e-01   2.5819570796e-01   4.6314000305e-04   4.0155500759e-09   1.7292858400e-10   3.7097298274e-03   1.4401663076e-08   1.0961628133e-01   3.1609348294e-07   2.0690567564e-10   2.5062802033e-12   3.4474448001e-05   1.1131564037e-01   1.1926470902e-02   1.2016804401e-01   4.6941529713e-10   1.9883740000e-05   1.3910738995e-11   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.1879490455e+03  -1.7575150159e+06   2.4126665351e-01   2.5916714913e-01   4.6357114163e-04   3.7511337153e-09   1.4643810132e-10   3.5034148221e-03   1.2824056970e-08   1.0920271033e-01   2.9694779605e-07   1.8521965860e-10   2.1815109499e-12   3.3295016445e-05   1.1549923523e-01   1.1917940109e-02   1.1968243193e-01   4.3516373837e-10   1.9087113301e-05   1.2797002473e-11   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.1800143084e+03  -1.7716129501e+06   2.4031389077e-01   2.6018407927e-01   4.6365353751e-04   3.5089125439e-09   1.2515432039e-10   3.3320453415e-03   1.1430331075e-08   1.0876886489e-01   2.8181764172e-07   1.6590057650e-10   1.9003045444e-12   3.2180908307e-05   1.1969315495e-01   1.1902646652e-02   1.1917872569e-01   4.0630746823e-10   1.8430562071e-05   1.1788122692e-11   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.1720042670e+03  -1.7857257339e+06   2.3932346574e-01   2.6123680750e-01   4.6342694081e-04   3.2864598999e-09   1.0787411888e-10   3.1895441003e-03   1.0198107878e-08   1.0831825520e-01   2.6988786257e-07   1.4868811205e-10   1.6567044260e-12   3.1124598853e-05   1.2389569075e-01   1.1881423726e-02   1.1866035987e-01   3.8179808993e-10   1.7890795095e-05   1.0874379618e-11   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.1639579726e+03  -1.7998440715e+06   2.3830197400e-01   2.6231727555e-01   4.6292773515e-04   3.0815789546e-09   9.3693679664e-11   3.0707943673e-03   9.1073905607e-09   1.0785383966e-01   2.6051106356e-07   1.3333905095e-10   1.4454534919e-12   3.0118737318e-05   1.2810539193e-01   1.1855023703e-02   1.1813018290e-01   3.6077836737e-10   1.7447674830e-05   1.0046372504e-11   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.1559068285e+03  -1.8139606231e+06   2.3725494162e-01   2.6341882443e-01   4.6218893545e-04   2.8923234598e-09   8.1932678605e-11   2.9715183618e-03   8.1405719035e-09   1.0737809431e-01   2.5317086710e-07   1.1963379710e-10   1.2619984329e-12   2.9156544134e-05   1.3232103472e-01   1.1824120753e-02   1.1759053762e-01   3.4255333407e-10   1.7083997085e-05   9.2953569413e-12   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.1478757866e+03  -1.8280696866e+06   2.3618696716e-01   2.6453599430e-01   4.6124026260e-04   2.7169949580e-09   7.2077340572e-11   2.8881644324e-03   7.2822921576e-09   1.0689307728e-01   2.4745396065e-07   1.0737821687e-10   1.1024400541e-12   2.8232030119e-05   1.3654159318e-01   1.1789314535e-02   1.1704333508e-01   3.2656374305e-10   1.6785226059e-05   8.6133865823e-12   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.1398843850e+03  -1.8421669511e+06   2.3510185160e-01   2.6566435099e-01   4.6010827711e-04   2.5541263963e-09   6.3737941381e-11   2.8178040702e-03   6.5192245998e-09   1.0640048773e-01   2.4302853432e-07   9.6402844836e-11   9.6346000228e-13   2.7340091173e-05   1.4076621245e-01   1.1751134703e-02   1.1649012089e-01   3.1236267247e-10   1.6539210075e-05   7.9933387711e-12   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.1319476462e+03  -1.8562492933e+06   2.3400271550e-01   2.6680033486e-01   4.5881655584e-04   2.4024589674e-09   5.6617219039e-11   2.7580392845e-03   5.8398366974e-09   1.0590171876e-01   2.3962729616e-07   8.6560762154e-11   8.4224152740e-13   2.6476519404e-05   1.4499418448e-01   1.1710045969e-02   1.1593213422e-01   2.9959542765e-10   1.6335895674e-05   7.4288780003e-12   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.1240768551e+03  -1.8703145966e+06   2.3289210316e-01   2.6794112763e-01   4.5738589820e-04   2.2609307109e-09   5.0487862150e-11   2.7069204376e-03   5.2341818104e-09   1.0539790454e-01   2.3703365949e-07   7.7726954174e-11   7.3640355316e-13   2.5637960875e-05   1.4922492643e-01   1.1666453499e-02   1.1537035922e-01   2.8798319978e-10   1.6167052003e-05   6.9146206863e-12   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.1047805621e+03  -1.9054308342e+06   2.3009203035e-01   2.7078945644e-01   4.5350750243e-04   1.9433257364e-09   3.8230819763e-11   2.5968050457e-03   3.9829187874e-09   1.0412804705e-01   2.3212344246e-07   5.9207399204e-11   5.2498735024e-13   2.3597379307e-05   1.5980751436e-01   1.1552090888e-02   1.1395838491e-01   2.6164057914e-10   1.5814455005e-05   5.8099005162e-12   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.0749839540e+03  -1.9613304955e+06   2.2552732399e-01   2.7534032900e-01   4.4600710635e-04   1.5311866849e-09   2.5314694585e-11   2.4834779094e-03   2.5861437794e-09   1.0205956438e-01   2.2963708732e-07   3.8250521689e-11   3.0554385818e-13   2.0612024738e-05   1.7676086569e-01   1.1346762593e-02   1.1167498991e-01   2.2777589194e-10   1.5486336011e-05   4.4846236376e-12   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.0466062763e+03  -2.0169996758e+06   2.2092362456e-01   2.7983724739e-01   4.3778589192e-04   1.2080365338e-09   1.7078225133e-11   2.3987403436e-03   1.6829406131e-09   9.9974438192e-02   2.2896611442e-07   2.4535467110e-11   1.7676230808e-13   1.7885722136e-05   1.9372426198e-01   1.1129481900e-02   1.0938191858e-01   1.9888216688e-10   1.5255286677e-05   3.5368890485e-12   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0195523804e+03  -2.0725177746e+06   2.1630055498e-01   2.8428007580e-01   4.2915742258e-04   9.5416839881e-10   1.1661731928e-11   2.3280504624e-03   1.0967996170e-09   9.7881192046e-02   2.2879179265e-07   1.5639530418e-11   1.0169929774e-13   1.5429938857e-05   2.1069266570e-01   1.0905637364e-02   1.0708456815e-01   1.7363274582e-10   1.5067866038e-05   2.8434236832e-12   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   9.9370379462e+02  -2.1279479665e+06   2.1166693064e-01   2.8867833658e-01   4.2029205063e-04   7.5498781350e-10   8.0374426328e-12   2.2649620521e-03   7.1597538517e-10   9.5783591124e-02   2.2861249376e-07   9.9279237440e-12   5.8302122422e-14   1.3254514169e-05   2.2766372075e-01   1.0678007846e-02   1.0478503962e-01   1.5150646045e-10   1.4901792227e-05   2.3216105558e-12   5.5837600000e-01
   2.8800000000e-01   2.8800000000e-01   9.6893334221e+02  -2.1833308969e+06   2.0702703521e-01   2.9304815309e-01   4.1128389707e-04   5.9897890746e-10   5.5846975602e-12   2.2063756735e-03   4.6834415801e-10   9.3683431458e-02   2.2819248636e-07   6.2914198783e-12   3.3376491047e-14   1.1356429148e-05   2.4463625875e-01   1.0448061731e-02   1.0248425812e-01   1.3217420735e-10   1.4744531777e-05   1.9171071836e-12   5.4610400000e-01
   3.0400000000e-01   3.0400000000e-01   9.4514297478e+02  -2.2386897824e+06   2.0238315404e-01   2.9740103093e-01   4.0218672014e-04   4.7686062967e-10   3.9100279951e-12   2.1506495654e-03   3.0716446424e-10   9.1581654889e-02   2.2733852696e-07   3.9889246224e-12   1.9120533891e-14   9.7198924550e-06   2.6160966170e-01   1.0216614469e-02   1.0018269796e-01   1.1532298706e-10   1.4586553290e-05   1.5948413728e-12   5.3383200000e-01
   3.2000000000e-01   3.2000000000e-01   9.2225476143e+02  -2.2940369133e+06   1.9773661649e-01   3.0174524567e-01   3.9303251724e-04   3.8118635369e-10   2.7574684484e-12   2.0968330757e-03   2.0208048394e-10   8.9478801854e-02   2.2585215378e-07   2.5346963463e-12   1.0979732167e-14   8.3205416704e-06   2.7858358329e-01   9.9841489500e-03   9.7880633168e-02   1.0063898971e-10   1.4420063752e-05   1.3324646693e-12   5.2156000000e-01
