# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   5.8000000000e-02   5.8000000000e-02   8.4389502790e+02  -1.0596699777e+06   1.5881996438e-01   3.9075888612e-01   8.9809544100e-04   3.0622364442e-08   2.1287193864e-08   9.6761086977e-02   1.8731101521e-07   7.3485692831e-02   3.0254059116e-05   2.0576288160e-09   8.4194213354e-11   2.3193491719e-04   2.1470261389e-02   2.5981709433e-02   5.8454466675e-02   8.3953262749e-09   1.7224845601e-04   6.3199981356e-11   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   9.0586819637e+02  -1.0651605735e+06   1.6696091999e-01   3.6254829594e-01   9.5372247087e-04   5.3010452161e-08   4.3667160667e-08   8.9569390112e-02   2.5129700021e-07   7.7231181647e-02   3.1224151913e-05   3.0579086636e-09   1.2172859222e-10   2.4768604319e-04   2.3566960936e-02   2.7430493514e-02   6.1345522356e-02   1.3895942328e-08   1.7745363082e-04   8.8728946824e-11   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   9.6818758849e+02  -1.0629414386e+06   1.7462979217e-01   3.3785409319e-01   1.0078979243e-03   8.4164769809e-08   7.9643382787e-08   8.2746699941e-02   3.3863068318e-07   8.0755552557e-02   3.1753647370e-05   4.5877054818e-09   1.7811428026e-10   2.6395803674e-04   2.5767809469e-02   2.8816328254e-02   6.4050013433e-02   2.2022100560e-08   1.8145736710e-04   1.4330857710e-10   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.0257917994e+03  -1.0599404905e+06   1.8182135568e-01   3.1762301688e-01   1.0605198356e-03   1.2077759105e-07   1.2557834108e-07   7.6296913730e-02   4.4359941301e-07   8.4056540181e-02   3.1737652421e-05   6.7396546101e-09   2.5494665473e-10   2.8104466032e-04   2.8074033400e-02   3.0137013004e-02   6.6567282655e-02   3.2199036108e-08   1.8418549957e-04   2.3331177792e-10   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.0783199742e+03  -1.0571191153e+06   1.8853359849e-01   3.0097548434e-01   1.1114875840e-03   1.5866107715e-07   1.7321920969e-07   7.0221350176e-02   5.5710138751e-07   8.7133367545e-02   3.1131574075e-05   9.5516179582e-09   3.5178031633e-10   2.9910880888e-04   3.0486288604e-02   3.1390701369e-02   6.8898041993e-02   4.3265777477e-08   1.8557983856e-04   3.5669489406e-10   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.1259924433e+03  -1.0546000868e+06   1.9476761170e-01   2.8712853166e-01   1.1606967891e-03   1.9410827612e-07   2.1370078921e-07   6.4518811120e-02   6.6899188832e-07   8.9986700788e-02   2.9962040358e-05   1.3004106878e-08   4.6610966789e-10   3.1810378211e-04   3.3004752182e-02   3.2575925490e-02   7.1044288635e-02   5.3881755034e-08   1.8561451016e-04   5.1011428121e-10   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.1690742784e+03  -1.0524236547e+06   2.0052747690e-01   2.7550443348e-01   1.2080377726e-03   2.2472998550e-07   2.4121485408e-07   5.9185667793e-02   7.7081023737e-07   9.2618610946e-02   2.8316573447e-05   1.7029887101e-08   5.9404860932e-10   3.3776648764e-04   3.5629144617e-02   3.3691615799e-02   7.3009212384e-02   6.2985304305e-08   1.8430957486e-04   6.8825333215e-10   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.2075433746e+03  -1.0510462918e+06   2.0582013478e-01   2.6573755538e-01   1.2533977721e-03   2.4950208262e-07   2.5403537498e-07   5.4215983842e-02   8.5660306502e-07   9.5032529270e-02   2.6321228148e-05   2.1513980590e-08   7.3038980468e-10   3.5767265985e-04   3.8358697426e-02   3.4737113734e-02   7.4797094002e-02   6.9998798999e-08   1.8173679743e-04   8.8431599128e-10   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.2408295819e+03  -1.0517722817e+06   2.1065522079e-01   2.5766464010e-01   1.2966654527e-03   2.6838190445e-07   2.5350513567e-07   4.9601677193e-02   9.2203488856e-07   9.7233183551e-02   2.4115426710e-05   2.6279083622e-08   8.6769280212e-10   3.7732310399e-04   4.1192100263e-02   3.5712176805e-02   7.6413194987e-02   7.4800376351e-08   1.7801625916e-04   1.0894874081e-09   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.2686655427e+03  -1.0555049466e+06   2.1504486286e-01   2.5110624060e-01   1.3377360475e-03   2.8195391215e-07   2.4280894182e-07   4.5332713063e-02   9.6534701381e-07   9.9226509228e-02   2.1829329133e-05   3.1120013451e-08   9.9807145720e-10   3.9623175966e-04   4.4127456401e-02   3.6616976770e-02   7.7863640815e-02   7.7586066888e-08   1.7330547896e-04   1.2940502709e-09   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.2914543058e+03  -1.0621293216e+06   2.1900343153e-01   2.4580440137e-01   1.3765162853e-03   2.9104954017e-07   2.2562803682e-07   4.1397330369e-02   9.8791583418e-07   1.0101952813e-01   1.9569286889e-05   3.5855093972e-08   1.1157096132e-09   4.1398957039e-04   4.7162273182e-02   3.7452090768e-02   7.9155296343e-02   7.8680097268e-08   1.6778433180e-04   1.4897598164e-09   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.3098473910e+03  -1.0711030663e+06   2.2254724414e-01   2.4151173046e-01   1.4129283057e-03   2.9645329748e-07   2.0508105864e-07   3.7782296831e-02   9.9274509021e-07   1.0262019681e-01   1.7413007321e-05   4.0335282072e-08   1.2169243047e-09   4.3029179369e-04   5.0293498232e-02   3.8218485401e-02   8.0295633626e-02   7.8410718503e-08   1.6164008471e-04   1.6704614580e-09   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.3244714160e+03  -1.0818702766e+06   2.2569424191e-01   2.3803040177e-01   1.4469122710e-03   2.9880751516e-07   1.8339878757e-07   3.4473175977e-02   9.8311281038e-07   1.0403723799e-01   1.5411065426e-05   4.4436983811e-08   1.2994813344e-09   4.4493773342e-04   5.3517588100e-02   3.8917494643e-02   8.1292597006e-02   7.7069009425e-08   1.5505525328e-04   1.8317538888e-09   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.3358573349e+03  -1.0939809601e+06   2.2846365961e-01   2.3521035666e-01   1.4784279047e-03   2.9862755670e-07   1.6202938572e-07   3.1454592535e-02   9.6201674401e-07   1.0527996867e-01   1.3591371307e-05   4.8059122421e-08   1.3621910279e-09   4.5781705016e-04   5.6830591484e-02   3.9550792417e-02   8.2154470614e-02   7.4905572900e-08   1.4819897718e-04   1.9706399830e-09   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.3444438209e+03  -1.1070958324e+06   2.3087570119e-01   2.3293792152e-01   1.5074552042e-03   2.9633943761e-07   1.4184554464e-07   2.8710488225e-02   9.3205669484e-07   1.0635813339e-01   1.1964489003e-05   5.1124570944e-08   1.4047436682e-09   4.6889192314e-04   6.0228235564e-02   4.0120360528e-02   8.2889752069e-02   7.2135736159e-08   1.4122161566e-04   2.0853143841e-09   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.3505959878e+03  -1.1209639667e+06   2.3295123004e-01   2.3112551227e-01   1.5339944730e-03   2.9230773621e-07   1.2332450992e-07   2.6224363016e-02   8.9545426157e-07   1.0728174780e-01   1.0528688963e-05   5.3582058928e-08   1.4276088339e-09   4.7817947603e-04   6.3706009606e-02   4.0628452812e-02   8.3507034947e-02   6.8943813188e-08   1.3425196221e-04   2.1750085342e-09   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.3546227146e+03  -1.1353998687e+06   2.3471147931e-01   2.2970415171e-01   1.5580657652e-03   2.8685107577e-07   1.0667973076e-07   2.3979498483e-02   8.5409543000e-07   1.0806095526e-01   9.2742241265e-06   5.5406501306e-08   1.4319194181e-09   4.8573624593e-04   6.7259243097e-02   4.1077556525e-02   8.4014901758e-02   6.5485563928e-08   1.2739645362e-04   2.2398378310e-09   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.3567896347e+03  -1.1502655711e+06   2.3617778635e-01   2.2861832839e-01   1.5797078288e-03   2.8024980687e-07   9.1953019950e-08   2.1959160908e-02   8.0956867614e-07   1.0870589795e-01   8.1866735286e-06   5.6597405675e-08   1.4193294114e-09   4.9164528157e-04   7.0883177018e-02   4.1470352074e-02   8.4421828502e-02   6.1889901038e-08   1.2073980883e-04   2.2806396031e-09   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.3573283233e+03  -1.1654576632e+06   2.3737135367e-01   2.2782248856e-01   1.5989766401e-03   2.7274998792e-07   7.9078622596e-08   2.0146782607e-02   7.6319684995e-07   1.0922660343e-01   7.2493908795e-06   5.7175764251e-08   1.3918585369e-09   4.9600591583e-04   7.4573027647e-02   4.1809672211e-02   8.4736101387e-02   5.8260670972e-08   1.1434661801e-04   2.2988094697e-09   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.3564427420e+03  -1.1808980691e+06   2.3831303786e-01   2.2727861478e-01   1.6159436254e-03   2.6456599954e-07   6.7927619917e-08   1.8526120715e-02   7.1606547457e-07   1.0963288668e-01   6.4451879590e-06   5.7180030127e-08   1.3517400490e-09   4.9892599787e-04   7.8324042678e-02   4.2098461703e-02   8.4965745857e-02   5.4678829234e-08   1.0826349388e-04   2.2961466592e-09   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.3543138201e+03  -1.1965274743e+06   2.3902316717e-01   2.2695452365e-01   1.6306936629e-03   2.5588285835e-07   5.8338381215e-08   1.7081393258e-02   6.6904928512e-07   1.0993426737e-01   5.7574130948e-06   5.6661734131e-08   1.3012840029e-09   5.0051624735e-04   8.2131549714e-02   4.2339738346e-02   8.5118467786e-02   5.1205004865e-08   1.0252148737e-04   2.2747161113e-09   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.3511027984e+03  -1.2123005818e+06   2.3952138734e-01   2.2682264425e-01   1.6433229540e-03   2.4685860931e-07   5.0137012876e-08   1.5797392887e-02   6.2283789702e-07   1.1013990189e-01   5.1705801828e-06   5.5681183136e-08   1.2427637875e-09   5.0088635112e-04   8.5990997412e-02   4.2536556081e-02   8.5201606418e-02   4.7882299560e-08   9.7138551301e-05   2.2367316733e-09   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.3469537494e+03  -1.2281826382e+06   2.3982653515e-01   2.2685912373e-01   1.6539368412e-03   2.3762685323e-07   4.3150620165e-08   1.4659579064e-02   5.7796047487e-07   1.1025852911e-01   4.6706818854e-06   5.4303536030e-08   1.1783285717e-09   5.0014242957e-04   8.9897989625e-02   4.2691970758e-02   8.5222098437e-02   4.4739141391e-08   9.2121905420e-05   2.1844612388e-09   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.3419955453e+03  -1.2441468541e+06   2.3995653818e-01   2.2704315984e-01   1.6626476408e-03   2.2829934466e-07   3.7215453012e-08   1.3654149832e-02   5.3480916907e-07   1.1029842915e-01   4.2452930029e-06   5.2595438024e-08   1.1099415631e-09   4.9838553530e-04   9.3848313011e-02   4.2809008973e-02   8.5186452415e-02   4.1792032904e-08   8.7470211603e-05   2.1201527526e-09   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.3363434484e+03  -1.2601724702e+06   2.3992833937e-01   2.2735649418e-01   1.6695725486e-03   2.1896856427e-07   3.2181468142e-08   1.2768094533e-02   4.9366091564e-07   1.1026739380e-01   3.8835431665e-06   5.0622291757e-08   1.0393415690e-09   4.9571089662e-04   9.7837958576e-02   4.2890640290e-02   8.5100732732e-02   3.9048079610e-08   8.3175510118e-05   2.0459786037e-09   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.3301004359e+03  -1.2762432999e+06   2.3975784447e-01   2.2778302161e-01   1.6748316616e-03   2.0971018043e-07   2.7914441443e-08   1.1989229054e-02   4.5469729350e-07   1.1017270778e-01   3.5760149582e-06   4.8446172162e-08   9.6802426048e-10   4.9220767204e-04   1.0186313768e-01   4.2939752996e-02   8.4970552036e-02   3.6507229536e-08   7.9224898100e-05   1.9639954324e-09   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.3233583343e+03  -1.2923466350e+06   2.3945989014e-01   2.2830848497e-01   1.6785461542e-03   2.0058533836e-07   2.4296460668e-08   1.1306215280e-02   4.1802225347e-07   1.1002113930e-01   3.3146053323e-06   4.6124343619e-08   8.9723911415e-10   4.8795903363e-04   1.0592029302e-01   4.2959133471e-02   8.4801071216e-02   3.4164192823e-08   7.5601951708e-05   1.8761163727e-09   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.3161988105e+03  -1.3084724284e+06   2.3904823079e-01   2.2892023336e-01   1.6808366327e-03   1.9164274043e-07   2.1225396755e-08   1.0708566528e-02   3.8367765913e-07   1.0981893913e-01   3.0923746171e-06   4.3708309161e-08   8.2799808233e-10   4.8304244346e-04   1.1000610508e-01   4.2951449153e-02   8.4597005875e-02   3.2010039126e-08   7.2287906311e-05   1.7840930662e-09   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.3086942569e+03  -1.3246126915e+06   2.3853554166e-01   2.2960702818e-01   1.6818216848e-03   1.8292050255e-07   1.8613776458e-08   1.0186640741e-02   3.5165668544e-07   1.0957184668e-01   2.9033977213e-06   4.1243307608e-08   7.6109242321e-10   4.7753002568e-04   1.1411749464e-01   4.2919235013e-02   8.4362638282e-02   3.0033490095e-08   6.9262616324e-05   1.6895052346e-09   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.3009085934e+03  -1.3407610544e+06   2.3793343607e-01   2.3035888495e-01   1.6816166348e-03   1.7444778728e-07   1.6387347629e-08   9.7316232326e-03   3.2191519745e-07   1.0928510226e-01   2.7426256041e-06   3.8768171314e-08   6.9711465327e-10   4.7148896890e-04   1.1825162176e-01   4.2864883368e-02   8.4101833802e-02   2.8221936103e-08   6.6505319764e-05   1.5937560937e-09   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.2928980053e+03  -1.3569124466e+06   2.3725249448e-01   2.3116694203e-01   1.6803325048e-03   1.6624622543e-07   1.4483531938e-08   9.3355006999e-03   2.9438127926e-07   1.0896346424e-01   2.6057607997e-06   3.6315461371e-08   6.3648316723e-10   4.6498191697e-04   1.2240588179e-01   4.2790636849e-02   8.3818060886e-02   2.6562212458e-08   6.3995233372e-05   1.4980723646e-09   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.2847116308e+03  -1.3730628647e+06   2.3650230341e-01   2.3202334930e-01   1.6780751801e-03   1.5833114690e-07   1.2849890350e-08   8.9910281614e-03   2.6896310983e-07   1.0861123025e-01   2.4891481437e-06   3.3911808507e-08   5.7946765835e-10   4.5806732497e-04   1.2657789887e-01   4.2698584257e-02   8.3514413722e-02   2.5041173024e-08   6.1712003401e-05   1.4035082659e-09   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.2763922062e+03  -1.3892091984e+06   2.3569150201e-01   2.3292117158e-01   1.6749447686e-03   1.5071266764e-07   1.1442680905e-08   8.6916903739e-03   2.4555540550e-07   1.0823226143e-01   2.3896803091e-06   3.1578420423e-08   5.2621414376e-10   4.5079976902e-04   1.3076551736e-01   4.2590659052e-02   8.3193636760e-02   2.3646104588e-08   5.9636035345e-05   1.3109547035e-09   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.2679766761e+03  -1.4053490962e+06   2.3482783455e-01   2.3385430309e-01   1.6710351440e-03   1.4339687126e-07   1.0225584916e-08   8.4316591541e-03   2.2404481290e-07   1.0783000885e-01   2.3047169293e-06   2.9331869112e-08   4.7676989506e-10   4.4323020445e-04   1.3496679159e-01   4.2468640168e-02   8.2858150380e-02   2.2365065178e-08   5.7748723689e-05   1.2211636512e-09   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.2594967703e+03  -1.4214808546e+06   2.3391820710e-01   2.3481738994e-01   1.6664336515e-03   1.3638888299e-07   9.1689312287e-09   8.2057479047e-03   2.0431686681e-07   1.0740754150e-01   2.2320155350e-06   2.7186156062e-08   4.3111609084e-10   4.3540614651e-04   1.3917997442e-01   4.2334154852e-02   8.2510077090e-02   2.1187497792e-08   5.6032600169e-05   1.1348411957e-09   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.2509795506e+03  -1.4376033190e+06   2.3296874670e-01   2.3580575877e-01   1.6612209337e-03   1.2971226426e-07   8.2523918180e-09   8.0093645090e-03   1.8630529735e-07   1.0696757485e-01   2.1696710908e-06   2.5162067291e-08   3.8927432452e-10   4.2737153260e-04   1.4340350519e-01   4.2188683214e-02   8.2151267706e-02   2.0106977428e-08   5.4471415829e-05   1.0530480794e-09   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.2298761204e+03  -1.4778838323e+06   2.3050903147e-01   2.3831818455e-01   1.6468451971e-03   1.1432852128e-07   6.3760095515e-09   7.5821124023e-03   1.4773583653e-07   1.0582988465e-01   2.0356228536e-06   2.0585482875e-08   2.9991234896e-10   4.0685254732e-04   1.5398474181e-01   4.1800885593e-02   8.1231416028e-02   1.7670316372e-08   5.0918285165e-05   8.6648982698e-10   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.1962520406e+03  -1.5421764802e+06   2.2621262053e-01   2.4255480539e-01   1.6179515526e-03   9.3238282160e-08   4.3730237116e-09   7.1644804615e-03   1.0167254984e-07   1.0385158573e-01   1.9080744460e-06   1.4663239998e-08   1.9440168834e-10   3.7288504048e-04   1.7100894237e-01   4.1074210512e-02   7.9668872738e-02   1.4683957742e-08   4.6934070144e-05   6.2251045022e-10   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.1637027464e+03  -1.6063434110e+06   2.2172935450e-01   2.4686917248e-01   1.5859304287e-03   7.6138224740e-08   3.0717647584e-09   6.8838653617e-03   7.0045879116e-08   1.0179148101e-01   1.8221302548e-06   1.0328319016e-08   1.2487101245e-10   3.3949724755e-04   1.8808122590e-01   4.0289214015e-02   7.8062729053e-02   1.2390861932e-08   4.4062312474e-05   4.4436952550e-10   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.1324293304e+03  -1.6704279337e+06   2.1715280692e-01   2.5120356713e-01   1.5524024164e-03   6.2367140224e-08   2.1942432133e-09   6.6713817888e-03   4.8401844346e-08   9.9690365679e-02   1.7551046690e-06   7.2397390256e-09   7.9937029582e-11   3.0781365992e-04   2.0517618744e-01   3.9473554986e-02   7.6436483835e-02   1.0587161046e-08   4.1923901551e-05   3.1919373432e-10   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.1024561713e+03  -1.7344645072e+06   2.1253066557e-01   2.5553426921e-01   1.5182421260e-03   5.1299001330e-08   1.5870214780e-09   6.4921323208e-03   3.3581694233e-08   9.7569008844e-02   1.6960292550e-06   5.0705419793e-09   5.1185420978e-11   2.7846995437e-04   2.2228066047e-01   3.8642241808e-02   7.4801172790e-02   9.1409629032e-09   4.0274698635e-05   2.3298946555e-10   5.5837600000e-01
   2.8800000000e-01   2.8800000000e-01   1.0737308466e+03  -1.7984753016e+06   2.0788621617e-01   2.5985483407e-01   1.4838858489e-03   4.2394352767e-08   1.1592656649e-09   6.3291638396e-03   2.3407678021e-08   9.5437582638e-02   1.6398443752e-06   3.5575210065e-09   3.2861208397e-11   2.5174251641e-04   2.3938820485e-01   3.7803006775e-02   7.3161740912e-02   7.9626977854e-09   3.8954084615e-05   1.7401281474e-10   5.4610400000e-01
   3.0400000000e-01   3.0400000000e-01   1.0461731015e+03  -1.8624729807e+06   2.0323051970e-01   2.6416703259e-01   1.4495335698e-03   3.5208374436e-08   8.5387948033e-10   6.1744546504e-03   1.6396399018e-08   9.3300958325e-02   1.5843786572e-06   2.5043324697e-09   2.1183384738e-11   2.2766664997e-04   2.5649585916e-01   3.6959685411e-02   7.1520342393e-02   6.9885115602e-09   3.7853357453e-05   1.3346855194e-10   5.3383200000e-01
   3.2000000000e-01   3.2000000000e-01   1.0196968214e+03  -1.9264642481e+06   1.9856879982e-01   2.6847630643e-01   1.4152671264e-03   2.9383680015e-08   6.3347200204e-10   6.0242235580e-03   1.1542661349e-08   9.1161469422e-02   1.5288237141e-06   1.7704194818e-09   1.3722819782e-11   2.0613154649e-04   2.7360236934e-01   3.6114145563e-02   6.9877917712e-02   6.1714845827e-09   3.6897288016e-05   1.0518589446e-10   5.2156000000e-01
