# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   3.8000000000e-02   3.8000000000e-02   9.1943447265e+02  -1.1228635934e+06   1.6794020111e-01   3.7021719016e-01   9.8316043881e-05   6.7350764203e-10   7.1596569335e-09   9.0396040272e-02   3.5440287522e-08   7.6026395495e-02   1.4107968598e-05   1.3395252539e-11   5.5645921566e-13   7.8180710635e-06   3.7344751287e-03   3.6421139455e-03   8.8173375630e-02   1.6002951962e-10   5.3313997386e-05   6.9782517128e-13   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   9.4520291060e+02  -1.2383271959e+06   1.8179865886e-01   3.5884774414e-01   1.1953656766e-04   1.2093280309e-09   9.8073774782e-09   7.8484761192e-02   4.1811409543e-08   8.2317768608e-02   1.5153448760e-05   2.3712301919e-11   8.7028705238e-13   1.0386311598e-05   4.8446255492e-03   4.2788484242e-03   9.5082505260e-02   2.7491829518e-10   6.0361509733e-05   1.3944311576e-12   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   9.6386682727e+02  -1.3501902874e+06   1.9449399772e-01   3.5064463995e-01   1.4286095744e-04   2.0386699512e-09   1.2187392154e-08   6.7511923864e-02   4.8373127293e-08   8.8083757333e-02   1.5768479970e-05   4.1779885969e-11   1.3443529530e-12   1.3777387524e-05   6.1799798225e-03   4.9523488043e-03   1.0131503063e-01   4.5285202471e-10   6.6489627185e-05   2.5644100841e-12   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   9.7819138167e+02  -1.4545630061e+06   2.0595358369e-01   3.4427387377e-01   1.6795022970e-04   3.2819637645e-09   1.4183937160e-08   5.7533977154e-02   5.5185250520e-08   9.3290375815e-02   1.5864452004e-05   7.3411456832e-11   2.0612153609e-12   1.8243484967e-05   7.7569258997e-03   5.6506274970e-03   1.0684463015e-01   7.2195585817e-10   7.1331862856e-05   4.4871377711e-12   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   9.9521392129e+02  -1.5420201643e+06   2.1613295823e-01   3.3717394685e-01   1.9437050988e-04   5.2336429847e-09   1.6438682563e-08   4.8584406478e-02   6.4420043901e-08   9.7916460263e-02   1.5381014279e-05   1.3243177103e-10   3.2612665395e-12   2.4147457598e-05   9.5864010072e-03   6.3600132946e-03   1.1166211416e-01   1.1473352899e-09   7.4618432187e-05   7.9005821750e-12   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.0333763668e+03  -1.5876747884e+06   2.2501859267e-01   3.2356222751e-01   2.2162975342e-04   8.7656372336e-09   2.1096635877e-08   4.0671735433e-02   8.4828667182e-08   1.0195495291e-01   1.4245368272e-05   2.6542799625e-10   5.9377402189e-12   3.1984998138e-05   1.1673161982e-02   7.0660664458e-03   1.1577594356e-01   1.9047169567e-09   7.6162662035e-05   1.5407595544e-11   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.0969270168e+03  -1.5844317428e+06   2.3262751724e-01   3.0373316428e-01   2.4923520112e-04   1.4372260973e-08   2.7702052470e-08   3.3780122041e-02   1.2485265238e-07   1.0541254690e-01   1.2349992914e-05   5.7694197709e-10   1.2365505038e-11   4.2131040504e-05   1.4015954241e-02   7.7544680503e-03   1.1921126708e-01   3.0525905267e-09   7.5754845632e-05   3.1959066839e-11   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.1588951687e+03  -1.5683391461e+06   2.3900453768e-01   2.8647811692e-01   2.7670502799e-04   2.0401494148e-08   3.0753017212e-08   2.7871400064e-02   1.7327185171e-07   1.0830827676e-01   9.8967852437e-06   1.1438325971e-09   2.3974639720e-11   5.4008221641e-05   1.6608714983e-02   8.4118009908e-03   1.2200775490e-01   4.1736512100e-09   7.3212438408e-05   5.9833949138e-11   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.2118327297e+03  -1.5509435273e+06   2.4422038656e-01   2.7300767189e-01   3.0351761861e-04   2.5518964865e-08   2.9398220727e-08   2.2886352141e-02   2.1969595020e-07   1.1067329596e-01   7.3970452428e-06   1.9712062698e-09   4.0743949147e-11   6.6196718863e-05   1.9440686047e-02   9.0263817437e-03   1.2421719124e-01   4.9378969919e-09   6.8699827648e-05   9.9121719500e-11   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.2558325980e+03  -1.5338471968e+06   2.4836837263e-01   2.6253525931e-01   3.2913192140e-04   2.9120779122e-08   2.5373166406e-08   1.8747829113e-02   2.5765825763e-07   1.1254980648e-01   5.2580277421e-06   2.9661438300e-09   6.0813929554e-11   7.7276849791e-05   2.2496171668e-02   9.5890232569e-03   1.2590041097e-01   5.2316281461e-09   6.2771151849e-05   1.4665709236e-10   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.2919959278e+03  -1.5172547757e+06   2.5155872076e-01   2.5432131489e-01   3.5305328675e-04   3.1128380261e-08   2.0478931224e-08   1.5365674839e-02   2.8387118173e-07   1.1398843963e-01   3.6334621303e-06   3.9678474320e-09   8.1060940486e-11   8.6373736156e-05   2.5755078480e-02   1.0093593516e-02   1.2712363433e-01   5.1106206093e-09   5.6173884421e-05   1.9573097179e-10   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.3214685132e+03  -1.5012333514e+06   2.5391140633e-01   2.4781968772e-01   3.7489645808e-04   3.1784270673e-08   1.5858411859e-08   1.2642649158e-02   2.9798070834e-07   1.1504467097e-01   2.4931275243e-06   4.8224732179e-09   9.8494553466e-11   9.3236218155e-05   2.9194255905e-02   1.0537181181e-02   1.2795465772e-01   4.7183194595e-09   4.9603762338e-05   2.3861646245e-10   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.3448563481e+03  -1.4865437084e+06   2.5554874267e-01   2.4271134617e-01   3.9441797598e-04   3.1443430137e-08   1.2006167859e-08   1.0480369371e-02   3.0107527960e-07   1.1577510597e-01   1.7328306854e-06   5.4316266418e-09   1.1105530790e-10   9.8028512611e-05   3.2789215104e-02   1.0919818424e-02   1.2845940030e-01   4.2034141245e-09   4.3556967091e-05   2.6951481726e-10   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.3617675725e+03  -1.4753596558e+06   2.5658890796e-01   2.3892437704e-01   4.1151651510e-04   3.0437798723e-08   9.0064445305e-09   8.7843871245e-03   2.9410288182e-07   1.1623431657e-01   1.2429579717e-06   5.7544526924e-09   1.1751775416e-10   1.0108076594e-04   3.6515736017e-02   1.1243909065e-02   1.2869916581e-01   3.6750124501e-09   3.8301792950e-05   2.8587051917e-10   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.3721790601e+03  -1.4691867240e+06   2.5714109699e-01   2.3635949386e-01   4.2621433488e-04   2.9029589926e-08   6.7619244635e-09   7.4679198857e-03   2.7892530826e-07   1.1647255032e-01   9.3175057089e-07   5.8092213168e-09   1.1793537146e-10   1.0274947009e-04   4.0351059394e-02   1.1513561849e-02   1.2872877048e-01   3.1935958473e-09   3.3918387321e-05   2.8878704054e-10   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.3770427788e+03  -1.4678333098e+06   2.5730237894e-01   2.3478915759e-01   4.3862935326e-04   2.7406222309e-08   5.1191181319e-09   6.4542034493e-03   2.5848584584e-07   1.1653429782e-01   7.3223973182e-07   5.6557268698e-09   1.1358270903e-10   1.0335256408e-04   4.4274669639e-02   1.1733941918e-02   1.2859550985e-01   2.7820554340e-09   3.0363328902e-05   2.8154874562e-10   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.3776106464e+03  -1.4703955121e+06   2.5715613092e-01   2.3396987010e-01   4.4894415745e-04   2.5692681472e-08   3.9264995588e-09   5.6775982263e-03   2.3556014912e-07   1.1645762035e-01   6.0115146042e-07   5.3621680748e-09   1.0609862685e-10   1.0314190410e-04   4.8268723534e-02   1.1910706955e-02   1.2833885946e-01   2.4417135201e-09   2.7530908667e-05   2.6764360851e-10   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.3749993214e+03  -1.4759468238e+06   2.5677180497e-01   2.3370189073e-01   4.5737737135e-04   2.3968900509e-08   3.0586977451e-09   5.0836613715e-03   2.1215858394e-07   1.1627410177e-01   5.1237375691e-07   4.9865395638e-09   9.6913211964e-11   1.0230544163e-04   5.2318173323e-02   1.2049568923e-02   1.2799075691e-01   2.1641933910e-09   2.5295837696e-05   2.4988564698e-10   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.3700868139e+03  -1.4837372579e+06   2.5620567964e-01   2.3383542156e-01   4.6416020036e-04   2.2284351675e-08   2.4210812871e-09   4.6284645160e-03   1.8953657044e-07   1.1600924678e-01   4.5040713245e-07   4.5719334173e-09   8.7078841446e-11   1.0098161304e-04   5.6410665500e-02   1.2155985162e-02   1.2757628750e-01   1.9382049076e-09   2.3537255313e-05   2.3029264619e-10   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.3635321090e+03  -1.4932013397e+06   2.5550223847e-01   2.3426115404e-01   4.6951913036e-04   2.0668361964e-08   1.9457505977e-09   4.2774385424e-03   1.6838774916e-07   1.1568315289e-01   4.0590549610e-07   4.1478907925e-09   7.7293683569e-11   9.9273709853e-05   6.0536296469e-02   1.2234962829e-02   1.2711460362e-01   1.7528190057e-09   2.2149715475e-05   2.1021937173e-10   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.3558206338e+03  -1.5039208583e+06   2.5469586720e-01   2.3489979488e-01   4.7366462663e-04   1.9137014379e-08   1.5853036809e-09   4.0039864474e-03   1.4903395536e-07   1.1531131324e-01   3.7306809521e-07   3.7333917664e-09   6.7981404311e-11   9.7260491477e-05   6.4687290884e-02   1.2290954983e-02   1.2661993435e-01   1.5987447987e-09   2.1046561300e-05   1.9052922015e-10   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.3473069038e+03  -1.5155866564e+06   2.5381263102e-01   2.3569377999e-01   4.7678496528e-04   1.7697744887e-08   1.3070641299e-09   3.7880497894e-03   1.3156755852e-07   1.1490544316e-01   3.4818647641e-07   3.3397968030e-09   5.9372077682e-11   9.5003308923e-05   6.8857652724e-02   1.2327826118e-02   1.2610257677e-01   1.4686050442e-09   2.0159361694e-05   1.7174088381e-10   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.3382485994e+03  -1.5279687886e+06   2.5287196464e-01   2.3660121952e-01   4.7904398350e-04   1.6352440948e-08   1.0885570978e-09   3.6147572001e-03   1.1594788045e-07   1.1447425765e-01   3.2883070628e-07   2.9732441028e-09   5.1567628444e-11   9.2550876929e-05   7.3042824933e-02   1.2348866465e-02   1.2556979654e-01   1.3567730188e-09   1.9435592058e-05   1.5413983055e-10   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.3288324513e+03  -1.5408949035e+06   2.5188817327e-01   2.3759154809e-01   4.8058149502e-04   1.5099548454e-08   9.1423763984e-10   3.4732320121e-03   1.0206314081e-07   1.1402415650e-01   3.1337871694e-07   2.6364427991e-09   4.4589707840e-11   8.9942609618e-05   7.7239380816e-02   1.2356836948e-02   1.2502659833e-01   1.2590604366e-09   1.8835762503e-05   1.3785879803e-10   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.3191935175e+03  -1.5542348748e+06   2.5087169575e-01   2.3864239736e-01   4.8151527729e-04   1.3935500079e-08   7.7322899970e-10   3.3555941462e-03   8.9768726391e-08   1.1355979789e-01   3.0073261936e-07   2.3299439137e-09   3.8412634473e-11   8.7211067716e-05   8.1444759545e-02   1.2354030186e-02   1.2447635240e-01   1.1723924482e-09   1.8330613478e-05   1.2293400586e-10   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.3094293893e+03  -1.5678898449e+06   2.4983012136e-01   2.3973733855e-01   4.8194379233e-04   1.2855668279e-08   6.5779960794e-10   3.2561605844e-03   7.8909905584e-08   1.1308455833e-01   2.9014097753e-07   2.0530043377e-09   3.2985029125e-11   8.4383807184e-05   8.5657049734e-02   1.2342336691e-02   1.2392128255e-01   1.0945250453e-09   1.7898663473e-05   1.0934325539e-10   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.2996105805e+03  -1.5817843188e+06   2.4876897729e-01   2.4086424854e-01   4.8194907028e-04   1.1854982608e-08   5.6235192419e-10   3.1708287915e-03   6.9334627498e-08   1.1260088801e-01   2.8108411369e-07   1.8041528297e-09   2.8243445727e-11   8.1484777351e-05   8.9874819149e-02   1.2323309060e-02   1.2336283115e-01   1.0238202601e-09   1.7524205042e-05   9.7030953636e-11   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.2897880779e+03  -1.5958603742e+06   2.4769231886e-01   2.4201412678e-01   4.8159941729e-04   1.0928311545e-08   4.8275449270e-10   3.0966167398e-03   6.0900170976e-08   1.1211057671e-01   2.7319865609e-07   1.5815477316e-09   2.4120601602e-11   7.8535350380e-05   9.4096985141e-02   1.2298220039e-02   1.2280192270e-01   9.5907647766e-10   1.7195743787e-05   8.5923983463e-11   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.2799987946e+03  -1.6100733622e+06   2.4660315923e-01   2.4318023957e-01   4.8095178481e-04   1.0070682147e-08   4.1589964775e-10   3.0313295255e-03   5.3476094591e-08   1.1161494727e-01   2.6622738315e-07   1.3831947401e-09   2.0550104167e-11   7.5555037669e-05   9.8322718813e-02   1.2268112648e-02   1.2223914753e-01   8.9940441578e-10   1.6904825566e-05   7.5941370250e-11   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.2702694910e+03  -1.6243886838e+06   2.4550377484e-01   2.4435750243e-01   4.8005375410e-04   9.2773912084e-09   3.5940806733e-10   2.9733235822e-03   4.6945048653e-08   1.1111499313e-01   2.5998572454e-07   1.2070741231e-09   1.7468986211e-11   7.2561942264e-05   1.0255137576e-01   1.2233842133e-02   1.2167488582e-01   8.4413812835e-10   1.6645178941e-05   6.6999897534e-11   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.2606195796e+03  -1.6387793614e+06   2.4439591859e-01   2.4554203584e-01   4.7894515757e-04   8.5440469614e-09   3.1142868068e-10   2.9213431594e-03   4.1202423118e-08   1.1061147430e-01   2.5433933238e-07   1.0512116204e-09   1.4818921345e-11   6.9572996668e-05   1.0678244684e-01   1.2196110401e-02   1.2110938874e-01   7.9277159584e-10   1.6412099753e-05   5.9017193549e-11   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.2510631244e+03  -1.6532242147e+06   2.4328096666e-01   2.4673084688e-01   4.7765938930e-04   7.8665690961e-09   2.7050078970e-10   2.8744084796e-03   3.6155423333e-08   1.1010498349e-01   2.4918901204e-07   9.1371580355e-10   1.2546676737e-11   6.6604036894e-05   1.1101552360e-01   1.2155494009e-02   1.2054282977e-01   7.4491347001e-10   1.6202013710e-05   5.1913322589e-11   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.2416102593e+03  -1.6677064984e+06   2.4216001913e-01   2.4792160221e-01   4.7622446480e-04   7.2411664195e-09   2.3545723027e-10   2.8317397677e-03   3.1721921794e-08   1.0959599150e-01   2.4446052402e-07   7.9279646823e-10   1.0604146923e-11   6.3669763011e-05   1.1525027397e-01   1.2112466846e-02   1.1997533632e-01   7.0025453106e-10   1.6012165545e-05   4.5611555330e-11   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.2322681929e+03  -1.6822128983e+06   2.4103396911e-01   2.4911246717e-01   4.7466388512e-04   6.6643049991e-09   2.0535503780e-10   2.7927055799e-03   2.7829280285e-08   1.0908487825e-01   2.4009758829e-07   6.8677290217e-10   8.9481717997e-12   6.0783632717e-05   1.1948642509e-01   1.2067418554e-02   1.1940700842e-01   6.5854406703e-10   1.5840396059e-05   4.0038730835e-11   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.2230419189e+03  -1.6967327980e+06   2.3990355089e-01   2.5030199198e-01   4.7299734978e-04   6.1326749317e-09   1.7942490038e-10   2.7567872915e-03   2.4413242205e-08   1.0857195449e-01   2.3605697879e-07   5.9407708582e-10   7.5402531980e-12   5.7957728221e-05   1.2372375107e-01   1.2020669572e-02   1.1883792948e-01   6.1957261644e-10   1.5684979581e-05   3.5125444470e-11   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.2139347213e+03  -1.7112577465e+06   2.3876937413e-01   2.5148903144e-01   4.7124135240e-04   5.6431604081e-09   1.5703370568e-10   2.7235542170e-03   2.1416938174e-08   1.0805747701e-01   2.3230496682e-07   5.1325445232e-10   6.3462305663e-12   5.5202628659e-05   1.2796206386e-01   1.1972483479e-02   1.1826817229e-01   5.8315936579e-10   1.5544503144e-05   3.0806177833e-11   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.2049485385e+03  -1.7257810714e+06   2.3763194873e-01   2.5267268755e-01   4.6940968317e-04   5.1928153687e-09   1.3765639270e-10   2.6926457116e-03   1.8790015613e-08   1.0754165974e-01   2.2881460912e-07   4.4296339508e-10   5.3359454623e-12   5.2527311538e-05   1.3220120651e-01   1.1923077162e-02   1.1769780214e-01   5.4914304764e-10   1.5417775205e-05   2.7019415120e-11   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.1960842315e+03  -1.7402975890e+06   2.3649170357e-01   2.5385226768e-01   4.6751385541e-04   4.7788454544e-09   1.2085453199e-10   2.6637579036e-03   1.6487885915e-08   1.0702468202e-01   2.2556351156e-07   3.8197392593e-10   4.4829081258e-12   4.9939098344e-05   1.3644104779e-01   1.1872629214e-02   1.1712687848e-01   5.1737553044e-10   1.5303756095e-05   2.3707751122e-11   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.1873417891e+03  -1.7548033801e+06   2.3534900092e-01   2.5502725283e-01   4.6556346858e-04   4.3985959689e-09   1.0625984335e-10   2.6366335631e-03   1.4471075151e-08   1.0650669487e-01   2.2253175054e-07   3.2916552422e-10   3.7639715968e-12   4.7443652027e-05   1.4068147801e-01   1.1821286861e-02   1.1655545572e-01   4.8771750460e-10   1.5201505300e-05   2.0817978393e-11   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.1787204905e+03  -1.7692956056e+06   2.3420414784e-01   2.5619727227e-01   4.6356651690e-04   4.0495450828e-09   9.3561384261e-11   2.6110541648e-03   1.2704662130e-08   1.0598782597e-01   2.1969960779e-07   2.8352413599e-10   3.1590159224e-12   4.5045028067e-05   1.4492240552e-01   1.1769171661e-02   1.1598358369e-01   4.6003580718e-10   1.5110142401e-05   1.8301142956e-11   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.1702190436e+03  -1.7837723411e+06   2.3305740529e-01   2.5736208158e-01   4.6152965095e-04   3.7293275324e-09   8.2496992504e-11   2.5868335449e-03   1.1157855844e-08   1.0546818355e-01   2.1704466141e-07   2.4414758742e-10   2.6506963147e-12   4.2745775788e-05   1.4916375386e-01   1.1716384169e-02   1.1541130792e-01   4.3420347254e-10   1.5028819540e-05   1.6113543667e-11   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.1494733332e+03  -1.8199214337e+06   2.3018638069e-01   2.6025138680e-01   4.5635146029e-04   3.0253562962e-09   6.0244170466e-11   2.5292816007e-03   8.0393526477e-09   1.0416737343e-01   2.1077523489e-07   1.6624759419e-10   1.6921144647e-12   3.7248354524e-05   1.5976801837e-01   1.1582943067e-02   1.1397971273e-01   3.7457084706e-10   1.4848530009e-05   1.1721446579e-11   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.1177283792e+03  -1.8774996924e+06   2.2557347316e-01   2.6480514655e-01   4.4769970563e-04   2.1994875108e-09   3.7436724944e-11   2.4510898542e-03   4.8379385803e-09   1.0207823179e-01   2.0371766590e-07   9.1936936346e-11   8.4452713085e-13   3.0109374971e-05   1.7673843277e-01   1.1362738199e-02   1.1168480346e-01   3.0212082113e-10   1.4683647028e-05   7.4245917346e-12   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.0876068305e+03  -1.9348684229e+06   2.2094821331e-01   2.6928456274e-01   4.3883150059e-04   1.6191321891e-09   2.3785355844e-11   2.3818088906e-03   2.9484235949e-09   9.9984078352e-02   1.9876457655e-07   5.1586378991e-11   4.2793608057e-13   2.4422180257e-05   1.9371075597e-01   1.1138200322e-02   1.0938710313e-01   2.4722059413e-10   1.4595992342e-05   4.9880292400e-12   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0589390646e+03  -1.9920998064e+06   2.1631474690e-01   2.7370426471e-01   4.2982831485e-04   1.2078199174e-09   1.5427275710e-11   2.3184496246e-03   1.8204880209e-09   9.7886599825e-02   1.9518076349e-07   2.9457449335e-11   2.2077146973e-13   1.9922558123e-05   2.1068413490e-01   1.0910715442e-02   1.0708760332e-01   2.0496297968e-10   1.4547557737e-05   3.5607442192e-12   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0315768202e+03  -2.0492512747e+06   2.1167567760e-01   2.7807844793e-01   4.2073741476e-04   9.1281697155e-10   1.0195671733e-11   2.2591370484e-03   1.1381917766e-09   9.5786849079e-02   1.9227194872e-07   1.7129466651e-11   1.1601359069e-13   1.6360519511e-05   2.2765812082e-01   1.0681161563e-02   1.0478692955e-01   1.7183803521e-10   1.4509484789e-05   2.6799256880e-12   5.5837600000e-01
   2.8800000000e-01   2.8800000000e-01   1.0053947036e+03  -2.1063597778e+06   2.0703270380e-01   2.8241957244e-01   4.1158800308e-04   6.9835312460e-10   6.8517083913e-12   2.2026505073e-03   7.1979429362e-10   9.3685509967e-02   1.8949704016e-07   1.0135439115e-11   6.2041961517e-14   1.3526889459e-05   2.4463246608e-01   1.0450126678e-02   1.0248547916e-01   1.4538947302e-10   1.4461637144e-05   2.0997090882e-12   5.4610400000e-01
   3.0400000000e-01   3.0400000000e-01   9.8027753300e+02  -2.1634464221e+06   2.0238696690e-01   2.8674106426e-01   4.0239906015e-04   5.4026663133e-10   4.6725137529e-12   2.1481709215e-03   4.5981404218e-10   9.1583041110e-02   1.8655330987e-07   6.0929328007e-12   3.3709771008e-14   1.1256714088e-05   2.6160702653e-01   1.0218019061e-02   1.0018350767e-01   1.2390798856e-10   1.4391240405e-05   1.6907811372e-12   5.3383200000e-01
   3.2000000000e-01   3.2000000000e-01   9.5611938000e+02  -2.2205223803e+06   1.9773925199e-01   2.9105729646e-01   3.9318337733e-04   4.2216877204e-10   3.2272858733e-12   2.0951350822e-03   2.9629299817e-10   8.9479758025e-02   1.8336132535e-07   3.7145242305e-12   1.8572732722e-14   9.4236328341e-06   2.7858171389e-01   9.9851287090e-03   9.7881181879e-02   1.0619618960e-10   1.4291210769e-05   1.3850178533e-12   5.2156000000e-01
