# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   4.6000000000e-02   4.6000000000e-02   9.5541946822e+02  -2.1188958707e+05   8.6709297024e-02   3.5086985186e-01   4.0241912207e+06   3.5685581511e-04   2.7603431952e-08   4.2791540489e-08   1.5539581807e-01   3.5313948963e-07   4.1996915170e-02   4.7701972102e-05   2.5871947686e-09   2.0872133474e-10   2.7680030781e-04   2.5580085717e-02   1.8297748074e-02   2.6057777965e-02   1.4158427118e-08   2.7185634952e-04   6.6671304997e-11   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   9.7914528475e+02  -2.3048064535e+05   9.0951029069e-02   3.4110801274e-01   4.5016673223e+06   3.8064782794e-04   3.3581690385e-08   5.3022716748e-08   1.5121115229e-01   3.7606689108e-07   4.4039607385e-02   4.8881555483e-05   3.0359673989e-09   2.3981247728e-10   2.9786391971e-04   2.8555238958e-02   1.9268812500e-02   2.7261961356e-02   1.7593941674e-08   2.8535058373e-04   8.4383228387e-11   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.0004938466e+03  -2.4907170348e+05   9.4927997410e-02   3.3261672967e-01   4.9544450491e+06   4.0350208116e-04   3.9594791663e-08   6.2900729555e-08   1.4723127581e-01   3.9646427109e-07   4.5953233125e-02   4.9861220030e-05   3.5092650667e-09   2.7124319797e-10   3.1827906861e-04   3.1592471196e-02   2.0184203742e-02   2.8387058462e-02   2.1340486876e-08   2.9759110790e-04   1.0294434117e-10   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.0197148045e+03  -2.6766276149e+05   9.8662488823e-02   3.2517603563e-01   5.3762231498e+06   4.2546641606e-04   4.5488524142e-08   7.1980364877e-08   1.4343886458e-01   4.1413739041e-07   4.7748698899e-02   5.0657415237e-05   4.0018816165e-09   3.0253880215e-10   3.3806294585e-04   3.4686696511e-02   2.1048187405e-02   2.9440136103e-02   2.5333650886e-08   3.0866835924e-04   1.2241972430e-10   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.0370216005e+03  -2.8625381940e+05   1.0217386069e-01   3.1861512603e-01   5.7630034994e+06   4.4658459322e-04   5.1144239062e-08   7.9949074465e-08   1.3981887467e-01   4.2897310048e-07   4.9435478033e-02   5.1285599718e-05   4.5082540239e-09   3.3324279798e-10   3.5722929992e-04   3.7833487425e-02   2.1864509689e-02   3.0427288371e-02   2.9505599538e-08   3.1866776648e-04   1.4284744124e-10   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.0525973155e+03  -3.0484487729e+05   1.0547907270e-01   3.1279951825e-01   6.1127775946e+06   4.6689671932e-04   5.6478021133e-08   8.6625988947e-08   1.3635812776e-01   4.4095009257e-07   5.1021870849e-02   5.1760412982e-05   5.0228814686e-09   3.6294855735e-10   3.7578916573e-04   4.1028956717e-02   2.2636486322e-02   3.1353818806e-02   3.3789842077e-08   3.2766985624e-04   1.6403748682e-10   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.0666023818e+03  -3.2343593516e+05   1.0859309797e-01   3.0762118853e-01   6.4251195144e+06   4.8643964882e-04   6.1436536896e-08   9.1944061083e-08   1.3304499092e-01   4.5013266597e-07   5.2515205817e-02   5.2095732895e-05   5.5406321243e-09   3.9131776767e-10   3.9375170292e-04   4.4269665581e-02   2.3367072257e-02   3.2224380244e-02   3.8124710981e-08   3.3575034405e-04   1.8566751717e-10   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.0791782367e+03  -3.4202699302e+05   1.1152924439e-01   3.0299230381e-01   6.7007777684e+06   5.0524734499e-04   6.5991321540e-08   9.5924193057e-08   1.2986912647e-01   4.5665412055e-07   5.3921996766e-02   5.2304677226e-05   6.0568781556e-09   4.1808379114e-10   4.1112497670e-04   4.7552551558e-02   2.4058916782e-02   3.3043083500e-02   4.2455358453e-08   3.4298022039e-04   2.0739419985e-10   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.0904502382e+03  -3.6061805087e+05   1.1429941112e-01   2.9884066693e-01   6.9413089579e+06   5.2335120584e-04   7.0132875457e-08   9.8648415807e-08   1.2682129250e-01   4.6069685292e-07   5.5248068325e-02   5.2399585983e-05   6.5675312363e-09   4.4304746296e-10   4.2791660686e-04   5.0874870874e-02   2.4714408028e-02   3.3813583565e-02   4.6734627337e-08   3.4942585715e-04   2.2890610385e-10   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.1005300136e+03  -3.7920910871e+05   1.1691429426e-01   2.9510635228e-01   7.1487780676e+06   5.4078034771e-04   7.3865337691e-08   1.0023619679e-07   1.2389318294e-01   4.6247338587e-07   5.6498656499e-02   5.2392002379e-05   7.0690329871e-09   4.6606979120e-10   4.4413425288e-04   5.4234152131e-02   2.5335709018e-02   3.4539148392e-02   5.0923124212e-08   3.5514913358e-04   2.4993783467e-10   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.1095173792e+03  -3.9780016656e+05   1.1938355456e-01   2.9173918049e-01   7.3255289964e+06   5.5756185404e-04   7.7202078098e-08   1.0082563299e-07   1.2107729718e-01   4.6221047559e-07   5.7678490657e-02   5.2292662604e-05   7.5583230885e-09   4.8706337316e-10   4.5978594545e-04   5.7628158526e-02   2.5924787359e-02   3.5222714689e-02   5.4988796982e-08   3.6020758970e-04   2.7026987487e-10   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.1175019264e+03  -4.1639122440e+05   1.2171595587e-01   2.8869679613e-01   7.4740182745e+06   5.7372099371e-04   8.0162271520e-08   1.0055975179e-07   1.1836683247e-01   4.6013697874e-07   5.8791861171e-02   5.2111497833e-05   8.0327958708e-09   5.0598369074e-10   4.7488028792e-04   6.1054856673e-02   2.6483439988e-02   3.5866933718e-02   5.8906249818e-08   3.6465460580e-04   2.8972464984e-10   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.1245643396e+03  -4.3498228223e+05   1.2391947941e-01   2.8594318732e-01   7.5967004815e+06   5.8928140790e-04   8.2768362157e-08   9.9577314806e-08   1.1575559513e-01   4.5647528849e-07   5.9842675275e-02   5.1857647872e-05   8.4902523658e-09   5.2282094444e-10   4.8942655107e-04   6.4512390871e-02   2.7013313773e-02   3.6474208950e-02   6.2655950351e-08   3.6853959827e-04   3.0816208388e-10   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.1307775049e+03  -4.5357334007e+05   1.2600141990e-01   2.8344753110e-01   7.6959536993e+06   6.0426527431e-04   8.5044268899e-08   9.8007214744e-08   1.1323792573e-01   4.5143579604e-07   6.0834504042e-02   5.1539485653e-05   8.9288534068e-09   5.3759285853e-10   5.0343469333e-04   6.7999061466e-02   2.7515923000e-02   3.7046727579e-02   6.6223427456e-08   3.7190823172e-04   3.2547530614e-10   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.1362074467e+03  -4.7216439791e+05   1.2796846635e-01   2.8118328440e-01   7.7740343453e+06   6.1869344823e-04   8.7014167494e-08   9.5965521135e-08   1.1080863632e-01   4.4521368742e-07   6.1770621844e-02   5.1164649844e-05   9.3470773557e-09   5.5033860352e-10   5.1691532628e-04   7.1513306687e-02   2.7992664164e-02   3.7586486891e-02   6.9598510717e-08   3.7480263764e-04   3.4158664471e-10   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.1409141263e+03  -4.9075545574e+05   1.2982677086e-01   2.7912746081e-01   7.8330527118e+06   6.3258558636e-04   8.8701700679e-08   9.3554359165e-08   1.0846295692e-01   4.3798744414e-07   6.2654039985e-02   5.0740083645e-05   9.7436836392e-09   5.6111384109e-10   5.2987964746e-04   7.5053687174e-02   2.8444828675e-02   3.8095316609e-02   7.2774642031e-08   3.7726163740e-04   3.5644387140e-10   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.1449521263e+03  -5.0934651358e+05   1.3158200743e-01   2.7726005023e-01   7.8749625310e+06   6.4596025491e-04   9.0129496338e-08   9.0861976880e-08   1.0619648971e-01   4.2991851285e-07   6.3487535454e-02   5.0272077494e-05   1.0117682215e-08   5.6998672039e-10   5.4233935378e-04   7.8618872752e-02   2.8873613796e-02   3.8574897927e-02   7.5748264981e-08   3.7932096394e-04   3.7001676266e-10   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.1483712409e+03  -5.2793757142e+05   1.3323942267e-01   2.7556354930e-01   7.9015596529e+06   6.5883502461e-04   9.1318898364e-08   8.7963524803e-08   1.0400516958e-01   4.2115173323e-07   6.4273675696e-02   4.9766313918e-05   1.0468308093e-08   5.7703470121e-10   5.5430654660e-04   8.2207631035e-02   2.9280132131e-02   3.9026779820e-02   7.8518293826e-08   3.8101347907e-04   3.8229394820e-10   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.1512169865e+03  -5.4652862925e+05   1.3480387943e-01   2.7402257879e-01   7.9144863034e+06   6.7122655353e-04   9.2289840133e-08   8.4922215440e-08   1.0188523016e-01   4.1181621507e-07   6.5014839972e-02   4.9227912985e-05   1.0794999508e-08   5.8234199956e-10   5.6579363473e-04   8.5818817602e-02   2.9665419846e-02   3.9452393054e-02   8.1085655561e-08   3.8236938293e-04   3.9328004124e-10   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.1535310463e+03  -5.6511968709e+05   1.3627989489e-01   2.7262356937e-01   7.9152386257e+06   6.8315066079e-04   9.3060811228e-08   8.1790642788e-08   9.9833174139e-02   4.0202646169e-07   6.5713237998e-02   4.8661477343e-05   1.1097379152e-08   5.8599755688e-10   5.7681324168e-04   8.9451367424e-02   3.0030443886e-02   3.9853062343e-02   8.3452899172e-08   3.8341641484e-04   4.0299305389e-10   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.1553516596e+03  -5.8371074492e+05   1.3767167385e-01   2.7135450192e-01   7.9051759049e+06   6.9462239171e-04   9.3648882312e-08   7.8612122672e-08   9.7845747347e-02   3.9188359816e-07   6.6370926212e-02   4.8071135948e-05   1.1375237384e-08   5.8809338444e-10   5.8737811923e-04   9.3104287365e-02   3.0376108317e-02   4.0230016927e-02   8.5623863536e-08   3.8418004366e-04   4.1146206723e-10   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.1567139626e+03  -6.0230180276e+05   1.3898313788e-01   2.7020469161e-01   7.8855304903e+06   7.0565607593e-04   9.4069764801e-08   7.5421971840e-08   9.5919916008e-02   3.8147661150e-07   6.6989822077e-02   4.7460585906e-05   1.1628516933e-08   5.8872323583e-10   5.9750106938e-04   9.6776649603e-02   3.0703259912e-02   4.0584399816e-02   8.7603396993e-08   3.8468364712e-04   4.1872516831e-10   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.1576502896e+03  -6.2089286059e+05   1.4021795108e-01   2.6916460731e-01   7.8574177569e+06   7.1626537926e-04   9.4337888846e-08   7.2248682006e-08   9.4052846691e-02   3.7088355018e-07   6.7571716678e-02   4.6833132018e-05   1.1857298479e-08   5.8798151379e-10   6.0719487518e-04   1.0046758581e-01   3.1012693116e-02   4.0917275906e-02   8.9397120729e-08   3.8494867975e-04   4.2482760047e-10   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.1581904383e+03  -6.3948391843e+05   1.4137954282e-01   2.6822571971e-01   7.8218457556e+06   7.2646335024e-04   9.4466490647e-08   6.9114969746e-08   9.2241888552e-02   3.6017265120e-07   6.8118285884e-02   4.6191723822e-05   1.2061786850e-08   5.8596231491e-10   6.1647224068e-04   1.0417628200e-01   3.1305154447e-02   4.1229639135e-02   9.1011231377e-08   3.8499482932e-04   4.2982005352e-10   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.1583619052e+03  -6.5807497626e+05   1.4247112781e-01   2.6738037321e-01   7.7797244029e+06   7.3626246116e-04   9.4467701330e-08   6.6038698707e-08   9.0484557700e-02   3.4940338170e-07   6.8631100182e-02   4.5538989950e-05   1.2242298317e-08   5.8275873076e-10   6.2534573855e-04   1.0790197398e-01   3.1581346397e-02   4.1522418767e-02   9.2452335212e-08   3.8484016169e-04   4.3375731852e-10   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.1581900956e+03  -6.7666603410e+05   1.4349572428e-01   2.6662167666e-01   7.7318740856e+06   7.4567464673e-04   9.4352635564e-08   6.3033678822e-08   8.8778523019e-02   3.3862739172e-07   6.9111633587e-02   4.4877269906e-05   1.2399248468e-08   5.7846222892e-10   6.3382776781e-04   1.1164394326e-01   3.1841930986e-02   4.1796485057e-02   9.3727312021e-08   3.8450125569e-04   4.3669704625e-10   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.1576985102e+03  -6.9525709193e+05   1.4445616988e-01   2.6594341066e-01   7.6790335742e+06   7.5471133742e-04   9.4131475163e-08   6.0110352201e-08   8.7121593758e-02   3.2788937244e-07   6.9561271459e-02   4.4208643157e-05   1.2533140233e-08   5.7316212514e-10   6.4193051691e-04   1.1540151336e-01   3.2087532881e-02   4.2052654203e-02   9.4843201475e-08   3.8399332663e-04   4.3869867253e-10   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.1569089124e+03  -7.1384814977e+05   1.4535513621e-01   2.6533994776e-01   7.6218673853e+06   7.6338349093e-04   9.3813549065e-08   5.7276377798e-08   8.5511708218e-02   3.1722783276e-07   6.9981317619e-02   4.3534955742e-05   1.2644552880e-08   5.6694518286e-10   6.4966593504e-04   1.1917404657e-01   3.2318742261e-02   4.2291692839e-02   9.5807111481e-08   3.8333034075e-04   4.3982251304e-10   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.1558414779e+03  -7.3243920760e+05   1.4619514175e-01   2.6480618403e-01   7.5609725495e+06   7.7170162053e-04   9.3407408019e-08   5.4537127319e-08   8.3946923642e-02   3.0667579542e-07   7.0373000714e-02   4.2857844462e-05   1.2734131608e-08   5.5989528853e-10   6.5704570885e-04   1.2296094096e-01   3.2536117378e-02   4.2514322036e-02   9.6626143671e-08   3.8252512013e-04   4.4012900070e-10   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.1545149292e+03  -7.5103026544e+05   1.4697856339e-01   2.6433747998e-01   7.4968848789e+06   7.7967581999e-04   9.2920894638e-08   5.1896105192e-08   8.2425407236e-02   2.9626142403e-07   7.0737479877e-02   4.2178758803e-05   1.2802577883e-08   5.5209318730e-10   6.6408124333e-04   1.2676162775e-01   3.2740186842e-02   4.2721220851e-02   9.7307334198e-08   3.8158943863e-04   4.3967806215e-10   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.1529466570e+03  -7.6962132327e+05   1.4770764721e-01   2.6392960919e-01   7.4300848601e+06   7.8731578852e-04   9.2361210663e-08   4.9355304171e-08   8.0945427771e-02   2.8600859044e-07   7.1075850016e-02   4.1498980756e-05   1.2850641132e-08   5.4361632382e-10   6.7078364958e-04   1.3057556887e-01   3.2931451777e-02   4.2913029627e-02   9.7857609378e-08   3.8053411069e-04   4.3852862448e-10   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.1511528296e+03  -7.8821238111e+05   1.4838451786e-01   2.6357871377e-01   7.3610032776e+06   7.9463085172e-04   9.1734981474e-08   4.6915509874e-08   7.9505348244e-02   2.7593739685e-07   7.1389146439e-02   4.0819642680e-05   1.2879111741e-08   5.3453871983e-10   6.7716373408e-04   1.3440225472e-01   3.3110387699e-02   4.3090352872e-02   9.8283753884e-08   3.7936907184e-04   4.3673825124e-10   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.1491484913e+03  -8.0680343894e+05   1.4901118732e-01   2.6328126554e-01   7.2900268957e+06   8.0162998185e-04   9.1048321728e-08   4.4576567577e-08   7.8103619084e-02   2.6606467774e-07   7.1678349145e-02   4.0141743352e-05   1.2888816726e-08   5.2493097447e-10   6.8323199248e-04   1.3824120228e-01   3.3277446271e-02   4.3253761923e-02   9.8592393647e-08   3.7810345281e-04   4.3436293832e-10   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.1469476526e+03  -8.2539449678e+05   1.4958956276e-01   2.6303403188e-01   7.2175046570e+06   8.0832181643e-04   9.0306905058e-08   4.2337629743e-08   7.6738771991e-02   2.5640452889e-07   7.1944386702e-02   3.9466162359e-05   1.2880619503e-08   5.1486039157e-10   6.8899860574e-04   1.4209195317e-01   3.3433056897e-02   4.3403797343e-02   9.8789995681e-08   3.7674564719e-04   4.3145712810e-10   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.1445633706e+03  -8.4398555461e+05   1.5012145374e-01   2.6283404594e-01   7.1437554065e+06   8.1471467529e-04   8.9516043698e-08   4.0197412452e-08   7.5409414336e-02   2.4696897228e-07   7.2188139787e-02   3.8793672956e-05   1.2855426538e-08   5.0439137790e-10   6.9447343819e-04   1.4595407209e-01   3.3577628174e-02   4.3540971102e-02   9.8882890375e-08   3.7530337326e-04   4.2807406626e-10   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.1420078235e+03  -8.6257661245e+05   1.5060857877e-01   2.6267858033e-01   7.0690791683e+06   8.2081657630e-04   8.8680785716e-08   3.8154510469e-08   7.4114224054e-02   2.3776901042e-07   7.2410444408e-02   3.8124953511e-05   1.2814204121e-08   4.9358640246e-10   6.9966603689e-04   1.4982714524e-01   3.3711549228e-02   4.3665768563e-02   9.8877324441e-08   3.7378373047e-04   4.2426670668e-10   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.1392923771e+03  -8.8116767028e+05   1.5105257135e-01   2.6256512384e-01   6.9937763975e+06   8.2663525015e-04   8.7806040751e-08   3.6207865824e-08   7.2851944944e-02   2.2881669085e-07   7.2612094867e-02   3.7460597602e-05   1.2758005753e-08   4.8250821929e-10   7.0458563129e-04   1.5371077895e-01   3.3835190937e-02   4.3778650298e-02   9.8779555013e-08   3.7219325092e-04   4.2008934585e-10   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.1364276467e+03  -8.9975872812e+05   1.5145498544e-01   2.6249136098e-01   6.9181851785e+06   8.3217815394e-04   8.6896747076e-08   3.4357578217e-08   7.1621382376e-02   2.2012972525e-07   7.2793846474e-02   3.6801122858e-05   1.2687994163e-08   4.7122505810e-10   7.0924113118e-04   1.5760459843e-01   3.3948907066e-02   4.3880053750e-02   9.8595995895e-08   3.7053794639e-04   4.1559953888e-10   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.1334235525e+03  -9.1834978595e+05   1.5181730057e-01   2.6245515366e-01   6.8427596467e+06   8.3745248384e-04   8.5958091087e-08   3.2606436239e-08   7.0421399335e-02   2.1174253452e-07   7.2956418029e-02   3.6146978548e-05   1.2605381020e-08   4.5982308329e-10   7.1364111903e-04   1.6150824653e-01   3.4053035304e-02   4.3970394755e-02   9.8333434514e-08   3.6882335079e-04   4.1085677705e-10   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.1256737038e+03  -9.6482743052e+05   1.5262636515e-01   2.6244117576e-01   6.6519472029e+06   8.4998424032e-04   8.3552298835e-08   2.8497687100e-08   6.7495183047e-02   1.9171990857e-07   7.3316608132e-02   3.4525912094e-05   1.2369458313e-08   4.3136989166e-10   7.2402288997e-04   1.7129108716e-01   3.4290192587e-02   4.4169580193e-02   9.7498356914e-08   3.6440136983e-04   3.9847211736e-10   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.1113797057e+03  -1.0391916616e+06   1.5335363368e-01   2.6293983864e-01   6.3469676705e+06   8.6610785321e-04   7.9269745637e-08   2.2964464553e-08   6.3245408994e-02   1.6272157732e-07   7.3622127888e-02   3.2036493722e-05   1.1806477125e-08   3.8400572547e-10   7.3699176921e-04   1.8708291619e-01   3.4533277134e-02   4.4332120808e-02   9.5043469377e-08   3.5664030455e-04   3.7514768668e-10   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.0957613935e+03  -1.1135558927e+06   1.5358543210e-01   2.6385160566e-01   6.0469981086e+06   8.7868050753e-04   7.4748488978e-08   1.8440975112e-08   5.9372764495e-02   1.3744023594e-07   7.3691637857e-02   2.9663055490e-05   1.1117023250e-08   3.3778212463e-10   7.4676358518e-04   2.0299663158e-01   3.4656607956e-02   4.4358505784e-02   9.1764774728e-08   3.4841098313e-04   3.5048980885e-10   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0791524302e+03  -1.1879201238e+06   1.5338208280e-01   2.6511042285e-01   5.7546603758e+06   8.8803279927e-04   7.0100591308e-08   1.4766121766e-08   5.5831038439e-02   1.1564320670e-07   7.3554317515e-02   2.7411022194e-05   1.0345438735e-08   2.9407661156e-10   7.5372276603e-04   2.1901757427e-01   3.4674266250e-02   4.4265466240e-02   8.7870075351e-08   3.3987135159e-04   3.2573936708e-10   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0618131178e+03  -1.2622843548e+06   1.5279473437e-01   2.6666590907e-01   5.4701044116e+06   8.9445654705e-04   6.5402942742e-08   1.1788496128e-08   5.2581090047e-02   9.6988285118e-08   7.3234866240e-02   2.5281870185e-05   9.5274547281e-09   2.5369627489e-10   7.5819996499e-04   2.3513328952e-01   3.4598282273e-02   4.4067129311e-02   8.3522681850e-08   3.3113644315e-04   3.0163889837e-10   5.5837600000e-01
