# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   3.8000000000e-02   7.2836030777e+02  -1.1228863398e+06   1.4418842911e-01   4.6761359216e-01   3.6276438011e+03   8.2197357969e-05   1.4119588768e-11   6.0374596966e-11   1.0925900833e-01   1.9063570832e-09   6.5175001378e-02   5.7489969667e-06   1.6239847661e-13   6.9187302280e-15   1.7982065180e-06   8.6356953229e-03   2.6861496268e-03   7.6245080753e-02   5.8066112254e-12   5.5318042807e-05   1.1117159774e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   7.2173172441e+02  -1.2383610766e+06   1.5365186011e-01   4.7031266320e-01   4.7292361582e+03   9.6041145350e-05   1.9340294915e-11   5.8622341718e-11   1.0082410939e-01   1.9398962146e-09   6.9468168983e-02   6.0366615739e-06   2.4763935407e-13   9.5102695706e-15   2.4622491608e-06   1.0666330842e-02   3.0930680779e-03   8.0994581907e-02   8.0630964818e-12   6.3198719672e-05   1.5093392601e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   7.1110019269e+02  -1.3502512867e+06   1.6226103072e-01   4.7573645722e-01   5.9826657801e+03   1.0992574308e-04   2.4489554578e-11   5.1659935509e-11   9.3071995163e-02   1.9319781250e-09   7.3375491000e-02   6.2962207485e-06   3.6199187598e-13   1.2500647727e-14   3.2942860542e-06   1.2868541531e-02   3.4958746714e-03   8.5279739308e-02   1.0661130140e-11   7.0840057845e-05   1.9228383985e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   7.0029904804e+02  -1.4547057696e+06   1.7008418091e-01   4.8145444341e-01   7.4809138814e+03   1.2371891647e-04   3.0054534038e-11   4.4575661176e-11   8.5947474625e-02   1.9141261803e-09   7.6927552065e-02   6.5893608575e-06   5.1403410411e-13   1.5994144186e-14   4.3149350019e-06   1.5229216673e-02   3.8913260142e-03   8.9141583911e-02   1.3786045804e-11   7.8221497027e-05   2.4406554603e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   6.9748083194e+02  -1.5424534264e+06   1.7718511990e-01   4.8178746604e-01   9.5203641070e+03   1.3731538597e-04   4.0597947760e-11   4.7834805872e-11   7.9399005077e-02   1.9711993204e-09   8.0153001262e-02   6.9925069897e-06   7.3451678095e-13   2.0866062809e-14   5.5461178516e-06   1.7735991965e-02   4.2769518796e-03   9.2617851370e-02   1.8704469344e-11   8.5342356404e-05   3.5240411552e-14   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   7.2342429635e+02  -1.5882168352e+06   1.8362306380e-01   4.6296891872e-01   1.3055076469e+04   1.5063303116e-04   8.1842713326e-11   1.0040737048e-10   7.3378824789e-02   2.3639000347e-09   8.3078457480e-02   7.5822207059e-06   1.1589960719e-12   3.1339358441e-14   7.0183337114e-06   2.0377308513e-02   4.6509032053e-03   9.5743070084e-02   3.2091364544e-11   9.2199764005e-05   8.0125404962e-14   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   7.8305804145e+02  -1.5845444552e+06   1.8945264160e-01   4.2630126946e-01   1.9563356307e+04   1.6361203733e-04   2.2798282523e-10   3.1988710704e-10   6.7843023538e-02   3.4016687732e-09   8.5728483066e-02   8.3691456143e-06   2.1118674297e-12   5.6745086731e-14   8.7931352926e-06   2.3142431781e-02   5.0118208605e-03   9.8548725635e-02   7.1820002663e-11   9.8736778629e-05   2.6231891329e-13   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   8.4600615531e+02  -1.5683587356e+06   1.9472399341e-01   3.9328865739e-01   2.9050721365e+04   1.7621635364e-04   5.4276998899e-10   8.1094043424e-10   6.2751542474e-02   5.1106908032e-09   8.8125599599e-02   9.2257366717e-06   4.0742446618e-12   1.0880173913e-13   1.0994207328e-05   2.6021433133e-02   5.3587206698e-03   1.0106345679e-01   1.5780131855e-10   1.0480440899e-04   7.3291688196e-13   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   9.0387323871e+02  -1.5509498484e+06   1.9948299615e-01   3.6691086370e-01   4.1029108875e+04   1.8842899257e-04   1.0446538274e-09   1.5521520353e-09   5.8067863612e-02   7.6413587881e-09   9.0290390060e-02   9.9696011029e-06   8.0049648299e-12   2.1087064906e-13   1.3774677284e-05   2.9005162841e-02   5.6909097669e-03   1.0331326733e-01   3.1291227237e-10   1.1022255426e-04   1.6539393315e-12   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   9.5618683481e+02  -1.5338500707e+06   2.0377150450e-01   3.4571425761e-01   5.4900747091e+04   2.0024497807e-04   1.7063402644e-09   2.4135005177e-09   5.3758697910e-02   1.1123962000e-08   9.2241605076e-02   1.0451650080e-05   1.5533233116e-11   4.0178643360e-13   1.7252824397e-05   3.2085262256e-02   6.0079194911e-03   1.0532173496e-01   5.5656283559e-10   1.1481503565e-04   3.1682692108e-12   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.0034417090e+03  -1.5172501971e+06   2.0762762412e-01   3.2837389708e-01   6.9956206560e+04   2.1166486000e-04   2.4826496647e-09   3.2550850103e-09   4.9793703043e-02   1.5606783992e-08   9.3996290005e-02   1.0598605696e-05   2.9059028788e-11   7.3721232776e-13   2.1465261339e-05   3.5254160901e-02   6.3094505717e-03   1.0711021869e-01   8.9679924348e-10   1.1842579058e-04   5.3799125989e-12   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.0462283888e+03  -1.5011052354e+06   2.1108601937e-01   3.1393790104e-01   8.5314589290e+04   2.2268987724e-04   3.3293947132e-09   3.9821219795e-09   4.6145218638e-02   2.1060181572e-08   9.5569938754e-02   1.0410539904e-05   5.1673246554e-11   1.2872160021e-12   2.6353207962e-05   3.8505034368e-02   6.5953286377e-03   1.0869806210e-01   1.3260956756e-09   1.2093411433e-04   8.3270007683e-12   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.0850683101e+03  -1.4853348570e+06   2.1417824322e-01   3.0173895281e-01   9.9944742065e+04   2.3331866536e-04   4.2037034225e-09   4.5431968201e-09   4.2788005812e-02   2.7368209052e-08   9.6976662816e-02   9.9374811300e-06   8.6712158865e-11   2.1258774812e-12   3.1771382729e-05   4.1831733681e-02   6.8654701805e-03   1.1010279156e-01   1.8209972544e-09   1.2227038237e-04   1.1959996699e-11   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.1204003723e+03  -1.4698697772e+06   2.1693307206e-01   2.9130112067e-01   1.1281118110e+05   2.4354527412e-04   5.0618106856e-09   4.9165308944e-09   3.9698989072e-02   3.4320481526e-08   9.8229361036e-02   9.2550422032e-06   1.3697907596e-10   3.3137665742e-12   3.7507560796e-05   4.5228701802e-02   7.1198610699e-03   1.1134030468e-01   2.3458330522e-09   1.2242766592e-04   1.6145536803e-11   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.1525373564e+03  -1.4547556222e+06   2.1937682710e-01   2.8229037691e-01   1.2304902515e+05   2.5335855452e-04   5.8603922597e-09   5.1007354584e-09   3.6857011211e-02   4.1611399625e-08   9.9339877326e-02   8.4464580171e-06   2.0374302852e-10   4.8754607012e-12   4.3307037731e-05   4.8690887598e-02   7.3585484458e-03   1.1242504277e-01   2.8590700000e-09   1.2146493743e-04   2.0685927154e-11   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.1810879298e+03  -1.4410601310e+06   2.2153367311e-01   2.7460806839e-01   1.3007981966e+05   2.6274292869e-04   6.5590500444e-09   5.1053649129e-09   3.4242608631e-02   4.8734326373e-08   1.0031914029e-01   7.5918908058e-06   2.8521745612e-10   6.7588728177e-12   4.8899322728e-05   5.2213662227e-02   7.5816444813e-03   1.1337014541e-01   3.3187284832e-09   1.1950078193e-04   2.5288310388e-11   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.2045263796e+03  -1.4316289917e+06   2.2342589991e-01   2.6843083498e-01   1.3370683761e+05   2.7168060985e-04   7.1261204786e-09   4.9479556443e-09   3.1837806050e-02   5.4849191969e-08   1.0117728966e-01   6.7600672931e-06   3.7479115441e-10   8.7787394520e-12   5.4032492739e-05   5.5792731380e-02   7.7893409218e-03   1.1418758871e-01   3.6890058246e-09   1.1669907899e-04   2.9507505048e-11   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.2222875462e+03  -1.4279017166e+06   2.2507419512e-01   2.6371645882e-01   1.3417093297e+05   2.8015534717e-04   7.5485201678e-09   4.6656185862e-09   2.9625928693e-02   5.9306590806e-08   1.0192379466e-01   5.9960278358e-06   4.6357209880e-10   1.0692847027e-11   5.8519092243e-05   5.9424038144e-02   7.9819331556e-03   1.1488831195e-01   3.9526183622e-09   1.1324694504e-04   3.2997553557e-11   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.2351525511e+03  -1.4291791312e+06   2.2649783206e-01   2.6017199004e-01   1.3198507909e+05   2.8815571015e-04   7.8294823088e-09   4.3044592031e-09   2.7591474726e-02   6.1960346255e-08   1.0256752396e-01   5.3182876604e-06   5.4417659744e-10   1.2317954837e-11   6.2257837335e-05   6.3103708313e-02   8.1598344752e-03   1.1548231791e-01   4.1102282480e-09   1.0932998367e-04   3.5645535201e-11   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.2441686170e+03  -1.4342355009e+06   2.2771476199e-01   2.5750215693e-01   1.2774256613e+05   2.9567646352e-04   7.9815519980e-09   3.9045690812e-09   2.5720045634e-02   6.2965639739e-08   1.0311676737e-01   4.7275079945e-06   6.1171240053e-10   1.3552567141e-11   6.5222679470e-05   6.6828047709e-02   8.3235687042e-03   1.1597874946e-01   4.1725642527e-09   1.0511478850e-04   3.7464567086e-11   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.2502100978e+03  -1.4420214162e+06   2.2874166515e-01   2.5548437668e-01   1.2201518716e+05   3.0271853547e-04   8.0219197741e-09   3.4958224738e-09   2.3998300106e-02   6.2594807718e-08   1.0357924202e-01   4.2158974490e-06   6.6362545491e-10   1.4363427106e-11   6.7440880936e-05   7.0593558194e-02   8.4737481294e-03   1.1638595646e-01   4.1549868806e-09   1.0074078730e-04   3.8518370757e-11   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.2539329579e+03  -1.4517638354e+06   2.2959399444e-01   2.5396174358e-01   1.1530778605e+05   3.0928827804e-04   7.9694037733e-09   3.0985433139e-09   2.2413911227e-02   6.1145080892e-08   1.0396210088e-01   3.7730939156e-06   6.9926552543e-10   1.4766287025e-11   6.8972526173e-05   7.4396952953e-02   8.6110459867e-03   1.1671155930e-01   4.0741732836e-09   9.6318716884e-05   3.8894240940e-11   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.2558208748e+03  -1.4629142381e+06   2.3028602385e-01   2.5282380896e-01   1.0804051591e+05   3.1539645100e-04   7.8424945271e-09   2.7253969776e-09   2.0955520069e-02   5.8896206086e-08   1.0427194820e-01   3.3889569346e-06   7.1937043113e-10   1.4807613857e-11   6.9894841850e-05   7.8235165299e-02   8.7361696251e-03   1.1696250958e-01   3.9460970982e-09   9.1932800090e-05   3.8691911690e-11   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.2562341993e+03  -1.4750845757e+06   2.3083090429e-01   2.5199134802e-01   1.0054623918e+05   3.2105716797e-04   7.6581949127e-09   2.3833500100e-09   1.9612684115e-02   5.6092213533e-08   1.0451486195e-01   3.0545774688e-06   7.2556804462e-10   1.4549443704e-11   7.0291288090e-05   8.2105350472e-02   8.8498375195e-03   1.1714514765e-01   3.7849194107e-09   8.7644564452e-05   3.8015632494e-11   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.2554463182e+03  -1.4879982172e+06   2.3124072602e-01   2.5140617029e-01   9.3076616867e+04   3.2628692803e-04   7.4314368051e-09   2.0753562856e-09   1.8375821477e-02   5.2935540546e-08   1.0469642154e-01   2.7624594384e-06   7.1995582674e-10   1.4058178542e-11   7.0244480975e-05   8.6004881683e-02   8.9527612500e-03   1.1726525631e-01   3.6025180760e-09   8.3497062454e-05   3.6967346615e-11   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.2536686217e+03  -1.5014560222e+06   2.3152658556e-01   2.5102453326e-01   8.5812758910e+04   3.3110378806e-04   7.1748872632e-09   1.8016900480e-09   1.7236152626e-02   4.9587680125e-08   1.0482173886e-01   2.5063874806e-06   7.0478284202e-10   1.3397204656e-11   6.9831937815e-05   8.9931341923e-02   9.0456323892e-03   1.1732811053e-01   3.4084280663e-09   7.9518837633e-05   3.5641441133e-11   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.2510674585e+03  -1.5153133693e+06   2.3169865436e-01   2.5081285892e-01   7.8877546746e+04   3.3552668927e-04   6.8989960014e-09   1.5609437149e-09   1.6185641682e-02   4.6173099774e-08   1.0489549101e-01   2.2812141473e-06   6.8223246777e-10   1.2622675866e-11   6.9123794861e-05   9.3882513023e-02   9.1291136405e-03   1.1733852303e-01   3.2100170584e-09   7.5727350053e-05   3.4121369188e-11   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.2477757965e+03  -1.5294645089e+06   2.3176624811e-01   2.5074488964e-01   7.2347790186e+04   3.3957493323e-04   6.6121782238e-09   1.3507428098e-09   1.5216938166e-02   4.2784533117e-08   1.0492195352e-01   2.0826556645e-06   6.5429056893e-10   1.1781637879e-11   6.8181847639e-05   9.7856362981e-02   9.2038334626e-03   1.1730088619e-01   3.0127732149e-09   7.2131784243e-05   3.2478064920e-11   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.2439013976e+03  -1.5438317426e+06   2.3173789380e-01   2.5079975387e-01   6.6265177962e+04   3.4326778548e-04   6.3210606155e-09   1.1682383999e-09   1.4323321248e-02   3.9488536504e-08   1.0490503271e-01   1.9071223422e-06   6.2267874549e-10   1.0911717276e-11   6.7059435066e-05   1.0185103266e-01   9.2703832652e-03   1.1721921004e-01   2.8206267810e-09   6.8735273739e-05   3.0769737492e-11   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.2395326789e+03  -1.5583578038e+06   2.3162139449e-01   2.5096061683e-01   6.0645563971e+04   3.4662418819e-04   6.0307456887e-09   1.0104324966e-09   1.3498646553e-02   3.6330713838e-08   1.0484829681e-01   1.7515847747e-06   5.8883310403e-10   1.0041746782e-11   6.5801834247e-05   1.0586482228e-01   9.3293165354e-03   1.1709715695e-01   2.6362605280e-09   6.5536619387e-05   2.9042605273e-11   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.2347430006e+03  -1.5730003985e+06   2.3142389026e-01   2.5121371752e-01   5.5486495460e+04   3.4966255873e-04   5.7450673538e-09   8.7438271169e-10   1.2737296402e-02   3.3340320184e-08   1.0475500532e-01   1.6134699877e-06   5.5391226278e-10   9.1928696670e-12   6.4446935319e-05   1.0989617833e-01   9.3811492651e-03   1.1693807312e-01   2.4613863928e-09   6.2531593170e-05   2.7332181856e-11   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.2295938641e+03  -1.5877282273e+06   2.3115191504e-01   2.5154766665e-01   5.0773110061e+04   3.5240065437e-04   5.4668239559e-09   7.5732246641e-10   1.2034133793e-02   3.0534149749e-08   1.0462813617e-01   1.4905806615e-06   5.1882212550e-10   8.3798173746e-12   6.3026044876e-05   1.1394368102e-01   9.4263612188e-03   1.1674501699e-01   2.2969797753e-09   5.9713913986e-05   2.5664795839e-11   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.2241373435e+03  -1.6025180404e+06   2.3081144966e-01   2.5195292339e-01   4.6482612542e+04   3.5485549005e-04   5.1979822884e-09   6.5672388133e-10   1.1384459622e-02   2.7919718553e-08   1.0447041113e-01   1.3810315108e-06   4.8424859188e-10   7.6121725294e-12   6.1564721870e-05   1.1800603257e-01   9.4653977697e-03   1.1652078527e-01   2.1434710068e-09   5.7075967872e-05   2.4059145452e-11   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.2184179594e+03  -1.6173524270e+06   2.3040797033e-01   2.5242139932e-01   4.2587592622e+04   3.5704329196e-04   4.9398514132e-09   5.7032312256e-10   1.0783973813e-02   2.5497808015e-08   1.0428431874e-01   1.2831986733e-06   4.5069261855e-10   6.8955173377e-12   6.0083586250e-05   1.2208204625e-01   9.4986719766e-03   1.1626793631e-01   2.0008975650e-09   5.4609335859e-05   2.2527765602e-11   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.2124741422e+03  -1.6322181428e+06   2.2994649321e-01   2.5294615372e-01   3.9058398082e+04   3.5897947971e-04   4.6932275349e-09   4.9612210590e-10   1.0228739658e-02   2.3264452945e-08   1.0407213555e-01   1.1956788213e-06   4.1850380457e-10   6.2324177776e-12   5.8599068070e-05   1.2617063644e-01   9.5265667991e-03   1.1598881138e-01   1.8690225571e-09   5.2305175638e-05   2.1078323055e-11   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.2063393761e+03  -1.6471048524e+06   2.2943161510e-01   2.5352115819e-01   3.5864810473e+04   3.6067866777e-04   4.4585130421e-09   4.3237611472e-10   9.7151513834e-03   2.1212472992e-08   1.0383594520e-01   1.1172558041e-06   3.8791099926e-10   5.6232387385e-12   5.7124080681e-05   1.3027080942e-01   9.5494373113e-03   1.1568555392e-01   1.7474250708e-09   5.0154494905e-05   1.9714740852e-11   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.2000430877e+03  -1.6620042082e+06   2.2886755046e-01   2.5414111593e-01   3.2977161795e+04   3.6215468026e-04   4.2358126673e-09   3.7757382250e-10   9.2399046858e-03   1.9332625307e-08   1.0357765590e-01   1.0468731909e-06   3.5904871331e-10   5.0667938723e-12   5.5668612910e-05   1.3438165506e-01   9.5676128473e-03   1.1536012704e-01   1.6355680006e-09   4.8148344463e-05   1.8438119396e-11   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.1936113214e+03  -1.6769092130e+06   2.2825816511e-01   2.5480132572e-01   3.0367063521e+04   3.6342057483e-04   4.0250106184e-09   3.3041385872e-10   8.7999700003e-03   1.7614461690e-08   1.0329901614e-01   9.8361151055e-07   3.3197937496e-10   4.5608524720e-12   5.4240241500e-05   1.3850233923e-01   9.5813990352e-03   1.1501432936e-01   1.5328480198e-09   4.6277952249e-05   1.7247493688e-11   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.1870672427e+03  -1.6918138207e+06   2.2760700680e-01   2.5549758261e-01   2.8007840254e+04   3.6448867225e-04   3.8258314299e-09   2.8978060175e-10   8.3925682299e-03   1.6046951667e-08   1.0300162903e-01   9.2666927907e-07   3.0671156036e-10   4.1025246980e-12   5.2844569119e-05   1.4263209699e-01   9.5910797007e-03   1.1464980940e-01   1.4386317368e-09   4.4534813949e-05   1.6140429578e-11   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.1804315023e+03  -1.7067127254e+06   2.2691733301e-01   2.5622610782e-01   2.5874763246e+04   3.6537058937e-04   3.6378884723e-09   2.5472087720e-10   8.0151487478e-03   1.4618928097e-08   1.0268696519e-01   8.7534712024e-07   2.8321484640e-10   3.6885494124e-12   5.1485594893e-05   1.4677022638e-01   9.5969186274e-03   1.1426807860e-01   1.3522814000e-09   4.2910752038e-05   1.5113507139e-11   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.1737224999e+03  -1.7216012862e+06   2.2619213619e-01   2.5698350065e-01   2.3946298115e+04   3.6607727355e-04   3.4607810576e-09   2.2443771237e-10   7.6653694475e-03   1.3319632175e-08   1.0235637447e-01   8.2903442761e-07   2.6144543911e-10   3.3155942669e-12   5.0166024178e-05   1.5091608280e-01   9.5991611735e-03   1.1387052327e-01   1.2731857356e-09   4.1397951848e-05   1.4163590420e-11   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.1569843989e+03  -1.7587865964e+06   2.2429721191e-01   2.5892642098e-01   1.9742949086e+04   3.6743165444e-04   3.0586734719e-09   1.6407371506e-10   6.8546425237e-03   1.0559636572e-08   1.0149317934e-01   7.2444096716e-07   2.1380628759e-10   2.5366048313e-12   4.6969383085e-05   1.6129856110e-01   9.5963475984e-03   1.1284025332e-01   1.0966750610e-09   3.7875525763e-05   1.2089399456e-11   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.1295182985e+03  -1.8179844692e+06   2.2083842518e-01   2.6237346825e-01   1.4992949861e+04   3.6733301411e-04   2.5330316602e-09   1.0353720979e-10   5.8890753450e-03   7.3220301536e-09   9.9920961122e-02   6.1050093047e-07   1.5550226927e-10   1.6613374179e-12   4.2528996178e-05   1.7800371534e-01   9.5461243124e-03   1.1100400673e-01   8.9187566203e-10   3.3633620994e-05   9.5273652025e-12   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.1021976900e+03  -1.8768480341e+06   2.1706906045e-01   2.6602608479e-01   1.1697051947e+04   3.6545809434e-04   2.1185113855e-09   6.7727104311e-11   5.1642840159e-03   5.1148713826e-09   9.8209908611e-02   5.3128014308e-07   1.1384376427e-10   1.0966856787e-12   3.8705369224e-05   1.9477697949e-01   9.4605360438e-03   1.0903315770e-01   7.4538218215e-10   3.0431221732e-05   7.6681106413e-12   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0753133756e+03  -1.9354554275e+06   2.1307303244e-01   2.6982151458e-01   9.3519350407e+03   3.6219127043e-04   1.7886444023e-09   4.5790374536e-11   4.6148682627e-03   3.6002871283e-09   9.6397657103e-02   4.7499041635e-07   8.4005211474e-11   7.3051322535e-13   3.5408235452e-05   2.1160021263e-01   9.3475144972e-03   1.0696566957e-01   6.3855604829e-10   2.7997270449e-05   6.3063780857e-12   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0490209989e+03  -1.9939037411e+06   2.0891117724e-01   2.7372191153e-01   7.6384593606e+03   3.5783464090e-04   1.5232113748e-09   3.1880937806e-11   4.1934992185e-03   2.5521304905e-09   9.4511449193e-02   4.3401462904e-07   6.2474268954e-11   4.9089888856e-13   3.2547596639e-05   2.2846021032e-01   9.2131779551e-03   1.0482871545e-01   5.5882008951e-10   2.6126881688e-05   5.2943682736e-12   5.5837600000e-01
