# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.8000000000e-02   5.8000000001e-02   1.3099377241e+03  -1.4561614278e+06   2.4990698826e-01   2.5525850386e-01   1.4140026652e+06   1.8689296386e-04   1.1353022721e-07   2.1462799113e-07   2.0731259179e-02   2.1417258815e-06   1.1346727329e-01   1.1355790706e-05   3.5592490105e-08   8.4450716543e-10   1.3639673688e-04   6.5938410023e-03   7.3754267560e-03   1.2887739525e-01   3.4403729224e-08   1.0361660418e-04   1.7062995527e-09   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.3304470780e+03  -1.4547153915e+06   2.5228763716e-01   2.5044995969e-01   8.4275608325e+05   2.1946797716e-04   8.0663504459e-08   1.1083580973e-07   1.8014311323e-02   1.3810822116e-06   1.1448104612e-01   7.4697988635e-06   2.4246718232e-08   5.6574604981e-10   1.3376415050e-04   1.0019422963e-02   7.8472283081e-03   1.2973989476e-01   2.1271582791e-08   8.9774747855e-05   1.1869292134e-09   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.3547303663e+03  -1.4420073496e+06   2.5414591259e-01   2.4511665940e-01   6.2529835515e+05   2.4938065073e-04   6.8611181369e-08   7.0871490097e-08   1.5703382895e-02   1.1119276530e-06   1.1526666889e-01   5.0605418618e-06   2.1200604275e-08   4.9327699282e-10   1.3678518487e-04   1.3551782047e-02   8.2828707096e-03   1.3034699234e-01   1.5949304679e-08   7.7786645580e-05   1.0455701058e-09   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.3762050952e+03  -1.4281984569e+06   2.5554964304e-01   2.4047546615e-01   5.0241357024e+05   2.7643017364e-04   6.1708126383e-08   4.8698957769e-08   1.3744779633e-02   9.6365734204e-07   1.1585434531e-01   3.5415444892e-06   2.0034784333e-08   4.6607035096e-10   1.4148574780e-04   1.7181632734e-02   8.6807413748e-03   1.3073812618e-01   1.2856292970e-08   6.7808889088e-05   9.8701185508e-10   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.3944505607e+03  -1.4146677629e+06   2.5655416761e-01   2.3653795016e-01   4.1980778815e+05   3.0056046211e-04   5.6894420316e-08   3.4904641073e-08   1.2094543641e-02   8.6443740409e-07   1.1626835273e-01   2.5632574007e-06   1.9489745838e-08   4.5370902779e-10   1.4649548999e-04   2.0899614606e-02   9.0388976557e-03   1.3094635676e-01   1.0765593937e-08   5.9627490227e-05   9.5461112288e-10   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.4098235082e+03  -1.4015869824e+06   2.5721056236e-01   2.3319045590e-01   3.5864267951e+05   3.2183890094e-04   5.3158235166e-08   2.5799701276e-08   1.0712288163e-02   7.9056931372e-07   1.1653100988e-01   1.9188722544e-06   1.9184298493e-08   4.4712375069e-10   1.5144349204e-04   2.4695929543e-02   9.3568009351e-03   1.3100091265e-01   9.2455944625e-09   5.2958230576e-05   9.3159912089e-10   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.4227691449e+03  -1.3889156227e+06   2.5756667121e-01   2.3032093051e-01   3.1048960283e+05   3.4041473664e-04   5.0081155977e-08   1.9561885759e-08   9.5603842454e-03   7.3208558876e-07   1.1666318728e-01   1.4847363737e-06   1.8982245398e-08   4.4308583084e-10   1.5627097764e-04   2.8560829588e-02   9.6353053345e-03   1.3092776386e-01   8.0984023548e-09   4.7529076650e-05   9.1229065491e-10   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.4337005877e+03  -1.3765813879e+06   2.5766657923e-01   2.2783546113e-01   2.7070875428e+05   3.5648381496e-04   4.7442997188e-08   1.5166497031e-08   8.6043278971e-03   6.8380038407e-07   1.1668409217e-01   1.1855534210e-06   1.8818539211e-08   4.4005036032e-10   1.6095169997e-04   3.2485078722e-02   9.8762992220e-03   1.3074970402e-01   7.2110848817e-09   4.3103122684e-05   8.9413737035e-10   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.4429736747e+03  -1.3645219219e+06   2.5755001124e-01   2.2565846099e-01   2.3631136174e+05   3.7026214677e-04   4.5093696477e-08   1.1991659054e-08   7.8131610616e-03   6.4240698220e-07   1.1661101466e-01   9.7467958732e-07   1.8642052906e-08   4.3679780866e-10   1.6538568734e-04   3.6460258609e-02   1.0082333281e-02   1.3048640116e-01   6.5083623353e-09   3.9482765679e-05   8.7512699304e-10   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.4508316104e+03  -1.3527782882e+06   2.5725202130e-01   2.2373824577e-01   2.0522614061e+05   3.8196750391e-04   4.2910493650e-08   9.6421657167e-09   7.1596702576e-03   6.0533241741e-07   1.1645920028e-01   8.2301345845e-07   1.8395583641e-08   4.3191638780e-10   1.6936851425e-04   4.0478925427e-02   1.0256317676e-02   1.3015453584e-01   5.9355099973e-09   3.6507989045e-05   8.5296089163e-10   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.4569043099e+03  -1.3423114530e+06   2.5680300059e-01   2.2212071911e-01   1.7668993417e+05   3.9180781100e-04   4.0782852115e-08   7.8570172039e-09   6.6203452906e-03   5.6941276362e-07   1.1624186101e-01   7.1283564824e-07   1.7998150866e-08   4.2298950861e-10   1.7259655229e-04   4.4534648979e-02   1.0401301175e-02   1.2976803060e-01   5.4519629374e-09   3.4052999758e-05   8.2466751523e-10   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.4598263286e+03  -1.3356825328e+06   2.5622894752e-01   2.2100198514e-01   1.5221355499e+05   3.9997759299e-04   3.8616985368e-08   6.4608554720e-09   6.1751467550e-03   5.3055071205e-07   1.1597029941e-01   6.3316236970e-07   1.7351491574e-08   4.0652667280e-10   1.7472951907e-04   4.8621923764e-02   1.0520331738e-02   1.2933833878e-01   5.0291601619e-09   3.2020073939e-05   7.8725227793e-10   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.4590366133e+03  -1.3341870906e+06   2.5555190525e-01   2.2045585422e-01   1.3318054063e+05   4.0666382783e-04   3.6371126099e-08   5.3449774154e-09   5.8071553785e-03   4.8764900950e-07   1.1565410039e-01   5.7529129670e-07   1.6428627402e-08   3.8160730813e-10   1.7553952932e-04   5.2735942999e-02   1.0616381990e-02   1.2887475903e-01   4.6484531956e-09   3.0329991707e-05   7.4031723372e-10   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.4551314107e+03  -1.3371958695e+06   2.5479040555e-01   2.2038806135e-01   1.1918663996e+05   4.1204931112e-04   3.4062518114e-08   4.4430488520e-09   5.5022135921e-03   4.4257525051e-07   1.1530132160e-01   5.3219418772e-07   1.5286124621e-08   3.5035508912e-10   1.7499400064e-04   5.6872435334e-02   1.0692281864e-02   1.2838475277e-01   4.2997076444e-09   2.8917623191e-05   6.8611238483e-10   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.4489424175e+03  -1.3436057080e+06   2.5395988235e-01   2.2067465362e-01   1.0899452323e+05   4.1630896920e-04   3.1739356287e-08   3.7099758391e-09   5.2485859628e-03   3.9765512081e-07   1.1491867086e-01   4.9898696537e-07   1.4011704258e-08   3.1576458465e-10   1.7321851899e-04   6.1027631154e-02   1.0750653830e-02   1.2787424869e-01   3.9787006768e-09   2.7730985721e-05   6.2787627336e-10   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.4411568529e+03  -1.3524721375e+06   2.5307307681e-01   2.2121542792e-01   1.0136489945e+05   4.1960460003e-04   2.9454975923e-08   3.1120579655e-09   5.0366283277e-03   3.5465611577e-07   1.1451168163e-01   4.7255760764e-07   1.2689602682e-08   2.8047492829e-10   1.7042306162e-04   6.5198265306e-02   1.0793871203e-02   1.2734791937e-01   3.6840002795e-09   2.6729495456e-05   5.6870742975e-10   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.4322763509e+03  -1.3630994205e+06   2.5214043003e-01   2.2193804447e-01   9.5343216270e+04   4.2208128717e-04   2.7254217418e-08   2.6228654429e-09   4.8584715836e-03   3.1466660842e-07   1.1408488440e-01   4.5095727124e-07   1.1386275263e-08   2.4639768448e-10   1.6684160634e-04   6.9381564204e-02   1.0824042212e-02   1.2680942214e-01   3.4149347892e-09   2.5881513486e-05   5.1105429532e-10   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.4226561046e+03  -1.3749938887e+06   2.5117044918e-01   2.2279146570e-01   9.0280174896e+04   4.2386600328e-04   2.5168886734e-08   2.2212854233e-09   4.7077308145e-03   2.7822773247e-07   1.1364196701e-01   4.3293777121e-07   1.0147398475e-08   2.1472375702e-10   1.6269530099e-04   7.3575210115e-02   1.0843013590e-02   1.2626160258e-01   3.1706715591e-09   2.5162046201e-05   4.5659299603e-10   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.4125471676e+03  -1.3878062984e+06   2.5017003618e-01   2.2373951990e-01   8.5768921477e+04   4.2506790085e-04   2.3218063596e-08   1.8903759276e-09   4.5792468120e-03   2.4549836903e-07   1.1318591880e-01   4.1766753844e-07   9.0002069393e-09   1.8606640450e-10   1.5817471013e-04   7.7777290517e-02   1.0852386516e-02   1.2570666296e-01   2.9499574123e-09   2.4550966986e-05   4.0630594516e-10   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.4021281130e+03  -1.4012876815e+06   2.4914477438e-01   2.2475626051e-01   8.1572510257e+04   4.2577963267e-04   2.1410396893e-08   1.6165502429e-09   4.4688626413e-03   2.1639404295e-07   1.1271915608e-01   4.0456869627e-07   7.9577062623e-09   1.6062927569e-10   1.5343429882e-04   8.1986241699e-02   1.0853539136e-02   1.2514629953e-01   2.7511617026e-09   2.4031761871e-05   3.6063654949e-10   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.3915268652e+03  -1.4152588118e+06   2.4809917276e-01   2.2582284185e-01   7.7564350208e+04   4.2607917376e-04   1.9746843025e-08   1.3889311494e-09   4.3732345813e-03   1.9068950767e-07   1.1224362879e-01   3.9322418053e-07   7.0229567219e-09   1.3835311693e-10   1.4859367256e-04   8.6200793207e-02   1.0847651643e-02   1.2458181315e-01   2.5724180854e-09   2.3590675162e-05   3.1965034881e-10   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.3808355430e+03  -1.4295895300e+06   2.4703687031e-01   2.2692543145e-01   7.3685211250e+04   4.2603178917e-04   1.8223146510e-08   1.1988209984e-09   4.2896748065e-03   1.6808909418e-07   1.1176090970e-01   3.8332344242e-07   6.1926587234e-09   1.1902724136e-10   1.4374196065e-04   9.0419916952e-02   1.0835731352e-02   1.2401419747e-01   2.4117699230e-09   2.3216125416e-05   2.8317151417e-10   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.3701206392e+03  -1.4441846614e+06   2.4596080488e-01   2.2805379587e-01   6.9914355577e+04   4.2569194052e-04   1.6831822921e-08   1.0392659805e-09   4.2160220757e-03   1.4827221232e-07   1.1127226782e-01   3.7462938255e-07   5.4598448574e-09   1.0236685526e-10   1.3894321987e-04   9.4642782676e-02   1.0818636336e-02   1.2344420878e-01   2.2672844081e-09   2.2898293284e-05   2.5088608162e-10   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.3594301085e+03  -1.4589742775e+06   2.4487335102e-01   2.2920032347e-01   6.6251165771e+04   4.2510501879e-04   1.5563626221e-08   9.0470117946e-10   4.1505366088e-03   1.3092106781e-07   1.1077872838e-01   3.6695727869e-07   4.8157521135e-09   8.8062842026e-11   1.3424173192e-04   9.8868720215e-02   1.0797096828e-02   1.2287242079e-01   2.1371292540e-09   2.2628817593e-05   2.2241407390e-10   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.3487983884e+03  -1.4739068384e+06   2.4377643171e-01   2.3035933430e-01   6.2704005727e+04   4.2430886253e-04   1.4408572899e-08   7.9066454455e-10   4.0918152188e-03   1.1573628692e-07   1.1028112122e-01   3.6016074125e-07   4.2510417751e-09   7.5811482472e-11   1.2966667761e-04   1.0309718819e-01   1.0771734162e-02   1.2229926746e-01   2.0196170550e-09   2.2400560048e-05   1.9735661452e-10   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.3382500106e+03  -1.4889442794e+06   2.4267160835e-01   2.3152658278e-01   5.9283842289e+04   4.2333505330e-04   1.3356619332e-08   6.9356852821e-10   4.0387232553e-03   1.0244466863e-07   1.0978011987e-01   3.5412198753e-07   3.7565425844e-09   6.5330551770e-11   1.2523601487e-04   1.0732774843e-01   1.0743077229e-02   1.2172507620e-01   1.9132255814e-09   2.2207416094e-05   1.7532463773e-10   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.3278022355e+03  -1.5040584311e+06   2.4156015273e-01   2.3269889282e-01   5.6000866727e+04   4.2221000261e-04   1.2398083670e-08   6.1051899574e-10   3.9903402877e-03   9.0802026295e-08   1.0927627265e-01   3.4874489220e-07   3.3236658961e-09   5.6366687876e-11   1.2095956678e-04   1.1156004534e-01   1.0711576608e-02   1.2115009347e-01   1.8166017725e-09   2.2044158758e-05   1.5595486883e-10   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.3174669995e+03  -1.5192283687e+06   2.4044310461e-01   2.3387388490e-01   5.2862930820e+04   4.2095585461e-04   1.1523887529e-08   5.3917224128e-10   3.9459168626e-03   8.0593117815e-08   1.0877002765e-01   3.4394989418e-07   2.9446061341e-09   4.8697475450e-11   1.1684140591e-04   1.1579378934e-01   1.0677616609e-02   1.2057450451e-01   1.7285555367e-09   2.1906307418e-05   1.3891743725e-10   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.3072523683e+03  -1.5344384224e+06   2.3932131751e-01   2.3504976923e-01   4.9875033560e+04   4.1959122875e-04   1.0725675580e-08   4.7762238037e-10   3.9048402132e-03   7.1629969984e-08   1.0826175247e-01   3.3967020422e-07   2.6124075851e-09   4.2130542368e-11   1.1288165264e-04   1.2002874367e-01   1.0641525477e-02   1.1999844834e-01   1.6480478702e-09   2.1790017015e-05   1.2391826514e-10   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.2971636281e+03  -1.5496766724e+06   2.3819549515e-01   2.3622518716e-01   4.7039375745e+04   4.1813182893e-04   9.9958553759e-09   4.2431272549e-10   3.8666070706e-03   6.3749419083e-08   1.0775175005e-01   3.3584894335e-07   2.3209524712e-09   3.6501127666e-11   1.0907780223e-04   1.2426471394e-01   1.0603583994e-02   1.1942202928e-01   1.5741762558e-09   2.1691984029e-05   1.1069837394e-10   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.2872041016e+03  -1.5649338168e+06   2.3706622037e-01   2.3739908997e-01   4.4355691822e+04   4.1659094164e-04   9.3275874638e-09   3.7796600806e-10   3.8308021337e-03   5.6810368358e-08   1.0724027112e-01   3.3243697177e-07   2.0649063116e-09   3.1669010467e-11   1.0542568534e-04   1.2850153979e-01   1.0564032738e-02   1.1884532558e-01   1.5061592908e-09   2.1609366785e-05   9.9031519745e-11   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.2773757437e+03  -1.5802023428e+06   2.3593397823e-01   2.3857064820e-01   4.1821689151e+04   4.1497984303e-04   8.7147464433e-09   3.3752936122e-10   3.7970810154e-03   5.0691053278e-08   1.0672752419e-01   3.2939123768e-07   1.8396432392e-09   2.7515314391e-11   1.0192014943e-04   1.3273908835e-01   1.0523078179e-02   1.1826839602e-01   1.4433217058e-09   2.1539717967e-05   8.8721050838e-11   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.2676795612e+03  -1.5954759529e+06   2.3479917426e-01   2.3973918692e-01   3.9433499751e+04   4.1330813178e-04   8.1518666736e-09   3.0213084477e-10   3.7651567218e-03   4.5286472826e-08   1.0621368348e-01   3.2667352122e-07   1.6411649552e-09   2.3939465634e-11   9.8555531656e-05   1.3697724902e-01   1.0480897812e-02   1.1769128483e-01   1.3850804193e-09   2.1480927527e-05   7.9596526778e-11   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.2581158887e+03  -1.6107492056e+06   2.3366214909e-01   2.4090414300e-01   3.7186096758e+04   4.1158400180e-04   7.6340815988e-09   2.7104499991e-10   3.7347889152e-03   4.0506063720e-08   1.0569889520e-01   3.2424947609e-07   1.4660212281e-09   2.0856438968e-11   9.5325978547e-05   1.4121592929e-01   1.0437644477e-02   1.1711402541e-01   1.3309319379e-09   2.1431174399e-05   7.1510413915e-11   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.2486845534e+03  -1.6260173257e+06   2.3252319013e-01   2.4206504030e-01   3.5073664769e+04   4.0981446618e-04   7.1570631644e-09   2.4366555491e-10   3.7057753696e-03   3.6271647003e-08   1.0518328261e-01   3.2208789037e-07   1.3112373343e-09   1.8194349166e-11   9.2225655213e-05   1.4545505152e-01   1.0393450000e-02   1.1653664306e-01   1.2804413647e-09   2.1388885655e-05   6.4335165255e-11   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.2393849617e+03  -1.6412761362e+06   2.3138254093e-01   2.4322147819e-01   3.3093382670e+04   4.0800554139e-04   6.7170919832e-09   2.1949479718e-10   3.6779451530e-03   3.2516300439e-08   1.0466695007e-01   3.2016009005e-07   1.1743528758e-09   1.5893133139e-11   8.9248873377e-05   1.4969455025e-01   1.0348428257e-02   1.1595915706e-01   1.2332465042e-09   2.1352701875e-05   5.7968281576e-11   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.2166995617e+03  -1.6793906790e+06   2.2852720950e-01   2.4609201553e-01   2.8528217669e+04   4.0339760626e-04   5.7427523187e-09   1.6987989609e-10   3.6109652121e-03   2.4788824603e-08   1.0337453994e-01   3.1585598020e-07   8.9119519226e-10   1.1334766141e-11   8.2100928404e-05   1.6029410116e-01   1.0234052033e-02   1.1451521992e-01   1.1240893492e-09   2.1274564519e-05   4.4712846612e-11   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.1820300634e+03  -1.7401051885e+06   2.2394168634e-01   2.5061764751e-01   2.2767137984e+04   3.9564723631e-04   4.5386248616e-09   1.1558208183e-10   3.5157016836e-03   1.6320149453e-08   1.0129946440e-01   3.1152772889e-07   5.8578550866e-10   6.7496092391e-12   7.2343403267e-05   1.7725674183e-01   1.0042650215e-02   1.1220392449e-01   9.8406705994e-10   2.1192638399e-05   3.0290643908e-11   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.1492161013e+03  -1.8005188201e+06   2.1934554296e-01   2.5506338617e-01   1.8304157109e+04   3.8768046550e-04   3.6335528148e-09   8.0336086298e-11   3.4279034220e-03   1.0888276057e-08   9.9219885348e-02   3.0869010012e-07   3.9109094003e-10   4.0854386511e-12   6.3995468331e-05   1.9422111700e-01   9.8460087989e-03   1.0989196835e-01   8.7030686755e-10   2.1116568053e-05   2.1036493732e-11   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.1180640312e+03  -1.8607018972e+06   2.1474252818e-01   2.5944275222e-01   1.4832432647e+04   3.7958996251e-04   2.9426702958e-09   5.6854730654e-11   3.3449601034e-03   7.3485408615e-09   9.7137395426e-02   3.0658788002e-07   2.6484319926e-10   2.5096467149e-12   5.6837172973e-05   2.1118633118e-01   9.6459971912e-03   1.0757954560e-01   7.7598136472e-10   2.1025362314e-05   1.5025404510e-11   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0883906449e+03  -1.9207418025e+06   2.1013493330e-01   2.6377232646e-01   1.2114194253e+04   3.7142961586e-04   2.4080953536e-09   4.0864750291e-11   3.2652731357e-03   5.0095957273e-09   9.5052965165e-02   3.0466684650e-07   1.8169854237e-10   1.5624306106e-12   5.0684327718e-05   2.2815188877e-01   9.4437513252e-03   1.0526678719e-01   6.9653550883e-10   2.0907449351e-05   1.1069629432e-11   5.5837600000e-01
