# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   6.6000000000e-02   6.6000000000e-02   3.8497338750e+02  -9.3660180651e+05   7.7863486175e-02   8.6190518455e-01   8.0525761736e+04   2.5075088283e-04   1.9092520850e-12   1.1950224484e-13   1.5683274303e-01   1.3062682223e-09   3.6312618815e-02   2.9145761900e-06   5.4493576361e-12   2.0266871266e-13   7.3135040401e-05   4.8747159081e-02   9.9149525132e-03   3.1385163964e-02   7.6691385199e-12   1.0256077471e-04   3.0224813035e-15   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   4.2126684010e+02  -9.3719289179e+05   8.0455795195e-02   7.8508324428e-01   7.8556571699e+04   2.6143742991e-04   3.8680760917e-12   3.0259772633e-13   1.5388524120e-01   1.9972415251e-09   3.7520381386e-02   3.1307671137e-06   7.7406153616e-12   3.1710863497e-13   7.6002283296e-05   5.2163544684e-02   1.0288306704e-02   3.2385669675e-02   1.3014046629e-11   1.0628384525e-04   6.9606050067e-15   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   4.5569931008e+02  -9.3793853189e+05   8.2933616543e-02   7.2341244305e-01   8.0381480146e+04   2.7178624514e-04   8.8074839680e-12   7.3671536296e-13   1.5102721030e-01   2.8761034200e-09   3.8674692730e-02   3.3616666124e-06   1.0579416117e-11   4.6644885849e-13   7.8756402232e-05   5.5605205776e-02   1.0647531822e-02   3.3339605746e-02   2.0944069820e-11   1.0984639757e-04   1.4740497355e-14   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   4.8827937839e+02  -9.3893412400e+05   8.5303854976e-02   6.7296989558e-01   8.5696543049e+04   2.8181195070e-04   1.9083289346e-11   1.6980905510e-12   1.4825323546e-01   3.8984584238e-09   3.9778778774e-02   3.6049918162e-06   1.3828837095e-11   6.4503648363e-13   8.1403317911e-05   5.9070641296e-02   1.0993372060e-02   3.4249892192e-02   3.1928224657e-11   1.1325599071e-04   2.8429785352e-14   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   5.1911851057e+02  -9.4015717207e+05   8.7572707056e-02   6.3096496570e-01   9.4350402072e+04   2.9152797744e-04   3.8379248767e-11   3.7050522060e-12   1.4555845876e-01   5.0046801333e-09   4.0835534407e-02   3.8585878297e-06   1.7326903422e-11   8.4415878231e-13   8.3948833247e-05   6.2558502741e-02   1.1326501035e-02   3.5119143637e-02   4.6397029087e-11   1.1651891440e-04   5.0684802552e-14   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   5.4833993105e+02  -9.4156751177e+05   8.9745763349e-02   5.9543926162e-01   1.0619600531e+05   3.0094671805e-04   7.1635534914e-11   7.6475510009e-12   1.4293849882e-01   6.1355508682e-09   4.1847571226e-02   4.1202988566e-06   2.0926049544e-11   1.0545749113e-12   8.6398655873e-05   6.6067572250e-02   1.1647531451e-02   3.5949713955e-02   6.4805445078e-11   1.1964032725e-04   8.4805906941e-14   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   5.7605792279e+02  -9.4313050079e+05   9.1828092211e-02   5.6499472653e-01   1.2100561086e+05   3.1007965620e-04   1.2462319170e-10   1.4892336244e-11   1.4038938495e-01   7.2413467938e-09   4.2817256682e-02   4.3878909466e-06   2.4511538420e-11   1.2681571879e-12   8.8758428883e-05   6.9596744606e-02   1.1957023100e-02   3.6743732772e-02   8.7673642581e-11   1.2262441834e-04   1.3465765364e-13   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   6.0233676294e+02  -9.4486895224e+05   9.3824308510e-02   5.3864398840e-01   1.3837595071e+05   3.1893747359e-04   2.0280366978e-10   2.7251521275e-11   1.3790750304e-01   8.2820955978e-09   4.3746746222e-02   4.6590233593e-06   2.7996923015e-11   1.4780830283e-12   9.1033759538e-05   7.3145012437e-02   1.2255489457e-02   3.7503135357e-02   1.1553572808e-10   1.2547457732e-04   2.0410929906e-13   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   6.2684387751e+02  -9.4731673613e+05   9.5738631135e-02   5.1596434014e-01   1.5758733438e+05   3.2753014050e-04   3.0901045548e-10   4.6658165590e-11   1.3548955021e-01   9.2189976091e-09   4.4638010187e-02   4.9312769276e-06   3.1305766441e-11   1.6772716301e-12   9.3230234855e-05   7.6711453823e-02   1.2543403251e-02   3.8229687556e-02   1.4849371537e-10   1.2819356664e-04   2.9532810075e-13   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   6.4859458441e+02  -9.5189669506e+05   9.7574931040e-02   4.9710796485e-01   1.7758550015e+05   3.3586698787e-04   4.4112363243e-10   7.4526006493e-11   1.3313249686e-01   1.0011150933e-08   4.5492856319e-02   5.2022610016e-06   3.4362945915e-11   1.8572536054e-12   9.5353385021e-05   8.0295221961e-02   1.2821201146e-02   3.8925006586e-02   1.8543719737e-10   1.3078374842e-04   4.0666852534e-13   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   6.6719100066e+02  -9.5932858624e+05   9.9336772064e-02   4.8175445434e-01   1.9743337077e+05   3.4395675907e-04   5.9389386108e-10   1.1128942748e-10   1.3083355417e-01   1.0639970822e-08   4.6312948921e-02   5.4697748804e-06   3.7120400121e-11   2.0126939099e-12   9.7408540335e-05   8.3895536411e-02   1.3089287760e-02   3.9590578624e-02   2.2487609769e-10   1.3324743262e-04   5.3444366477e-13   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   6.8304287664e+02  -9.6926282167e+05   1.0102744563e-01   4.6912285714e-01   2.1661373833e+05   3.5180765221e-04   7.6221931436e-10   1.5648474931e-10   1.2859014660e-01   1.1117359886e-08   4.7099825129e-02   5.7319091115e-06   3.9583459628e-11   2.1438582419e-12   9.9400692024e-05   8.7511675703e-02   1.3348039106e-02   4.0227773739e-02   2.6599012627e-10   1.3558712024e-04   6.7566497815e-13   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   6.9672345137e+02  -9.8108653572e+05   1.0265000038e-01   4.5850005479e-01   2.3491662323e+05   3.5942736301e-04   9.4215742837e-10   2.0905969933e-10   1.2639988858e-01   1.1469449037e-08   4.7854908794e-02   5.9870631911e-06   4.1794894634e-11   2.2541043613e-12   1.0133444100e-04   9.1142971013e-02   1.3597805550e-02   4.0837858673e-02   3.0850717949e-10   1.3780554674e-04   8.2843369371e-13   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   7.0870849341e+02  -9.9427502245e+05   1.0420726758e-01   4.4936984672e-01   2.5227867140e+05   3.6682312663e-04   1.1307452638e-09   2.6765265697e-10   1.2426056460e-01   1.1723059924e-08   4.8579522317e-02   6.2339230774e-06   4.3806925689e-11   2.3473870072e-12   1.0321399701e-04   9.4788800744e-02   1.3838914357e-02   4.1422007776e-02   3.5238548546e-10   1.3990563968e-04   9.9151694587e-13   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   7.1934913116e+02  -1.0084417611e+06   1.0570188309e-01   4.4137724575e-01   2.6869335751e+05   3.7400175673e-04   1.3256472881e-09   3.3078259263e-10   1.2217011201e-01   1.1900403514e-08   4.9274896922e-02   6.4714271496e-06   4.5665744705e-11   2.4271484356e-12   1.0504319571e-04   9.8448585806e-02   1.4071671911e-02   4.1981312502e-02   3.9763980079e-10   1.4189046167e-04   1.1639756491e-12   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   7.2889893829e+02  -1.0233124914e+06   1.0713630655e-01   4.3427684838e-01   2.8417248595e+05   3.8096968068e-04   1.5249045956e-09   3.9696579588e-10   1.2012660610e-01   1.2018389458e-08   4.9942181576e-02   6.6987322841e-06   4.7407236486e-11   2.4960697154e-12   1.0682552129e-04   1.0212178550e-01   1.4296365654e-02   4.2516789639e-02   4.4427402555e-10   1.4376316032e-04   1.3449590371e-12   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   7.3754262488e+02  -1.0386931891e+06   1.0851283808e-01   4.2789510492e-01   2.9873215235e+05   3.8773297134e-04   1.7267939480e-09   4.6478535311e-10   1.1812824692e-01   1.2089511612e-08   5.0582450796e-02   6.9151836497e-06   4.9057692029e-11   2.5561504879e-12   1.0856413060e-04   1.0580789393e-01   1.4513265801e-02   4.3029388510e-02   4.9226160663e-10   1.4552692861e-04   1.5336130656e-12   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   7.4541722215e+02  -1.0544455388e+06   1.0983363300e-01   4.2210594979e-01   3.1238867785e+05   3.9429737544e-04   1.9297579513e-09   5.3293228161e-10   1.1617334789e-01   1.2122962585e-08   5.1196711503e-02   7.1202887322e-06   5.0635845367e-11   2.6088623152e-12   1.1026187737e-04   1.0950643679e-01   1.4722626843e-02   4.3519997278e-02   5.4154367503e-10   1.4718497464e-04   1.7290493536e-12   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   7.5262650707e+02  -1.0704699703e+06   1.1110071481e-01   4.1681538419e-01   3.2515815076e+05   4.0066833913e-04   2.1323744699e-09   6.0022957099e-10   1.1426032555e-01   1.2125562044e-08   5.1785909072e-02   7.3136951294e-06   5.2154829587e-11   2.6552883191e-12   1.1192133582e-04   1.1321696861e-01   1.4924688888e-02   4.3989448509e-02   5.9203276376e-10   1.4874049871e-04   1.9303430015e-12   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   7.5925069120e+02  -1.0866941727e+06   1.1231598653e-01   4.1195161172e-01   3.3705703116e+05   4.0685103055e-04   2.3333457385e-09   6.6564533004e-10   1.1238769075e-01   1.2102441140e-08   5.2350932633e-02   7.4951714415e-06   5.3623704412e-11   2.6962304890e-12   1.1354482320e-04   1.1693907024e-01   1.5119678835e-02   4.4438524032e-02   6.4361778248e-10   1.5019667576e-04   2.1365430851e-12   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   7.6535299258e+02  -1.1030652715e+06   1.1348124105e-01   4.0745858487e-01   3.4810288210e+05   4.1285036101e-04   2.5314963593e-09   7.2829844369e-10   1.1055404055e-01   1.2057526683e-08   5.2892619888e-02   7.6645907544e-06   5.5048571909e-11   2.7322877312e-12   1.1513442149e-04   1.2067234667e-01   1.5307811453e-02   4.4867959351e-02   6.9616891193e-10   1.5155664258e-04   2.3466879647e-12   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   7.7098416763e+02  -1.1195444172e+06   1.1459817007e-01   4.0329167952e-01   3.5831492237e+05   4.1867100335e-04   2.7257744087e-09   7.8745868382e-10   1.0875805119e-01   1.1993880289e-08   5.3411761288e-02   7.8219161442e-06   5.6433377223e-11   2.7639118318e-12   1.1669199770e-04   1.2441642501e-01   1.5489290315e-02   4.5278447468e-02   7.4954207139e-10   1.5282348763e-04   2.5598215496e-12   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   7.7618569879e+02  -1.1361029768e+06   1.1566837229e-01   3.9941472392e-01   3.6771434100e+05   4.2431740917e-04   2.9152527252e-09   8.4254256746e-10   1.0699847172e-01   1.1913937071e-08   5.3909103853e-02   7.9671879524e-06   5.7780487963e-11   2.7914478271e-12   1.1821922310e-04   1.2817095280e-01   1.5664308656e-02   4.5670642369e-02   8.0358293951e-10   1.5400024377e-04   2.7750086616e-12   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   7.8099207662e+02  -1.1527198031e+06   1.1669336067e-01   3.9579791312e-01   3.7632439395e+05   4.2979382431e-04   3.0991289448e-09   8.9310590554e-10   1.0527411828e-01   1.1819675052e-08   5.4385354570e-02   8.1005125104e-06   5.9091119775e-11   2.8151634108e-12   1.1971759114e-04   1.3193559633e-01   1.5833050151e-02   4.6045162127e-02   8.5813056034e-10   1.5508988270e-04   2.9913485457e-12   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   7.8543246134e+02  -1.1693792464e+06   1.1767456891e-01   3.9241631517e-01   3.8417032820e+05   4.3510430254e-04   3.2767236951e-09   9.3883383192e-10   1.0358386909e-01   1.1712736463e-08   5.4841183393e-02   8.2220520934e-06   6.0365655005e-11   2.8352706169e-12   1.2118843416e-04   1.3571003930e-01   1.5995689580e-02   4.6402591629e-02   9.1302057534e-10   1.5609531071e-04   3.2079860994e-12   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   7.8953191467e+02  -1.1860696818e+06   1.1861335743e-01   3.8924877973e-01   3.9127918411e+05   4.4025271903e-04   3.4474768979e-09   9.7952905614e-10   1.0192665969e-01   1.1594515360e-08   5.5277226070e-02   8.3320160594e-06   6.1603886392e-11   2.8519420005e-12   1.2263293905e-04   1.3949398150e-01   1.6152393488e-02   4.6743485155e-02   9.6808813269e-10   1.5701936603e-04   3.4241207355e-12   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   7.9331232295e+02  -1.2027824040e+06   1.1951101869e-01   3.8627712885e-01   3.9767951163e+05   4.4524278175e-04   3.6109422240e-09   1.0150988925e-09   1.0030147889e-01   1.1466221032e-08   5.5694086579e-02   8.4306529007e-06   6.2805205735e-11   2.8653227592e-12   1.2405216153e-04   1.4328713761e-01   1.6303320736e-02   4.7068368590e-02   1.0231704737e-09   1.5786481662e-04   3.6390128135e-12   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   7.9679309744e+02  -1.2195107909e+06   1.2036878196e-01   3.8348554778e-01   4.0340103610e+05   4.5007804240e-04   3.7667799718e-09   1.0455416059e-09   9.8707364904e-02   1.1328923974e-08   5.6092339406e-02   8.5182432209e-06   6.3968752204e-11   2.8755398507e-12   1.2544703947e-04   1.4708923621e-01   1.6448623021e-02   4.7377741487e-02   1.0781092093e-09   1.5863435895e-04   3.8519877755e-12   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   7.9999170412e+02  -1.2362496746e+06   1.2118781778e-01   3.8086012343e-01   4.0847429721e+05   4.5476190631e-04   3.9147485753e-09   1.0709324117e-09   9.7143401977e-02   1.1183589107e-08   5.6472531589e-02   8.5950935032e-06   6.5093530050e-11   2.8827087903e-12   1.2681840502e-04   1.5090001876e-01   1.6588445355e-02   4.7672078927e-02   1.1327522580e-09   1.5933061722e-04   4.0624380770e-12   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   8.0292405879e+02  -1.2529948814e+06   1.2196924192e-01   3.7838849452e-01   4.1293028266e+05   4.5929764159e-04   4.0546949589e-09   1.0914093159e-09   9.5608717220e-02   1.1031100098e-08   5.6835184581e-02   8.6615306047e-06   6.6178507780e-11   2.8869387343e-12   1.2816699576e-04   1.5471923876e-01   1.6722926489e-02   4.7951833204e-02   1.1869554622e-09   1.5995614315e-04   4.2698230934e-12   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   8.0560481229e+02  -1.2697429127e+06   1.2271411901e-01   3.7605958829e-01   4.1680008390e+05   4.6368838745e-04   4.1865439448e-09   1.1071587264e-09   9.4102477793e-02   1.0872279574e-08   5.7180795946e-02   8.7178969101e-06   6.7222728754e-11   2.8883367256e-12   1.2949346477e-04   1.5854666094e-01   1.6852199313e-02   4.8217435361e-02   1.2405842086e-09   1.6051341597e-04   4.4736676281e-12   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   8.0804754724e+02  -1.2864907455e+06   1.2342346589e-01   3.7386342401e-01   4.2011464222e+05   4.6793716194e-04   4.3102868996e-09   1.1184003625e-09   9.2623888280e-02   1.0707915665e-08   5.7509840916e-02   8.7645460943e-06   6.8225538720e-11   2.8870133564e-12   1.3079838987e-04   1.6238206055e-01   1.6976391213e-02   4.8469296596e-02   1.2935171667e-09   1.6100484289e-04   4.6735628189e-12   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   8.1026490616e+02  -1.3032357268e+06   1.2409825465e-01   3.7179096722e-01   4.2290484872e+05   4.7204686919e-04   4.4259696908e-09   1.1253702395e-09   9.1172188308e-02   1.0538826471e-08   5.7822773820e-02   8.8018394180e-06   6.9187327667e-11   2.8830971252e-12   1.3208228183e-04   1.6622522265e-01   1.7095624411e-02   4.8707809552e-02   1.3456643284e-09   1.6143275971e-04   4.8691990328e-12   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   8.1226867105e+02  -1.3199755361e+06   1.2473941546e-01   3.6983402062e-01   4.2520319348e+05   4.7602030593e-04   4.5336796622e-09   1.1282991057e-09   8.9746650348e-02   1.0366068644e-08   5.8120029387e-02   8.8301424321e-06   7.0112309723e-11   2.8767820330e-12   1.3334559170e-04   1.7007594153e-01   1.7210016265e-02   4.8933349499e-02   1.3970684657e-09   1.6179943175e-04   5.0606794853e-12   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   8.1672280498e+02  -1.3618070137e+06   1.2626047449e-01   3.6525960876e-01   4.2956389045e+05   4.8561996008e-04   4.7833055867e-09   1.1260039015e-09   8.6246468780e-02   9.9300362995e-09   5.8825015778e-02   8.8793403311e-06   7.2379708454e-11   2.8558570243e-12   1.3645340478e-04   1.7972113805e-01   1.7484174493e-02   4.9465664260e-02   1.5255904884e-09   1.6256848940e-04   5.5370100349e-12   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   8.2105638244e+02  -1.4285880655e+06   1.2820323969e-01   3.5934971911e-01   4.3048208300e+05   4.9894214006e-04   5.0655547554e-09   1.0770924097e-09   8.1027919565e-02   9.1845912473e-09   5.9724178972e-02   8.8344940318e-06   7.5135053559e-11   2.7852412344e-12   1.4111636995e-04   1.9526393618e-01   1.7851343893e-02   5.0128774688e-02   1.7067452205e-09   1.6293657667e-04   6.1972080396e-12   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   8.2300435580e+02  -1.4952019637e+06   1.2970163424e-01   3.5462664977e-01   4.2646305259e+05   5.1037238426e-04   5.2443233133e-09   9.9852628692e-10   7.6154710542e-02   8.4291969010e-09   6.0416287718e-02   8.6883365040e-06   7.7116473470e-11   2.6854832730e-12   1.4548340231e-04   2.1090690481e-01   1.8153022296e-02   5.0621951846e-02   1.8639757298e-09   1.6256204096e-04   6.7656735223e-12   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   8.2293274382e+02  -1.5616877760e+06   1.3079567155e-01   3.5088004304e-01   4.1866500800e+05   5.2003862058e-04   5.3336343186e-09   9.0349577128e-10   7.1595568197e-02   7.6834424960e-09   6.0920042886e-02   8.4609486760e-06   7.8308147106e-11   2.5620147323e-12   1.4956258822e-04   2.2664117107e-01   1.8394423645e-02   5.0961166399e-02   1.9946358853e-09   1.6154964637e-04   7.2402528338e-12   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   8.2113476077e+02  -1.6280940485e+06   1.3152006797e-01   3.4795388275e-01   4.0798960118e+05   5.2805444119e-04   5.3464943836e-09   8.0174005387e-10   6.7323368857e-02   6.9611297633e-09   6.1251668661e-02   8.1699466272e-06   7.8709214799e-11   2.4199335528e-12   1.5335856197e-04   2.4245902853e-01   1.8580124332e-02   5.1160220539e-02   2.0972786125e-09   1.5999083579e-04   7.6212093225e-12   5.5837600000e-01
