# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   3.8000000000e-02   1.6610290517e+03  -3.6434324599e+05   1.8888466650e-01   2.0530256759e-01   2.2543829685e+06   1.1845405929e-05   1.0492602600e-06   9.5480386382e-05   7.2482502036e-02   6.8032259449e-04   8.4865804070e-02   1.9792168600e-06   1.1565565781e-18   7.7565712929e-20   4.7170487220e-17   2.0439035013e-16   4.1003892882e-04   1.0359697809e-01   8.8101169327e-12   2.5669248920e-14   8.8355487994e-20   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.7667865611e+03  -4.0231103963e+05   2.0804474724e-01   1.9226777206e-01   4.7393490519e+06   3.2062195183e-05   3.4132644798e-06   1.8612394753e-04   5.5814635364e-02   1.1625315902e-03   9.3391828982e-02   2.5485332952e-06   1.0913329699e-16   7.0090774396e-18   2.3227129599e-15   7.8177848581e-15   1.0384153059e-03   1.1358244076e-01   5.6212662077e-11   1.8784396481e-13   6.5587165040e-18   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.8589306562e+03  -4.3956192793e+05   2.2636821437e-01   1.8188800303e-01   8.8212648118e+06   8.0689932990e-05   9.8336286769e-06   3.1314738852e-04   3.9815391124e-02   1.7725078150e-03   1.0156011358e-01   2.9053549784e-06   1.5195014046e-14   9.4034937525e-16   1.8832629341e-13   4.8456905773e-13   2.5549111215e-03   1.2217249973e-01   3.1936086848e-10   1.5076162071e-12   8.3943248008e-16   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.9313088598e+03  -4.7532566851e+05   2.4320457020e-01   1.7402141393e-01   1.3876453891e+07   1.8607353157e-04   2.4171377027e-05   4.3203959805e-04   2.5334722779e-02   2.3517329688e-03   1.0916690033e-01   2.7614579260e-06   2.7345313273e-12   1.6383957113e-13   2.2739092767e-11   4.3944055051e-11   5.7912717980e-03   1.2806032454e-01   1.5005666325e-09   4.4821842184e-11   1.4303529029e-13   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.9783238628e+03  -5.0774804804e+05   2.5779018781e-01   1.6853700232e-01   1.7336901494e+07   3.9113345182e-04   4.8734200943e-05   4.5545509307e-04   1.3500635242e-02   2.6209332682e-03   1.1595594416e-01   2.0349013910e-06   5.1589618826e-10   2.9928813635e-11   3.4498869591e-09   5.0638220531e-09   1.1710869218e-02   1.2973224098e-01   5.7051454947e-09   4.6957952312e-09   2.5117627612e-11   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   2.0008258060e+03  -5.3177357639e+05   2.6959069686e-01   1.6495659075e-01   1.5636665590e+07   7.5155774129e-04   7.4140385587e-05   3.1177621483e-04   5.2358925676e-03   2.2708215720e-03   1.2167459908e-01   1.0074344193e-06   7.2885887874e-08   4.0602768737e-09   5.0220859593e-07   6.1198346956e-07   2.0897473207e-02   1.2626706682e-01   3.3812451712e-08   4.3680008702e-07   3.2186582223e-09   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   2.0057440896e+03  -5.4591194668e+05   2.7833726491e-01   1.6265491972e-01   2.0805335961e+07   1.3481735055e-03   5.4839171252e-05   5.6517905918e-05   1.0066739319e-03   9.7832031032e-04   1.2596599773e-01   2.3184372092e-07   3.3087165887e-06   1.6879253406e-07   4.2655322091e-05   5.7730066073e-05   3.2802947848e-02   1.1822014583e-01   3.6234698286e-07   1.5801063538e-05   1.2561981923e-07   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.9837820623e+03  -5.5754764902e+05   2.8116108387e-01   1.6293672390e-01   7.8638585352e+06   1.9039223102e-03   1.1843228452e-05   1.4368859857e-06   3.3788712825e-04   1.4408714513e-04   1.2684501254e-01   6.6867132291e-08   4.3922169298e-06   2.0945301811e-07   3.3242882838e-04   1.5823146986e-03   4.0691499130e-02   1.1172064988e-01   1.9348564955e-07   4.5899462072e-05   1.5673056376e-07   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.9527986106e+03  -5.6893871778e+05   2.8184211588e-01   1.6422402160e-01  -9.6472474352e+05   2.3011796248e-03   6.5791956188e-06   2.7096909913e-07   1.5249394145e-04   6.1865155815e-05   1.2643115502e-01   2.6057637412e-08   2.6282721164e-06   1.2027955436e-07   4.3293056570e-04   4.1476997636e-03   4.5862807221e-02   1.0724697402e-01   9.9704449902e-08   4.3078170543e-05   9.2042658999e-08   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.9234901114e+03  -5.8039160852e+05   2.8197912653e-01   1.6559169526e-01  -2.3224600272e+06   2.6234363983e-03   5.5044124019e-06   1.2527189378e-07   7.6340387540e-05   4.2531943246e-05   1.2580617599e-01   1.3033340348e-08   2.4044768566e-06   1.0619278424e-07   5.4628519434e-04   7.0619018172e-03   4.9727011534e-02   1.0382250261e-01   8.5322662657e-08   4.3492129806e-05   8.3286080734e-08   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.8970472414e+03  -5.9194448008e+05   2.8179027546e-01   1.6690825293e-01  -2.3730026829e+06   2.8818602069e-03   4.8597752617e-06   7.1554310406e-08   4.1277622526e-05   3.2185278759e-05   1.2511545822e-01   7.1366553700e-09   2.2427711882e-06   9.5855034959e-08   6.4169768417e-04   1.0270075862e-02   5.2616779302e-02   1.0117617774e-01   7.6834336787e-08   4.3057121551e-05   7.7042763009e-08   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.8732506163e+03  -6.0358833403e+05   2.8136088795e-01   1.6815502585e-01  -2.1327187103e+06   3.0856450854e-03   4.3057258214e-06   4.4674961148e-08   2.3888862074e-05   2.5187798302e-05   1.2440469756e-01   4.1513265541e-09   2.0356641506e-06   8.4416255474e-08   7.1232350608e-04   1.3723587659e-02   5.4748785190e-02   9.9121760119e-02   6.8318426205e-08   4.1511780677e-05   6.9491495108e-08   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.8516695932e+03  -6.1530710462e+05   2.8074753739e-01   1.6933565830e-01  -1.8429987265e+06   3.2443341069e-03   3.8104852176e-06   2.9488315414e-08   1.4691310845e-05   2.0125080590e-05   1.2369440684e-01   2.5473174256e-09   1.8101894457e-06   7.2994732496e-08   7.6142905967e-04   1.7373033840e-02   5.6295740594e-02   9.7513055847e-02   5.9987991589e-08   3.9336121350e-05   6.1501800086e-08   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.8319000263e+03  -6.2708693493e+05   2.7999208978e-01   1.7045823777e-01  -1.5721296632e+06   3.3664953199e-03   3.3703540865e-06   2.0251504622e-08   9.5384169156e-06   1.6334331712e-05   1.2299411819e-01   1.6414194524e-09   1.5891531792e-06   6.2425940885e-08   7.9325505927e-04   2.1176747046e-02   5.7393372955e-02   9.6238103313e-02   5.2264366953e-08   3.6885474912e-05   5.3798462902e-08   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.8135976674e+03  -6.3893695022e+05   2.7912627144e-01   1.7153192916e-01  -1.3416560295e+06   3.4592879948e-03   2.9807535749e-06   1.4317442802e-08   6.5011999464e-06   1.3419562930e-05   1.2230791773e-01   1.1059339458e-09   1.3828625051e-06   5.2995965424e-08   8.1109771601e-04   2.5101839313e-02   5.8146342596e-02   9.5212723117e-02   4.5293325880e-08   3.4346751839e-05   4.6689553468e-08   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.7963698784e+03  -6.5107069848e+05   2.7817438919e-01   1.7257620881e-01  -1.1507894685e+06   3.5285021221e-03   2.6342239140e-06   1.0324483626e-08   4.6300634191e-06   1.1117437951e-05   1.2163710325e-01   7.7598755245e-10   1.1932738861e-06   4.4658811678e-08   8.1688195684e-04   2.9123225477e-02   5.8634914198e-02   9.4373869620e-02   3.9030638512e-08   3.1793370173e-05   4.0213022592e-08   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.7796768881e+03  -6.6405731675e+05   2.7715531234e-01   1.7362996887e-01  -9.7584359078e+05   3.5787868855e-03   2.3226298245e-06   7.5256125162e-09   3.4321652948e-06   9.2465027490e-06   1.2098155148e-01   5.6498699729e-10   1.0188135034e-06   3.7248029332e-08   8.1145532896e-04   3.3221854449e-02   5.8921087814e-02   9.3673886162e-02   3.3373047607e-08   2.9244760510e-05   3.4299370426e-08   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.7631939994e+03  -6.7818470792e+05   2.7608394585e-01   1.7471585090e-01  -8.0701988323e+05   3.6139550973e-03   2.0413611289e-06   5.5114500389e-09   2.6388126719e-06   7.6981887708e-06   1.2034044568e-01   4.2546086265e-10   8.5960826677e-07   3.0697273490e-08   7.9592886207e-04   3.7382066978e-02   5.9053459870e-02   9.3076085197e-02   2.8281366476e-08   2.6726489814e-05   2.8937538982e-08   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.7468776534e+03  -6.9331303710e+05   2.7497215583e-01   1.7583156203e-01  -6.5128957598e+05   3.6371645231e-03   1.7887498551e-06   4.0452027259e-09   2.0971756743e-06   6.4096146860e-06   1.1971264977e-01   3.3035808904e-10   7.1727607487e-07   2.5014965862e-08   7.7209399304e-04   4.1590380306e-02   5.9070252551e-02   9.2552088983e-02   2.3766312173e-08   2.4279731531e-05   2.4165915414e-08   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.7307658588e+03  -7.0919715729e+05   2.7382933641e-01   1.7696795380e-01  -5.1451226596e+05   3.6509949889e-03   1.5636494878e-06   2.9730435022e-09   1.7171746669e-06   5.3367476593e-06   1.1909690026e-01   2.6372983810e-10   5.9283647422e-07   2.0188849233e-08   7.4194831508e-04   4.5835497156e-02   5.9001235097e-02   9.2080206069e-02   1.9832149556e-08   2.1944446918e-05   2.0006027342e-08   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.7148935797e+03  -7.2562718661e+05   2.7266284624e-01   1.7811700099e-01  -3.9814303138e+05   3.6575178856e-03   1.3644887306e-06   2.1874148929e-09   1.4440084475e-06   4.4440622760e-06   1.1849191372e-01   2.1586544991e-10   4.8610832631e-07   1.6163896701e-08   7.0733402976e-04   5.0108279797e-02   5.8869274900e-02   9.1644139737e-02   1.6457402305e-08   1.9749797434e-05   1.6443353691e-08   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.6992794808e+03  -7.4244851672e+05   2.7147839125e-01   1.7927304054e-01  -3.0103831312e+05   3.6583745073e-03   1.1892528372e-06   1.6109414665e-09   1.2433476378e-06   3.7016679934e-06   1.1789645006e-01   1.8067715560e-10   3.9597014089e-07   1.2855838615e-08   6.6981167662e-04   5.4401512132e-02   5.8691706277e-02   9.1231860410e-02   1.3599160230e-08   1.7713018018e-05   1.3435351221e-08   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.6839297960e+03  -7.5955144353e+05   2.7028035938e-01   1.8043231618e-01  -2.2103687924e+05   3.6548538133e-03   1.0356976447e-06   1.1874528804e-09   1.0930904229e-06   3.0843684746e-06   1.1730934827e-01   1.5424696529e-10   3.2077073961e-07   1.0168437283e-08   6.3065222151e-04   5.8709579220e-02   5.8481514891e-02   9.0834642406e-02   1.1202686505e-08   1.5841616678e-05   1.0924201048e-08   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.6688434137e+03  -7.7685835732e+05   2.6907210325e-01   1.8159237732e-01  -1.5576366165e+05   3.6479621435e-03   9.0154221863e-07   8.7603861717e-10   9.7863930210e-07   2.5710550876e-06   1.1672954444e-01   1.3399259841e-10   2.5865150521e-07   8.0056357408e-09   5.9086883526e-04   6.3028154897e-02   5.8248324999e-02   9.0446271670e-02   9.2093776675e-09   1.4136056699e-05   8.8467369748e-09   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.6540153844e+03  -7.9431393189e+05   2.6785617158e-01   1.8275162892e-01  -1.0296716249e+05   3.6384821170e-03   7.8459276027e-07   6.4684192025e-10   8.9012224119e-07   2.1441356072e-06   1.1615607848e-01   1.1817475551e-10   2.0775249092e-07   6.2784005547e-09   5.5125604717e-04   6.7353932019e-02   5.7999197170e-02   9.0062413815e-02   7.5619193627e-09   1.2592000417e-05   7.1407086917e-09   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.6394389880e+03  -8.1187833915e+05   2.6663449417e-01   1.8390903260e-01  -6.0637888901e+04   3.6270207224e-03   6.8280930839e-07   4.7803250833e-10   8.2071597368e-07   1.7889914205e-06   1.1558809387e-01   1.0559850716e-10   1.6632928889e-07   4.9078755731e-09   5.1242599452e-04   7.1684401558e-02   5.7739258329e-02   8.9680121247e-02   6.2071795652e-09   1.1201984690e-05   5.7482543444e-09   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.6251068659e+03  -8.2952265484e+05   2.6540852741e-01   1.8506391455e-01  -2.7033154194e+04   3.6140477970e-03   5.9433482890e-07   3.5362036083e-10   7.6560970334e-07   1.4934893219e-06   1.1502483329e-01   9.5428053311e-11   1.3281092207e-07   3.8263046806e-09   4.7483958376e-04   7.6017676144e-02   5.7472191067e-02   8.9297455257e-02   5.0975845536e-09   9.9566243429e-06   4.6175495811e-09   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.6110116080e+03  -8.4722572903e+05   2.6417936749e-01   1.8621584214e-01  -6.6444338167e+02   3.5999264426e-03   5.1750197543e-07   2.6187472991e-10   7.2134968000e-07   1.2475604148e-06   1.1446563196e-01   8.7069261408e-11   1.0582130579e-07   2.9767156593e-09   4.3883281228e-04   8.0352350780e-02   5.7200608827e-02   8.8913200253e-02   4.1915564579e-09   8.8454659660e-06   3.7033458734e-09   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.5971460372e+03  -8.6497202204e+05   2.6294783754e-01   1.8736454393e-01   1.9728695759e+04   3.5849368704e-03   4.5082750755e-07   1.9417846885e-10   6.8541565512e-07   1.0428458640e-06   1.1390990985e-01   8.0093647195e-11   8.4179260511e-08   2.3119794057e-09   4.0463902536e-04   8.4687393570e-02   5.6926340526e-02   8.8526650287e-02   3.4534025977e-09   7.8575928295e-06   2.9668665273e-09   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.5835033297e+03  -8.8275008056e+05   2.6171455443e-01   1.8850985707e-01   3.5207978853e+04   3.5692950067e-03   3.9300040057e-07   1.4419543357e-10   6.5594141825e-07   8.7240272118e-07   1.1335716344e-01   7.4188198096e-11   6.6886596801e-08   1.7936074602e-09   3.7240780987e-04   8.9022060239e-02   5.6650644542e-02   8.8137451437e-02   2.8529042842e-09   6.9820511704e-06   2.3753543744e-09   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.5700770519e+03  -9.0055144576e+05   2.6047997960e-01   1.8965169204e-01   4.6664763175e+04   3.5531669631e-03   3.4286718071e-07   1.0726352564e-10   6.3152682282e-07   7.3046106691e-07   1.1280695756e-01   6.9121646083e-11   5.3110230591e-08   1.3904954668e-09   3.4222108912e-04   9.3355827362e-02   5.6374368266e-02   8.7745486812e-02   2.3647601157e-09   6.2081479420e-06   1.9014526358e-09   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.5568611557e+03  -9.1836985779e+05   2.5924445762e-01   1.9079000876e-01   5.4845819795e+04   3.5366802670e-03   2.9941648529e-07   7.9950919273e-11   6.1110902721e-07   6.1222384560e-07   1.1225891756e-01   6.4721405151e-11   4.2161989894e-08   1.0777255308e-09   3.1410684559e-04   9.7688340251e-02   5.6098066111e-02   8.7350793684e-02   1.9679784704e-09   5.5256545529e-06   1.5225287795e-09   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.5438499570e+03  -9.3620066667e+05   2.5800824534e-01   1.9192479986e-01   6.0375859286e+04   3.5199325737e-03   2.6176391969e-07   5.9730770586e-11   5.9387274581e-07   5.1370174314e-07   1.1171272197e-01   6.0857541877e-11   3.3478302469e-08   8.3548347535e-10   2.8805077795e-04   1.0201937231e-01   5.5822086126e-02   8.6953504668e-02   1.6452753368e-09   4.9249401087e-06   1.2200058275e-09   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.5310381082e+03  -9.5404039025e+05   2.5677153382e-01   1.9305607879e-01   6.3776940782e+04   3.5029984183e-03   2.2913780041e-07   4.4742320190e-11   5.7918673067e-07   4.3157678566e-07   1.1116809574e-01   5.7431475582e-11   2.6601030798e-08   6.4811365638e-10   2.6400617995e-04   1.0634879333e-01   5.5546633042e-02   8.6553806624e-02   1.3825101506e-09   4.3970529082e-06   9.7873760395e-10   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.5184205709e+03  -9.7188637969e+05   2.5553446494e-01   1.9418387127e-01   6.5484884056e+04   3.4859344526e-03   2.0086602327e-07   3.3615188824e-11   5.6655812539e-07   3.6308939310e-07   1.1062480415e-01   5.4367899926e-11   2.1160103126e-08   5.0331400037e-10   2.4190224143e-04   1.1067654484e-01   5.5271813778e-02   8.6151912556e-02   1.1681757898e-09   3.9337623680e-06   7.8644581908e-10   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.5059925901e+03  -9.8973656788e+05   2.5429714372e-01   1.9530820916e-01   6.5863063624e+04   3.4687835074e-03   1.7636415225e-07   2.5340040584e-11   5.5559922565e-07   3.0594467813e-07   1.1008264733e-01   5.1608934467e-11   1.6858218299e-08   3.9146338352e-10   2.2165097153e-04   1.1500262088e-01   5.4997669977e-02   8.5748042903e-02   9.9294957183e-10   3.5275715724e-06   6.3322598391e-10   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.4937496658e+03  -1.0075892853e+06   2.5305964769e-01   1.9642912640e-01   6.5213931998e+04   3.4515777457e-03   1.5512471888e-07   1.9173335224e-11   5.4600297144e-07   2.5823457213e-07   1.0954145538e-01   4.9109824487e-11   1.3457662169e-08   3.0506797428e-10   2.0315291343e-04   1.1932705314e-01   5.4724201031e-02   8.5342413528e-02   8.4930574211e-10   3.1717079675e-06   5.1112215408e-10   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.4816875248e+03  -1.0254431325e+06   2.5182203383e-01   1.9754665697e-01   6.3788615821e+04   3.4343411130e-03   1.3670767326e-07   1.4567178321e-11   5.3752467227e-07   2.1837301528e-07   1.0900108412e-01   4.6835672742e-11   1.0769134013e-08   2.3831108267e-10   1.8630180507e-04   1.2364989944e-01   5.4451380170e-02   8.4935228429e-02   7.3118631560e-10   2.8600981420e-06   4.1376653227e-10   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.4698020876e+03  -1.0432969003e+06   2.5058434383e-01   1.9866083447e-01   6.1794896652e+04   3.4170912412e-03   1.2073190199e-07   1.1117663962e-11   5.2996823912e-07   1.8504196473e-07   1.0846141132e-01   4.4758675586e-11   8.6424052284e-09   1.8669092391e-10   1.7098832409e-04   1.2797123492e-01   5.4179165551e-02   8.4526675716e-02   6.3372510745e-10   2.5873313690e-06   3.3607785296e-10   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.4580894338e+03  -1.0611495275e+06   2.4934660795e-01   1.9977169313e-01   5.9403914708e+04   3.3998409292e-03   1.0686773072e-07   8.5268499523e-12   5.2317571624e-07   1.5714639977e-07   1.0792233348e-01   4.2854982618e-11   6.9586079880e-09   1.4673178194e-10   1.5710304558e-04   1.3229114522e-01   5.3907507752e-02   8.4116925791e-02   5.5301894786e-10   2.3486157416e-06   2.7401208152e-10   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.4465457677e+03  -1.0790000860e+06   2.4810884800e-01   2.0087926991e-01   5.6775008723e+04   3.3825992892e-03   9.4832453108e-08   6.5755205728e-12   5.1701925545e-07   1.3378044593e-07   1.0738376300e-01   4.1099116403e-11   5.6249636540e-09   1.1576680005e-10   1.4453868971e-04   1.3660972145e-01   5.3636354728e-02   8.3706130978e-02   4.8595174972e-10   2.1397297900e-06   2.2440318302e-10   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.4184139253e+03  -1.1236192625e+06   2.4501441992e-01   2.0363268819e-01   4.5970795418e+04   3.3395302154e-03   6.9942973530e-08   3.4064727596e-12   5.0295844618e-07   8.8908427407e-08   1.0603841569e-01   3.6975593884e-11   3.2486679091e-09   6.2941675686e-11   1.1614921826e-04   1.4740308240e-01   5.2959605372e-02   8.2676868647e-02   3.5261072410e-10   1.6828052120e-06   1.3416113560e-10   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.3753966476e+03  -1.1949502233e+06   2.4006350332e-01   2.0800022271e-01   3.4901300330e+04   3.2709235260e-03   4.5302496055e-08   1.3303172230e-12   4.8591741399e-07   4.8695348507e-08   1.0389048930e-01   3.2312244966e-11   1.4819977345e-09   2.6050323794e-11   8.5293263171e-05   1.6465738724e-01   5.1882148308e-02   8.1019942179e-02   2.3600431142e-10   1.2344223490e-06   6.5111886793e-11   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.3346636572e+03  -1.2662143214e+06   2.3511287240e-01   2.1232325639e-01   2.5394682004e+04   3.2026285800e-03   3.0482294486e-08   5.6748668950e-13   4.7176321287e-07   2.7665620935e-08   1.0174508572e-01   2.9021050892e-11   7.2003337157e-10   1.1477265747e-11   6.4291200665e-05   1.8190135405e-01   5.0807875546e-02   7.9357282554e-02   1.7096377956e-10   9.5147486893e-07   3.3933571257e-11   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.2960035413e+03  -1.3374271851e+06   2.3016249033e-01   2.1660952227e-01   1.8194280776e+04   3.1345799309e-03   2.1278648741e-08   2.6404636108e-13   4.5922493979e-07   1.6280712517e-08   9.9601097666e-02   2.6845505784e-11   3.7245303270e-10   5.3801435569e-12   4.9783776255e-05   1.9913846195e-01   4.9735480703e-02   7.7691332027e-02   1.3223248963e-10   7.6660879587e-07   1.8996636040e-11   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.2592234693e+03  -1.4086082329e+06   2.2521229379e-01   2.2086757866e-01   1.3048201627e+04   3.0667098946e-03   1.5357985466e-08   1.3310350692e-13   4.4763847219e-07   9.8888849958e-09   9.7457926808e-02   2.5606456763e-11   2.0407458207e-10   2.6693582769e-12   3.9533444953e-05   2.1637105812e-01   4.8664202456e-02   7.6023454627e-02   1.0785584891e-10   6.4140953744e-07   1.1377220974e-11   5.5837600000e-01
