# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   6.2000000000e-02   6.2000000000e-02   4.6919081319e+02  -1.7143735187e+06   1.6308818797e-01   7.1256978648e-01   2.0016548020e+01   1.0234491796e-04  -2.0029841898e-14  -2.3242643538e-14   8.8573949240e-02   8.8493352378e-13   7.3598453990e-02   4.0891545651e-06   1.3206589316e-18   2.7218861512e-20   1.8854534790e-08   2.8796995272e-02   2.7340978950e-03   8.6653291169e-02   3.7824198480e-15   9.0759505454e-05  -1.2823191316e-17   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   5.4242428130e+02  -1.6947101215e+06   1.6808884070e-01   6.1441090277e-01   3.1805800192e+01   1.0981709821e-04   1.0473566247e-14   6.7927296972e-15   8.3673090743e-02   2.8337939771e-12   7.5860233944e-02   4.2628127376e-06   7.2263820840e-18   1.7201347939e-19   3.2361320429e-08   3.1758355513e-02   2.9231546642e-03   8.9195634998e-02   2.0135815995e-14   9.7417862168e-05   9.7193378585e-17   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   6.1115467019e+02  -1.6737012397e+06   1.7271924071e-01   5.4359314916e-01   5.6567879156e+01   1.1713530010e-04   8.3473232646e-14   6.1567979566e-14   7.9067502428e-02   6.7614754578e-12   7.7954753685e-02   4.4313878866e-06   2.6610213870e-17   6.7394664435e-19   5.3233613011e-08   3.4794836183e-02   3.1068765900e-03   9.1540475134e-02   7.5897506053e-14   1.0393605068e-04   9.4232832596e-16   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   6.7442736224e+02  -1.6530323785e+06   1.7700592531e-01   4.9104694405e-01   1.0808822450e+02   1.2428589727e-04   4.1268846522e-13   3.5389843125e-13   7.4735915323e-02   1.4135828846e-11   7.9893937310e-02   4.5972668794e-06   8.6156518130e-17   2.2570563038e-18   8.5407663293e-08   3.7901184486e-02   3.2849189744e-03   9.3702783125e-02   2.4557612111e-13   1.1029219509e-04   5.2099778838e-15   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   7.3257220745e+02  -1.6329134117e+06   1.8097292248e-01   4.5065780638e-01   2.1097288121e+02   1.3125789680e-04   1.5448055697e-12   1.4669676115e-12   7.0659082533e-02   2.7734455999e-11   8.1688582262e-02   4.7609061827e-06   2.6508719649e-16   7.0611371428e-18   1.3563263055e-07   4.1072637812e-02   3.4570036438e-03   9.5696078680e-02   7.1537302516e-13   1.1646060268e-04   1.9997673832e-14   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   7.8610191195e+02  -1.6132948481e+06   1.8464205043e-01   4.1866215882e-01   4.0401322878e+02   1.3804285282e-04   4.6350045054e-12   4.6307740792e-12   6.6819542022e-02   5.2492384081e-11   8.3348492112e-02   4.9192875797e-06   8.0033250288e-16   2.1437437273e-17   2.1504088436e-07   4.4304864795e-02   3.6229106075e-03   9.7532604856e-02   1.9174868603e-12   1.2240836317e-04   5.9471603401e-14   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   8.3551298315e+02  -1.5940883260e+06   1.8803316453e-01   3.9268170650e-01   7.3982035866e+02   1.4463490348e-04   1.1521409595e-11   1.1660112654e-11   6.3201421751e-02   9.6325469327e-11   8.4882584867e-02   5.0650619254e-06   2.3771643008e-15   6.3539884209e-17   3.4024168040e-07   4.7593917345e-02   3.7824713913e-03   9.9223473369e-02   4.7484962921e-12   1.2809094431e-04   1.4654337093e-13   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   8.8124269369e+02  -1.5752176325e+06   1.9116435887e-01   3.7115535267e-01   1.2781381222e+03   1.5103076905e-04   2.4404353380e-11   2.4360743906e-11   5.9790280055e-02   1.7043272515e-10   8.6298979774e-02   5.1875106088e-06   6.8340439898e-15   1.8128667714e-16   5.3245430210e-07   5.0936194008e-02   3.9355623200e-03   1.0077878601e-01   1.0806306209e-11   1.3344686977e-04   3.1235594875e-13   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   9.2359139009e+02  -1.5567329562e+06   1.9405212773e-01   3.5304885944e-01   2.0712187863e+03   1.5722949911e-04   4.5245155107e-11   4.3714219365e-11   5.6572975106e-02   2.8830734217e-10   8.7605065722e-02   5.2757203765e-06   1.8553923267e-14   4.8662179970e-16   8.1337070719e-07   5.4328414703e-02   4.0820957596e-03   1.0220773675e-01   2.2447393525e-11   1.3839296883e-04   5.9251478852e-13   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   9.6204968487e+02  -1.5398088114e+06   1.9671150062e-01   3.3789878369e-01   3.1354081580e+03   1.6323181060e-04   7.5001742835e-11   6.9107534747e-11   5.3537551283e-02   4.6117334352e-10   8.8807559198e-02   5.3229141699e-06   4.6293644184e-14   1.1969152985e-15   1.1977334977e-06   5.7767603176e-02   4.2220082788e-03   1.0351870133e-01   4.2259820320e-11   1.4282362721e-04   1.0131637284e-12   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   9.9481464617e+02  -1.5275754516e+06   1.9915617010e-01   3.2577471762e-01   4.4155784343e+03   1.6903895813e-04   1.1291914075e-10   9.7877689875e-11   5.0673126193e-02   6.8775489123e-10   8.9912563677e-02   5.3295651007e-06   1.0342885294e-13   2.6261075801e-15   1.6853580133e-06   6.1251068882e-02   4.3552458354e-03   1.0471932162e-01   7.1647357248e-11   1.4661893421e-04   1.5594925680e-12   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.0212193744e+03  -1.5216163428e+06   2.0139864641e-01   3.1638935812e-01   5.8068115263e+03   1.7465143326e-04   1.5698462355e-10   1.2658406205e-10   4.7969754703e-02   9.5332365354e-10   9.0925648832e-02   5.3004961683e-06   2.0523363263e-13   5.0966756057e-15   2.2603702557e-06   6.4776372699e-02   4.4817485508e-03   1.0581659760e-01   1.1012832676e-10   1.4966396880e-04   2.1817663380e-12   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.0421462114e+03  -1.5211623924e+06   2.0345043237e-01   3.0910039044e-01   7.2021359562e+03   1.8006807874e-04   2.0473855566e-10   1.5242638498e-10   4.5418279273e-02   1.2384423147e-09   9.1851942312e-02   5.2394959618e-06   3.6505646503e-13   8.8389821511e-15   2.8977321359e-06   6.8341279343e-02   4.6014442975e-03   1.0681697768e-01   1.5590671743e-10   1.5187003219e-04   2.8296407469e-12   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.0587636233e+03  -1.5248652936e+06   2.0532218541e-01   3.0333491967e-01   8.5107401481e+03   1.8528581117e-04   2.5367497325e-10   1.7357049886e-10   4.3010193526e-02   1.5240077125e-09   9.2696212512e-02   5.1481535219e-06   5.9080096220e-13   1.3917745244e-14   3.5695503122e-06   7.1943713115e-02   4.7142550441e-03   1.0772643205e-01   2.0644060147e-10   1.5318807974e-04   3.4614938923e-12   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.0720373812e+03  -1.5315706948e+06   2.0702385396e-01   2.9868307467e-01   9.6632645417e+03   1.9029985335e-04   3.0150865076e-10   1.8909288100e-10   4.0737531259e-02   1.7935976230e-09   9.3462934553e-02   5.0273911055e-06   8.8278367123e-13   2.0206227102e-14   4.2490681555e-06   7.5581723185e-02   4.8201104905e-03   1.0855050906e-01   2.5888681599e-10   1.5361259209e-04   4.0438290978e-12   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.0826831081e+03  -1.5404282501e+06   2.0856478679e-01   2.9486566356e-01   1.0613237479e+04   1.9510430699e-04   3.4634043248e-10   1.9880524004e-10   3.8592782195e-02   2.0345584229e-09   9.4156339579e-02   4.8789890047e-06   1.2334027250e-12   2.7408489097e-14   4.9128391729e-06   7.9253458428e-02   4.9189630498e-03   1.0929437986e-01   3.1047107779e-10   1.5317786078e-04   4.5509887958e-12   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.0912217757e+03  -1.5508345874e+06   2.0995381695e-01   2.9169127822e-01   1.1336101669e+04   1.9969288442e-04   3.8673161254e-10   2.0304569758e-10   3.6568831809e-02   2.2383010548e-09   9.4780449352e-02   4.7061630815e-06   1.6284009516e-12   3.5114650202e-14   5.5417315387e-06   8.2957150443e-02   5.0108005132e-03   1.0996287420e-01   3.5876885566e-10   1.5194970483e-04   4.9656653680e-12   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.0980369929e+03  -1.5623628530e+06   2.1119932322e-01   2.8902556183e-01   1.1826300747e+04   2.0405964340e-04   4.2170965250e-10   2.0248127703e-10   3.4658920373e-02   2.4000521985e-09   9.5339099023e-02   4.5133631944e-06   2.0491269963e-12   4.2868757978e-14   6.1211923952e-06   8.6691102994e-02   5.0956547074e-03   1.1056050984e-01   4.0187848233e-10   1.5001542800e-04   5.2790025050e-12   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.1034170008e+03  -1.5747087529e+06   2.1230927322e-01   2.8677159211e-01   1.2093206723e+04   2.0819961515e-04   4.5072907675e-10   1.9794457885e-10   3.2856616192e-02   2.5182874518e-09   9.5835951075e-02   4.3057208245e-06   2.4751304771e-12   5.0231983327e-14   6.6410555587e-06   9.0453686120e-02   5.1736057298e-03   1.1109151680e-01   4.3849021208e-10   1.4747407350e-04   5.4898187619e-12   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.1075831656e+03  -1.5876532325e+06   2.1329125266e-01   2.8485758290e-01   1.2156720040e+04   2.1210926636e-04   4.7360755533e-10   1.9031196593e-10   3.1155798452e-02   2.5940313573e-09   9.6274503239e-02   4.0884702942e-06   2.8865551098e-12   5.6830534195e-14   7.0950885520e-06   9.4243333411e-02   5.2447821313e-03   1.1155985803e-01   4.6787199651e-10   1.4442818087e-04   5.6031206685e-12   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.1107090769e+03  -1.6010372086e+06   2.1415248423e-01   2.8322907516e-01   1.2043174436e+04   2.1578677841e-04   4.9045218353e-10   1.8042125734e-10   2.9550646242e-02   2.6301514985e-09   9.6658092562e-02   3.8665021420e-06   3.2659998418e-12   6.2384362069e-14   7.4804134635e-06   9.8058541274e-02   5.3093578232e-03   1.1196924707e-01   4.8979950361e-10   1.4097753813e-04   5.6282930352e-12   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.1129334901e+03  -1.6147443564e+06   2.1489984083e-01   2.8184386028e-01   1.1781913130e+04   2.1923215861e-04   5.0158602351e-10   1.6902238074e-10   2.8035630357e-02   2.6307223942e-09   9.6989897797e-02   3.6440880241e-06   3.5997138962e-12   6.6717690094e-14   7.7968907742e-06   1.0189786908e-01   5.3675467014e-03   1.1232316417e-01   5.0445691382e-10   1.3721494114e-04   5.5773327301e-12   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.1143692564e+03  -1.6286892077e+06   2.1553985454e-01   2.8066859491e-01   1.1402664920e+04   2.2244721134e-04   5.0748105061e-10   1.5675308933e-10   2.6605506896e-02   2.6004927301e-09   9.7272940866e-02   3.4247557665e-06   3.8781419430e-12   6.9755088513e-14   8.0465209104e-06   1.0575993980e-01   5.4195958504e-03   1.1262487062e-01   5.1232924209e-10   1.3322369259e-04   5.4633428431e-12   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.1151096161e+03  -1.6428087693e+06   2.1607872452e-01   2.7967648402e-01   1.0933702754e+04   2.2543540758e-04   5.0870064010e-10   1.4413229262e-10   2.5255310647e-02   2.5444663648e-09   9.7510088635e-02   3.2112730277e-06   4.0959270727e-12   7.1507881306e-14   8.2328959351e-06   1.0964344048e-01   5.4657781808e-03   1.1287742229e-01   5.1410060730e-10   1.2907646990e-04   5.2993894059e-12   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.1152327247e+03  -1.6570565176e+06   2.1652232438e-01   2.7884565761e-01   1.0400678654e+04   2.2820168707e-04   5.0585271589e-10   1.3156476420e-10   2.3980348029e-02   2.4675908628e-09   9.7704055244e-02   3.0056987027e-06   4.2515204419e-12   7.2055417646e-14   8.3607176276e-06   1.1354712237e-01   5.5063850871e-03   1.1308368236e-01   5.1056652441e-10   1.2483517818e-04   5.0977204682e-12   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.1148049711e+03  -1.6713980235e+06   2.1687621007e-01   2.7815800810e-01   9.8259957158e+03   2.3075222371e-04   4.9955334193e-10   1.1935243116e-10   2.2776189347e-02   2.3745396983e-09   9.7857405110e-02   2.8094699542e-06   4.3465478750e-12   7.1524854087e-14   8.4353881360e-06   1.1746980077e-01   5.5417195547e-03   1.1324633318e-01   5.0256365333e-10   1.2055145345e-04   4.8692974173e-12   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.1138834608e+03  -1.6858077121e+06   2.1714562914e-01   2.7759833897e-01   9.2285836752e+03   2.3309418028e-04   4.9039987529e-10   1.0770883326e-10   2.1638659626e-02   2.2695733337e-09   9.7972557046e-02   2.6235024833e-06   4.3850689487e-12   7.0072114630e-14   8.4626738716e-06   1.2141035414e-01   5.5720900399e-03   1.1336788787e-01   4.9091735602e-10   1.1626755016e-04   4.6235730257e-12   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.1125179017e+03  -1.7002664316e+06   2.1733553069e-01   2.7715373072e-01   8.6239514639e+03   2.3523546767e-04   4.7895234274e-10   9.6774397111e-11   2.0563829022e-02   2.1564615048e-09   9.8051788894e-02   2.4482905151e-06   4.3728303563e-12   6.7865580558e-14   8.4484375224e-06   1.2536772293e-01   5.5978051935e-03   1.1345070113e-01   4.7640525253e-10   1.1201741531e-04   4.3684421137e-12   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.1107520570e+03  -1.7147596132e+06   2.1745057651e-01   2.7681306072e-01   8.0244189966e+03   2.3718452228e-04   4.6572161901e-10   8.6631102318e-11   1.9548002288e-02   2.0384524275e-09   9.8097242929e-02   2.2839986787e-06   4.3165816377e-12   6.5073202945e-14   8.3984324381e-06   1.2934090790e-01   5.6191695194e-03   1.1349697953e-01   4.5973432784e-10   1.0782781416e-04   4.1103081215e-12   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.1086248669e+03  -1.7292758880e+06   2.1749515306e-01   2.7656663704e-01   7.4394515691e+03   2.3895010772e-04   4.5116299243e-10   7.7315710789e-11   1.8587707776e-02   1.9182758594e-09   9.8110931721e-02   2.1305425140e-06   4.2234961149e-12   6.1853173202e-14   8.3181514218e-06   1.3332896815e-01   5.6364799174e-03   1.1350879132e-01   4.4152868895e-10   1.0371942053e-04   3.8542172102e-12   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.1061713064e+03  -1.7438060736e+06   2.1747338410e-01   2.7640591996e-01   6.8760402717e+03   2.4054114408e-04   4.3567386941e-10   6.8831177976e-11   1.7679686160e-02   1.7981690726e-09   9.8094744326e-02   1.9876567590e-06   4.1007139767e-12   5.8347853813e-14   8.2127218114e-06   1.3733101881e-01   5.6500230418e-03   1.1348807559e-01   4.2232531097e-10   9.9707821678e-05   3.6040262123e-12   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.1034230266e+03  -1.7583424730e+06   2.1738914357e-01   2.7632331300e-01   6.3390908397e+03   2.4196656533e-04   4.1959451477e-10   6.1156161902e-11   1.6820879055e-02   1.6799174523e-09   9.8050452649e-02   1.8549521191e-06   3.9550080724e-12   5.4680445440e-14   8.0868389591e-06   1.4134622860e-01   5.6600733798e-03   1.1343665098e-01   4.0257541309e-10   9.5804412646e-05   3.3625801333e-12   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.1004088198e+03  -1.7728784357e+06   2.1724606883e-01   2.7631200934e-01   5.8317939571e+03   2.4323520393e-04   4.0321085878e-10   5.4252711791e-11   1.6008417655e-02   1.5649027603e-09   9.7979717896e-02   1.7319619736e-06   3.7925576854e-12   5.0953760867e-14   7.9447306314e-06   1.4537381723e-01   5.6668919495e-03   1.1335622378e-01   3.8264957114e-10   9.2017172502e-05   3.1318860753e-12   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.0971549452e+03  -1.7874081252e+06   2.1704757374e-01   2.7636588144e-01   5.3559649974e+03   2.4435569996e-04   3.8675869153e-10   4.8072319774e-11   1.5239611587e-02   1.4541549667e-09   9.7884096974e-02   1.6181808533e-06   3.6188188694e-12   4.7250594301e-14   7.7901457126e-06   1.4941305276e-01   5.6707255102e-03   1.1324839556e-01   3.6284506347e-10   8.8351325083e-05   2.9132743318e-12   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.0936853557e+03  -1.8019264362e+06   2.1679686159e-01   2.7647940241e-01   4.9123530235e+03   2.4533643228e-04   3.7042942389e-10   4.2560945819e-11   1.4511938063e-02   1.3484059872e-09   9.7765048762e-02   1.5130966651e-06   3.4384795395e-12   4.3635194022e-14   7.6263612753e-06   1.5346324888e-01   5.6718061890e-03   1.1311467021e-01   3.4339462737e-10   8.4809893017e-05   2.7075518657e-12   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.0846247412e+03  -1.8381825134e+06   2.1604705179e-01   2.7688478439e-01   3.9225946796e+03   2.4745901944e-04   3.3164217260e-10   3.1242262232e-11   1.2789671562e-02   1.1117171135e-09   9.7412277284e-02   1.2709007605e-06   3.0013220923e-12   3.5442817286e-14   7.2009308163e-06   1.6361453248e-01   5.6681692996e-03   1.1271914619e-01   2.9711656682e-10   7.6270552817e-05   2.2441761607e-12   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.0675772892e+03  -1.8958637492e+06   2.1416851019e-01   2.7827214617e-01   2.7383934055e+03   2.4904417771e-04   2.7497141325e-10   1.9129623473e-11   1.0568910427e-02   8.0075337180e-10   9.6544177884e-02   9.8713070943e-07   2.3198889451e-12   2.4472877086e-14   6.4945921548e-06   1.7999847388e-01   5.6295538884e-03   1.1174573424e-01   2.3352667771e-10   6.4622449337e-05   1.6699907360e-12   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.0489865643e+03  -1.9531772470e+06   2.1175129795e-01   2.8018709687e-01   1.9147462127e+03   2.4921658250e-04   2.2799385302e-10   1.1817926558e-11   8.7728034606e-03   5.7234367813e-10   9.5435813827e-02   7.7887556177e-07   1.7633324249e-12   1.6626659767e-14   5.8373490253e-06   1.9649448275e-01   5.5677469878e-03   1.1049852056e-01   1.8328604490e-10   5.4798614447e-05   1.2570690874e-12   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0294066397e+03  -2.0102089559e+06   2.0890451634e-01   2.8251090277e-01   1.3484559716e+03   2.4828433744e-04   1.9002973420e-10   7.4007328158e-12   7.3155556435e-03   4.0833332876e-10   9.4136350503e-02   6.2431226977e-07   1.3337854582e-12   1.1243904756e-14   5.2547152156e-06   2.1307948723e-01   5.4896411453e-03   1.0903024035e-01   1.4462152485e-10   4.6561007169e-05   9.6331841895e-13   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0092198945e+03  -2.0670656796e+06   2.0571359577e-01   2.8516283051e-01   9.5922658040e+02   2.4648221973e-04   1.5956985776e-10   4.7068140454e-12   6.1299432506e-03   2.9158662296e-10   9.2684164666e-02   5.0780327142e-07   1.0099098914e-12   7.6112459906e-15   4.7482878965e-06   2.2973552828e-01   5.4001102379e-03   1.0738283864e-01   1.1511843305e-10   3.9676041021e-05   7.5394482425e-13   5.5837600000e-01
