# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   6.2000000000e-02   6.2000000052e-02   3.5365375401e+02  -1.0652282009e+06   8.9734033314e-02   9.4025273205e-01   1.3156253421e+05   2.8641734945e-04  -2.7634524924e-11  -9.8403405538e-14   1.4847608810e-01   1.0918744309e-09   4.1797620921e-02   3.7265305481e-06   6.4123560813e-12   1.8751441875e-13   8.2101337281e-05   4.2155744277e-02   1.1198230591e-02   3.6451764453e-02   6.7744740005e-12   1.0230536047e-04  -1.3353608429e-14   7.1944600000e-01
   6.6000000000e-02   6.6000000024e-02   3.9731031672e+02  -1.0629531923e+06   9.2850930269e-02   8.3415711692e-01   1.1929109925e+05   2.9975717416e-04  -1.3067746112e-11   1.4574650709e-13   1.4512230864e-01   1.8173448009e-09   4.3248382485e-02   3.9949806138e-06   9.5085272354e-12   3.2286216185e-13   8.5733703563e-05   4.5452664011e-02   1.1652200367e-02   3.7650590242e-02   1.2958709926e-11   1.0636657286e-04  -5.2511692788e-15   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   4.3933995017e+02  -1.0599442831e+06   9.5813456841e-02   7.5186851782e-01   1.1415641277e+05   3.1264317539e-04   9.8032591955e-13   7.6499508603e-13   1.4188919041e-01   2.8503198795e-09   4.4627175586e-02   4.2916742104e-06   1.3760044724e-11   5.2025628338e-13   8.9212562055e-05   4.8783603714e-02   1.2087518874e-02   3.8786119206e-02   2.3259314541e-11   1.1024191298e-04   9.4738205250e-15   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   4.7903837602e+02  -1.0571208397e+06   9.8631688235e-02   6.8730087984e-01   1.1929871129e+05   3.2509472257e-04   1.7888980670e-11   2.2377867732e-12   1.3876882377e-01   4.1604652241e-09   4.5938700035e-02   4.6120106429e-06   1.9026333180e-11   7.7722904816e-13   9.2544529176e-05   5.2146386372e-02   1.2505206265e-02   3.9862687213e-02   3.8799469695e-11   1.1394084880e-04   3.2383847198e-14   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   5.1643231171e+02  -1.0545973386e+06   1.0131462204e-01   6.3545938270e-01   1.2945204211e+05   3.3712974249e-04   4.7145308019e-11   5.6066022927e-12   1.3575414792e-01   5.6662812141e-09   4.7187152753e-02   4.9518020274e-06   2.5015491464e-11   1.0815671020e-12   9.5736599464e-05   5.5539064731e-02   1.2906185446e-02   4.0884154098e-02   6.0650665418e-11   1.1747110099e-04   6.9812995113e-14   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   5.5167165232e+02  -1.0523467847e+06   1.0387033924e-01   5.9294391911e-01   1.4536133493e+05   3.4876489628e-04   1.0109347070e-10   1.2896215826e-11   1.3283882410e-01   7.2659963331e-09   4.8376302827e-02   5.3070726752e-06   3.1404384297e-11   1.4162301818e-12   9.8796139513e-05   5.8959887180e-02   1.3291295490e-02   4.1853976030e-02   8.9895429869e-11   1.2083876181e-04   1.3018422584e-13   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   5.8491965125e+02  -1.0503209808e+06   1.0630613494e-01   5.5744236015e-01   1.6696446274e+05   3.6001573116e-04   1.9439841010e-10   2.7638258104e-11   1.3001713263e-01   8.8680153007e-09   4.9509552472e-02   5.6738040502e-06   3.7932165272e-11   1.7650798652e-12   1.0173087864e-04   6.2407269979e-02   1.3661302681e-02   4.2775264059e-02   1.2777906656e-10   1.2404850390e-04   2.2395942300e-13   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   6.1632770168e+02  -1.0484783561e+06   1.0862862578e-01   5.2734512181e-01   1.9373267259e+05   3.7089680965e-04   3.4256233801e-10   5.5185443185e-11   1.2728388829e-01   1.0405308724e-08   5.0589987177e-02   6.0477842663e-06   4.4434059978e-11   2.1159859984e-12   1.0454890582e-04   6.5879774369e-02   1.4016909709e-02   4.3650832083e-02   1.7578971725e-10   1.2710384169e-04   3.6368708588e-13   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   6.4598660656e+02  -1.0468462862e+06   1.1084383829e-01   5.0153570308e-01   2.2464977766e+05   3.8142181582e-04   5.5832411274e-10   1.0227343568e-10   1.2463437055e-01   1.1832162503e-08   5.1620416975e-02   6.4245871834e-06   5.0818541789e-11   2.4605223784e-12   1.0725864881e-04   6.9376087736e-02   1.4358763300e-02   4.4483236200e-02   2.3548680623e-10   1.3000740557e-04   5.6115572768e-13   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   6.7351833844e+02  -1.0460654153e+06   1.1295728300e-01   4.7951563342e-01   2.5809846815e+05   3.9160364350e-04   8.4532566440e-10   1.7522764747e-10   1.2206426496e-01   1.3106026355e-08   5.2603411069e-02   6.7996874565e-06   5.7008223963e-11   2.7899751979e-12   1.0986880531e-04   7.2895007839e-02   1.4687460697e-02   4.5274807590e-02   3.0737167562e-10   1.3276121027e-04   8.2117641605e-13   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   6.9777810536e+02  -1.0478431545e+06   1.1497401646e-01   4.6139146090e-01   2.9209882350e+05   4.0145445906e-04   1.1929283641e-09   2.7703306327e-10   1.1956961389e-01   1.4177930125e-08   5.3541326877e-02   7.1687220979e-06   6.2892734683e-11   3.0917267925e-12   1.1238814704e-04   7.6435429686e-02   1.5003555152e-02   4.6027679969e-02   3.8897679266e-10   1.3536699801e-04   1.1361181718e-12   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   7.1831285348e+02  -1.0530432123e+06   1.1689869407e-01   4.4680252190e-01   3.2506416063e+05   4.1098573156e-04   1.5826136285e-09   4.0584566648e-10   1.1714677420e-01   1.5027362458e-08   5.4436334814e-02   7.5278151470e-06   6.8379751003e-11   3.3570622945e-12   1.1482510626e-04   7.9996334498e-02   1.5307560672e-02   4.6743812851e-02   4.7674932115e-10   1.3782675118e-04   1.4922559461e-12   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   7.3561647901e+02  -1.0612460832e+06   1.1873561506e-01   4.3493829376e-01   3.5614069876e+05   4.2020825612e-04   1.9974347166e-09   5.5626440229e-10   1.1479238150e-01   1.5674094760e-08   5.5290439366e-02   7.8737623708e-06   7.3463645947e-11   3.5861773357e-12   1.1718741250e-04   8.3576780378e-02   1.5599956117e-02   4.7425011322e-02   5.6853664346e-10   1.4014301000e-04   1.8781195945e-12   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   7.5037095601e+02  -1.0717163286e+06   1.2048876094e-01   4.2506977512e-01   3.8500049606e+05   4.2913219273e-04   2.4247709041e-09   7.2136333162e-10   1.1250331987e-01   1.6154928267e-08   5.6105497052e-02   8.2040510133e-06   7.8202665528e-11   3.7840808513e-12   1.1948195994e-04   8.7175894254e-02   1.5881188721e-02   4.8072942974e-02   6.6339462299e-10   1.4231887301e-04   2.2858266507e-12   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   7.6314077385e+02  -1.0838243011e+06   1.2216182842e-01   4.1667348320e-01   4.1158101037e+05   4.3776711246e-04   2.8556890661e-09   8.9417409192e-10   1.1027669607e-01   1.6505607030e-08   5.6883231762e-02   8.5167971941e-06   8.2670456859e-11   3.9565358259e-12   1.2171481141e-04   9.0792864909e-02   1.6151677133e-02   4.8689152417e-02   7.6091172968e-10   1.4435787744e-04   2.7099391787e-12   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   7.7434218856e+02  -1.0971061759e+06   1.2375825808e-01   4.0939153302e-01   4.3593298299e+05   4.4612204440e-04   3.2838090683e-09   1.0684744128e-09   1.0810981720e-01   1.6754618141e-08   5.7625248071e-02   8.8106575466e-06   8.6930242048e-11   4.1083872588e-12   1.2389125475e-04   9.4426936874e-02   1.6411814079e-02   4.9275073887e-02   8.6083638280e-10   1.4626387137e-04   3.1463924183e-12   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   7.8427576700e+02  -1.1112328407e+06   1.2528125924e-01   4.0297774745e-01   4.5815033954e+05   4.5420551938e-04   3.7044542152e-09   1.2390990782e-09   1.0600017123e-01   1.6923038865e-08   5.8333042833e-02   9.0847405394e-06   9.1028491230e-11   4.2432730334e-12   1.2601587582e-04   9.8077405074e-02   1.6661968696e-02   4.9832042190e-02   9.6293224281e-10   1.4804090782e-04   3.5918692293e-12   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   7.9316049561e+02  -1.1259714664e+06   1.2673383181e-01   3.9725882359e-01   4.7834119454e+05   4.6202561010e-04   4.1141181096e-09   1.4019869159e-09   1.0394541004e-01   1.7026148164e-08   5.9008015328e-02   9.3385266183e-06   9.4996720746e-11   4.3638115485e-12   1.2809263432e-04   1.0174361012e-01   1.6902488595e-02   5.0361302273e-02   1.0669350408e-09   1.4969316283e-04   4.0434897456e-12   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   8.0115889327e+02  -1.1411560745e+06   1.2811878547e-01   3.9210942730e-01   4.9661667020e+05   4.6958996735e-04   4.5101430841e-09   1.5541019475e-09   1.0194333433e-01   1.7075093800e-08   5.9651476192e-02   9.5717993309e-06   9.8855154594e-11   4.4718687953e-12   1.3012493685e-04   1.0542493417e-01   1.7133701690e-02   5.0864017621e-02   1.1725467888e-09   1.5122487344e-04   4.4986733100e-12   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   8.0839408895e+02  -1.1566671806e+06   1.2943875664e-01   3.8743651103e-01   5.1308683659e+05   4.7690585289e-04   4.8905215368e-09   1.6933046854e-09   9.9991880500e-02   1.7078176467e-08   6.0264655305e-02   9.7845870089e-06   1.0261601810e-10   4.5687829464e-12   1.3211570493e-04   1.0912079722e-01   1.7355917820e-02   5.1341277661e-02   1.2794417130e-09   1.5264029096e-04   4.9550821358e-12   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   8.1496128516e+02  -1.1724180121e+06   1.3069622332e-01   3.8316931581e-01   5.2785931660e+05   4.8398016852e-04   5.2537657756e-09   1.8182116188e-09   9.8089108945e-02   1.7041747591e-08   6.0848708716e-02   9.9771137416e-06   1.0628600216e-10   4.6555284325e-12   1.3406743695e-04   1.1283065392e-01   1.7569430185e-02   5.1794104249e-02   1.3872748539e-09   1.5394364548e-04   5.4105969826e-12   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   8.2093553152e+02  -1.1883451190e+06   1.3189351861e-01   3.7925284919e-01   5.4103879531e+05   4.9081948355e-04   5.5988160402e-09   1.9280605304e-09   9.6233193549e-02   1.6970816117e-08   6.1404724927e-02   1.0149758446e-05   1.0986799777e-10   4.7328302968e-12   1.3598226418e-04   1.1655399058e-01   1.7774516663e-02   5.2223457539e-02   1.4956904651e-09   1.5513911968e-04   5.8633056058e-12   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   8.2637708523e+02  -1.2044018823e+06   1.3303284247e-01   3.7564352438e-01   5.5272677125e+05   4.9743005852e-04   5.9249701843e-09   2.0225887130e-09   9.4422412484e-02   1.6869454687e-08   6.1933730364e-02   1.0303020622e-05   1.1336230032e-10   4.8012430191e-12   1.3786200057e-04   1.2029032265e-01   1.7971440954e-02   5.2630241093e-02   1.6043293820e-09   1.5623082859e-04   6.3114960848e-12   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   8.3133518210e+02  -1.2205539422e+06   1.3411627241e-01   3.7230617124e-01   5.6302135306e+05   5.0381786756e-04   6.2318267510e-09   2.1019264538e-09   9.2655139833e-02   1.6741072628e-08   6.2436694374e-02   1.0437491908e-05   1.1676745689e-10   4.8612051584e-12   1.3970818698e-04   1.2403919236e-01   1.8160453645e-02   5.3015306524e-02   1.7128353254e-09   1.5722280497e-04   6.7536518894e-12   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   8.3585073736e+02  -1.2367759222e+06   1.3514577308e-01   3.6921194181e-01   5.7201704064e+05   5.0998861846e-04   6.5192366688e-09   2.1665056818e-09   9.0929838115e-02   1.6588600269e-08   6.2914533671e-02   1.0553832449e-05   1.2008086543e-10   4.9130772882e-12   1.4152213019e-04   1.2780016663e-01   1.8341793152e-02   5.3379457639e-02   1.8208602001e-09   1.5811898830e-04   7.1884453735e-12   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   8.3995831314e+02  -1.2530490426e+06   1.3612320470e-01   3.6633681259e-01   5.7980450021e+05   5.1594777032e-04   6.7872612370e-09   2.2169827539e-09   8.9245051674e-02   1.6414614225e-08   6.3368116276e-02   1.0652751283e-05   1.2329920918e-10   4.9571686829e-12   1.4330493693e-04   1.3157283524e-01   1.8515686561e-02   5.3723454091e-02   1.9280685066e-09   1.5892321672e-04   7.6147297210e-12   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   8.4368757807e+02  -1.2693593536e+06   1.3705033101e-01   3.6366049181e-01   5.8647036054e+05   5.2170055103e-04   7.0361353580e-09   2.2541741321e-09   8.7599400464e-02   1.6221423263e-08   6.3798265216e-02   1.0734990295e-05   1.2641878217e-10   4.9937564046e-12   1.4505754374e-04   1.3535680909e-01   1.8682350434e-02   5.4048014804e-02   2.0341410430e-09   1.5963922182e-04   8.0315289586e-12   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   8.4706440213e+02  -1.2856964086e+06   1.3792882614e-01   3.6116561025e-01   5.9209703214e+05   5.2725197184e-04   7.2662348995e-09   2.2790033021e-09   8.5991574664e-02   1.6011127585e-08   6.4205761728e-02   1.0801310957e-05   1.2943573047e-10   5.0230985720e-12   1.4678074282e-04   1.3915171868e-01   1.8841991498e-02   5.4353820941e-02   2.1387779396e-09   1.6027062475e-04   8.4380264836e-12   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   8.5011168800e+02  -1.3020522613e+06   1.3876028104e-01   3.5883711278e-01   5.9676256709e+05   5.3260684145e-04   7.4780478586e-09   2.2924575552e-09   8.4420329667e-02   1.5785659586e-08   6.4591348242e-02   1.0852483581e-05   1.3234624792e-10   5.0454443406e-12   1.4847520438e-04   1.4295721273e-01   1.8994807294e-02   5.4641518658e-02   2.2417010786e-09   1.6082093415e-04   8.8335529654e-12   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   8.5285000106e+02  -1.3184207102e+06   1.3954620920e-01   3.5666179804e-01   6.0054055176e+05   5.3776977874e-04   7.6721484896e-09   2.2955531435e-09   8.2884481563e-02   1.5546811798e-08   6.4955731069e-02   1.0889278611e-05   1.3514672394e-10   5.0610403321e-12   1.5014149590e-04   1.4677295691e-01   1.9140986773e-02   5.4911721584e-02   2.3426559252e-09   1.6129354510e-04   9.2175725920e-12   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   8.5529804002e+02  -1.3347967468e+06   1.4028805198e-01   3.5462797011e-01   6.0350005050e+05   5.4274522436e-04   7.8491741055e-09   2.2893075126e-09   8.1382903018e-02   1.5296257511e-08   6.5299582853e-02   1.0912459652e-05   1.3783388394e-10   5.0701356653e-12   1.5178009865e-04   1.5059863267e-01   1.9280710829e-02   5.5165013077e-02   2.4414127985e-09   1.6169173900e-04   9.5896698324e-12   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   8.5747297781e+02  -1.3511761728e+06   1.4098718332e-01   3.5272517711e-01   6.0570560153e+05   5.4753745140e-04   8.0098035528e-09   2.2747174609e-09   7.9914519531e-02   1.5035569580e-08   6.5623544796e-02   1.0922777946e-05   1.4040498228e-10   5.0729858786e-12   1.5339142180e-04   1.5443393625e-01   1.9414152797e-02   5.5401948273e-02   2.5377685098e-09   1.6201868419e-04   9.9495356505e-12   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   8.5939069782e+02  -1.3675553605e+06   1.4164491416e-01   3.5094401709e-01   6.0721736426e+05   5.5215057521e-04   8.1547368315e-09   2.2527422490e-09   7.8478305985e-02   1.4766255393e-08   6.5928228711e-02   1.0920968079e-05   1.4285832651e-10   5.0698612556e-12   1.5497581445e-04   1.5827857767e-01   1.9541478908e-02   5.5623055970e-02   2.6315525435e-09   1.6227743712e-04   1.0296963793e-11   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   8.6106594883e+02  -1.3839311265e+06   1.4226249651e-01   3.4927599507e-01   6.0809180820e+05   5.5658856255e-04   8.2846743381e-09   2.2242909711e-09   7.7073283495e-02   1.4489866977e-08   6.6214218895e-02   1.0907744671e-05   1.4519508732e-10   5.0610753795e-12   1.5653357569e-04   1.6213227984e-01   1.9662848709e-02   5.5828840347e-02   2.7226591823e-09   1.6247094402e-04   1.0631920817e-11   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   8.6251244267e+02  -1.4003006861e+06   1.4284112709e-01   3.4771341690e-01   6.0838467653e+05   5.6085523994e-04   8.4002931674e-09   2.1902138661e-09   7.5698516511e-02   1.4208401674e-08   6.6482073853e-02   1.0883799785e-05   1.4742564181e-10   5.0470923043e-12   1.5806496298e-04   1.6599477782e-01   1.9778415452e-02   5.6019782543e-02   2.8112097978e-09   1.6260204293e-04   1.0955143514e-11   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   8.6555530103e+02  -1.4412029303e+06   1.4419318613e-01   3.4408426922e-01   6.0755805302e+05   5.7110289324e-04   8.6550938965e-09   2.0929244658e-09   7.2335000666e-02   1.3501881809e-08   6.7107708888e-02   1.0798801190e-05   1.5283850922e-10   5.0007900661e-12   1.6182805085e-04   1.7567237830e-01   2.0053192938e-02   5.6461181415e-02   3.0290625989e-09   1.6278060055e-04   1.1748452475e-11   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   8.6744896804e+02  -1.5064673463e+06   1.4579377760e-01   3.3957702917e-01   5.9960408489e+05   5.8495450621e-04   8.8747673513e-09   1.8872556227e-09   6.7390156662e-02   1.2310292593e-08   6.7846808591e-02   1.0526952085e-05   1.5915018692e-10   4.8489125255e-12   1.6743796164e-04   1.9128386098e-01   2.0407798978e-02   5.6954215521e-02   3.3186328750e-09   1.6221328303e-04   1.2788988999e-11   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   8.6687082127e+02  -1.5715311778e+06   1.4689116327e-01   3.3614205249e-01   5.8672183562e+05   5.9646210541e-04   8.9421289591e-09   1.6629280039e-09   6.2835620859e-02   1.1125574255e-08   6.8351757575e-02   1.0153741541e-05   1.6337595847e-10   4.6382255646e-12   1.7264496686e-04   2.0700945490e-01   2.0685199497e-02   5.7257744091e-02   3.5531930459e-09   1.6093679500e-04   1.3637375903e-11   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   8.6423449182e+02  -1.6364413063e+06   1.4753622558e-01   3.3358733264e-01   5.7035134306e+05   6.0580311273e-04   8.8862512327e-09   1.4394702610e-09   5.8631673308e-02   9.9795016423e-09   6.8646298913e-02   9.7073564404e-06   1.6553101911e-10   4.3821728217e-12   1.7745526655e-04   2.2283784096e-01   2.0892207228e-02   5.7391916327e-02   3.7317621662e-09   1.5907331240e-04   1.4303167476e-11   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   8.5986728399e+02  -1.7012559870e+06   1.4777288279e-01   3.3177176212e-01   5.5150678039e+05   6.1313564176e-04   8.7301964326e-09   1.2282361655e-09   5.4744051834e-02   8.8923510648e-09   6.8750923220e-02   9.2105225149e-06   1.6567366394e-10   4.0929614539e-12   1.8187418834e-04   2.3875923142e-01   2.1034796892e-02   5.7374027037e-02   3.8551005880e-09   1.5672635151e-04   1.4795821034e-11   5.5837600000e-01
