# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   3.8000000000e-02   5.3428215781e+02  -1.7470747238e+05   2.8767064461e-02   6.3612656064e-01   1.2728348723e+05   1.3223002418e-04   4.4003609098e-11   1.7304834144e-12   2.0200184978e-01   1.3943555459e-08   1.3879795065e-02   4.3793426491e-06   3.2232638277e-11   2.6042344563e-12   8.0657370663e-05   3.1205416641e-02   6.1638914159e-03   8.5911479561e-03   6.6965134848e-11   8.6618318516e-05   8.2095608248e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   5.4869463570e+02  -1.9329853023e+05   3.0792740057e-02   6.1732928868e-01   1.4379819767e+05   1.4254332334e-04   6.0354559867e-11   3.0764959074e-12   1.9951339931e-01   1.5235975537e-08   1.4854859676e-02   4.5839967695e-06   3.7155782344e-11   3.0267360361e-12   8.6949486601e-05   3.4723500901e-02   6.6089189736e-03   9.1864180838e-03   8.1715646640e-11   9.2810828610e-05   1.1020584570e-13   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.6214196292e+02  -2.1188958809e+05   3.2728470749e-02   6.0054440501e-01   1.6075381517e+05   1.5248742501e-04   7.9869343884e-11   4.9358350920e-12   1.9709430725e-01   1.6401230944e-08   1.5786390265e-02   4.7772396720e-06   4.2002802152e-11   3.4423395314e-12   9.3019444369e-05   3.8262695057e-02   7.0350528331e-03   9.7545402253e-03   9.7552181886e-11   9.8713629593e-05   1.4375018254e-13   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   5.7471093969e+02  -2.3048064594e+05   3.4582208349e-02   5.8545675320e-01   1.7812983487e+05   1.6209082456e-04   1.0300827189e-10   7.4261819623e-12   1.9473843078e-01   1.7440353303e-08   1.6678243355e-02   4.9604063730e-06   4.6729220769e-11   3.8460447482e-12   9.8885379308e-05   4.1821147749e-02   7.4439127647e-03   1.0297961405e-02   1.1440710204e-10   1.0434961858e-04   1.8324178341e-13   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.8647594146e+02  -2.4907170379e+05   3.6360633501e-02   5.7181613895e-01   1.9589297209e+05   1.7137773665e-04   1.3018030840e-10   1.0678210044e-11   1.9244060994e-01   1.8357758770e-08   1.7533658594e-02   5.1345136880e-06   5.1305045760e-11   4.2343731566e-12   1.0456272081e-04   4.5397302465e-02   7.8368633976e-03   1.0818733773e-02   1.3228006099e-10   1.0973817304e-04   2.2775812829e-13   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   5.9750151345e+02  -2.6766276164e+05   3.8069437174e-02   5.5942093138e-01   2.1399796792e+05   1.8036900566e-04   1.6171246344e-10   1.4823017984e-11   1.9019644984e-01   1.9159934121e-08   1.8355395414e-02   5.3003479923e-06   5.5711376731e-11   4.6050151859e-12   1.1006476632e-04   4.8989832399e-02   8.2150701765e-03   1.1318602578e-02   1.5122547331e-10   1.1489592601e-04   2.7517750557e-13   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   6.0784426420e+02  -2.8625381949e+05   3.9713525100e-02   5.4810650518e-01   2.3239088561e+05   1.8908277433e-04   1.9784525558e-10   1.9981645395e-11   1.8800216253e-01   1.9854508502e-08   1.9145832262e-02   5.4585248739e-06   5.9937428855e-11   4.9565201540e-12   1.1540310291e-04   5.2597593102e-02   8.5795401130e-03   1.1799069950e-02   1.7132912326e-10   1.1983733191e-04   3.2361193774e-13   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   6.1755427903e+02  -3.0484487733e+05   4.1297169249e-02   5.3773690861e-01   2.5101215325e+05   1.9753498394e-04   2.3873581134e-10   2.6257367921e-11   1.8585444984e-01   2.0449614405e-08   1.9907040130e-02   5.6095311237e-06   6.3978279810e-11   5.2880713383e-12   1.2058792258e-04   5.6219587391e-02   8.9311520484e-03   1.2261442087e-02   1.9268364748e-10   1.2457508676e-04   3.7249987352e-13   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   6.2667620337e+02  -3.2343593518e+05   4.2824122937e-02   5.2819873140e-01   2.6979869919e+05   2.0573975809e-04   2.8446123068e-10   3.3730255269e-11   1.8375041438e-01   2.0953457564e-08   2.0640838412e-02   5.7537552947e-06   6.7833141604e-11   5.5993182587e-12   1.2562826373e-04   5.9854938661e-02   9.2706797072e-03   1.2706865059e-02   2.1536880466e-10   1.2912044812e-04   4.2264248980e-13   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   6.3525008600e+02  -3.4202699302e+05   4.4297709425e-02   5.1939651487e-01   2.8868554414e+05   2.1370970042e-04   3.3502164699e-10   4.2453437517e-11   1.8168749098e-01   2.1374036423e-08   2.1348837910e-02   5.8915104426e-06   7.1504110587e-11   5.8902562256e-12   1.3053219845e-04   6.3502870336e-02   9.5988094753e-03   1.3136352339e-02   2.3943941269e-10   1.3348348113e-04   4.7556233283e-13   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   6.4331205077e+02  -3.6061805086e+05   4.5720891700e-02   5.1124925945e-01   3.0760707583e+05   2.2145613123e-04   3.9034344706e-10   5.2450734242e-11   1.7966339283e-01   2.1718969198e-08   2.2032474689e-02   6.0230514069e-06   7.4995257971e-11   6.1611385741e-12   1.3530698091e-04   6.7162689679e-02   9.9161544333e-03   1.3550806447e-02   2.6492048845e-10   1.3767325233e-04   5.3280007429e-13   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   6.5089483625e+02  -3.7920910870e+05   4.7096327728e-02   5.0368773306e-01   3.2649817128e+05   2.2898927610e-04   4.5028386349e-10   6.3715559368e-11   1.7767606868e-01   2.1995393953e-08   2.2693036891e-02   6.1485880603e-06   7.8311931118e-11   6.4124044619e-12   1.3995916556e-04   7.0833774967e-02   1.0223265486e-02   1.3951036075e-02   2.9180772955e-10   1.4169798262e-04   5.9547924833e-13   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   6.5802823736e+02  -3.9780016654e+05   4.8426415022e-02   4.9665236925e-01   3.4529519003e+05   2.3631841907e-04   5.1463687886e-10   7.6211072372e-11   1.7572366846e-01   2.2209921281e-08   2.3331686356e-02   6.2682955958e-06   8.1460249981e-11   6.6446248901e-12   1.4449470290e-04   7.4515565144e-02   1.0520640359e-02   1.4337769887e-02   3.2007137074e-10   1.4556517034e-04   6.6415910379e-13   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   6.6473947153e+02  -4.1639122438e+05   4.9713327062e-02   4.9009160702e-01   3.6393683330e+05   2.4345202894e-04   5.8314045124e-10   8.9871526573e-11   1.7380451507e-01   2.2368621395e-08   2.3949476297e-02   6.3823225819e-06   8.4446732429e-11   6.8584596490e-12   1.4891901834e-04   7.8207551352e-02   1.0808730958e-02   1.4711667778e-02   3.4966162540e-10   1.4928169162e-04   7.3887994829e-13   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   6.7105348349e+02  -4.3498228222e+05   5.0959043076e-02   4.8396056763e-01   3.8236482879e+05   2.5039786290e-04   6.5548458779e-10   1.0460468995e-10   1.7191708143e-01   2.2477033575e-08   2.4547365738e-02   6.4907972672e-06   8.7278013370e-11   7.0546226179e-12   1.5323707689e-04   8.1909270023e-02   1.1087949402e-02   1.5073330073e-02   3.8051420849e-10   1.5285388202e-04   8.1929153678e-13   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   6.7699320353e+02  -4.5357334006e+05   5.2165372892e-02   4.7821998880e-01   4.0052444786e+05   2.5716305376e-04   7.3131982108e-10   1.2029512887e-10   1.7005997124e-01   2.2540189881e-08   2.5126231576e-02   6.5938325716e-06   8.9960652986e-11   7.2338561758e-12   1.5745343754e-04   8.5620297093e-02   1.1358673064e-02   1.5423305198e-02   4.1255518829e-10   1.5628760444e-04   9.0479201825e-13   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   6.8257976650e+02  -4.7216439790e+05   5.3333977626e-02   4.7283535996e-01   4.1836486137e+05   2.6375418289e-04   8.1026569708e-10   1.3680813971e-10   1.6823190299e-01   2.2562646869e-08   2.5686878615e-02   6.6915300113e-06   9.2501012357e-11   7.3969133793e-12   1.6157229883e-04   8.9340243196e-02   1.1621248767e-02   1.5762096061e-02   4.4570479100e-10   1.5958830540e-04   9.9463694678e-13   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   6.8783270011e+02  -4.9075545574e+05   5.4466387195e-02   4.6777621436e-01   4.3583940312e+05   2.7017734232e-04   8.9191952150e-10   1.5399406065e-10   1.6643169646e-01   2.2548522335e-08   2.6230048057e-02   6.7839828091e-06   9.4905151110e-11   7.5445409912e-12   1.6559753762e-04   9.3068749588e-02   1.1875996349e-02   1.6090165447e-02   4.7988013621e-10   1.6276106253e-04   1.0880161890e-12   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   6.9277008756e+02  -5.0934651357e+05   5.5564015176e-02   4.6301554578e-01   4.5290561933e+05   2.7643818776e-04   9.7586365271e-10   1.7169265188e-10   1.6465826122e-01   2.2501531819e-08   2.6756424711e-02   6.8712783434e-06   9.7178785504e-11   7.6774713436e-12   1.6953274235e-04   9.6805484693e-02   1.2123211690e-02   1.6407940587e-02   5.1499689011e-10   1.6581062469e-04   1.1840895057e-12   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   6.9740870896e+02  -5.2793757141e+05   5.6628171533e-02   4.5852932455e-01   4.6952530832e+05   2.8254198429e-04   1.0616729113e-09   1.8973745379e-10   1.6291058681e-01   2.2425025971e-08   2.7266643163e-02   6.9535000731e-06   9.9327263982e-11   7.7964151753e-12   1.7338124168e-04   1.0055014114e-01   1.2363169304e-02   1.6715817081e-02   5.5097021420e-10   1.6874144627e-04   1.2820045931e-12   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   7.0176416455e+02  -5.4652862925e+05   5.7660073502e-02   4.5429609369e-01   4.8566446169e+05   2.8849364556e-04   1.1489210112e-09   2.0795989722e-10   1.6118773433e-01   2.2322025576e-08   2.7761293058e-02   7.0307290282e-06   1.0135556097e-10   7.9020567526e-12   1.7714612929e-04   1.0430243321e-01   1.2596124564e-02   1.7014162235e-02   5.8771518791e-10   1.7155771634e-04   1.3808993068e-12   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   7.0585098322e+02  -5.6511968708e+05   5.8660855041e-02   4.5029662973e-01   5.0129316253e+05   2.9429776798e-04   1.2371862298e-09   2.2619306925e-10   1.5948882916e-01   2.2195255022e-08   2.8240923676e-02   7.1030449642e-06   1.0326829198e-10   7.9950529292e-12   1.8083028553e-04   1.0806209469e-01   1.2822315630e-02   1.7303317968e-02   6.2514693770e-10   1.7426338401e-04   1.4799014985e-12   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   7.0968271825e+02  -5.8371074492e+05   5.9631575029e-02   4.4651365646e-01   5.1638543857e+05   2.9995866067e-04   1.3260563116e-09   2.4427502483e-10   1.5781305458e-01   2.2047172678e-08   2.8706047913e-02   7.1705272371e-06   1.0506971992e-10   8.0760300341e-12   1.8443639649e-04   1.1182887689e-01   1.3041965129e-02   1.7583603327e-02   6.6318057088e-10   1.7686218033e-04   1.5781280401e-12   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   7.1327203213e+02  -6.0230180275e+05   6.0573224435e-02   4.4293160197e-01   5.3091909588e+05   3.0548037162e-04   1.4151325927e-09   2.6205163180e-10   1.5615964630e-01   2.1879998855e-08   2.9157145756e-02   7.2332554547e-06   1.0676378058e-10   8.1455842303e-12   1.8796697083e-04   1.1560254703e-01   1.3255281623e-02   1.7855316685e-02   7.0173112007e-10   1.7935763739e-04   1.6746888019e-12   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   7.1663077206e+02  -6.2089286059e+05   6.1486732604e-02   4.3953639163e-01   5.4487552274e+05   3.1086671083e-04   1.5040332647e-09   2.7937890799e-10   1.5452788756e-01   2.1695740695e-08   2.9594667326e-02   7.2913099464e-06   1.0835410999e-10   8.2042829168e-12   1.9142435467e-04   1.1938288673e-01   1.3462460898e-02   1.8118737668e-02   7.4071354829e-10   1.8175310515e-04   1.7686957363e-12   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   7.1977003743e+02  -6.3948391842e+05   6.2372972793e-02   4.3631527077e-01   5.5823949219e+05   3.1612127076e-04   1.5923961084e-09   2.9612484333e-10   1.5291710487e-01   2.1496214956e-08   3.0019035570e-02   7.3447720881e-06   1.0984406422e-10   8.2526645686e-12   1.9481074495e-04   1.2316969077e-01   1.3663687102e-02   1.8374128851e-02   7.8004275295e-10   1.8405176620e-04   1.8592757802e-12   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   7.2270023980e+02  -6.5807497626e+05   6.3232767017e-02   4.3325665243e-01   5.7099894980e+05   3.2124744424e-04   1.6798804870e-09   3.1217073100e-10   1.5132666429e-01   2.1283068069e-08   3.0430648600e-02   7.3937244997e-06   1.1123673985e-10   8.2912392626e-12   1.9812820117e-04   1.2696276591e-01   1.3859133735e-02   1.8621737239e-02   8.1963377674e-10   1.8625664863e-04   1.9455867087e-12   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   7.2543115765e+02  -6.7666603410e+05   6.4066890450e-02   4.3034998556e-01   5.8314479541e+05   3.2624844097e-04   1.7661687056e-09   3.2741204021e-10   1.4975596799e-01   2.1057794316e-08   3.0829881835e-02   7.4382511700e-06   1.1253500960e-10   8.3204923984e-12   2.0137865626e-04   1.3076192989e-01   1.4048964560e-02   1.8861795614e-02   8.5940192287e-10   1.8837063789e-04   2.0268358779e-12   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   7.2797198485e+02  -6.9525709193e+05   6.4876075232e-02   4.2758564117e-01   5.9467066427e+05   3.3112730165e-04   1.8509669548e-09   3.4175887636e-10   1.4820445135e-01   2.0821751797e-08   3.1217089842e-02   7.4784374861e-06   1.1374152021e-10   8.3408817807e-12   2.0456392604e-04   1.3456701053e-01   1.4233334386e-02   1.9094523702e-02   8.9926314853e-10   1.9039648694e-04   2.1023019082e-12   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   7.3033137510e+02  -7.1384814977e+05   6.5661013955e-02   4.2495481311e-01   6.0557274968e+05   3.3588691116e-04   1.9340060440e-09   3.5513607134e-10   1.4667158027e-01   2.0576176901e-08   3.1592608026e-02   7.5143702214e-06   1.1485875948e-10   8.3528451177e-12   2.0768571807e-04   1.3837784494e-01   1.4412389784e-02   1.9320129233e-02   9.3913437186e-10   1.9233682565e-04   2.1713555067e-12   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   7.3251748192e+02  -7.3243920760e+05   6.6422362760e-02   4.2244943152e-01   6.1584955206e+05   3.4053001021e-04   2.0150411148e-09   3.6748291943e-10   1.4515684873e-01   2.0322196760e-08   3.1956754134e-02   7.5461374734e-06   1.1588906284e-10   8.3568012756e-12   2.1074563951e-04   1.4219427875e-01   1.4586269725e-02   1.9538808891e-02   9.7893364656e-10   1.9419416914e-04   2.2334812038e-12   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   7.3453799465e+02  -7.5103026544e+05   6.7160744051e-02   4.2006208734e-01   6.2550166439e+05   3.4505920560e-04   2.0938514826e-09   3.7875267068e-10   1.4365977678e-01   2.0060840944e-08   3.2309829565e-02   7.5738285590e-06   1.1683458051e-10   8.3531411378e-12   2.1374520418e-04   1.4601616553e-01   1.4755106142e-02   1.9750749139e-02   1.0185805114e-09   1.9597092512e-04   2.2882958913e-12   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   7.3640017200e+02  -7.6962132327e+05   6.7876749090e-02   4.1778596548e-01   6.3453165040e+05   3.4947698010e-04   2.1702405394e-09   3.8891184325e-10   1.4217990845e-01   1.9793052006e-08   3.2652120632e-02   7.5975339090e-06   1.1769738017e-10   8.3422453836e-12   2.1668583932e-04   1.4984336615e-01   1.4919024467e-02   1.9956127011e-02   1.0579966969e-09   1.9766940100e-04   2.3355693769e-12   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   7.3811087190e+02  -7.8821238111e+05   6.8570940195e-02   4.1561478655e-01   6.4294380438e+05   3.5378570085e-04   2.2440347533e-09   3.9793931312e-10   1.4071681012e-01   1.9519695161e-08   3.2983899627e-02   7.6173449211e-06   1.1847942295e-10   8.3244755974e-12   2.1956889141e-04   1.5367574826e-01   1.5078144082e-02   2.0155110784e-02   1.0971060312e-09   1.9929180990e-04   2.3752351219e-12   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   7.3967657911e+02  -8.0680343894e+05   6.9243852813e-02   4.1354275503e-01   6.5074400507e+05   3.5798762726e-04   2.3150830044e-09   4.0582531743e-10   1.3927006887e-01   1.9241568106e-08   3.3305425823e-02   7.6333538147e-06   1.1918259684e-10   8.3001770915e-12   2.2239563174e-04   1.5751318583e-01   1.5232578753e-02   2.0347860610e-02   1.1358349540e-09   2.0084027632e-04   2.4073956077e-12   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   7.4110343044e+02  -8.2539449678e+05   6.9895997382e-02   4.1156451355e-01   6.5793958752e+05   3.6208491821e-04   2.3832557003e-09   4.1257037960e-10   1.3783929111e-01   1.8959411749e-08   3.3616946378e-02   7.6456534755e-06   1.1980879554e-10   8.2696895826e-12   2.2516726139e-04   1.6135555870e-01   1.5382437007e-02   2.0534529078e-02   1.1741129400e-09   2.0231684139e-04   2.4323191457e-12   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   7.4239723793e+02  -8.4398555461e+05   7.0527861016e-02   4.0967510219e-01   6.6453922046e+05   3.6607963854e-04   2.4484438751e-09   4.1818416420e-10   1.3642410119e-01   1.8673923192e-08   3.3918697152e-02   7.6543372962e-06   1.2035993077e-10   8.2333413431e-12   2.2788491586e-04   1.6520275219e-01   1.5527822492e-02   2.0715261734e-02   1.2118731432e-09   2.0372346753e-04   2.4504234937e-12   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   7.4356350994e+02  -8.6257661245e+05   7.1139909049e-02   4.0786992245e-01   6.7055286116e+05   3.6997376495e-04   2.5105582737e-09   4.2268429525e-10   1.3502414030e-01   1.8385774584e-08   3.4210903454e-02   7.6594990143e-06   1.2083803658e-10   8.1914573771e-12   2.3054966928e-04   1.6905465674e-01   1.5668834286e-02   2.0890197544e-02   1.2490538453e-09   2.0506204280e-04   2.4622520552e-12   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   7.4460747078e+02  -8.8116767028e+05   7.1732586443e-02   4.0614470492e-01   6.7599183665e+05   3.7376919156e-04   2.5695284463e-09   4.2609514914e-10   1.3363906532e-01   1.8095642662e-08   3.4493780725e-02   7.6612325494e-06   1.2124543135e-10   8.1443839947e-12   2.3316253831e-04   1.7291116757e-01   1.5805567198e-02   2.1059469328e-02   1.2856024917e-09   2.0633438493e-04   2.4684425883e-12   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   7.4553407873e+02  -8.9975872812e+05   7.2306319087e-02   4.0449548047e-01   6.8086912503e+05   3.7746773491e-04   2.6253019750e-09   4.2844657844e-10   1.3226854785e-01   1.7804259490e-08   3.4767535167e-02   7.6596318343e-06   1.2158468858e-10   8.0924786567e-12   2.3572448575e-04   1.7677218439e-01   1.5938112034e-02   2.1223204151e-02   1.3214880214e-09   2.0754224505e-04   2.4697038171e-12   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   7.4634804262e+02  -9.1834978595e+05   7.2861514984e-02   4.0291855441e-01   6.8520040516e+05   3.8107113864e-04   2.6778437077e-09   4.2977259130e-10   1.3091227326e-01   1.7512503207e-08   3.5032364319e-02   7.6547906156e-06   1.2185851339e-10   8.0361715696e-12   2.3823642382e-04   1.8063761112e-01   1.6066555842e-02   2.1381523685e-02   1.3567418653e-09   2.0868731110e-04   2.4668496027e-12   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   7.4809466530e+02  -9.6482743054e+05   7.4204140843e-02   3.9917501850e-01   6.9448438520e+05   3.8984598615e-04   2.8010721206e-09   4.3061575194e-10   1.2755643993e-01   1.6785159519e-08   3.5672597462e-02   7.6348194636e-06   1.2238274471e-10   7.8834018245e-12   2.4439340691e-04   1.9031197234e-01   1.6377621584e-02   2.1764075811e-02   1.4438623356e-09   2.1139706086e-04   2.4524914981e-12   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   7.4934926045e+02  -1.0391916619e+06   7.6076450950e-02   3.9412391490e-01   7.0142369850e+05   4.0245217846e-04   2.9449328912e-09   4.1830280516e-10   1.2239903377e-01   1.5610280154e-08   3.6564186238e-02   7.5561265492e-06   1.2214273430e-10   7.5756361007e-12   2.5348985592e-04   2.0585663405e-01   1.6814130311e-02   2.2295682223e-02   1.5662018588e-09   2.1481456854e-04   2.4627101077e-12   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   7.4925949689e+02  -1.1135558932e+06   7.7693441929e-02   3.8989588742e-01   7.0106255453e+05   4.1371363473e-04   3.0373250434e-09   3.9552706571e-10   1.1743769256e-01   1.4454831251e-08   3.7332949866e-02   7.4365185365e-06   1.2095046838e-10   7.2193058981e-12   2.6187435590e-04   2.2146213321e-01   1.7193847946e-02   2.2752930483e-02   1.6713823538e-09   2.1740174308e-04   2.5699365910e-12   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   7.4801153198e+02  -1.1879201246e+06   7.9072881310e-02   3.8636754754e-01   6.9429863993e+05   4.2370752043e-04   3.0816066271e-09   3.6549976257e-10   1.1265871717e-01   1.3333647740e-08   3.7987489156e-02   7.2815704778e-06   1.1890366250e-10   6.8273795915e-12   2.6958189261e-04   2.3712428386e-01   1.7520587784e-02   2.3141096850e-02   1.7580748945e-09   2.1923553111e-04   2.8024386444e-12   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   7.4576067983e+02  -1.2622843559e+06   8.0230260347e-02   3.8344172841e-01   6.8198812181e+05   4.3250145724e-04   3.0821465850e-09   3.3109362613e-10   1.0805016417e-01   1.2256286298e-08   3.8535302577e-02   7.0965424573e-06   1.1609321980e-10   6.4108175331e-12   2.7664121119e-04   2.5283943632e-01   1.7797681494e-02   2.3464774819e-02   1.8255674338e-09   2.2038378363e-04   3.1392306153e-12   5.5837600000e-01
