# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   3.8000000000e-02   5.4672228938e+02  -9.3325056632e+05   1.0542528682e-01   6.2202476244e-01   1.9046496580e+04   1.3146842591e-04   1.6509079947e-11   7.0534778720e-12   1.4059025859e-01   4.2093845942e-09   4.8075178596e-02   3.3242335993e-06   3.2956918127e-12   1.5190854045e-13   1.6761076063e-05   1.6037203394e-02   5.0301994969e-03   5.2188440298e-02   1.3730316888e-11   7.3161635191e-05   1.3418416501e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   5.3339710941e+02  -1.0293485673e+06   1.1208460614e-01   6.3538914477e-01   2.1311292140e+04   1.4569665840e-04   1.9766575395e-11   8.5770429648e-12   1.3440625086e-01   3.5270355381e-09   5.1120566633e-02   3.4443350086e-06   3.3307143462e-12   1.4116718029e-13   1.8757319678e-05   1.8621211259e-02   5.5014400086e-03   5.5316902836e-02   1.3599432685e-11   7.9726515003e-05   1.5922784725e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   5.1860620228e+02  -1.1225789469e+06   1.1826314890e-01   6.5129680215e-01   2.4283959446e+04   1.5954241765e-04   2.4029804008e-11   9.5566878739e-12   1.2860405136e-01   2.9019831302e-09   5.3946665834e-02   3.6222283343e-06   3.2721178010e-12   1.2729741540e-13   2.0704513992e-05   2.1304501747e-02   5.9540724200e-03   5.8202868228e-02   1.3091095909e-11   8.5968303025e-05   1.9734386401e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   5.0543834821e+02  -1.2098607448e+06   1.2400508139e-01   6.6601616409e-01   2.7923252356e+04   1.7298853711e-04   2.7260151942e-11   9.5436467989e-12   1.2314832283e-01   2.4186573458e-09   5.6573541736e-02   3.8792268520e-06   3.2090785984e-12   1.1501002495e-13   2.2593923401e-05   2.4078205669e-02   6.3884420300e-03   6.0870109090e-02   1.2645041272e-11   9.1914489922e-05   2.3677959263e-14   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.0065472050e+02  -1.2837770819e+06   1.2934851286e-01   6.7013284796e-01   3.3031359225e+04   1.8602511039e-04   3.6005240156e-11   1.1991681625e-11   1.1800859639e-01   2.2216284029e-09   5.9018518960e-02   4.2352586024e-06   3.3736877199e-12   1.1356179552e-13   2.4420960176e-05   2.6934643104e-02   6.8049884510e-03   6.3338980343e-02   1.3604034216e-11   9.7589140674e-05   3.3399337450e-14   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   5.2179445108e+02  -1.3241060198e+06   1.3432663560e-01   6.4084914697e-01   3.8542700295e+04   1.9864756418e-04   5.6718163419e-11   2.1277949788e-11   1.1315835529e-01   2.5847906466e-09   6.1296694652e-02   4.7070005154e-06   4.2040505178e-12   1.4057429386e-13   2.6184526204e-05   2.9867103669e-02   7.2042080961e-03   6.5627085283e-02   1.9520061911e-11   1.0301123189e-04   6.1414837594e-14   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   5.7309172229e+02  -1.3248863280e+06   1.3896859167e-01   5.8156299972e-01   4.1557543725e+04   2.1085538527e-04   7.1291603790e-11   3.3279742683e-11   1.0857434814e-01   3.5802605121e-09   6.3421328348e-02   5.2993719431e-06   5.8234093397e-12   2.0308884931e-13   2.7885385235e-05   3.2869681749e-02   7.5866287056e-03   6.7749779233e-02   3.4146451822e-11   1.0818996126e-04   7.9433386596e-14   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   6.2858461892e+02  -1.3156559640e+06   1.4330014270e-01   5.2848440578e-01   4.8930328247e+04   2.2265143864e-04   1.1906387419e-10   5.7243436624e-11   1.0423606463e-01   4.7829319097e-09   6.5404142603e-02   5.9945131083e-06   7.8152704522e-12   2.8272577645e-13   2.9528275613e-05   3.5937146437e-02   7.9527920414e-03   6.9720556621e-02   5.9361594478e-11   1.1311840943e-04   1.2144940156e-13   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   6.8083022460e+02  -1.3054470657e+06   1.4734420552e-01   4.8634146176e-01   6.1172325782e+04   2.3404138460e-04   2.4694383097e-10   1.3472351466e-10   1.0012528903e-01   5.9770855519e-09   6.7255565750e-02   6.7644864839e-06   1.0000657188e-11   3.6991020362e-13   3.1126139333e-05   3.9064829430e-02   8.3032429346e-03   7.1551355455e-02   9.8853653814e-11   1.1777891767e-04   2.3183153979e-13   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   7.2917370927e+02  -1.2954854552e+06   1.5112127975e-01   4.5262889290e-01   7.6882742584e+04   2.4503312529e-04   4.9196359279e-10   3.2751010278e-10   9.6225749623e-02   7.1576786494e-09   6.8984926761e-02   7.5748275197e-06   1.2475281076e-11   4.6629871824e-13   3.2699722656e-05   4.2248538810e-02   8.6385215522e-03   7.3252798316e-02   1.5838412735e-10   1.2214911398e-04   4.5525829696e-13   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   7.7384466606e+02  -1.2859237679e+06   1.5464979414e-01   4.2512962347e-01   9.4517576110e+04   2.5563623474e-04   8.7169279621e-10   6.8615108994e-10   9.2522836022e-02   8.3853741647e-09   7.0600613113e-02   8.3867218238e-06   1.5437760626e-11   5.7804761228e-13   3.4274806303e-05   4.5484491896e-02   8.9591580974e-03   7.4834386697e-02   2.4438285653e-10   1.2620620703e-04   8.2584944669e-13   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   8.1519239706e+02  -1.2767260101e+06   1.5794638794e-01   4.0227722628e-01   1.1256432007e+05   2.6586132595e-04   1.3742756633e-09   1.2174614734e-09   8.9003367306e-02   9.7175709366e-09   7.2110198824e-02   9.1613486747e-06   1.9098590804e-11   7.1199865456e-13   3.5877606648e-05   4.8769263179e-02   9.2656693231e-03   7.6304658467e-02   3.6239408456e-10   1.2992992744e-04   1.3565102895e-12   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   8.5355231049e+02  -1.2678279189e+06   1.6102614358e-01   3.8297827642e-01   1.2972122469e+05   2.7571940071e-04   1.9591250203e-09   1.8721705067e-09   8.5655399072e-02   1.1177998807e-08   7.3520550159e-02   9.8651193486e-06   2.3631807912e-11   8.7353128322e-13   3.7529362628e-05   5.2099743082e-02   9.5585565258e-03   7.7671317497e-02   5.1554357065e-10   1.3330423047e-04   2.0393987602e-12   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   8.8921920088e+02  -1.2591740666e+06   1.6390278192e-01   3.6645636905e-01   1.4511627631e+05   2.8522129217e-04   2.5715656793e-09   2.5644437090e-09   8.2468062380e-02   1.2753273188e-08   7.4837914389e-02   1.0473679901e-05   2.9157465947e-11   1.0657608901e-12   3.9241912794e-05   5.5473103462e-02   9.8383046576e-03   7.8941341580e-02   7.0370964164e-10   1.3631801985e-04   2.8541240423e-12   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   9.2239259943e+02  -1.2508009542e+06   1.6658882649e-01   3.5216811920e-01   1.5836259823e+05   2.9437730096e-04   3.1609547090e-09   3.2064097236e-09   7.9431430438e-02   1.4402936635e-08   7.6067994707e-02   1.0973385856e-05   3.5739433647e-11   1.2894717070e-12   4.1015784871e-05   5.8886766961e-02   1.0105382086e-02   8.0121072396e-02   9.2346127757e-10   1.3896520611e-04   3.7809984719e-12   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   9.5268634491e+02  -1.2435627738e+06   1.6909574447e-01   3.3990565336e-01   1.6938797261e+05   3.0319705175e-04   3.6886325399e-09   3.7281872371e-09   7.6536406608e-02   1.6043197525e-08   7.7216014792e-02   1.1360461776e-05   4.3300822570e-11   1.5396163594e-12   4.2841070601e-05   6.2338378266e-02   1.0360240811e-02   8.1216291815e-02   1.1661030018e-09   1.4124444782e-04   4.7994156066e-12   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   9.7876984991e+02  -1.2397360734e+06   1.7143406817e-01   3.2982061296e-01   1.7826850812e+05   3.1168949605e-04   4.1311500594e-09   4.0857380408e-09   7.3774629065e-02   1.7521757056e-08   7.8286774938e-02   1.1638950273e-05   5.1496099982e-11   1.8000435395e-12   4.4700381302e-05   6.5825776963e-02   1.0603317013e-02   8.2232286721e-02   1.4155083672e-09   1.4315925880e-04   5.8687313040e-12   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.0001357079e+03  -1.2404724636e+06   1.7361350214e-01   3.2177840832e-01   1.8525268644e+05   3.1986298921e-04   4.4903462255e-09   4.2817869349e-09   7.1138387031e-02   1.8730527629e-08   7.9284702021e-02   1.1818157020e-05   5.9937332645e-11   2.0540769153e-12   4.6573068703e-05   6.9346971644e-02   1.0835031952e-02   8.3173905174e-02   1.6582753312e-09   1.4471873494e-04   6.9433446942e-12   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.0174167291e+03  -1.2452126074e+06   1.7564301423e-01   3.1534188731e-01   1.9065791629e+05   3.2772544624e-04   4.7829138428e-09   4.3516078416e-09   6.8620550807e-02   1.9659545238e-08   8.0213891408e-02   1.1909946302e-05   6.8424917116e-11   2.2940893443e-12   4.8439149248e-05   7.2900117954e-02   1.1055792528e-02   8.4045604846e-02   1.8892742631e-09   1.4593715314e-04   7.9945280090e-12   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.0314668502e+03  -1.2529759149e+06   1.7753091144e-01   3.1009664303e-01   1.9474143509e+05   3.3528448571e-04   5.0250247541e-09   4.3328235996e-09   6.6214514128e-02   2.0341129761e-08   8.1078140919e-02   1.1926735763e-05   7.6873302068e-11   2.5177122930e-12   5.0281311215e-05   7.6483502003e-02   1.1265991435e-02   8.4851494598e-02   2.1073337131e-09   1.4683248998e-04   9.0049246723e-12   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.0429914920e+03  -1.2629228587e+06   1.7928490415e-01   3.0573863946e-01   1.9768797663e+05   3.4254751150e-04   5.2281467372e-09   4.2542247872e-09   6.3914144827e-02   2.0813504988e-08   8.1880979213e-02   1.1880384612e-05   8.5232721444e-11   2.7242907817e-12   5.2085380584e-05   8.0095527579e-02   1.1466007243e-02   8.5595370185e-02   2.3123322716e-09   1.4742496994e-04   9.9624782976e-12   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.0525149395e+03  -1.2744350057e+06   1.8091216220e-01   3.0205664186e-01   1.9963414588e+05   3.4952175516e-04   5.3998112955e-09   4.1358465914e-09   6.1713741270e-02   2.1110136561e-08   8.2625690492e-02   1.1781690078e-05   9.3460353006e-11   2.9135889963e-12   5.3840131804e-05   8.3734705481e-02   1.1656204618e-02   8.6280745337e-02   2.5042807342e-09   1.4773596738e-04   1.0858262729e-11   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.0604196516e+03  -1.2870735394e+06   1.8241936408e-01   2.9890358751e-01   2.0068951653e+05   3.5621429881e-04   5.5450206792e-09   3.9914361803e-09   5.9607993696e-02   2.1258473006e-08   8.3315336258e-02   1.1640216386e-05   1.0151263807e-10   3.0854425423e-12   5.5536910838e-05   8.7399644270e-02   1.1836934630e-02   8.6910878894e-02   2.6831505160e-09   1.4778723196e-04   1.1685806433e-11   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.0669875807e+03  -1.3005280211e+06   1.8381274053e-01   2.9617493720e-01   2.0094889004e+05   3.6263208901e-04   5.6672661310e-09   3.8305548130e-09   5.7591949778e-02   2.1280978988e-08   8.3952774642e-02   1.1464290009e-05   1.0934551331e-10   3.2397319697e-12   5.7169241846e-05   9.1089042055e-02   1.2008535140e-02   8.7488798659e-02   2.8488968875e-09   1.4760035220e-04   1.2440833865e-11   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.0724306706e+03  -1.3145771459e+06   1.8509811324e-01   2.9379447661e-01   2.0049832211e+05   3.6878194555e-04   5.7691411712e-09   3.6599807935e-09   5.5660983912e-02   2.1196317091e-08   8.4540677636e-02   1.1261073397e-05   1.1691583413e-10   3.3764126266e-12   5.8732468707e-05   9.4801679164e-02   1.2171331228e-02   8.8017322426e-02   3.0015069878e-09   1.4719638697e-04   1.3121024985e-11   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.0769116534e+03  -1.3290616014e+06   1.8628092933e-01   2.9170524791e-01   1.9941781651e+05   3.7467056739e-04   5.8526950839e-09   3.4845992438e-09   5.3810769744e-02   2.1020265308e-08   8.5081546502e-02   1.1036672181e-05   1.2418286681e-10   3.4955451695e-12   6.0223443140e-05   9.8536411559e-02   1.2325635640e-02   8.8499076617e-02   3.1410345498e-09   1.4659561574e-04   1.3725728815e-11   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.0805580573e+03  -1.3438656907e+06   1.8736629201e-01   2.8986370591e-01   1.9778237513e+05   3.8030453596e-04   5.9196346825e-09   3.3079696485e-09   5.2037255743e-02   2.0766368709e-08   8.5577725493e-02   1.0796252698e-05   1.3110930896e-10   3.5973103213e-12   6.1640257575e-05   1.0229216496e-01   1.2471749224e-02   8.8936512754e-02   3.2676173485e-09   1.4581737376e-04   1.4255714712e-11   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.0834717438e+03  -1.3589048139e+06   1.8835898844e-01   2.8823587075e-01   1.9566232387e+05   3.8569031822e-04   5.9714408436e-09   3.1326974439e-09   5.0336642920e-02   2.0446398223e-08   8.6031414385e-02   1.0544158199e-05   1.3766211307e-10   3.6820178669e-12   6.2982018807e-05   1.0606792943e-01   1.2609961399e-02   8.9331922337e-02   3.3814818870e-09   1.4487995016e-04   1.4712886546e-11   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.0857355155e+03  -1.3741168125e+06   1.8926351438e-01   2.8679473385e-01   1.9312331248e+05   3.9083426736e-04   6.0094354856e-09   2.9606851447e-09   4.8705365119e-02   2.0070670324e-08   8.6444679572e-02   1.0284017755e-05   1.4381291588e-10   3.7500989549e-12   6.4248656337e-05   1.0986275461e-01   1.2740550581e-02   8.9687449961e-02   3.4829396404e-09   1.4380053117e-04   1.5100033692e-11   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.0874177907e+03  -1.3894558730e+06   1.9008409671e-01   2.8551846514e-01   1.9022628092e+05   3.9574262371e-04   6.0348217061e-09   2.7933079321e-09   4.7140070992e-02   1.9648289953e-08   8.6819464237e-02   1.0018845392e-05   1.4953824338e-10   3.8020994660e-12   6.5440760981e-05   1.1367574530e-01   1.2863784618e-02   9.0005105229e-02   3.5723782289e-09   1.4259517772e-04   1.5420618795e-11   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.0885759730e+03  -1.4048881603e+06   1.9082471367e-01   2.8438914662e-01   1.8702740323e+05   4.0042151476e-04   6.0487069996e-09   2.6315396967e-09   4.5637607763e-02   1.9187324040e-08   8.7157597525e-02   9.7511285471e-06   1.5481957253e-10   3.8386653762e-12   6.6559449175e-05   1.1750605747e-01   1.2979921210e-02   9.0286773423e-02   3.6502501720e-09   1.4127882785e-04   1.5678586873e-11   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.0892589235e+03  -1.4203886349e+06   1.9148911306e-01   2.8339185919e-01   1.8357812231e+05   4.0487695416e-04   6.0521178923e-09   2.4760462451e-09   4.4195006686e-02   1.8694943003e-08   8.7460802770e-02   9.4829059920e-06   1.5964335543e-10   3.8605315400e-12   6.7606248894e-05   1.2135289466e-01   1.3089208294e-02   9.0534225041e-02   3.7170605528e-09   1.3986531722e-04   1.5878202948e-11   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.0895088102e+03  -1.4359386970e+06   1.9208082913e-01   2.8251401051e-01   1.7992521118e+05   4.0911484193e-04   6.0460085925e-09   2.3272554221e-09   4.2809469455e-02   1.8177527335e-08   8.7730705204e-02   9.2158358486e-06   1.6400063699e-10   3.8685019906e-12   6.8583004660e-05   1.2521550466e-01   1.3191884451e-02   9.0749124630e-02   3.7733547332e-09   1.3836741329e-04   1.6023912664e-11   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.0893625084e+03  -1.4515244178e+06   1.9260319760e-01   2.8174483289e-01   1.7611094402e+05   4.1314096316e-04   6.0312673646e-09   2.1854110356e-09   4.1478356186e-02   1.7640763130e-08   8.7968838777e-02   8.9512545252e-06   1.6788714029e-10   3.8634413313e-12   6.9491797928e-05   1.2909317644e-01   1.3288179268e-02   9.0933038590e-02   3.8197067668e-09   1.3679685820e-04   1.6120247346e-11   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.0888526745e+03  -1.4671352020e+06   1.9305936957e-01   2.8107500225e-01   1.7217324968e+05   4.1696098742e-04   6.0087203045e-09   2.0506146296e-09   4.0199174266e-02   1.7089710454e-08   8.8176652504e-02   8.6902275333e-06   1.7130268340e-10   3.8462547674e-12   7.0334881119e-05   1.3298523744e-01   1.3378313697e-02   9.1087442379e-02   3.8567088857e-09   1.3516441798e-04   1.6171707623e-11   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.0880085697e+03  -1.4827627813e+06   1.9345232414e-01   2.8049634756e-01   1.6814596391e+05   4.2058046810e-04   5.9791350109e-09   1.9228583854e-09   3.8969568210e-02   1.6528871910e-08   8.8355516238e-02   8.4335931036e-06   1.7425109621e-10   3.8178789238e-12   7.1114623038e-05   1.3689105098e-01   1.3462500404e-02   9.1213727034e-02   3.8849619157e-09   1.3347993552e-04   1.6182726884e-11   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.0868566851e+03  -1.4984004775e+06   1.9378488004e-01   2.8000162983e-01   1.6405906315e+05   4.2400484174e-04   5.9432234144e-09   1.8020510415e-09   3.7787310369e-02   1.5962242678e-08   8.8506725978e-02   8.1819994979e-06   1.7673972671e-10   3.7792664285e-12   7.1833463919e-05   1.4081001393e-01   1.3540944094e-02   9.1313205124e-02   3.9050670687e-09   1.3175238543e-04   1.6157589416e-11   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.0854212040e+03  -1.5140426929e+06   1.9405970616e-01   2.7958437619e-01   1.5993893063e+05   4.2723942756e-04   5.9016445731e-09   1.6880386315e-09   3.6650292432e-02   1.5393355489e-08   8.8631508717e-02   7.9359368232e-06   1.7877905235e-10   3.7313733438e-12   7.2493878653e-05   1.4474155456e-01   1.3613841833e-02   9.1387116184e-02   3.9176188686e-09   1.2998992943e-04   1.6100394948e-11   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.0837243314e+03  -1.5296845906e+06   1.9427933141e-01   2.7923875773e-01   1.5580865109e+05   4.3028942719e-04   5.8550094684e-09   1.5806226414e-09   3.5556517580e-02   1.4825320816e-08   8.8731026938e-02   7.6957640683e-06   1.8038236302e-10   3.6751494173e-12   7.3098346975e-05   1.4868513055e-01   1.3681383347e-02   9.1436631694e-02   3.9231992437e-09   1.2819997134e-04   1.6015037674e-11   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.0817865220e+03  -1.5453219260e+06   1.9444615364e-01   2.7895950117e-01   1.5168852576e+05   4.3315992465e-04   5.8039023711e-09   1.4795931089e-09   3.4504093279e-02   1.4260890011e-08   8.8806382739e-02   7.4617319966e-06   1.8156586531e-10   3.6115314756e-12   7.3649329237e-05   1.5264022714e-01   1.3743751323e-02   9.1462859657e-02   3.9223764854e-09   1.2638921079e-04   1.5905227362e-11   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.0796266327e+03  -1.5609509862e+06   1.9456244801e-01   2.7874182542e-01   1.4760048009e+05   4.3585588622e-04   5.7490470152e-09   1.3849762945e-09   3.3491224632e-02   1.3703165284e-08   8.8858621647e-02   7.2340023023e-06   1.8235737290e-10   3.5415496519e-12   7.4149244138e-05   1.5660635546e-01   1.3801121685e-02   9.1466848792e-02   3.9157483594e-09   1.2456369509e-04   1.5775251650e-11   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.0737796826e+03  -1.5999947636e+06   1.9473226425e-01   2.7833068788e-01   1.3757408020e+05   4.4217156604e-04   5.6081279001e-09   1.1726180341e-09   3.1053683759e-02   1.2380105663e-08   8.8933907777e-02   6.6806518370e-06   1.8370081962e-10   3.3595548167e-12   7.5277165868e-05   1.6654809430e-01   1.3932477135e-02   9.1423707768e-02   3.8876498861e-09   1.1997663009e-04   1.5438467261e-11   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.0616213566e+03  -1.6622259075e+06   1.9430917832e-01   2.7846477810e-01   1.2244364207e+05   4.4974408790e-04   5.3325651765e-09   8.9704098746e-10   2.7696909378e-02   1.0355281832e-08   8.8736708273e-02   5.8978873775e-06   1.7990958052e-10   2.9958266068e-12   7.6389960441e-05   1.8260692665e-01   1.4071681905e-02   9.1051044056e-02   3.7724860979e-09   1.1267724981e-04   1.4657703114e-11   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.0474894139e+03  -1.7241896055e+06   1.9329906501e-01   2.7920454365e-01   1.0876901878e+05   4.5505836708e-04   5.0358110129e-09   6.8641457189e-10   2.4798614436e-02   8.5638881496e-09   8.8271318533e-02   5.2109648226e-06   1.7204865191e-10   2.6118283917e-12   7.6938807754e-05   1.9879453703e-01   1.4148943167e-02   9.0423744940e-02   3.6144508577e-09   1.0561566935e-04   1.3811272114e-11   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0318947940e+03  -1.7859483662e+06   1.9179086721e-01   2.8043598777e-01   9.6657296105e+04   4.5836103493e-04   4.7310826758e-09   5.2603978790e-10   2.2288902772e-02   7.0176080282e-09   8.7578532008e-02   4.6100101352e-06   1.6132640793e-10   2.2349393051e-12   7.7030672230e-05   2.1509166431e-01   1.4172050130e-02   8.9581924033e-02   3.4310670590e-09   9.8909147966e-05   1.2970766317e-11   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0152181475e+03  -1.8475798629e+06   1.8985851846e-01   2.8207743662e-01   8.6062262758e+04   4.5987302047e-04   4.4270593892e-09   4.0401173899e-10   2.0109752080e-02   5.7067887037e-09   8.6692229887e-02   4.0846220305e-06   1.4878470506e-10   1.8825298346e-12   7.6753479249e-05   2.3148225746e-01   1.4147744791e-02   8.8558670757e-02   3.2346308486e-09   9.2619964934e-05   1.2174379185e-11   5.5837600000e-01
