# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   3.8000000000e-02   8.8937427592e+02  -1.3125221132e+06   1.8154756125e-01   3.8349710068e-01   3.5558563843e+02   2.2452224042e-05   4.3138905526e-12   1.4051409913e-10   7.9091679283e-02   1.4312774487e-09   8.1785012166e-02   3.2545378239e-06   1.2753878523e-14   4.4424468774e-16   1.3820402117e-07   1.4904808370e-03   6.8833349107e-04   9.9051763364e-02   1.0819931196e-12   1.2884316254e-05   1.5061020595e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   9.0830413243e+02  -1.4473735856e+06   1.9624078794e-01   3.7425619251e-01   6.7853020278e+02   3.4134196202e-05   1.1732694095e-11   2.1312121271e-10   6.6462158411e-02   1.6888641750e-09   8.8419159875e-02   4.1076992728e-06   3.1829378737e-14   9.4769494851e-16   2.7599859916e-07   2.4883649886e-03   1.0028216530e-03   1.0678467221e-01   2.5663587366e-12   1.8303048201e-05   4.1397556514e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   9.1587355765e+02  -1.5779236264e+06   2.0914954009e-01   3.6991810802e-01   1.1872315119e+03   4.8128625476e-05   2.8282243069e-11   2.9685008724e-10   5.5268743310e-02   2.0290716012e-09   9.4250451283e-02   4.8406077127e-06   8.4216897560e-14   2.1129873721e-15   5.1595099424e-07   3.8344053573e-03   1.3667418821e-03   1.1348421830e-01   5.5950293156e-12   2.3952323403e-05   8.7160475102e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   9.1575320329e+02  -1.6995507943e+06   2.2022434181e-01   3.6871915991e-01   1.9810294741e+03   6.3922623674e-05   6.3460223755e-11   3.9317183006e-10   4.5548665239e-02   2.4343257937e-09   9.9255228977e-02   5.4086112677e-06   2.2337150742e-13   4.6781481370e-15   9.4092027412e-07   5.5412276662e-03   1.7644125858e-03   1.1914077763e-01   1.1782571188e-11   2.9412845876e-05   1.5587046480e-13   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   9.1720526765e+02  -1.8011297709e+06   2.2951164390e-01   3.6689189651e-01   3.3459124337e+03   8.0932648647e-05   1.4391720796e-10   5.4366860539e-10   3.7262205038e-02   3.1249934345e-09   1.0345333632e-01   5.7805243859e-06   6.3826124219e-13   1.1215189998e-14   1.7223879152e-06   7.6022665429e-03   2.1796690281e-03   1.2379770590e-01   2.5830245548e-11   3.4377772813e-05   2.7948362422e-13   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   9.4430496443e+02  -1.8523276485e+06   2.3713001850e-01   3.5516087722e-01   6.0296047126e+03   9.8597311771e-05   3.7096819416e-10   9.2280588090e-10   3.0312156912e-02   4.9975757725e-09   1.0689743373e-01   5.9070793664e-06   2.2285061892e-12   3.4524941810e-14   3.1770232579e-06   9.9961225903e-03   2.5978887360e-03   1.2753609873e-01   6.5031436418e-11   3.8611533567e-05   6.5401788795e-13   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.0037513974e+03  -1.8442025823e+06   2.4324349542e-01   3.3300440969e-01   1.0734657535e+04   1.1645622391e-04   9.5211040087e-10   1.6818519719e-09   2.4565600047e-02   9.8483431914e-09   1.0966080478e-01   5.6218520559e-06   9.0125329102e-12   1.3326083244e-13   5.7496935823e-06   1.2691752233e-02   3.0070910200e-03   1.3045914339e-01   1.6687549720e-10   4.1768096309e-05   1.8102697478e-12   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.0626480119e+03  -1.8210615073e+06   2.4803691735e-01   3.1349765888e-01   1.6193473408e+04   1.3418245334e-04   1.8786285905e-09   2.3727140518e-09   1.9873597878e-02   1.7812894052e-08   1.1182594995e-01   4.8129807319e-06   3.0375301045e-11   4.4238735652e-13   9.5860591100e-06   1.5653765314e-02   3.3981575902e-03   1.3267862736e-01   3.3493055983e-10   4.3297982130e-05   4.0679868622e-12   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.1127334394e+03  -1.7964526310e+06   2.5169814851e-01   2.9839479551e-01   2.0488128454e+04   1.5150909248e-04   2.9217006731e-09   2.6454119465e-09   1.6084737779e-02   2.7571319217e-08   1.1347687060e-01   3.7341348789e-06   7.7112579451e-11   1.1207751456e-12   1.4221979828e-05   1.8846250022e-02   3.7644735192e-03   1.3430529530e-01   5.2049946039e-10   4.2873830622e-05   7.3811933666e-12   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.1544977278e+03  -1.7722146862e+06   2.5440703837e-01   2.8665583648e-01   2.2639353661e+04   1.6817392691e-04   3.8434928103e-09   2.5180866156e-09   1.3053918351e-02   3.7316346701e-08   1.1469456920e-01   2.7069470671e-06   1.5137298282e-10   2.2140751306e-12   1.8925476770e-05   2.2234678689e-02   4.1016058405e-03   1.3544268941e-01   6.6373767122e-10   4.0687655575e-05   1.1545414248e-11   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.1893668948e+03  -1.7485766263e+06   2.5632873998e-01   2.7734706452e-01   2.2802193573e+04   1.8393407398e-04   4.5220149569e-09   2.1718043531e-09   1.0647965979e-02   4.5652929234e-08   1.1555406931e-01   1.8911979867e-06   2.4292840086e-10   3.5964432335e-12   2.3138081862e-05   2.5786883198e-02   4.4071783575e-03   1.3618355825e-01   7.3575126076e-10   3.7328212330e-05   1.6248065870e-11   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.2187084859e+03  -1.7254844598e+06   2.5760974306e-01   2.6979864588e-01   2.1654039633e+04   1.9860458205e-04   4.9499025868e-09   1.7691103528e-09   8.7490050293e-03   5.2005805619e-08   1.1612231244e-01   1.3049602103e-06   3.3658378682e-10   5.0630947129e-12   2.6632860086e-05   2.9473794753e-02   4.6806643742e-03   1.3660816167e-01   7.4310796016e-10   3.3459506666e-05   2.1043389072e-11   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.2436764901e+03  -1.7028417946e+06   2.5837605067e-01   2.6354026750e-01   1.9856783169e+04   2.1207663024e-04   5.1785333081e-09   1.4000451968e-09   7.2559548508e-03   5.6460588204e-08   1.1645701846e-01   9.0568240118e-07   4.2096469329e-10   6.4501515528e-12   2.9437561744e-05   3.3269990779e-02   4.9229590110e-03   1.3678399658e-01   7.0860375919e-10   2.9596251339e-05   2.5471107223e-11   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.2652013080e+03  -1.6805654875e+06   2.5873319489e-01   2.5824016547e-01   1.7840087872e+04   2.2431023082e-04   5.2696896076e-09   1.0966229259e-09   6.0844403504e-03   5.9400342709e-08   1.1660652397e-01   6.4065539314e-07   4.9114427526e-10   7.6766837479e-12   3.1689476184e-05   3.7153921686e-02   5.1358594467e-03   1.3676650124e-01   6.5423183795e-10   2.6045997769e-05   2.9208553860e-11   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.2839414019e+03  -1.6587102901e+06   2.5876762879e-01   2.5367683086e-01   1.5796641097e+04   2.3531490071e-04   5.2705763479e-09   8.5969085484e-10   5.1655626513e-03   6.1188845378e-08   1.1661036852e-01   4.6631985223e-07   5.4613063548e-10   8.7127891813e-12   3.3517487096e-05   4.1107808712e-02   5.3216167627e-03   1.3660032861e-01   5.9451340334e-10   2.2947537106e-05   3.2085429739e-11   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.2996250220e+03  -1.6385574905e+06   2.5854894206e-01   2.4984079780e-01   1.3785914599e+04   2.4512995137e-04   5.2065946428e-09   6.7777896205e-10   4.4440248360e-03   6.1831836643e-08   1.1650031614e-01   3.5233040710e-07   5.8445057456e-10   9.4993392321e-12   3.4973092918e-05   4.5117305705e-02   5.4826293165e-03   1.3632086665e-01   5.3679044621e-10   2.0333093082e-05   3.3964848196e-11   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.3105558056e+03  -1.6235219111e+06   2.5813242465e-01   2.4699798019e-01   1.1900008212e+04   2.5381095207e-04   5.0855066072e-09   5.3731778976e-10   3.8760160879e-03   6.0855045826e-08   1.1630155283e-01   2.7865775645e-07   6.0189016987e-10   9.8956206263e-12   3.6021440932e-05   4.9171014222e-02   5.6212761236e-03   1.3595578475e-01   4.8381872735e-10   1.8177333192e-05   3.4689263204e-11   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.3160928252e+03  -1.6153309689e+06   2.5756162807e-01   2.4521172225e-01   1.0258889907e+04   2.6142524331e-04   4.9095714936e-09   4.2778474987e-10   3.4271337387e-03   5.8136462840e-08   1.1603387814e-01   2.3052401724e-07   5.9651149972e-10   9.8255384881e-12   3.6608211461e-05   5.3259910390e-02   5.7398511567e-03   1.3552647353e-01   4.3600070092e-10   1.6424518867e-05   3.4249789632e-11   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.3171378467e+03  -1.6131456548e+06   2.5687063023e-01   2.4427888326e-01   8.9113953359e+03   2.6805006681e-04   4.6854874946e-09   3.4193734333e-10   3.0705507176e-03   5.4105425270e-08   1.1571275161e-01   1.9771889522e-07   5.7116916608e-10   9.3481109144e-12   3.6722786366e-05   5.7376830743e-02   5.8405233175e-03   1.3504930524e-01   3.9304643734e-10   1.5007666982e-05   3.2823725856e-11   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.3148839624e+03  -1.6154950868e+06   2.5608593869e-01   2.4396581181e-01   7.8367255590e+03   2.7376877405e-04   4.4256130951e-09   2.7454365263e-10   2.7854757721e-03   4.9329802806e-08   1.1535016905e-01   1.7417823328e-07   5.3143507356e-10   8.5895940016e-12   3.6408512835e-05   6.1516085284e-02   5.9253015934e-03   1.3453669928e-01   3.5467831950e-10   1.3862604728e-05   3.0687859779e-11   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.3103064508e+03  -1.6211199736e+06   2.5522807500e-01   2.4409107394e-01   6.9832336754e+03   2.7866632347e-04   4.1446188016e-09   2.2160167836e-10   2.5558761162e-03   4.4293300497e-08   1.1495539124e-01   1.5651347594e-07   4.8339247070e-10   7.6824350350e-12   3.5743998500e-05   6.5673164441e-02   5.9960158006e-03   1.3399800164e-01   3.2066781370e-10   1.2934429888e-05   2.8136317558e-11   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.3041138252e+03  -1.6290926650e+06   2.5431287554e-01   2.4452661504e-01   6.2964761467e+03   2.8282551466e-04   3.8562052979e-09   1.7996168548e-10   2.3694326114e-03   3.9339585914e-08   1.1453554180e-01   1.4280005399e-07   4.3227073594e-10   6.7344161192e-12   3.4820113852e-05   6.9844506082e-02   6.0543129169e-03   1.3344019531e-01   2.9075648050e-10   1.2178722812e-05   2.5423844758e-11   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.2968059933e+03  -1.6387549367e+06   2.5335254153e-01   2.4518357084e-01   5.7312748301e+03   2.8632448073e-04   3.5713337283e-09   1.4713152184e-10   2.2166991991e-03   3.4681986018e-08   1.1409608931e-01   1.3188585271e-07   3.8188992526e-10   5.8194651659e-12   3.3723330936e-05   7.4027304546e-02   6.1016639019e-03   1.3286846384e-01   2.6462480237e-10   1.1560433935e-05   2.2739887651e-11   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.2887350962e+03  -1.6496411303e+06   2.5235647334e-01   2.4599982772e-01   5.2541769852e+03   2.8923534719e-04   3.2977652108e-09   1.2115065472e-10   2.0904369220e-03   3.0432984264e-08   1.1364122984e-01   1.2303841612e-07   3.3465846996e-10   4.9805051527e-12   3.2526910855e-05   7.8219353196e-02   6.1393762200e-03   1.3228663193e-01   2.4190431707e-10   1.1052143218e-05   2.0206967382e-11   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.2801507724e+03  -1.6614192885e+06   2.5133192451e-01   2.4693138025e-01   4.8418951134e+03   2.9162374149e-04   3.0403514828e-09   1.0048976209e-10   1.9850931660e-03   2.6635166684e-08   1.1317418638e-01   1.1576640707e-07   2.9184059772e-10   4.2370213194e-12   3.1287995940e-05   8.2418915846e-02   6.1686087216e-03   1.3169750566e-01   2.2220523738e-10   1.0632401633e-05   1.7892068642e-11   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.2712313186e+03  -1.6738504429e+06   2.5028450891e-01   2.4794662836e-01   4.4787213012e+03   2.9354883626e-04   2.8016290222e-09   8.3964509785e-11   1.8963988443e-03   2.3286900419e-08   1.1269744053e-01   1.0972562657e-07   2.5389161873e-10   3.5930193393e-12   3.0048198746e-05   8.6624623310e-02   6.1903868633e-03   1.3110313268e-01   2.0514251064e-10   1.0284364180e-05   1.5821936645e-11   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.2621048464e+03  -1.6867610479e+06   2.4921859032e-01   2.4902262004e-01   4.1541540084e+03   2.9506368410e-04   2.5824537715e-09   7.0662102873e-11   1.8210595654e-03   2.0361247346e-08   1.1221291018e-01   1.0466658457e-07   2.2075635234e-10   3.0434892659e-12   2.8835845350e-05   9.0835391432e-02   6.2056171714e-03   1.3050499928e-01   1.9035420045e-10   9.9947249616e-06   1.3997188603e-11   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.2528637566e+03  -1.7000242038e+06   2.4813758000e-01   2.5014253674e-01   3.8610924333e+03   2.9621568866e-04   2.3825542468e-09   5.9880607445e-11   1.7565204070e-03   1.7818801968e-08   1.1172208501e-01   1.0040342527e-07   1.9209474541e-10   2.5789559841e-12   2.7668724459e-05   9.5050356920e-02   6.2151005142e-03   1.2990417878e-01   1.7751187295e-10   9.7529043540e-06   1.2403288964e-11   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.2435747801e+03  -1.7135466727e+06   2.4704416234e-01   2.5129397528e-01   3.5945901694e+03   2.9704711476e-04   2.2009641335e-09   5.1080291478e-11   1.7007878064e-03   1.5615822879e-08   1.1122612905e-01   9.6794502328e-08   1.6743506440e-10   2.1883627123e-12   2.6556729242e-05   9.9268827679e-02   6.2195439786e-03   1.2930144220e-01   1.6632481289e-10   9.5504323449e-06   1.1018207007e-11   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.2342860530e+03  -1.7272597346e+06   2.4594046582e-01   2.5246774840e-01   3.3510460255e+03   2.9759559100e-04   2.0363369833e-09   4.3845477880e-11   1.6522951380e-03   1.3709024859e-08   1.1072595820e-01   9.3729694195e-08   1.4626910697e-10   1.8607264855e-12   2.5504121478e-05   1.0349024460e-01   6.2195714430e-03   1.2869734059e-01   1.5654015961e-10   9.3804798458e-06   9.8173208645e-12   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.2250321741e+03  -1.7411126367e+06   2.4482819186e-01   2.5365703063e-01   3.1277011282e+03   2.9789457978e-04   1.8871621892e-09   3.7855107603e-11   1.6098015535e-03   1.2058146767e-08   1.1022229867e-01   9.1121842719e-08   1.2810618028e-10   1.5859787762e-12   2.4511342289e-05   1.0771415235e-01   6.2157329345e-03   1.2809226568e-01   1.4794068320e-10   9.2375014998e-06   8.7763049990e-12   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.2158378667e+03  -1.7550678197e+06   2.4370871209e-01   2.5485673868e-01   2.9223363646e+03   2.9797380613e-04   1.7519051198e-09   3.2860251829e-11   1.5723159484e-03   1.0627116077e-08   1.0971573091e-01   8.8900826281e-08   1.1250006716e-10   1.3553077837e-12   2.3576391193e-05   1.1194017703e-01   6.2085129065e-03   1.2748649447e-01   1.4034139820e-10   9.1169625318e-06   7.8726587089e-12   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.2067206654e+03  -1.7690973838e+06   2.4258314185e-01   2.5606307387e-01   2.7330943906e+03   2.9785964665e-04   1.6290922356e-09   2.8667031066e-11   1.5390397661e-03   9.3843752319e-09   1.0920672279e-01   8.7009370331e-08   9.9059471981e-11   1.1612191207e-12   2.2695835271e-05   1.1616800912e-01   6.1983376082e-03   1.2688022181e-01   1.3358576418e-10   9.0151289763e-06   7.0863774295e-12   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.1976929054e+03  -1.7831804361e+06   2.4145239566e-01   2.5727317885e-01   2.5583763414e+03   2.9757547829e-04   1.5173581128e-09   2.5123678559e-11   1.5093239626e-03   8.3027406707e-09   1.0869565454e-01   8.5400040085e-08   8.7449068515e-11   9.9745244527e-13   2.1865521845e-05   1.2039739048e-01   6.1855816204e-03   1.2627358402e-01   1.2754192076e-10   8.9289062939e-06   6.4001176315e-12   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.1887632051e+03  -1.7973010836e+06   2.4031722942e-01   2.5848487748e-01   2.3967815384e+03   2.9714199283e-04   1.4154671213e-09   2.2110746579e-11   1.4826365032e-03   7.3590269122e-09   1.0818283770e-01   8.4033047603e-08   7.7385674668e-11   8.5883572750e-13   2.1081062563e-05   1.2462810427e-01   6.1705736963e-03   1.2566667602e-01   1.2209917957e-10   8.8557146155e-06   5.7990846050e-12   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.1799375665e+03  -1.8114469235e+06   2.3917827257e-01   2.5969647793e-01   2.2470712374e+03   2.9657748012e-04   1.3223189937e-09   1.9533685161e-11   1.4585377276e-03   6.5335756006e-09   1.0766852951e-01   8.2874632226e-08   6.8632288573e-11   7.4112274451e-13   2.0338147451e-05   1.2885996722e-01   6.1536019783e-03   1.2505956361e-01   1.1716487769e-10   8.7933919570e-06   5.2707861913e-12   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.1712201736e+03  -1.8256079389e+06   2.3803605285e-01   2.6090662683e-01   2.1081453281e+03   2.9589808373e-04   1.2369447094e-09   1.7317206829e-11   1.4366615767e-03   5.8097694110e-09   1.0715294385e-01   8.1895847506e-08   6.0991542846e-11   6.4083719497e-13   1.9632735899e-05   1.3309282358e-01   6.1349186651e-03   1.2445229225e-01   1.1266162035e-10   8.7401187240e-06   4.8047370479e-12   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.1626139491e+03  -1.8397757331e+06   2.3689101529e-01   2.6211420619e-01   1.9790257739e+03   2.9511803188e-04   1.1584970242e-09   1.5400995421e-11   1.4167011939e-03   5.1735733863e-09   1.0663625973e-01   8.1071634870e-08   5.4299402425e-11   5.5513392484e-13   1.8961160961e-05   1.3732654041e-01   6.1147441896e-03   1.2384489334e-01   1.0852490088e-10   8.6943584242e-06   4.3921606513e-12   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.1541209169e+03  -1.8539430507e+06   2.3574353725e-01   2.6331826638e-01   1.8588434438e+03   2.9424984641e-04   1.0862384686e-09   1.3736427477e-11   1.3983977935e-03   4.6131237610e-09   1.0611862784e-01   8.0380091317e-08   4.8419494626e-11   4.8168063474e-13   1.8320174377e-05   1.4156100372e-01   6.0932709577e-03   1.2323738861e-01   1.0470106630e-10   8.6548107047e-06   4.0257131674e-12   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.1457424144e+03  -1.8681035249e+06   2.3459394004e-01   2.6451798821e-01   1.7468266593e+03   2.9330453171e-04   1.0195285923e-09   1.2284058186e-11   1.3815319852e-03   4.1183712155e-09   1.0560017563e-01   7.9801852486e-08   4.3238212063e-11   4.1855977522e-13   1.7706952528e-05   1.4579611555e-01   6.0706666923e-03   1.2262979318e-01   1.0114558924e-10   8.6203737780e-06   3.6992400377e-12   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.1374791999e+03  -1.8822515863e+06   2.3344249832e-01   2.6571266639e-01   1.6423305662e+03   2.9229174533e-04   9.5781433794e-10   1.1011775770e-11   1.3659169482e-03   3.6807873353e-09   1.0508101140e-01   7.9319516056e-08   3.8661130317e-11   3.6419134079e-13   1.7119077793e-05   1.5003179143e-01   6.0470774187e-03   1.2202211775e-01   9.7821674627e-11   8.5901140020e-06   3.4076494769e-12   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.1173132852e+03  -1.9175784290e+06   2.3055987128e-01   2.6867635810e-01   1.4038535784e+03   2.8961225043e-04   8.2053013727e-10   8.4260751386e-12   1.3296071110e-03   2.7843181652e-09   1.0378155148e-01   7.8313094005e-08   2.9217448188e-11   2.5713710277e-13   1.5707497206e-05   1.6062220913e-01   5.9859591851e-03   1.2050274837e-01   9.0058158284e-11   8.5229313326e-06   2.7931220316e-12   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.0865159632e+03  -1.9737430307e+06   2.2592969027e-01   2.7333233194e-01   1.1025736561e+03   2.8466572946e-04   6.4810155855e-10   5.6412740776e-12   1.2837159696e-03   1.8064303126e-09   1.0169553099e-01   7.7595712337e-08   1.8986233122e-11   1.4998309971e-13   1.3752191680e-05   1.7757231501e-01   5.8786890457e-03   1.1807080451e-01   7.9867397919e-11   8.4464029752e-06   2.1017168923e-12   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.0573921906e+03  -2.0295064623e+06   2.2128883848e-01   2.7788527592e-01   8.6844061123e+02   2.7933580906e-04   5.1625890042e-10   3.8558405604e-12   1.2451003994e-03   1.1836954520e-09   9.9605438947e-02   7.7300792821e-08   1.2447097573e-11   8.8323362255e-14   1.2045193497e-05   1.9452555790e-01   5.7659396016e-03   1.1563812412e-01   7.1222179742e-11   8.3789397681e-06   1.6339734808e-12   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0297574445e+03  -2.0849624881e+06   2.1664151096e-01   2.8235214560e-01   6.8607500827e+02   2.7378118963e-04   4.1431262264e-10   2.6791355883e-12   1.2109247773e-03   7.8196123011e-10   9.7512878315e-02   7.7178029741e-08   8.2214508586e-12   5.2429184296e-14   1.0555252571e-05   2.1148062051e-01   5.6499641260e-03   1.1320488733e-01   6.3751744466e-11   8.3100480417e-06   1.3091564198e-12   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0034323058e+03  -2.1402276181e+06   2.1199015737e-01   2.8675481557e-01   5.4395970773e+02   2.6809310162e-04   3.3486136499e-10   1.8873649507e-12   1.1795258915e-03   5.2020682811e-10   9.5418781437e-02   7.7085728556e-08   5.4702982891e-12   3.1357273071e-14   9.2593838939e-06   2.2843674446e-01   5.5320383698e-03   1.1077124446e-01   5.7251558699e-11   8.2348969053e-06   1.0763984651e-12   5.5837600000e-01
