# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   1.1000000000e-01   1.1000000000e-01   1.4343106119e+03  -1.2452126078e+06   2.4674548829e-01   2.2242311491e-01   9.5690330877e+05   6.2945355993e-04   9.5039856787e-08   2.6695528581e-08   1.3156688274e-02   7.8224718746e-07   1.1262956307e-01   2.6153842552e-06   4.0591779819e-08   1.0106282973e-09   3.2401690754e-04   5.7064761871e-02   1.8672904025e-02   1.1481356764e-01   2.2875779551e-08   7.5459095843e-05   1.7143141708e-09   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.4294137874e+03  -1.2529759150e+06   2.4625849063e-01   2.2252176942e-01   8.9828243792e+05   6.3547873827e-04   8.9821261947e-08   2.2859983900e-08   1.2636340903e-02   7.1500561414e-07   1.1240156596e-01   2.4247893315e-06   3.8535267578e-08   9.4210637288e-10   3.2501392242e-04   6.1142369963e-02   1.8766750965e-02   1.1445469496e-01   2.1532550787e-08   7.2469480766e-05   1.6162002700e-09   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.4227920728e+03  -1.2629228588e+06   2.4566530237e-01   2.2289970218e-01   8.4721194792e+05   6.4014196636e-04   8.4765340235e-08   1.9676330469e-08   1.2195518209e-02   6.5022311308e-07   1.1212614982e-01   2.2786834743e-06   3.6282276509e-08   8.6940013133e-10   3.2493911672e-04   6.5247251152e-02   1.8834548645e-02   1.1406446194e-01   2.0316325233e-08   6.9896822356e-05   1.5124318061e-09   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.4149480330e+03  -1.2744350057e+06   2.4498396979e-01   2.2348203023e-01   8.0198470392e+05   6.4363071283e-04   7.9915981383e-08   1.7022822759e-08   1.1820542509e-02   5.8926307393e-07   1.1181140466e-01   2.1654115257e-06   3.3943624633e-08   7.9618476633e-10   3.2395200327e-04   6.9374946114e-02   1.8879942992e-02   1.1364899142e-01   1.9214831067e-08   6.7682607456e-05   1.4071844761e-09   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.4062440666e+03  -1.2870735394e+06   2.4422946338e-01   2.2421520959e-01   7.6130827248e+05   6.4611067803e-04   7.5299653811e-08   1.4800206747e-08   1.1500101164e-02   5.3279450717e-07   1.1146402736e-01   2.0765579397e-06   3.1599054072e-08   7.2490872536e-10   3.2219517374e-04   7.3521714135e-02   1.8906106547e-02   1.1321321879e-01   1.8215858653e-08   6.5774853735e-05   1.3033595054e-09   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.3969418009e+03  -1.3005280211e+06   2.4341419391e-01   2.2506065509e-01   7.2423009968e+05   6.4772706594e-04   7.0929806737e-08   1.2928484181e-08   1.1224842252e-02   4.8104025036e-07   1.1108955970e-01   2.0060437430e-06   2.9303840624e-08   6.5710338315e-10   3.1979359401e-04   7.7684422575e-02   1.8915788146e-02   1.1276111900e-01   1.7307826416e-08   6.4128253575e-05   1.2029030056e-09   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.3872316837e+03  -1.3145771459e+06   2.4254844578e-01   2.2599016597e-01   6.9005774837e+05   6.4860623997e-04   6.6810494093e-08   1.1343534611e-08   1.0987036928e-02   4.3395094840e-07   1.1069258718e-01   1.9494467327e-06   2.7094741904e-08   5.9364540538e-10   3.1685547833e-04   8.1860451204e-02   1.8911361073e-02   1.1229589129e-01   1.6480099095e-08   6.2703787352e-05   1.1070617856e-09   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.3772535666e+03  -1.3290616014e+06   2.4164073926e-01   2.2698283946e-01   6.5829037618e+05   6.4885754840e-04   6.2939207543e-08   9.9940415109e-09   1.0780298463e-02   3.9131960965e-07   1.1027690427e-01   1.9035159447e-06   2.4994816738e-08   5.3495777882e-10   3.1347388846e-04   8.6047610249e-02   1.8894868313e-02   1.1182010912e-01   1.5723128791e-08   6.1468104544e-05   1.0165775094e-09   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.3671108631e+03  -1.3438656907e+06   2.4069813246e-01   2.2802299679e-01   6.2856482560e+05   6.4857517622e-04   5.9309020268e-08   8.8388871545e-09   1.0599349121e-02   3.5285507979e-07   1.0984565152e-01   1.8658327076e-06   2.3017171765e-08   4.8115762762e-10   3.0972856478e-04   9.0244070725e-02   1.8868064116e-02   1.1133584165e-01   1.5028478419e-08   6.0392835256e-05   9.3183136059e-10   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.3568803890e+03  -1.3589048139e+06   2.3972647253e-01   2.2909876719e-01   6.0061520575e+05   6.4783993753e-04   5.5910171040e-08   7.8450282443e-09   1.0439826932e-02   3.1822833800e-07   1.0940142905e-01   1.8345755055e-06   2.1167810637e-08   4.3216243649e-10   3.0568773058e-04   9.4448305492e-02   1.8832451669e-02   1.1084475187e-01   1.4388773329e-08   5.9453914478e-05   8.5295089545e-10   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.3466193183e+03  -1.3741168124e+06   2.3873060409e-01   2.3020110027e-01   5.7424353746e+05   6.4672095046e-04   5.2731210934e-08   6.9858008653e-09   1.0298125962e-02   2.8710106969e-07   1.0894639044e-01   1.8083564396e-06   1.9447767933e-08   3.8776507552e-10   3.0140974179e-04   9.8659039657e-02   1.8789316719e-02   1.1034817598e-01   1.3797614057e-08   5.8630960246e-05   7.7988845846e-10   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.3363701894e+03  -1.3894558730e+06   2.3771454214e-01   2.3132306101e-01   5.4929889456e+05   6.4527717148e-04   4.9759818451e-08   6.2395839735e-09   1.0171264265e-02   2.5914276400e-07   1.0848232026e-01   1.7861064773e-06   1.7854688412e-08   3.4768596434e-10   2.9694453828e-04   1.0287520892e-01   1.8739757406e-02   1.0984718730e-01   1.3249471819e-08   5.7906719928e-05   7.1247841068e-10   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.3261645659e+03  -1.4048881603e+06   2.3668161526e-01   2.3245931612e-01   5.2566283151e+05   6.4355877546e-04   4.6983367637e-08   5.5887521896e-09   1.0056774869e-02   2.3404042293e-07   1.0801069819e-01   1.7669940227e-06   1.6383983062e-08   3.1160872406e-10   2.9233488994e-04   1.0709592470e-01   1.8684710470e-02   1.0934264783e-01   1.2739580564e-08   5.7266588217e-05   6.5047863981e-10   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.3160257536e+03  -1.4203886349e+06   2.3563458409e-01   2.3360575217e-01   5.0323933441e+05   6.4160838149e-04   4.4389315238e-08   5.0188573210e-09   9.9526158503e-03   2.1150355825e-07   1.0753275182e-01   1.7503663846e-06   1.5029666474e-08   2.7920405165e-10   2.8761745225e-04   1.1132044497e-01   1.8624974154e-02   1.0883524974e-01   1.2263833596e-08   5.6698193333e-05   5.9360046830e-10   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.3059708439e+03  -1.4359386970e+06   2.3457573943e-01   2.3475918676e-01   4.8194795041e+05   6.3946213310e-04   4.1965456867e-08   4.5179885308e-09   9.8570960965e-03   1.9126622565e-07   1.0704950038e-01   1.7357071205e-06   1.3784956478e-08   2.5014528406e-10   2.8282365538e-04   1.1554814993e-01   1.8561228140e-02   1.0832554878e-01   1.1818688840e-08   5.6191044393e-05   5.4153001668e-10   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.2960122646e+03  -1.4515244178e+06   2.3350698328e-01   2.3591714651e-01   4.6171913764e+05   6.3715063990e-04   3.9700089415e-08   4.0762714237e-09   9.7688141425e-03   1.7308723751e-07   1.0656179072e-01   1.7226045814e-06   1.2642697907e-08   2.2411815822e-10   2.7798044996e-04   1.1977852166e-01   1.8494050791e-02   1.0781399113e-01   1.1401084746e-08   5.5736233565e-05   4.9394330056e-10   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.2861589661e+03  -1.4671352020e+06   2.3242989589e-01   2.3707769479e-01   4.4249113470e+05   6.3469979524e-04   3.7582107065e-08   3.6854745987e-09   9.6866077186e-03   1.5674929381e-07   1.0607032708e-01   1.7107284286e-06   1.1595656926e-08   2.0082656194e-10   2.7311093385e-04   1.2401112727e-01   1.8423934033e-02   1.0730093499e-01   1.1008367053e-08   5.5326185005e-05   4.5051672917e-10   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.2764173252e+03  -1.4827627813e+06   2.3134579114e-01   2.3823929806e-01   4.2420787659e+05   6.3213148171e-04   3.5601050911e-08   3.3386994516e-09   9.6095121648e-03   1.4205750805e-07   1.0557569560e-01   1.6998119279e-06   1.0636720756e-08   1.7999555075e-10   2.6823487987e-04   1.2824560470e-01   1.8351296149e-02   1.0678666791e-01   1.0638226004e-08   5.4954444066e-05   4.1093424377e-10   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.2667918235e+03  -1.4984004775e+06   2.3025576228e-01   2.3940072364e-01   4.0681762730e+05   6.2946417725e-04   3.3747126672e-08   3.0301344942e-09   9.5367261517e-03   1.2883763290e-07   1.0507838463e-01   1.6896384806e-06   9.7590286999e-09   1.6137253247e-10   2.6336918208e-04   1.3248165105e-01   1.8276492755e-02   1.0627142071e-01   1.0288643163e-08   5.4615500603e-05   3.7489201146e-10   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.2572855432e+03  -1.5140426929e+06   2.2916071978e-01   2.4056096431e-01   3.9027211209e+05   6.2671347416e-04   3.2011201643e-08   2.7548599620e-09   9.4675834224e-03   1.1693418007e-07   1.0457880143e-01   1.6800312962e-06   8.9560548289e-09   1.4472726266e-10   2.5852823498e-04   1.3671901278e-01   1.8199826190e-02   1.0575537869e-01   9.9578471291e-09   5.4304641059e-05   3.4210143805e-10   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.2479005136e+03  -1.5296845906e+06   2.2806142259e-01   2.4171918545e-01   3.7452615598e+05   6.2389252204e-04   3.0384800098e-08   2.5086938761e-09   9.4015294931e-03   1.0620857045e-07   1.0407728600e-01   1.6708454108e-06   8.2216702662e-09   1.2985119088e-10   2.5372425732e-04   1.4095747758e-01   1.8121553530e-02   1.0523869054e-01   9.6442817398e-09   5.4017824659e-05   3.1229195149e-10   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.2386379410e+03  -1.5453219259e+06   2.2695850392e-01   2.4287469070e-01   3.5954090804e+05   6.2101240451e-04   2.8860276768e-08   2.2881043828e-09   9.3381024428e-03   9.6537752823e-08   1.0357412250e-01   1.6619614294e-06   7.5503567470e-09   1.1655761157e-10   2.4896756682e-04   1.4519686755e-01   1.8041893424e-02   1.0472147559e-01   9.3466411058e-09   5.3751579802e-05   2.8522345620e-10   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.2294983549e+03  -1.5609509861e+06   2.2585249257e-01   2.4402690152e-01   3.4537121842e+05   6.1808245395e-04   2.7433670063e-08   2.0906924396e-09   9.2769170720e-03   8.7825437144e-08   1.0306954865e-01   1.6532800491e-06   6.9393534583e-09   1.0469835067e-10   2.4426676321e-04   1.4943703368e-01   1.7961031907e-02   1.0420382956e-01   9.0644864796e-09   5.3502917108e-05   2.6079488029e-10   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.2071892218e+03  -1.5999947624e+06   2.2308083606e-01   2.4688920469e-01   3.1211975832e+05   6.1065243228e-04   2.4210888082e-08   1.6747780194e-09   9.1287540739e-03   6.9464123276e-08   1.0180508463e-01   1.6318581962e-06   5.6138813076e-09   8.0082646115e-11   2.3266959695e-04   1.6003907999e-01   1.7756270449e-02   1.0290882855e-01   8.4036072639e-09   5.2918761426e-05   2.0836179939e-10   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.1730345464e+03  -1.6622259077e+06   2.1861799456e-01   2.5141322323e-01   2.6725595768e+05   5.9834836722e-04   2.0003825329e-08   1.1954821087e-09   8.9120891373e-03   4.8222735028e-08   9.9768979407e-02   1.5976612235e-06   4.0353897310e-09   5.2666948694e-11   2.1535501991e-04   1.7700873992e-01   1.7417146853e-02   1.0083351993e-01   7.5054748606e-09   5.2142543119e-05   1.4763381253e-10   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.1406681104e+03  -1.7241896060e+06   2.1413905457e-01   2.5586471016e-01   2.3005127833e+05   5.8584454662e-04   1.6678960662e-08   8.6740924745e-10   8.7070736886e-03   3.3823476216e-08   9.7725414717e-02   1.5614063035e-06   2.9236088024e-09   3.4966393059e-11   1.9942271310e-04   1.9398138455e-01   1.7071183321e-02   9.8756611982e-02   6.7447326875e-09   5.1441895742e-05   1.0648196714e-10   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.1099144820e+03  -1.7859483669e+06   2.0965041917e-01   2.6025462415e-01   1.9905237906e+05   5.7325242050e-04   1.4022462712e-08   6.3815906355e-10   8.5090925989e-03   2.3946243631e-08   9.5677329944e-02   1.5221646393e-06   2.1349665959e-09   2.3431616854e-11   1.8488483632e-04   2.1095526662e-01   1.6720967080e-02   9.6678869722e-02   6.0906591850e-09   5.0767680896e-05   7.8501468232e-11   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0806029783e+03  -1.8475798640e+06   2.0515563473e-01   2.6459779536e-01   1.7307327632e+05   5.6062978693e-04   1.1877009177e-08   4.7503198761e-10   8.3155947868e-03   1.7095008872e-08   9.3626365484e-02   1.4795746324e-06   1.5707585775e-09   1.5839481114e-11   1.7168088625e-04   2.2792948316e-01   1.6367985789e-02   9.4600653666e-02   5.5203417524e-09   5.0090254024e-05   5.9319224194e-11   5.5837600000e-01
