# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   7.0000000000e-02   7.0000000000e-02   6.5008558965e+02  -9.3719289179e+05   1.0972914463e-01   5.0755626372e-01   3.3299210465e+05   3.4731250689e-04   6.2278241493e-10   1.5589172628e-10   1.3099690277e-01   1.9654769629e-08   5.1193278734e-02   1.0679437627e-05   9.0031860207e-11   4.5392076715e-12   1.1557415294e-04   4.5690139356e-02   1.3906910092e-02   4.4281643293e-02   3.5359655009e-10   1.4753877623e-04   8.1554108457e-13   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   6.8471215268e+02  -9.3793853189e+05   1.1282152814e-01   4.8029276356e-01   3.8767106532e+05   3.6151489952e-04   1.0642040877e-09   3.2016211352e-10   1.2766563523e-01   2.2556505412e-08   5.2633656594e-02   1.1262651544e-05   1.0557725135e-10   5.3872060482e-12   1.2005178339e-04   4.8987400876e-02   1.4379879115e-02   4.5446477532e-02   4.8792543910e-10   1.5209678153e-04   1.3111427616e-12   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   7.1702065002e+02  -9.3893412400e+05   1.1575093687e-01   4.5714319169e-01   4.4963163763e+05   3.7522760041e-04   1.6869453809e-09   5.9995182302e-10   1.2446171643e-01   2.5273545245e-08   5.3997870016e-02   1.1853868049e-05   1.2167631119e-10   6.2457868482e-12   1.2435091345e-04   5.2320741007e-02   1.4832340483e-02   4.6545498775e-02   6.5709814447e-10   1.5637255868e-04   1.9920915805e-12   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   7.4720223038e+02  -9.4015717207e+05   1.1852744363e-01   4.3724588408e-01   5.1642855657e+05   3.8846931626e-04   2.5051967047e-09   1.0317254212e-09   1.2137724762e-01   2.7827227709e-08   5.5290629133e-02   1.2441696011e-05   1.3856738461e-10   7.1211962865e-12   1.2848908555e-04   5.5687973811e-02   1.5265332039e-02   4.7583013137e-02   8.6634279431e-10   1.6037178411e-04   2.8781187662e-12   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   7.7544479932e+02  -9.4156751177e+05   1.2116014838e-01   4.1995500893e-01   5.8540892531e+05   4.0125779980e-04   3.5146822395e-09   1.6399657754e-09   1.1840509588e-01   3.0262021786e-08   5.6516188969e-02   1.3015475653e-05   1.5658937013e-10   8.0260343883e-12   1.3248382814e-04   5.9087119852e-02   1.5679805310e-02   4.8562896298e-02   1.1203766971e-09   1.6409988200e-04   3.9783598112e-12   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   8.0191589903e+02  -9.4313050079e+05   1.2365730935e-01   4.0478468562e-01   6.5381074513e+05   4.1360987046e-04   4.6903585023e-09   2.4269276900e-09   1.1553879016e-01   3.2614347649e-08   5.7678410817e-02   1.3565640069e-05   1.7604389519e-10   8.9716643845e-12   1.3635190208e-04   6.2516379271e-02   1.6076635907e-02   4.9488652756e-02   1.4224655190e-09   1.6756233681e-04   5.2856949124e-12   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   8.2672686739e+02  -9.4486895224e+05   1.2602645108e-01   3.9138058516e-01   7.1886979001e+05   4.2554142897e-04   5.9858333924e-09   3.3649433910e-09   1.1277243549e-01   3.4889955834e-08   5.8780812844e-02   1.4084037771e-05   1.9707063925e-10   9.9614884046e-12   1.4010859317e-04   6.5974109682e-02   1.6456632245e-02   5.0363464563e-02   1.7730562918e-09   1.7076488579e-04   6.7721855189e-12   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   8.4961529285e+02  -9.4731673613e+05   1.2827445533e-01   3.7962635734e-01   7.7813358897e+05   4.3706747585e-04   7.3331724555e-09   4.3923557927e-09   1.1010064099e-01   3.7034060436e-08   5.9826612672e-02   1.4564194248e-05   2.1944342492e-10   1.0978086227e-11   1.4376714889e-04   6.9458807530e-02   1.6820543052e-02   5.1190232130e-02   2.1654245305e-09   1.7371364512e-04   8.3844144151e-12   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   8.6970981028e+02  -9.5189669390e+05   1.3040763759e-01   3.6968371490e-01   8.3023233146e+05   4.4820212071e-04   8.6522595198e-09   5.4206600934e-09   1.0751845908e-01   3.8925440276e-08   6.0818763273e-02   1.5001505796e-05   2.4241275734e-10   1.1972449211e-11   1.4733833389e-04   7.2969092311e-02   1.7169063807e-02   5.1971608387e-02   2.5811283886e-09   1.7641533523e-04   1.0047234734e-11   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   8.8667027432e+02  -9.5932858565e+05   1.3243181255e-01   3.6147392256e-01   8.7487449578e+05   4.5895857487e-04   9.8815589087e-09   6.3663780688e-09   1.0502133349e-01   4.0468964829e-08   6.1759983783e-02   1.5393280793e-05   2.6515275364e-10   1.2897458419e-11   1.5083007589e-04   7.6503692899e-02   1.7502842400e-02   5.2710027796e-02   3.0016196226e-09   1.7887769530e-04   1.1695583341e-11   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   9.0089513296e+02  -9.6926282215e+05   1.3435234996e-01   3.5465616242e-01   9.1241609320e+05   4.6934918954e-04   1.0992568631e-08   7.1775881714e-09   1.0260505524e-01   4.1646391165e-08   6.2652785713e-02   1.5738532790e-05   2.8719446468e-10   1.3733106430e-11   1.5424766131e-04   8.0061435506e-02   1.7822483991e-02   5.3407731066e-02   3.4170845260e-09   1.8110955500e-04   1.3293070124e-11   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   9.1293122449e+02  -9.8108653601e+05   1.3617422223e-01   3.4889464750e-01   9.4359918450e+05   4.7938554354e-04   1.1980506442e-08   7.8345779663e-09   1.0026572571e-01   4.2486957103e-08   6.3499495217e-02   1.6037614557e-05   3.0837778064e-10   1.4477933952e-11   1.5759437104e-04   8.3641233071e-02   1.8128555147e-02   5.4066786324e-02   3.8236458442e-09   1.8312053714e-04   1.4824951242e-11   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   9.2323410744e+02  -9.9427502263e+05   1.3790204532e-01   3.4393702632e-01   9.6928377344e+05   4.8907853543e-04   1.2852373614e-08   8.3392565221e-09   9.7999725091e-02   4.3035539940e-08   6.4302272112e-02   1.6291833153e-05   3.2869355766e-10   1.5137914918e-11   1.6087212033e-04   8.7242076114e-02   1.8421587384e-02   5.4689107292e-02   4.2199523304e-09   1.8492071035e-04   1.6287744710e-11   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   9.3214311239e+02  -1.0084417612e+06   1.3954011419e-01   3.3960508202e-01   9.9028186778e+05   4.9843846275e-04   1.3619462542e-08   8.7048442700e-09   9.5803684950e-02   4.3337145316e-08   6.5063126380e-02   1.6503123976e-05   3.4818490094e-10   1.5720819994e-11   1.6408194722e-04   9.0863024825e-02   1.8702080290e-02   5.5276469060e-02   4.6055285870e-09   1.8652031283e-04   1.7682661352e-11   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   9.3990634098e+02  -1.0233124915e+06   1.4109243370e-01   3.3577288246e-01   1.0072946385e+06   5.0747508641e-04   1.4293680044e-08   8.9489902043e-09   9.3674464303e-02   4.3431608963e-08   6.5783932542e-02   1.6673802801e-05   3.6690350386e-10   1.6234083703e-11   1.6722435162e-04   9.4503202235e-02   1.8970504258e-02   5.5830521810e-02   4.9801404337e-09   1.8792955482e-04   1.9012399477e-11   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   9.4670718441e+02  -1.0386931892e+06   1.4256274571e-01   3.3234962909e-01   1.0209048263e+06   5.1619768326e-04   1.4886037216e-08   9.0899521273e-09   9.1609128530e-02   4.3352618150e-08   6.6466442271e-02   1.6806387691e-05   3.8489368694e-10   1.6684178337e-11   1.7029952265e-04   9.8161788277e-02   1.9227302933e-02   5.6352802818e-02   5.3435805402e-09   1.8915848280e-04   2.0279748653e-11   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   9.5268394537e+02  -1.0544455389e+06   1.4395455296e-01   3.2926819734e-01   1.0315906203e+06   5.2461508978e-04   1.5406184426e-08   9.1447714371e-09   8.9604930789e-02   4.3128218336e-08   6.7112295493e-02   1.6903475460e-05   4.0218839941e-10   1.7076565021e-11   1.7330748878e-04   1.0183801459e-01   1.9472895377e-02   5.6844746998e-02   5.6956105827e-09   1.9021688844e-04   2.1487137291e-11   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   9.5794323429e+02  -1.0704699703e+06   1.4527114016e-01   3.2647772357e-01   1.0397446463e+06   5.3273573903e-04   1.5862394735e-08   9.1285673164e-09   8.7659295528e-02   4.2781696570e-08   6.7723030217e-02   1.6967658159e-05   4.1880930019e-10   1.7415808791e-11   1.7624821592e-04   1.0553115992e-01   1.9707678015e-02   5.7307696189e-02   6.0359588598e-09   1.9111424900e-04   2.2636523309e-11   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   9.6256899601e+02  -1.0866941728e+06   1.4651559255e-01   3.2393877951e-01   1.0456917272e+06   5.4056769187e-04   1.6261712077e-08   9.0543967893e-09   8.5769803964e-02   4.2332455242e-08   6.8300091175e-02   1.7001467986e-05   4.3476851501e-10   1.7705744985e-11   1.7912167037e-04   1.0924054617e-01   1.9932026358e-02   5.7742907326e-02   6.3643349512e-09   1.9185968972e-04   2.3729456628e-11   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   9.6662865649e+02  -1.1030652715e+06   1.4769081274e-01   3.2162016765e-01   1.0497035094e+06   5.4811866544e-04   1.6610139498e-08   8.9333710867e-09   8.3934180890e-02   4.1796761200e-08   6.8844837674e-02   1.7007342298e-05   4.5007070193e-10   1.7949634918e-11   1.8192785865e-04   1.1296553470e-01   2.0146296592e-02   5.8151559804e-02   6.6804472412e-09   1.9246196261e-04   2.4767189982e-11   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   9.7017738019e+02  -1.1195444173e+06   1.4879953540e-01   3.1949674404e-01   1.0520098655e+06   5.5539605689e-04   1.6912817733e-08   8.7748686654e-09   8.2150283136e-02   4.1188353023e-08   6.9358550450e-02   1.6987602345e-05   4.6471491327e-10   1.8150295001e-11   1.8466685112e-04   1.1670552321e-01   2.0350826972e-02   5.8534761919e-02   6.9840188378e-09   1.9292943571e-04   2.5750781868e-11   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   9.7326108059e+02  -1.1361029768e+06   1.4984434072e-01   3.1754790313e-01   1.0528075800e+06   5.6240696560e-04   1.7174178601e-08   8.5867693530e-09   8.0416089038e-02   4.0518924363e-08   6.9842437929e-02   1.6944441688e-05   4.7869616618e-10   1.8310198687e-11   1.8733879509e-04   1.2045994284e-01   2.0545939113e-02   5.8893556709e-02   7.2748000569e-09   1.9327009083e-04   2.6681178111e-11   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   9.7591858833e+02  -1.1527198031e+06   1.5082766633e-01   3.1575650072e-01   1.0522669280e+06   5.6915821262e-04   1.7398071156e-08   8.3756760968e-09   7.8729689026e-02   3.9798502769e-08   7.0297641810e-02   1.6879921144e-05   4.9200694451e-10   1.8431565800e-11   1.8994392057e-04   1.2422825561e-01   2.0731939146e-02   5.9228927164e-02   7.5525785345e-09   1.9349152664e-04   2.7559287536e-11   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   9.7818324055e+02  -1.1693792464e+06   1.5175181798e-01   3.1410807286e-01   1.0505366601e+06   5.7565635759e-04   1.7587863512e-08   8.1471127765e-09   7.7089277275e-02   3.9035752728e-08   7.0725242024e-02   1.6795968141e-05   5.0463837320e-10   1.8516427618e-11   1.9248254093e-04   1.2800995213e-01   2.0909118757e-02   5.9541800841e-02   7.8171857764e-09   1.9360096553e-04   2.8386034694e-11   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   9.8008406853e+02  -1.1860696818e+06   1.5261897944e-01   3.1259025780e-01   1.0477478224e+06   5.8190771557e-04   1.7746524925e-08   7.9056949202e-09   7.5493143871e-02   3.8238216072e-08   7.1126261387e-02   1.6694379187e-05   5.1658125745e-10   1.8566684735e-11   1.9495505080e-04   1.3180454947e-01   2.1077756173e-02   5.9833054168e-02   8.0685026254e-09   1.9360526375e-04   2.9162398977e-11   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   9.8164669530e+02  -1.2027824040e+06   1.5343122123e-01   3.1119236210e-01   1.0440165287e+06   5.8791837084e-04   1.7876689911e-08   7.6552729538e-09   7.3939667993e-02   3.7412486880e-08   7.1501669647e-02   1.6576824159e-05   5.2782663391e-10   1.8584126866e-11   1.9736192138e-04   1.3561158929e-01   2.1238117016e-02   6.0103516191e-02   8.3064569180e-09   1.9351092285e-04   2.9889429008e-11   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   9.8289402325e+02  -1.2195107909e+06   1.5419050860e-01   3.0990502990e-01   1.0394464196e+06   5.9369419033e-04   1.7980713390e-08   7.3990569116e-09   7.2427311570e-02   3.6564382536e-08   7.1852387245e-02   1.6444851855e-05   5.3836674021e-10   1.8570488083e-11   1.9970369473e-04   1.3943063612e-01   2.1390455119e-02   6.0353972043e-02   8.5310307603e-09   1.9332410261e-04   3.0568271013e-11   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   9.8384676070e+02  -1.2362496746e+06   1.5489870888e-01   3.0871998930e-01   1.0341303607e+06   5.9924083569e-04   1.8060713195e-08   7.1397195965e-09   7.0954613558e-02   3.5699052576e-08   7.2179288719e-02   1.6299896245e-05   5.4819538928e-10   1.8527453283e-11   2.0198097728e-04   1.4326127581e-01   2.1535013255e-02   6.0585166073e-02   8.7422564666e-09   1.9305063456e-04   3.1200169682e-11   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   9.8452382036e+02  -1.2529948814e+06   1.5555759808e-01   3.0762985821e-01   1.0281520379e+06   6.0456377432e-04   1.8118608112e-08   6.8794892581e-09   6.9520184712e-02   3.4821086608e-08   7.2483205804e-02   1.6143283050e-05   5.5730862241e-10   1.8456683266e-11   2.0419443297e-04   1.4710311409e-01   2.1672023813e-02   6.0797804692e-02   8.9402171986e-09   1.9269603596e-04   3.1786477689e-11   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   9.8494261328e+02  -1.2697429127e+06   1.5616886692e-01   3.0662799712e-01   1.0215874749e+06   6.0966828952e-04   1.8156152625e-08   6.6202393041e-09   6.8122702836e-02   3.3934617402e-08   7.2764930254e-02   1.5976236409e-05   5.6570563548e-10   1.8359834452e-11   2.0634477625e-04   1.5095577526e-01   2.1801709418e-02   6.0992558956e-02   9.1250485859e-09   1.9226552374e-04   3.2328673366e-11   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   9.8511925816e+02  -1.2864907455e+06   1.5673412639e-01   3.0570839876e-01   1.0145070343e+06   6.1455948992e-04   1.8174973910e-08   6.3635954193e-09   6.6760908400e-02   3.3043486427e-08   7.3025216446e-02   1.5799885450e-05   5.7339120435e-10   1.8238603820e-11   2.0843276509e-04   1.5481890103e-01   2.1924283505e-02   6.1170066945e-02   9.2969504837e-09   1.9176402846e-04   3.2828427206e-11   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   9.8506872506e+02  -1.3032357259e+06   1.5725491286e-01   3.0486560630e-01   1.0069794869e+06   6.1924231817e-04   1.8176618061e-08   6.1111079310e-09   6.5433600534e-02   3.2151708002e-08   7.3264783760e-02   1.5615270581e-05   5.8038307373e-10   1.8094887885e-11   2.1045919376e-04   1.5869214941e-01   2.2039950847e-02   6.1330935931e-02   9.4562420220e-09   1.9119620804e-04   3.3287877286e-11   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   9.8480492901e+02  -1.3199755361e+06   1.5773269274e-01   3.0409465319e-01   9.9908404402e+05   6.2372155900e-04   1.8162615064e-08   5.8646099815e-09   6.4139633340e-02   3.1265228870e-08   7.3484318766e-02   1.5423349258e-05   5.8673252666e-10   1.7931403083e-11   2.1242488432e-04   1.6257519369e-01   2.2148908046e-02   6.1475744368e-02   9.6035886779e-09   1.9056646105e-04   3.3710785942e-11   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   9.8365734271e+02  -1.3618070137e+06   1.5882312777e-01   3.0233921164e-01   9.7829034494e+05   6.3442227763e-04   1.8092497187e-08   5.2707679776e-09   6.0985331327e-02   2.9100367258e-08   7.3984714893e-02   1.4927477412e-05   6.0131510025e-10   1.7482223011e-11   2.1718935551e-04   1.7230651335e-01   2.2404997888e-02   6.1798992709e-02   9.9469464622e-09   1.8884765716e-04   3.4702459160e-11   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   9.7903262016e+02  -1.4285880655e+06   1.5995371085e-01   3.0045368728e-01   9.4103233155e+05   6.4853303225e-04   1.7773772686e-08   4.3998537833e-09   5.6414103924e-02   2.5678507290e-08   7.4499470442e-02   1.4062401156e-05   6.1260440493e-10   1.6478973770e-11   2.2388842107e-04   1.8801685087e-01   2.2717393025e-02   6.2088314351e-02   1.0299362209e-08   1.8532471233e-04   3.5683249346e-11   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   9.7220911176e+02  -1.4952019636e+06   1.6054239757e-01   2.9931362375e-01   9.0166465348e+05   6.5988860428e-04   1.7304541665e-08   3.6420883983e-09   5.2262187560e-02   2.2474263047e-08   7.4762139531e-02   1.3162766428e-05   6.1370218474e-10   1.5296986362e-11   2.2972192774e-04   2.0385124786e-01   2.2942446191e-02   6.2177923245e-02   1.0485742071e-08   1.8122774744e-04   3.6211041012e-11   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   9.6361035953e+02  -1.5616877759e+06   1.6065051932e-01   2.9879081188e-01   8.6151958158e+05   6.6871651354e-04   1.6721270619e-08   2.9951687923e-09   4.8481778814e-02   1.9533497568e-08   7.4801406580e-02   1.2254852058e-05   6.0568190381e-10   1.4007299578e-11   2.3474797130e-04   2.1979593502e-01   2.3088827620e-02   6.2091568605e-02   1.0526213764e-08   1.7671359417e-04   3.6369597603e-11   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   9.5356795248e+02  -1.6280940483e+06   1.6033062331e-01   2.9879066388e-01   8.2141314339e+05   6.7522066981e-04   1.6050599261e-08   2.4492403676e-09   4.5031961221e-02   1.6874091590e-08   7.4641834525e-02   1.1357089132e-05   5.8973337699e-10   1.2668423335e-11   2.3902211694e-04   2.3583908414e-01   2.3164105929e-02   6.1849462191e-02   1.0440022502e-08   1.7190566135e-04   3.6225066352e-11   5.5837600000e-01
