# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   3.8000000000e-02   1.2096620113e+03  -9.3325056635e+05   1.8646944321e-01   2.8135541898e-01   2.8286636798e+07   3.9784998555e-05   2.9893192636e-06   1.0363625530e-04   7.5273838087e-02   2.2604148143e-04   8.4736622446e-02   2.0265893663e-05   1.9719841769e-08   9.3128877298e-10   1.9416330633e-06   3.9865360406e-05   4.2392538415e-03   9.7453781922e-02   1.1408753110e-07   7.8433007406e-06   7.2248687860e-10   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.2714347475e+03  -1.0293485674e+06   2.0451877407e-01   2.6651027411e-01   5.9505266723e+07   7.2883957869e-05   6.7543974383e-06   1.4499279458e-04   6.0026219947e-02   3.3617208477e-04   9.3119896747e-02   2.2582827692e-05   1.3204426411e-07   5.6429307938e-09   7.6313376018e-06   1.2475092745e-04   6.1011277517e-03   1.0522486562e-01   5.5652401950e-07   2.5421756358e-05   5.6437436434e-09   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.3178612451e+03  -1.1225789470e+06   2.2078032646e-01   2.5587098583e-01   1.1748071717e+08   1.3757845958e-04   1.0897768058e-05   1.3180447505e-04   4.6452441333e-02   3.5466457865e-04   1.0075091441e-01   2.5959005761e-05   6.7653184085e-07   2.5815305099e-08   3.1447475121e-05   4.1488877475e-04   8.6606240596e-03   1.1123120953e-01   1.8741845067e-06   7.6961763092e-05   3.1835737607e-08   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.3412625150e+03  -1.2098607448e+06   2.3341286751e-01   2.5016443618e-01   1.4061113746e+08   2.3989173572e-04   9.1817949246e-06   5.2695619966e-05   3.6052275278e-02   1.9316204790e-04   1.0669534477e-01   2.9478639186e-05   1.6191850908e-06   5.3845816987e-08   1.1278679302e-04   1.3153894415e-03   1.1358952308e-02   1.1511867869e-01   2.6924713755e-06   1.6771958535e-04   7.7789031289e-08   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.3431449341e+03  -1.2837770819e+06   2.4152740898e-01   2.4867523562e-01   6.2532653273e+07   3.4379716183e-04   3.3812260329e-06   1.0053918343e-05   2.9165644363e-02   4.9617428373e-05   1.1042599850e-01   2.7379249535e-05   1.0212488487e-06   2.9879021677e-08   2.2873352125e-04   3.1948534041e-03   1.3358224769e-02   1.1739938855e-01   1.1530997628e-06   2.0867450326e-04   4.9177533905e-08   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.3501041924e+03  -1.3241060205e+06   2.4685299456e-01   2.4633243098e-01   1.8269646602e+07   4.2820594107e-04   1.0466889445e-06   1.9525142986e-06   2.4332804587e-02   1.1998890499e-05   1.1279916884e-01   2.0904630875e-05   3.5744968249e-07   9.6012033352e-09   2.8452673587e-04   5.7795707768e-03   1.4877822259e-02   1.1874779751e-01   3.3455165833e-07   1.9948151197e-04   1.7504624817e-08   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.3737029212e+03  -1.3248863279e+06   2.5046974019e-01   2.4111883080e-01   8.0265458574e+06   4.9563941376e-04   5.3157410077e-07   6.7720269504e-07   2.0778331893e-02   5.4344843101e-06   1.1438789917e-01   1.5176427551e-05   1.9315611439e-07   5.0689380238e-09   3.1006541298e-04   8.7927967851e-03   1.6102715044e-02   1.1948348656e-01   1.5680257641e-07   1.8088143871e-04   9.5678572817e-09   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   1.3961430539e+03  -1.3156559638e+06   2.5284956162e-01   2.3633419222e-01   5.5120470055e+06   5.4883533820e-04   4.0853528379e-07   3.8972734916e-07   1.8154727413e-02   3.9326669596e-06   1.1542695563e-01   1.1203479729e-05   1.5901814935e-07   4.1426852364e-09   3.3098637681e-04   1.2107993826e-02   1.7077594630e-02   1.1979617603e-01   1.1129553530e-07   1.6251403792e-04   7.8554404720e-09   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   1.4133243511e+03  -1.3054470657e+06   2.5429877980e-01   2.3261336750e-01   4.4258390539e+06   5.8972171708e-04   3.5306194187e-07   2.6652913445e-07   1.6227183115e-02   3.2585062437e-06   1.1605637942e-01   8.5544322860e-06   1.4739495033e-07   3.8176829815e-09   3.5128173262e-04   1.5653876609e-02   1.7832862585e-02   1.1981981608e-01   8.9947511947e-08   1.4619785011e-04   7.2036875570e-09   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.4260849202e+03  -1.2954854552e+06   2.5505358145e-01   2.2973417401e-01   3.7557217284e+06   6.2028424352e-04   3.1438648030e-07   1.9400309604e-07   1.4814821429e-02   2.8175722809e-06   1.1638088352e-01   6.7747562544e-06   1.4028066346e-07   3.6168306344e-09   3.7030824118e-04   1.9376777160e-02   1.8402364530e-02   1.1965004916e-01   7.6243649422e-08   1.3218410071e-04   6.7587631708e-09   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.4355650016e+03  -1.2859237678e+06   2.5529765217e-01   2.2745923182e-01   3.2792585735e+06   6.4253383855e-04   2.8334432424e-07   1.4682883918e-07   1.3778486753e-02   2.4881942254e-06   1.1648105484e-01   5.5521782742e-06   1.3424645313e-07   3.4489490315e-09   3.8731077242e-04   2.3233566985e-02   1.8820588409e-02   1.1935347509e-01   6.6381998481e-08   1.2030232339e-04   6.3682447333e-09   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.4426894107e+03  -1.2767260101e+06   2.5517084397e-01   2.2560962553e-01   2.9122105068e+06   6.5831031484e-04   2.5706623630e-07   1.1452753043e-07   1.3013354049e-02   2.2257832609e-06   1.1641796814e-01   4.6872995500e-06   1.2833087816e-07   3.2877085766e-09   4.0184346666e-04   2.7190211280e-02   1.9119322011e-02   1.1897524351e-01   5.8828817006e-08   1.1026611703e-04   5.9924876637e-09   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.4481415676e+03  -1.2678279189e+06   2.5477727329e-01   2.2405858060e-01   2.6125750542e+06   6.6917213998e-04   2.3419899800e-07   9.1510075624e-08   1.2442103067e-02   2.0080929340e-06   1.1623701572e-01   4.0555102478e-06   1.2222963549e-07   3.1243007639e-09   4.1369909644e-04   3.1220566920e-02   1.9325850692e-02   1.1854523473e-01   5.2782165816e-08   1.0178456280e-04   5.6197454624e-09   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.4524072721e+03  -1.2591740666e+06   2.5419296039e-01   2.2271831110e-01   2.3572855533e+06   6.7636969829e-04   2.1397302014e-07   7.4541479862e-08   1.2008727489e-02   1.8224325133e-06   1.1597135313e-01   3.5796522067e-06   1.1588578702e-07   2.9565942734e-09   4.2283204848e-04   3.5305016092e-02   1.9462427851e-02   1.1808280971e-01   4.7776698680e-08   9.4601510796e-05   5.2482442655e-09   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.4557760484e+03  -1.2508009542e+06   2.5347253645e-01   2.2153610467e-01   2.1332121938e+06   6.8086728884e-04   1.9589245921e-07   6.1658293502e-08   1.1673256306e-02   1.6606106542e-06   1.1564485575e-01   3.2125109523e-06   1.0932692533e-07   2.7846081020e-09   4.2930114083e-04   3.9429110329e-02   1.9546530832e-02   1.1760028259e-01   4.3525714624e-08   8.8504581617e-05   4.8794317190e-09   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.4579322399e+03  -1.2435627738e+06   2.5265478697e-01   2.2055377633e-01   1.9349420894e+06   6.8338709813e-04   1.7959484101e-07   5.1601240885e-08   1.1407483653e-02   1.5146786471e-06   1.1527453393e-01   2.9260601753e-06   1.0252258732e-07   2.6048385037e-09   4.3323075010e-04   4.3582355002e-02   1.9591506546e-02   1.1710535939e-01   3.9850902147e-08   8.3322203096e-05   4.5128810924e-09   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.4576393289e+03  -1.2397360734e+06   2.5176703088e-01   2.1995244880e-01   1.7639847946e+06   6.8445942250e-04   1.6480073733e-07   4.3530301697e-08   1.1191651093e-02   1.3755205753e-06   1.1487242905e-01   2.7033725073e-06   9.5349940375e-08   2.4086335226e-09   4.3479809686e-04   4.7757179344e-02   1.9607346700e-02   1.1660279571e-01   3.6645444435e-08   7.8914811690e-05   4.1455121437e-09   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.4543586485e+03  -1.2404724645e+06   2.5082845219e-01   2.1980923677e-01   1.6191308071e+06   6.8447048644e-04   1.5132955121e-07   3.6932631187e-08   1.1011952812e-02   1.2402984390e-06   1.1444704772e-01   2.5311936057e-06   8.7882022688e-08   2.1972481539e-09   4.3423997841e-04   5.1948104107e-02   1.9601440374e-02   1.1609549360e-01   3.3827926345e-08   7.5163474083e-05   3.7805508530e-09   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.4485768039e+03  -1.2452126078e+06   2.4985253010e-01   2.2005133564e-01   1.4952341011e+06   6.8370077593e-04   1.3906737961e-07   3.1491177350e-08   1.0858733368e-02   1.1114909871e-06   1.1400440900e-01   2.3975974275e-06   8.0373007284e-08   1.9811896840e-09   4.3184005568e-04   5.6151134973e-02   1.9579211458e-02   1.1558520887e-01   3.1330789137e-08   7.1964743126e-05   3.4263815903e-09   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.4409919797e+03  -1.2529759150e+06   2.4884876448e-01   2.2057691235e-01   1.3872889192e+06   6.8235341238e-04   1.2792147188e-07   2.6978595266e-08   1.0725217151e-02   9.9181384848e-07   1.1354878965e-01   2.2926312896e-06   7.3068784326e-08   1.7706646729e-09   4.2789757250e-04   6.0363344414e-02   1.9544623684e-02   1.1507299773e-01   2.9103040086e-08   6.9230001849e-05   3.0905317324e-09   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.4321781792e+03  -1.2629228588e+06   2.4782388940e-01   2.2130312161e-01   1.2915865167e+06   6.8057529980e-04   1.1780261355e-07   2.3218081785e-08   1.0606619344e-02   8.8270511456e-07   1.1308324861e-01   2.2086481459e-06   6.6139428116e-08   1.5724439723e-09   4.2270000265e-04   6.4582576580e-02   1.9500570917e-02   1.1455949458e-01   2.7106188870e-08   6.6884702983e-05   2.7777513910e-09   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.4225493154e+03  -1.2744350057e+06   2.4678272123e-01   2.2217045841e-01   1.2055637803e+06   6.7847286667e-04   1.0862254631e-07   2.0069136976e-08   1.0499528447e-02   7.8449490088e-07   1.1260999433e-01   2.1400511748e-06   5.9682545278e-08   1.3901497451e-09   4.1650738761e-04   6.8807233999e-02   1.9449171835e-02   1.1404508220e-01   2.5309952851e-08   6.4866827462e-05   2.4903032155e-09   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.4123940045e+03  -1.2870735394e+06   2.4572874656e-01   2.2313735879e-01   1.1274621451e+06   6.7612361144e-04   1.0029545976e-07   1.7419599468e-08   1.0401480952e-02   6.9682695498e-07   1.1213064084e-01   2.0828361233e-06   5.3742378853e-08   1.2252001722e-09   4.0954616007e-04   7.3036123036e-02   1.9391987472e-02   1.1352999464e-01   2.3689540595e-08   6.3125024964e-05   2.2286832650e-09   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.4019128211e+03  -1.3005280211e+06   2.4466452691e-01   2.2417473103e-01   1.0560515495e+06   6.7358443080e-04   9.2739821314e-08   1.5179724831e-08   1.0310670281e-02   6.1898282256e-07   1.1164638497e-01   2.0341573889e-06   4.8327474471e-08   1.0776248188e-09   4.0200867300e-04   7.7268342645e-02   1.9330178949e-02   1.1301437856e-01   2.2224076098e-08   6.1616805829e-05   1.9922490135e-09   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.3912459250e+03  -1.3145771459e+06   2.4359197598e-01   2.2526199096e-01   9.9044228677e+05   6.7089754637e-04   8.5879649701e-08   1.3277490094e-08   1.0225748393e-02   5.5008615794e-07   1.1115812870e-01   1.9919871185e-06   4.3423885296e-08   9.4664121024e-10   3.9405562721e-04   8.1503204778e-02   1.9264620321e-02   1.1249832941e-01   2.0895665505e-08   6.0306947474e-05   1.7796774205e-09   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.3804918972e+03  -1.3290616014e+06   2.4251254929e-01   2.2638439863e-01   9.2996386174e+05   6.6809468326e-04   7.9645167351e-08   1.1654872727e-08   1.0145690678e-02   4.8922176372e-07   1.1066656345e-01   1.9548679499e-06   3.9004373758e-08   8.3103482764e-10   3.8581969739e-04   8.5740177678e-02   1.9195978652e-02   1.1198191250e-01   1.9688807421e-08   5.9166155596e-05   1.5892785916e-09   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.3697203776e+03  -1.3438656907e+06   2.4142737414e-01   2.2753129018e-01   8.7408869143e+05   6.6520000118e-04   7.3972970139e-08   1.0264924881e-08   1.0069703753e-02   4.3550111561e-07   1.1017222830e-01   1.9217400547e-06   3.5034607098e-08   7.2940010680e-10   3.7740942690e-04   8.9978845460e-02   1.9124770553e-02   1.1146517528e-01   1.8589988286e-08   5.8169966410e-05   1.4192030726e-09   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.3589806062e+03  -1.3589048139e+06   2.4033733908e-01   2.2869489146e-01   8.2238442576e+05   6.6223214918e-04   6.8805872568e-08   9.0694831384e-09   9.9971621726e-03   3.8809578266e-07   1.0967555050e-01   1.8918218995e-06   3.1477222149e-08   6.4028819801e-10   3.6891293091e-04   9.4218879191e-02   1.9051402140e-02   1.1094815429e-01   1.7587381386e-08   5.7297856088e-05   1.2675745616e-09   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.3483072803e+03  -1.3741168124e+06   2.3924315599e-01   2.2986950726e-01   7.7448421934e+05   6.5920570975e-04   6.4092558332e-08   8.0373778238e-09   9.9275646298e-03   3.4625204758e-07   1.0917687378e-01   1.8645283320e-06   2.8294419061e-08   5.6229373536e-10   3.6040120920e-04   9.8460016077e-02   1.8976197314e-02   1.1043087919e-01   1.6670608916e-08   5.6532523270e-05   1.1325716322e-09   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.3377246428e+03  -1.3894558730e+06   2.3814540366e-01   2.3105095553e-01   7.3006813160e+05   6.5613222104e-04   5.9787129033e-08   7.1430308649e-09   9.8605032808e-03   3.0929477929e-07   1.0867647844e-01   1.8394141006e-06   2.5449555179e-08   4.9410241855e-10   3.5193101346e-04   1.0270204431e-01   1.8899417944e-02   1.0991337505e-01   1.5830545678e-08   5.5859311131e-05   1.0124751782e-09   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.3272493814e+03  -1.4048881603e+06   2.3704455881e-01   2.3223616448e-01   6.8885141549e+05   6.5302090745e-04   5.5848613592e-08   6.3653549834e-09   9.7956419511e-03   2.7662538319e-07   1.0817459583e-01   1.8161346571e-06   2.2908069011e-08   4.3451387415e-10   3.4354728194e-04   1.0694479193e-01   1.8821278391e-02   1.0939566369e-01   1.5059153409e-08   5.5265742241e-05   9.0569321812e-10   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.3168927166e+03  -1.4203886349e+06   2.3594101855e-01   2.3342288009e-01   6.5057705273e+05   6.4987920844e-04   5.2240477394e-08   5.6868863912e-09   9.7327004049e-03   2.4771670076e-07   1.0767141881e-01   1.7944187210e-06   2.0637961994e-08   3.8244928793e-10   3.3528518537e-04   1.1118811847e-01   1.8741956085e-02   1.0887776445e-01   1.4349339278e-08   5.4741143808e-05   8.1077104038e-10   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.3066619279e+03  -1.4359386970e+06   2.3483511683e-01   2.3460944954e-01   6.1501087470e+05   6.4671316731e-04   4.8930153181e-08   5.0930985263e-09   9.6714427698e-03   2.2210654371e-07   1.0716710965e-01   1.7740488872e-06   1.8609992866e-08   3.3694996166e-10   3.2717183563e-04   1.1543190867e-01   1.8661599336e-02   1.0835969467e-01   1.3694833988e-08   5.4276344438e-05   7.2639205856e-10   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.2965614822e+03  -1.4515244178e+06   2.3372713681e-01   2.3579465812e-01   5.8193829001e+05   6.4352772118e-04   4.5888606435e-08   4.5718568569e-09   9.6116688815e-03   1.9939083973e-07   1.0666180590e-01   1.7548478130e-06   1.6797690912e-08   2.9717076049e-10   3.1922771028e-04   1.1967606763e-01   1.8580333190e-02   1.0784147000e-01   1.3090086869e-08   5.3863428818e-05   6.5137304750e-10   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.2865938736e+03  -1.4671352020e+06   2.3261732031e-01   2.3697760510e-01   5.5116197932e+05   6.4032692123e-04   4.3089939593e-08   4.1129836419e-09   9.5532076810e-03   1.7921692538e-07   1.0615562491e-01   1.7366682896e-06   1.5177258071e-08   2.6237094328e-10   3.1146783807e-04   1.2392051699e-01   1.8498263877e-02   1.0732310460e-01   1.2530175196e-08   5.3495538021e-05   5.8465612732e-10   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.2767602458e+03  -1.4827627813e+06   2.3150587505e-01   2.3815760943e-01   5.2250019765e+05   6.3711410238e-04   4.0511036304e-08   3.7079089244e-09   9.4959120966e-03   1.6127726789e-07   1.0564866737e-01   1.7193860624e-06   1.3727407287e-08   2.3190393305e-10   3.0390278592e-04   1.2816519198e-01   1.8415482242e-02   1.0680461133e-01   1.2010725888e-08   5.3166706496e-05   5.2529908697e-10   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.2670608404e+03  -1.4984004775e+06   2.3039298047e-01   2.3933413989e-01   4.9578545937e+05   6.3389201600e-04   3.8131244293e-08   3.3493893695e-09   9.4396550128e-03   1.4530374367e-07   1.0514102015e-01   1.7028946078e-06   1.2429168141e-08   2.0520696727e-10   2.9653948064e-04   1.3241003900e-01   1.8332066438e-02   1.0628600186e-01   1.1527847885e-08   5.2871728342e-05   4.7246507055e-10   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.2574953064e+03  -1.5140426929e+06   2.2927879225e-01   2.4050676624e-01   4.7086348453e+05   6.3066293506e-04   3.5932095099e-08   3.0312809084e-09   9.3843260519e-03   1.3106251682e-07   1.0463275848e-01   1.6871013154e-06   1.1265681541e-08   1.8179118745e-10   2.8938189299e-04   1.3665501368e-01   1.8248084051e-02   1.0576728679e-01   1.1078074252e-08   5.2606047046e-05   4.2541239830e-10   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.2480628943e+03  -1.5296845906e+06   2.2816344606e-01   2.4167512818e-01   4.4759254127e+05   6.2742873837e-04   3.3897071899e-08   2.7483567402e-09   9.3298289724e-03   1.1834952963e-07   1.0412394778e-01   1.6719246733e-06   1.0222015825e-08   1.6123259878e-10   2.8243160686e-04   1.4090007936e-01   1.8163593806e-02   1.0524847574e-01   1.0658319209e-08   5.2365664021e-05   3.8348625684e-10   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.2387625636e+03  -1.5453219259e+06   2.2704706054e-01   2.4283891904e-01   4.2584725610e+05   6.2419097819e-04   3.2011635932e-08   2.4962010350e-09   9.2760795438e-03   1.0698701370e-07   1.0361464518e-01   1.6572921193e-06   9.2852411545e-09   1.4316565253e-10   2.7568828843e-04   1.4514520574e-01   1.8078646953e-02   1.0472957743e-01   1.0265924698e-08   5.2147062290e-05   3.4612587181e-10   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.2295930280e+03  -1.5609509861e+06   2.2592973980e-01   2.4399788014e-01   4.0562678280e+05   6.2095092880e-04   3.0266572678e-08   2.2717627411e-09   9.2230038002e-03   9.6835363106e-08   1.0310490067e-01   1.6431376832e-06   8.4472940694e-09   1.2730105165e-10   2.6915000944e-04   1.4939036795e-01   1.7993288390e-02   1.0421059980e-01   9.8994900973e-09   5.1947142082e-05   3.1300857507e-10   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.2072254288e+03  -1.5999947624e+06   2.2313432701e-01   2.4687398423e-01   3.5909824360e+05   6.1284744790e-04   2.6367295783e-08   1.8018374853e-09   9.0918358958e-03   7.5644161284e-08   1.0182954283e-01   1.6087731844e-06   6.6650675435e-09   9.4992648623e-11   2.5330576659e-04   1.6000331548e-01   1.7778961322e-02   1.0291297541e-01   9.0536303465e-09   5.1487195513e-05   2.4338545401e-10   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.1730331623e+03  -1.6622259077e+06   2.1865121583e-01   2.5140804154e-01   2.9987146862e+05   5.9989574996e-04   2.1451514683e-08   1.2702833791e-09   8.8895398153e-03   5.1733049468e-08   9.9784060069e-02   1.5591720449e-06   4.6494980603e-09   6.0638902159e-11   2.3104350127e-04   1.7698363812e-01   1.7431395466e-02   1.0083586454e-01   7.9618885374e-09   5.0916269254e-05   1.6685500405e-10   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.1406531903e+03  -1.7241896060e+06   2.1416091690e-01   2.5586406021e-01   2.5310416458e+05   5.8698268181e-04   1.7673376679e-08   9.1252269351e-10   8.6924872578e-03   3.5863992589e-08   9.7735213354e-02   1.5125617638e-06   3.2905094651e-09   3.9332292178e-11   2.1149959110e-04   1.9396310362e-01   1.7080594461e-02   9.8758126408e-02   7.0751512889e-09   5.0415097693e-05   1.1725439242e-10   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.1098959732e+03  -1.7859483669e+06   2.0966555488e-01   2.6025594971e-01   2.1563814144e+05   5.7411856407e-04   1.4720142432e-08   6.6599347460e-10   8.4991590798e-03   2.5158329568e-08   9.5684002065e-02   1.4673437573e-06   2.3589950729e-09   2.5878322501e-11   1.9430391197e-04   2.1094153992e-01   1.6727480084e-02   9.6679954163e-02   6.3372271205e-09   4.9925517999e-05   8.4692486807e-11   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0805848040e+03  -1.8475798640e+06   2.0516655509e-01   2.6459991087e-01   1.8520588394e+05   5.6130640141e-04   1.2375790381e-08   4.9255533495e-10   8.3085327723e-03   1.7829165346e-08   9.3631091771e-02   1.4223759811e-06   1.7102931425e-09   1.7239761351e-11   1.7912032435e-04   2.2791891854e-01   1.6372677131e-02   9.4601479785e-02   5.7094545261e-09   4.9412698411e-05   6.2981476617e-11   5.5837600000e-01
