# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   5.4000000000e-02   5.4000000008e-02   4.9120796658e+02  -1.8011297708e+06   1.7748137355e-01   6.8506619585e-01   3.8791975461e+01   8.6058652864e-05  -5.2377133941e-12  -4.1883876995e-12   7.8859392609e-02  -1.7704302364e-12   7.9999606789e-02   3.2973726119e-06  -7.7476893594e-17  -1.8397622080e-18   4.8530449118e-08   1.8022036376e-02   2.1403560792e-03   9.5255352029e-02  -5.3450409036e-14   5.1851572536e-05  -2.5359511412e-15   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   5.1708992810e+02  -1.8523276485e+06   1.8399238163e-01   6.4868457929e-01   4.1854208338e+02   9.5135319035e-05   4.0830738870e-12   3.4302214421e-12   7.2756598767e-02   1.1377288092e-11   8.2939439766e-02   3.5603026879e-06   1.7610418562e-16   3.5654065283e-18   8.0413075475e-08   2.0675145623e-02   2.3561028167e-03   9.8601703733e-02   1.0216630652e-13   5.8233238181e-05   2.6202655692e-15   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   5.8718380821e+02  -1.8442025823e+06   1.8989949982e-01   5.6942010810e-01   3.5056902321e+02   1.0411055439e-04   4.9490174095e-12   5.5181253930e-12   6.7136006774e-02   2.1265503419e-11   8.5607143051e-02   3.8520320345e-06   4.4601019287e-16   8.8179494543e-18   1.2995471151e-07   2.3449780461e-02   2.5684692879e-03   1.0161977693e-01   2.7486308395e-13   6.4730922764e-05   4.4206285932e-15   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   6.6253299662e+02  -1.8210615073e+06   1.9525223575e-01   5.0305137201e-01   2.2561174414e+02   1.1294592252e-04   1.2067938716e-12   1.3164345590e-12   6.1957887428e-02   3.6749768245e-11   8.8024975497e-02   4.1825802533e-06   7.4650468834e-16   1.5170912712e-17   2.0561299351e-07   2.6336185869e-02   2.7765964498e-03   1.0433771788e-01   4.5742517402e-13   7.1302714691e-05   3.5722946028e-15   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   7.3219641318e+02  -1.7964526310e+06   2.0009601088e-01   4.5374430317e-01   4.2987461468e+02   1.2161118903e-04   4.1270125971e-12   4.4303710458e-12   5.7185830834e-02   7.2908689184e-11   9.0213355496e-02   4.5485167668e-06   2.2508489440e-15   4.6572170198e-17   3.2702120346e-07   2.9325390129e-02   2.9797884918e-03   1.0678125570e-01   1.4661466545e-12   7.7892536633e-05   1.7795398741e-14   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   7.9542870596e+02  -1.7722146862e+06   2.0447240523e-01   4.1635380755e-01   8.5103581552e+02   1.3008378075e-04   1.4332062083e-11   1.5782076789e-11   5.2786548037e-02   1.4476531133e-10   9.2190965144e-02   4.9353494855e-06   7.4054246030e-15   1.5315433102e-16   5.2886834798e-07   3.2409159138e-02   3.1774830761e-03   1.0897387323e-01   4.4958647174e-12   8.4423197363e-05   6.8570313914e-14   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   8.5277606509e+02  -1.7485766263e+06   2.0841940262e-01   3.8713281128e-01   1.6221929073e+03   1.3834914479e-04   3.9500870322e-11   4.2591073045e-11   4.8729689112e-02   2.8687392227e-10   9.3974853394e-02   5.3067530871e-06   2.5175059859e-14   5.1709067021e-16   8.7035090258e-07   3.5579945746e-02   3.3692272978e-03   1.1093697278e-01   1.2561898924e-11   9.0785036975e-05   2.0403660388e-13   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   9.0492402920e+02  -1.7254844607e+06   2.1197159748e-01   3.6368068952e-01   2.9113039693e+03   1.4640084681e-04   8.9792461900e-11   9.1803703502e-11   4.4987678785e-02   5.5475735343e-10   9.5580516537e-02   5.6094923187e-06   8.4496996759e-14   1.7194583274e-15   1.4353422330e-06   3.8830856687e-02   3.5546517329e-03   1.1269002836e-01   3.1510239450e-11   9.6821450050e-05   4.9726070064e-13   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   9.5249994659e+02  -1.7028417950e+06   2.1516036200e-01   3.4443793211e-01   4.8646106865e+03   1.5423957119e-04   1.7507887182e-10   1.6614213428e-10   4.1535569185e-02   1.0233370200e-09   9.7021958760e-02   5.7903729122e-06   2.6685891277e-13   5.3751898715e-15   2.3192597991e-06   4.2155641392e-02   3.7334352339e-03   1.1425072843e-01   7.0236746709e-11   1.0231635749e-04   1.0322095184e-12   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   9.9603829298e+02  -1.6805654877e+06   2.1801399163e-01   3.2835954886e-01   7.5356219278e+03   1.6187031123e-04   3.0223714763e-10   2.6244785149e-10   3.8350895562e-02   1.7770567608e-09   9.8311749800e-02   5.8145103523e-06   7.6580848070e-13   1.5275329057e-14   3.6038005228e-06   4.5548694687e-02   3.9052547913e-03   1.1563511673e-01   1.3887635867e-10   1.0699732250e-04   1.8750596226e-12   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.0359168135e+03  -1.6587102902e+06   2.2055786372e-01   3.1474348803e-01   1.0817029468e+04   1.6929742840e-04   4.7209386011e-10   3.7157923068e-10   3.5413508221e-02   2.8876654468e-09   9.9461105313e-02   5.6752935696e-06   1.9564512419e-12   3.8704389938e-14   5.3243422267e-06   4.9005057045e-02   4.0697239777e-03   1.1685773700e-01   2.4458135535e-10   1.1056740072e-04   3.0391383151e-12   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.0716379456e+03  -1.6385574906e+06   2.2281465894e-01   3.0331631981e-01   1.4401723957e+04   1.7651809723e-04   6.7611701084e-10   4.7891217036e-10   3.2705342499e-02   4.3638044932e-09   1.0048001660e-01   5.3967101605e-06   4.3893367851e-12   8.6197878059e-14   7.4367843481e-06   5.2520392851e-02   4.2263382093e-03   1.1793178603e-01   3.8571918049e-10   1.1276630194e-04   4.4418073710e-12   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.1012995258e+03  -1.6235219111e+06   2.2480470971e-01   2.9424363238e-01   1.7827193702e+04   1.8351649953e-04   8.9586899736e-10   5.6709275934e-10   3.0210091554e-02   6.0722945090e-09   1.0137745538e-01   5.0280227049e-06   8.5529971460e-12   1.6631604976e-13   9.8037953542e-06   5.6090914148e-02   4.3744593466e-03   1.1886927848e-01   5.4817160123e-10   1.1344467373e-04   5.8729512257e-12   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.1241900156e+03  -1.6153309682e+06   2.2654653439e-01   2.8737443385e-01   2.0673373303e+04   1.9026337782e-04   1.1097515015e-09   6.2423870176e-10   2.7912775316e-02   7.7831000869e-09   1.0216166620e-01   4.6205116487e-06   1.4535403987e-11   2.7856069475e-13   1.2234476929e-05   5.9713209536e-02   4.5133779490e-03   1.1968122687e-01   7.1111033544e-10   1.1261551643e-04   7.1180311970e-12   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.1412495208e+03  -1.6131456546e+06   2.2805739205e-01   2.8222108802e-01   2.2697357267e+04   1.9672182456e-04   1.2999273493e-09   6.4762236826e-10   2.5799341721e-02   9.2922209707e-09   1.0284043872e-01   4.2081432035e-06   2.1927387871e-11   4.1232935289e-13   1.4546728193e-05   6.3384054878e-02   4.6424437775e-03   1.2037778773e-01   8.5569494215e-10   1.1044435196e-04   8.0674290800e-12   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.1537410095e+03  -1.6154950867e+06   2.2935366251e-01   2.7832423554e-01   2.3828931181e+04   2.0285495089e-04   1.4548733502e-09   6.4106661529e-10   2.3856420057e-02   1.0471094917e-08   1.0342126370e-01   3.8086398388e-06   2.9967709870e-11   5.5108670978e-13   1.6603164539e-05   6.7100299653e-02   4.7611942798e-03   1.2096834958e-01   9.6928670940e-10   1.0719240045e-04   8.6955461168e-12   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.1627152360e+03  -1.6211199735e+06   2.3045103165e-01   2.7534832285e-01   2.4124194282e+04   2.0863208037e-04   1.5693490433e-09   6.1152213634e-10   2.2071221605e-02   1.1266278852e-08   1.0391138281e-01   3.4308183135e-06   3.7788504108e-11   6.7795206039e-13   1.8319872367e-05   7.0858829433e-02   4.8694292165e-03   1.2146158755e-01   1.0462548962e-09   1.0315207839e-04   9.0223146613e-12   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.1689573225e+03  -1.6290926650e+06   2.3136453531e-01   2.7306167232e-01   2.3714704887e+04   2.1403227718e-04   1.6431434368e-09   5.6656577232e-10   2.0431535681e-02   1.1681927516e-08   1.0431777427e-01   3.0793458317e-06   4.4634236589e-11   7.7993555113e-13   1.9660620710e-05   7.4656575189e-02   4.9672234123e-03   1.2186550536e-01   1.0868001557e-09   9.8598816921e-05   9.0899810001e-12   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.1730440294e+03  -1.6387549367e+06   2.3210852312e-01   2.7130372778e-01   2.2763786269e+04   2.1904534886e-04   1.6794620902e-09   5.1296636367e-10   1.8925770543e-02   1.1758971625e-08   1.0464711017e-01   2.7566484331e-06   4.9988967579e-11   8.4980244979e-13   2.0625614649e-05   7.8490544069e-02   5.0548940502e-03   1.2218747355e-01   1.0949799673e-09   9.3764900890e-05   8.9494960081e-12   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.1754036528e+03  -1.6496411303e+06   2.3269659270e-01   2.6996074941e-01   2.1435137884e+04   2.2367105587e-04   1.6834428209e-09   4.5607418857e-10   1.7543003192e-02   1.1557007289e-08   1.0490570991e-01   2.4635690239e-06   5.3607867486e-11   8.8589942434e-13   2.1239670629e-05   8.2357854904e-02   5.1329444349e-03   1.2243426730e-01   1.0767903825e-09   8.8831124771e-05   8.6520549315e-12   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.1763601608e+03  -1.6614192885e+06   2.3314152729e-01   2.6895006119e-01   1.9874172278e+04   2.2791734608e-04   1.6610035299e-09   3.9972829733e-10   1.6273018091e-02   1.1140981610e-08   1.0509950312e-01   2.1997180669e-06   5.5481944223e-11   8.9081801785e-13   2.1542034579e-05   8.6255769163e-02   5.2020020779e-03   1.2261210475e-01   1.0387143776e-09   8.3929396911e-05   8.2441900409e-12   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.1761633144e+03  -1.6738504429e+06   2.3345525364e-01   2.6821007834e-01   1.8199591800e+04   2.3179826271e-04   1.6180538287e-09   3.4643187878e-10   1.5106326590e-02   1.0572678884e-08   1.0523400733e-01   1.9638000784e-06   5.5771271955e-11   8.6971461272e-13   2.1578574210e-05   9.0181713355e-02   5.2627622792e-03   1.2272668577e-01   9.8681261001e-10   7.9150449258e-05   7.7654485672e-12   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.1750090304e+03  -1.6867610479e+06   2.3364882546e-01   2.6769392066e-01   1.6501858100e+04   2.3533193793e-04   1.5600196986e-09   2.9762913516e-10   1.4034166479e-02   9.9060999083e-09   1.0531432070e-01   1.7539306135e-06   5.4733995768e-11   8.2881022945e-13   2.1396311704e-05   9.4133292202e-02   5.3159424561e-03   1.2278323037e-01   9.2626382293e-10   7.4552863086e-05   7.2477752036e-12   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.1730533435e+03  -1.7000242038e+06   2.3373243161e-01   2.6736522249e-01   1.4845589987e+04   2.3853888448e-04   1.4916039777e-09   2.5398910343e-10   1.3048483886e-02   9.1856072450e-09   1.0534512778e-01   1.5679078248e-06   5.2666618124e-11   7.7429631365e-13   2.1039930278e-05   9.8108293393e-02   5.3622485127e-03   1.2278651643e-01   8.6121482212e-10   7.0171421912e-05   6.7158765940e-12   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.1704221848e+03  -1.7135466727e+06   2.3371542323e-01   2.6719530897e-01   1.3273739717e+04   2.4144065271e-04   1.4167073160e-09   2.1565177664e-10   1.2141902731e-02   8.4458227003e-09   1.0533071469e-01   1.4034189585e-06   4.9861322463e-11   7.1167078306e-13   2.0549789205e-05   1.0210468589e-01   5.4023521595e-03   1.2274091573e-01   7.9481367636e-10   6.6024005952e-05   6.1880739776e-12   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.1672183945e+03  -1.7272597347e+06   2.3360635519e-01   2.6716124017e-01   1.1812198173e+04   2.4405884520e-04   1.3384485180e-09   1.8242191960e-10   1.1307685258e-02   7.7125028069e-09   1.0527499093e-01   1.2581819969e-06   4.6579954450e-11   6.4542699289e-13   1.9961011896e-05   1.0612061344e-01   5.4368772568e-03   1.2265042816e-01   7.2933398078e-10   6.2116903628e-05   5.6773342167e-12   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.1635268611e+03  -1.7411126367e+06   2.3341303608e-01   2.6724442246e-01   1.0474089770e+04   2.4641443850e-04   1.2592393097e-09   1.5391162023e-10   1.0539687839e-02   7.0038578436e-09   1.0518151507e-01   1.1300336664e-06   4.3041396515e-11   5.7898809137e-13   1.9303284745e-05   1.1015438491e-01   5.4663929650e-03   1.2251871361e-01   6.6633131098e-10   5.8448720861e-05   5.1923053532e-12   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.1594183611e+03  -1.7550678197e+06   2.3314258240e-01   2.6742959997e-01   9.2634260761e+03   2.4852734981e-04   1.1808832193e-09   1.2963938282e-10   9.8323150057e-03   6.3319802808e-09   1.0505352183e-01   1.0169776677e-06   3.9418338013e-11   5.1478790001e-13   1.8601092258e-05   1.1420446307e-01   5.4914117199e-03   1.2234912149e-01   6.0679862011e-10   5.5013165543e-05   4.7382657825e-12   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.1549524869e+03  -1.7690973838e+06   2.3280147460e-01   2.6770410561e-01   8.1780298075e+03   2.5041619130e-04   1.1046796427e-09   1.0909536126e-10   9.1804732564e-03   5.7041945512e-09   1.0489394982e-01   9.1720550342e-07   3.5839847560e-11   4.5442314498e-13   1.7874193004e-05   1.1826945225e-01   5.5123904604e-03   1.2214471813e-01   5.5130437981e-10   5.1800979069e-05   4.3179460703e-12   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.1501799062e+03  -1.7831804361e+06   2.3239561156e-01   2.6805729543e-01   7.2117705096e+03   2.5209815708e-04   1.0315221909e-09   9.1781728623e-11   8.5795268582e-03   5.1242366691e-09   1.0470546804e-01   8.2909990958e-07   3.2396977419e-11   3.9882694033e-13   1.7138203453e-05   1.2234808625e-01   5.5297338135e-03   1.2190831154e-01   5.0010755726e-10   4.8801249647e-05   3.9322121348e-12   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.1451441295e+03  -1.7973010836e+06   2.3193036288e-01   2.6848011471e-01   6.3562095981e+03   2.5358900361e-04   9.6198596216e-10   7.7235629527e-11   8.0252559359e-03   4.5932333291e-09   1.0449050117e-01   7.5122784825e-07   2.9149507857e-11   3.4843432770e-13   1.6405205943e-05   1.2643921635e-01   5.5437983859e-03   1.2164247431e-01   4.5324913300e-10   4.6002285821e-05   3.5806148845e-12   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.1398828928e+03  -1.8114469236e+06   2.3141061789e-01   2.6896476355e-01   5.6017686818e+03   2.5490309063e-04   8.9640174905e-10   6.5040450304e-11   7.5138175793e-03   4.1104837722e-09   1.0425125299e-01   6.8232799408e-07   2.6132660983e-11   3.0332546562e-13   1.5684330507e-05   1.3054180018e-01   5.5548975245e-03   1.2134956428e-01   4.1062255833e-10   4.3392185336e-05   3.2618202313e-12   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.1344292293e+03  -1.8256079389e+06   2.3084083085e-01   2.6950444065e-01   4.9385292826e+03   2.5605345911e-04   8.3491721170e-10   5.4829598950e-11   7.0417101288e-03   3.6740650709e-09   1.0398972783e-01   6.2129592394e-07   2.3363151910e-11   2.6334159919e-13   1.4982283870e-05   1.3465489128e-01   5.5633061429e-03   1.2103174342e-01   3.7202654329e-10   4.0959195657e-05   2.9739370381e-12   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.1288122843e+03  -1.8397757331e+06   2.3022506236e-01   2.7009315085e-01   4.3567571737e+03   2.5705192963e-04   7.7754610487e-10   4.6285738715e-11   6.6057406471e-03   3.2812882639e-09   1.0370775016e-01   5.6716909535e-07   2.0844304877e-11   2.2817438524e-13   1.4303813998e-05   1.3877762961e-01   5.5692653576e-03   1.2069099492e-01   3.3720365624e-10   3.8691934025e-05   2.7147612281e-12   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.1230579171e+03  -1.8539430508e+06   2.2956701690e-01   2.7072556466e-01   3.8472269291e+03   2.5790920949e-04   7.2420710963e-10   3.9137469411e-11   6.2029954258e-03   2.9290335781e-09   1.0340698213e-01   5.1911296810e-07   1.8570182397e-11   1.9743182368e-13   1.3652107913e-05   1.4290923292e-01   5.5729867948e-03   1.2032913877e-01   3.0586787757e-10   3.6579513869e-05   2.4819531762e-12   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.1171891355e+03  -1.8681035249e+06   2.2887007690e-01   2.7139691923e-01   3.4014057193e+03   2.5863500093e-04   6.7475393481e-10   3.3154761291e-11   5.8308133801e-03   2.6139906585e-09   1.0308893951e-01   4.7640922473e-07   1.6528796827e-11   1.7068500184e-13   1.3029125946e-05   1.4704898896e-01   5.5746564906e-03   1.1994784590e-01   2.7772375935e-10   3.4611609876e-05   2.2731635106e-12   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.1112264056e+03  -1.8822515863e+06   2.2813733332e-01   2.7210295038e-01   3.0115660024e+03   2.5923810558e-04   6.2900035337e-10   2.8144345389e-11   5.4867620969e-03   2.3328319961e-09   1.0275500587e-01   4.3844685180e-07   1.4704701243e-11   1.4750068419e-13   1.2435878283e-05   1.5119624852e-01   5.5744383668e-03   1.1954865098e-01   2.5247988607e-10   3.2778483453e-05   2.0861415714e-12   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.0962853622e+03  -1.9175784297e+06   2.2622303295e-01   2.7392934685e-01   2.2048799336e+03   2.6045913926e-04   5.2703595664e-10   1.8618927904e-11   4.6913976828e-03   1.7507693602e-09   1.0188360441e-01   3.5412096112e-07   1.0905317914e-11   1.0168314836e-13   1.1027712939e-05   1.6158167530e-01   5.5695356564e-03   1.1850943374e-01   1.9788346067e-10   2.8509733462e-05   1.6870049155e-12   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.0714804041e+03  -1.9737430307e+06   2.2273210785e-01   2.7724930258e-01   1.4007355562e+03   2.6085377870e-04   4.0429104166e-10   1.0109473018e-11   3.7548843728e-03   1.1195235745e-09   1.0029981191e-01   2.6656326455e-07   6.8728622680e-12   5.7139963664e-14   9.2277571597e-06   1.7828814176e-01   5.5386481478e-03   1.1663279402e-01   1.3955091106e-10   2.3370021574e-05   1.2518393108e-12   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.0466265073e+03  -2.0295064623e+06   2.1893055537e-01   2.8080989090e-01   9.1933628327e+02   2.6002063128e-04   3.1520662253e-10   5.7163349311e-12   3.0619623649e-03   7.2466004550e-10   9.8578757615e-02   2.0863284601e-07   4.4034561234e-12   3.2682122319e-14   7.8059231829e-06   1.9505996599e-01   5.4900438194e-03   1.1460173330e-01   1.0163332002e-10   1.9500571050e-05   9.6522121764e-13   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0220422582e+03  -2.0849624881e+06   2.1490233532e-01   2.8453720144e-01   6.2419781979e+02   2.5820512486e-04   2.4982583583e-10   3.3673052561e-12   2.5465138265e-03   4.7536481170e-10   9.6757738880e-02   1.6949977618e-07   2.8775781222e-12   1.9084667468e-14   6.6809938197e-06   2.1187971523e-01   5.4274111347e-03   1.1245898018e-01   7.6572715237e-11   1.6584320537e-05   7.7117029367e-13   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   9.9790059981e+02  -2.1402276181e+06   2.1070802495e-01   2.8838760199e-01   4.3826064075e+02   2.5559639986e-04   2.0112045172e-10   2.0641193462e-12   2.1608668407e-03   3.1590324425e-10   9.4863610085e-02   1.4254326006e-07   1.9188540695e-12   1.1380185923e-14   5.7840067723e-06   2.2873479960e-01   5.3534742949e-03   1.1023534417e-01   5.9670803998e-11   1.4381477820e-05   6.3538368326e-13   5.5837600000e-01
