# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   7.0000000000e-02   7.0000000000e-02   1.1701718271e+03  -1.6737012397e+06   2.4757690189e-01   2.8374105478e-01   5.3376735202e+04   1.4660613321e-04   5.6281816240e-09   5.9507473116e-09   1.9367251067e-02   7.0953172509e-08   1.1168800951e-01   4.8260766046e-06   3.2721723564e-10   5.8003885841e-12   2.8623876589e-05   1.9643734205e-02   3.8695147788e-03   1.3187277147e-01   1.6427433418e-09   6.8578354220e-05   2.2986173393e-11   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   1.2115187012e+03  -1.6530323785e+06   2.5073944394e-01   2.7315704656e-01   5.9996585355e+04   1.6350365521e-04   7.3272156461e-09   5.7258956887e-09   1.5976183642e-02   9.4914558806e-08   1.1310781341e-01   3.5099992311e-06   6.2816637120e-10   1.1138040861e-11   3.7764635568e-05   2.2938863929e-02   4.2029533616e-03   1.3326517351e-01   1.9976615312e-09   6.2123210744e-05   3.6942326156e-11   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.2461425227e+03  -1.6329134102e+06   2.5312340279e-01   2.6470323177e-01   6.1211014034e+04   1.7976294098e-04   8.5655920317e-09   5.0000582865e-09   1.3203259601e-02   1.1460336111e-07   1.1417133035e-01   2.4746251505e-06   9.8670107708e-10   1.7575962471e-11   4.5703338138e-05   2.6396379203e-02   4.5035057430e-03   1.3426880376e-01   2.1262355232e-09   5.4649089120e-05   5.3536056133e-11   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.2752264482e+03  -1.6132948473e+06   2.5485054891e-01   2.5783324057e-01   5.8498314699e+04   1.9507008655e-04   9.3302948442e-09   4.1137728907e-09   1.0949851284e-02   1.2872259943e-07   1.1493499348e-01   1.7272448530e-06   1.3407311704e-09   2.4066868950e-11   5.2057581855e-05   2.9992412633e-02   4.7699950443e-03   1.3495049029e-01   2.0732245447e-09   4.7256675361e-05   7.0575917681e-11   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.2998077975e+03  -1.5940883256e+06   2.5603163117e-01   2.5215135956e-01   5.3621398402e+04   2.0923045030e-04   9.7243733241e-09   3.2755690267e-09   9.1269154744e-03   1.3777921030e-07   1.1545027992e-01   1.2133667190e-06   1.6495720782e-09   2.9903704622e-11   5.6982239046e-05   3.3704532952e-02   5.0036439209e-03   1.3536847688e-01   1.9180089362e-09   4.0570333744e-05   8.6038914648e-11   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.3207522259e+03  -1.5752176323e+06   2.5676388536e-01   2.4737046231e-01   4.7862368009e+04   2.2215339662e-04   9.8728294371e-09   2.5711731613e-09   7.6567503280e-03   1.4303405665e-07   1.1576230341e-01   8.6853220102e-07   1.9011262534e-09   3.4854513702e-11   6.0851169388e-05   3.7512657355e-02   5.2069649519e-03   1.3557246360e-01   1.7259669292e-09   3.4828015581e-05   9.8876856007e-11   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.3386972301e+03  -1.5567329561e+06   2.5713018658e-01   2.4329285184e-01   4.1855088169e+04   2.3381500698e-04   9.8684603306e-09   2.0123416146e-09   6.4734128236e-03   1.4559800921e-07   1.1590936331e-01   6.3885678346e-07   2.0974068954e-09   3.8917898888e-11   6.3985875810e-05   4.1399572987e-02   5.3828641391e-03   1.3560414412e-01   1.5345714911e-09   3.0041622931e-05   1.0877554536e-10   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.3534461069e+03  -1.5398088114e+06   2.5719966404e-01   2.3989782252e-01   3.5823195269e+04   2.4422444066e-04   9.7522435924e-09   1.5776442702e-09   5.5220496944e-03   1.4561496754e-07   1.1592326015e-01   4.8608265207e-07   2.2339677394e-09   4.1899721767e-11   6.6485534536e-05   4.5351032760e-02   5.5341505399e-03   1.3549802891e-01   1.3584567515e-09   2.6121192822e-05   1.1535453511e-10   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.3635128975e+03  -1.5275754516e+06   2.5702925017e-01   2.3739738809e-01   3.0073372431e+04   2.5340645292e-04   9.5212957655e-09   1.2377899985e-09   4.7575803570e-03   1.4205389515e-07   1.1583006707e-01   3.8460994013e-07   2.2906573883e-09   4.3181081807e-11   6.8203442720e-05   4.9355482680e-02   5.6634015119e-03   1.3528237514e-01   1.1994768472e-09   2.2942272940e-05   1.1781767901e-10   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.3683697591e+03  -1.5216163428e+06   2.5666560440e-01   2.3583665160e-01   2.4994673974e+04   2.6140561669e-04   9.1645348243e-09   9.7000536873e-10   4.1431530251e-03   1.3458100486e-07   1.1565106200e-01   3.1567305993e-07   2.2540977049e-09   4.2375356191e-11   6.8936138881e-05   5.3403472174e-02   5.7730338936e-03   1.3498010289e-01   1.0553848437e-09   2.0370404684e-05   1.1578646470e-10   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.3688870500e+03  -1.5211623931e+06   2.5614681511e-01   2.3503776567e-01   2.0767581719e+04   2.6829276967e-04   8.6903107555e-09   7.5910770469e-10   3.6487779024e-03   1.2410048887e-07   1.1540353589e-01   2.6662149813e-07   2.1324281491e-09   3.9707773482e-11   6.8606989474e-05   5.7487116383e-02   5.8653430428e-03   1.3460964341e-01   9.2462081263e-10   1.8280241472e-05   1.0974701472e-10   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.3661951004e+03  -1.5248652939e+06   2.5550378396e-01   2.3479732941e-01   1.7369086716e+04   2.7416048571e-04   8.1264486120e-09   5.9397419235e-10   3.2502012597e-03   1.1190829540e-07   1.1510144540e-01   2.3007183624e-07   1.9487391001e-09   3.5762149859e-11   6.7294453636e-05   6.1599797611e-02   5.9424681853e-03   1.3418570989e-01   8.0697698060e-10   1.6569124390e-05   1.0078014363e-10   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.3612207626e+03  -1.5315706949e+06   2.5476141695e-01   2.3495637602e-01   1.4678134276e+04   2.7911288354e-04   7.5089291893e-09   4.6554221727e-10   2.9279363517e-03   9.9164188891e-08   1.1475597575e-01   2.0186923831e-07   1.7305627933e-09   3.1186485869e-11   6.5177768902e-05   6.5735998744e-02   6.0063492282e-03   1.3371997909e-01   7.0265483068e-10   1.5158624395e-05   9.0148978821e-11   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.3546427931e+03  -1.5404282502e+06   2.5393967228e-01   2.3540164007e-01   1.2550954694e+04   2.8325581768e-04   6.8720985051e-09   3.6616186614e-10   2.6664150158e-03   8.6718793383e-08   1.1437603710e-01   1.7957104870e-07   1.5022846959e-09   2.6517846306e-11   6.2473510330e-05   6.9891173524e-02   6.0587040997e-03   1.3322167526e-01   6.1153796611e-10   1.3989918986e-05   7.8980749644e-11   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.3469450180e+03  -1.5508345874e+06   2.5305447240e-01   2.3605366330e-01   1.0856778663e+04   2.8668997999e-04   6.2435985946e-09   2.8945330546e-10   2.4532538140e-03   7.5109320149e-08   1.1396869587e-01   1.6163299777e-07   1.2817101307e-09   2.2120784352e-11   5.9391195015e-05   7.4061619064e-02   6.1010288118e-03   1.3269805774e-01   5.3298366771e-10   1.3018346046e-05   6.8113215746e-11   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.3384721365e+03  -1.5623628530e+06   2.5211848132e-01   2.3685626093e-01   9.4896106697e+03   2.8950708288e-04   5.6430230690e-09   2.3023718669e-10   2.2786322837e-03   6.4619461291e-08   1.1353954019e-01   1.4700984501e-07   1.0797433237e-09   1.8196907502e-11   5.6110173960e-05   7.8244347953e-02   6.1346133477e-03   1.3215482070e-01   4.6592090828e-10   1.2209141748e-05   5.8074353079e-11   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.3294714341e+03  -1.5747087528e+06   2.5114175348e-01   2.3776915205e-01   8.3686599683e+03   2.9178837580e-04   5.0826156672e-09   1.8441668401e-10   2.1347767650e-03   5.5352491348e-08   1.1309298260e-01   1.3495700550e-07   9.0164521759e-10   1.4824462789e-11   5.2771743315e-05   8.2436966503e-02   6.1605654743e-03   1.3159641702e-01   4.0904198810e-10   1.1534559981e-05   4.9133438330e-11   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.3201216749e+03  -1.5876532325e+06   2.5013226581e-01   2.3876306321e-01   7.4344420354e+03   2.9360462993e-04   4.5687678439e-09   1.4881607141e-10   2.0155389561e-03   4.7295651593e-08   1.1263250589e-01   1.2492564814e-07   7.4872746977e-10   1.2001795024e-11   4.9480002472e-05   8.6637565112e-02   6.1798365588e-03   1.3102631873e-01   3.6097613885e-10   1.0972021864e-05   4.1374249720e-11   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.3105528690e+03  -1.6010372086e+06   2.4909634824e-01   2.3981647855e-01   6.6439264420e+03   2.9501690684e-04   4.1036181696e-09   1.2100756758e-10   1.9160561864e-03   4.0369135741e-08   1.1216086027e-01   1.1650234979e-07   6.1988114235e-10   9.6828796172e-12   4.6306810742e-05   9.0844623766e-02   6.1932458886e-03   1.3044722518e-01   3.2040914264e-10   1.0502919844e-05   3.4763193048e-11   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.3008599190e+03  -1.6147443564e+06   2.4803902865e-01   2.4091344666e-01   5.9661402451e+03   2.9607766215e-04   3.6864415897e-09   9.9150704658e-11   1.8324799403e-03   3.4460049441e-08   1.1168021997e-01   1.0937131974e-07   5.1272847734e-10   7.8020901491e-12   4.3298050229e-05   9.5056933102e-02   6.2015019507e-03   1.2986122906e-01   2.8615013761e-10   1.0111809185e-05   2.9201998702e-11   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.2911121835e+03  -1.6286892076e+06   2.4696430710e-01   2.4204206851e-01   5.3786698749e+03   2.9683191525e-04   3.3147343500e-09   8.1855897717e-11   1.7617604969e-03   2.9444264067e-08   1.1119230686e-01   1.0328905004e-07   4.2439311509e-10   6.2895007842e-12   4.0479733950e-05   9.9273529999e-02   6.2052202173e-03   1.2926994811e-01   2.5715926946e-10   9.7858263280e-06   2.4563956204e-11   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.2813602908e+03  -1.6428087692e+06   2.4587537298e-01   2.4319343123e-01   4.8650684270e+03   2.9731835211e-04   2.9850044057e-09   6.8074787887e-11   1.7014767431e-03   2.5199468077e-08   1.1069848754e-01   9.8066409244e-08   3.5196484713e-10   5.0792526441e-12   3.7863313940e-05   1.0349364579e-01   6.2049377153e-03   1.2867462937e-01   2.3255055745e-10   9.5142432355e-06   2.0716534914e-11   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.2716410658e+03  -1.6570565176e+06   2.4477477618e-01   2.4436084089e-01   4.4130177989e+03   2.9757030067e-04   2.6933168670e-09   5.7015153325e-11   1.6497021749e-03   2.1612247081e-08   1.1019984958e-01   9.3555566078e-08   2.9274908420e-10   4.1133909363e-12   3.5449997553e-05   1.0771666509e-01   6.2011248277e-03   1.2807623147e-01   2.1158118470e-10   9.2881099035e-06   1.7534131784e-11   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.2619811394e+03  -1.6713980235e+06   2.4366456179e-01   2.4553926003e-01   4.0130633814e+03   2.9761656401e-04   2.4356517959e-09   4.8076328424e-11   1.6048996287e-03   1.8581335724e-08   1.0969726109e-01   8.9640238026e-08   2.4437778437e-10   3.3430117140e-12   3.3234104638e-05   1.1194209335e-01   6.1941948508e-03   1.2747548929e-01   1.9363469218e-10   9.0999593718e-06   1.4904272538e-11   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.2523996264e+03  -1.6858077121e+06   2.4254637599e-01   2.4672488778e-01   3.6577577673e+03   2.9748211981e-04   2.2081256433e-09   4.0800833107e-11   1.5658386421e-03   1.6018546279e-08   1.0919141744e-01   8.6228320842e-08   2.0483816282e-10   2.7279636359e-12   3.1205590669e-05   1.1616953132e-01   6.1845118113e-03   1.2687296463e-01   1.7820253868e-10   8.9435606353e-06   1.2729786465e-11   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.2429101302e+03  -1.7002664315e+06   2.4142154913e-01   2.4791484208e-01   3.3410875520e+03   2.9718869977e-04   2.0071177962e-09   3.4838410624e-11   1.5315307137e-03   1.3848379791e-08   1.0868287769e-01   8.3246281492e-08   1.7245698542e-10   2.2358799447e-12   2.9351891598e-05   1.2039865507e-01   6.1723968951e-03   1.2626908584e-01   1.6486646653e-10   8.8137112929e-06   1.0928698130e-11   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.2335222516e+03  -1.7147596132e+06   2.4029116094e-01   2.4910691643e-01   3.0580898862e+03   2.9675526917e-04   1.8293332261e-09   2.9919366563e-11   1.5011785567e-03   1.2006959734e-08   1.0817209322e-01   8.0634869332e-08   1.4586399448e-10   1.8409863151e-12   2.7659235230e-05   1.2462920039e-01   6.1581338242e-03   1.2566417863e-01   1.5328276515e-10   8.7060634839e-06   9.4329559569e-12   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.2242427200e+03  -1.7292758880e+06   2.3915609182e-01   2.5029939431e-01   2.8045947274e+03   2.9619842364e-04   1.6718237755e-09   2.5834804403e-11   1.4741363428e-03   1.0440680990e-08   1.0765943000e-01   7.8345828687e-08   1.2394826558e-10   1.5229204011e-12   2.6113546756e-05   1.2886095055e-01   6.1419734032e-03   1.2505848999e-01   1.4316880358e-10   8.6169784560e-06   8.1866789277e-12   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.2150762258e+03  -1.7438060735e+06   2.3801706299e-01   2.5149090991e-01   2.5770491159e+03   2.9553271859e-04   1.5319838069e-09   2.2421942545e-11   1.4498785432e-03   9.1048027762e-09   1.0714518615e-01   7.6339373281e-08   1.0581495866e-10   1.2656725232e-12   2.4701051828e-05   1.3309372676e-01   6.1241374123e-03   1.2445220671e-01   1.3429179536e-10   8.5434056024e-06   7.1443081547e-12   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.2060260116e+03  -1.7583424730e+06   2.3687466819e-01   2.5268034808e-01   2.3723946151e+03   2.9477094431e-04   1.4075309293e-09   1.9553167851e-11   1.4279754914e-03   7.9621102925e-09   1.0662960562e-01   7.4582237047e-08   9.0746071322e-11   1.0566860409e-12   2.3408658656e-05   1.3732738068e-01   6.1048219752e-03   1.2384546965e-01   1.2645957476e-10   8.4827822991e-06   6.2688651080e-12   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.1970942696e+03  -1.7728784357e+06   2.3572939857e-01   2.5386677705e-01   2.1879791940e+03   2.9392435731e-04   1.2964789112e-09   1.7127838441e-11   1.4080741942e-03   6.9817058706e-09   1.0611288903e-01   7.3046149481e-08   7.8166573591e-11   8.8611901548e-13   2.2224181585e-05   1.4156178856e-01   6.0842005004e-03   1.2323838468e-01   1.1951309696e-10   8.4329512539e-06   5.5304072281e-12   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.1882823888e+03  -1.7874081251e+06   2.3458166241e-01   2.5504940779e-01   2.0214915789e+03   2.9300287614e-04   1.1971073717e-09   1.5066114712e-11   1.3898832466e-03   6.1379524091e-09   1.0559520212e-01   7.1706601483e-08   6.7616099534e-11   7.4625165295e-13   2.1136453373e-05   1.4579684655e-01   6.0624262659e-03   1.2263103115e-01   1.1332037304e-10   8.3920924938e-06   4.9047090331e-12   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.1795910951e+03  -1.8019264362e+06   2.3343180064e-01   2.5622757318e-01   1.8709760433e+03   2.9201524839e-04   1.1079344051e-09   1.3304400658e-11   1.3731609485e-03   5.4095846156e-09   1.0507668244e-01   7.0541768818e-08   5.8726777908e-11   6.3102356154e-13   2.0135360983e-05   1.5003246714e-01   6.0396347034e-03   1.2202346825e-01   1.0777166600e-10   8.3586674716e-06   4.3722910295e-12   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.1583816053e+03  -1.8381825123e+06   2.3055254689e-01   2.5915166695e-01   1.5353305098e+03   2.8940009642e-04   9.1537900732e-10   9.8188119551e-12   1.3345233943e-03   3.9558599160e-09   1.0377858783e-01   6.8015739239e-08   4.1366360073e-11   4.1575326590e-13   1.7826303577e-05   1.6062273995e-01   5.9804115019e-03   1.2050414746e-01   9.5354608289e-11   8.2904315248e-06   3.3100996268e-12   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.1259743913e+03  -1.8958637499e+06   2.2592552829e-01   2.6375416957e-01   1.1575125337e+03   2.8454136307e-04   6.9653384889e-10   6.3376400190e-12   1.2865262678e-03   2.4812222671e-09   1.0169382377e-01   6.5852226072e-08   2.5027813902e-11   2.2616977129e-13   1.5046070656e-05   1.7757259096e-01   5.8753445666e-03   1.1807181858e-01   8.1358878950e-11   8.2392735007e-06   2.2834087395e-12   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.0953166949e+03  -1.9531772482e+06   2.2128658356e-01   2.6826393883e-01   8.8722383478e+02   2.7927386710e-04   5.4140357007e-10   4.2313476582e-12   1.2466560305e-03   1.5917068194e-09   9.9604486359e-02   6.4878054856e-08   1.5672454175e-11   1.2741209772e-13   1.2868047626e-05   1.9452561687e-01   5.7640488006e-03   1.1563877453e-01   7.0851942432e-11   8.2083850990e-06   1.6711056334e-12   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0662218011e+03  -2.0102089578e+06   2.1664039023e-01   2.7269590772e-01   6.8892791865e+02   2.7375856194e-04   4.2766388148e-10   2.8973998394e-12   1.2117306211e-03   1.0381767965e-09   9.7512378682e-02   6.4630631977e-08   1.0061029379e-11   7.3606303692e-14   1.1106530516e-05   2.1148052855e-01   5.6489675670e-03   1.1320528542e-01   6.2523783077e-11   8.1778995161e-06   1.2860350731e-12   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   1.0385085717e+03  -2.0670656796e+06   2.1198968578e-01   2.7706950858e-01   5.4043892850e+02   2.6809270578e-04   3.4211537781e-10   2.0229571496e-12   1.1798953327e-03   6.8560155853e-10   9.5418546690e-02   6.4788563598e-08   6.5791114631e-12   4.3317048123e-14   9.6495895057e-06   2.2843656566e-01   5.5315606325e-03   1.1077148575e-01   5.5667106115e-11   8.1377552906e-06   1.0315095488e-12   5.5837600000e-01
