# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density        007_hr             008_H2              009_H              010_O             011_O2             012_OH            013_H2O            014_HO2            015_CH2         016_CH2(S)            017_CH3            018_CH4             019_CO            020_CO2            021_HCO           022_CH2O          023_CH2OH             024_N2
   3.8000000000e-02   3.8000000000e-02   6.3498728601e+02  -1.4073400000e+06   1.6073096055e-01   5.3701180039e-01   1.6303970046e-01   3.6891687875e-05   2.7000116360e-16   1.3653331725e-15   9.5782997886e-02   2.5208118303e-13   7.2405189869e-02   4.4826095549e-07   2.7995084816e-21   8.9609301653e-23   1.7404949820e-10   5.6068421530e-03   9.3740530854e-04   8.7351473687e-02   2.6020590852e-16   2.4750973899e-05   3.3172418997e-17   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   6.2282611244e+02  -1.5518798404e+06   1.7230984977e-01   5.4569263459e-01   1.6093995309e-01   4.6673162608e-05   2.8164819768e-16   9.1724958238e-16   8.5637455001e-02   1.9262910883e-13   7.7640276463e-02   5.3413581486e-07   2.6478479069e-21   7.2830687243e-23   1.8669060991e-10   7.2352509786e-03   1.2222099989e-03   9.3400690141e-02   2.8247723263e-16   3.0909932711e-05   4.0546220032e-17   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   6.0649883301e+02  -1.6917597961e+06   1.8293736035e-01   5.5852745523e-01   1.3374481480e-01   5.7314445952e-05   2.3547137672e-16   4.9077692571e-16   7.6258230274e-02   1.2794438007e-13   8.2452908687e-02   6.2814684467e-07   1.8588531953e-21   4.3518651877e-23   1.6875177280e-10   9.0482085243e-03   1.5469204597e-03   9.8880216760e-02   2.5764748719e-16   3.7572533714e-05   4.2184126075e-17   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   5.9101230406e+02  -1.8219733065e+06   1.9269460587e-01   5.7125710775e-01   1.1106993946e-01   6.8707156928e-05   1.9602264338e-16   2.6829585068e-16   6.7580271087e-02   8.6436291053e-14   8.6880042527e-02   7.2930329852e-07   1.3145234664e-21   2.6110633530e-23   1.5040468814e-10   1.1029703938e-02   1.9110583511e-03   1.0383479784e-01   2.3507927226e-16   4.4689648230e-05   4.2641123785e-17   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   5.8727450479e+02  -1.9304679431e+06   2.0166478761e-01   5.7297437009e-01   1.4447550590e-01   8.0752685696e-05   2.9678028731e-16   2.9833433940e-16   5.9536849804e-02   8.9869220195e-14   9.0959475875e-02   8.3598899086e-07   2.2161938582e-21   3.7926210029e-23   2.1338000859e-10   1.3163312075e-02   2.3139652159e-03   1.0831059384e-01   3.4551589051e-16   5.2214305755e-05   5.8266839175e-17   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   6.2316297734e+02  -1.9843830572e+06   2.0993033561e-01   5.3816811585e-01   5.9698476507e-01   9.3363433411e-05   2.2516529589e-15   2.2311595581e-15   5.2061855750e-02   2.9022272261e-13   9.4728565358e-02   9.4759492746e-07   2.8182426257e-20   4.4345802946e-22   7.9242605702e-10   1.5432759810e-02   2.7548453614e-03   1.1235356146e-01   1.8278064242e-15   6.0100443094e-05   2.3361977010e-16   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   7.0502261543e+02  -1.9740316458e+06   2.1757096137e-01   4.7408407454e-01   5.0696078561e+00   1.0646317099e-04   4.8459090446e-14   5.6855425294e-14   4.5091353292e-02   1.9397937713e-12   9.8223354054e-02   1.0718377836e-06   1.0293733308e-18   1.5881358825e-20   4.2647454998e-09   1.7822312502e-02   3.2328001884e-03   1.1600834395e-01   2.3141524776e-14   6.8296734124e-05   2.2967585742e-15   7.1944600000e-01
   6.6000000000e-02   6.6000000000e-02   7.9190819703e+02  -1.9474128931e+06   2.2466222193e-01   4.2064755061e-01   3.3416465578e+01   1.1999040289e-04   7.0785212524e-13   8.6977052756e-13   3.8564744732e-02   1.0715145780e-11   1.0147790741e-01   1.2630142810e-06   2.7014067850e-17   4.0698824285e-19   1.9240888757e-08   2.0317064160e-02   3.7469229589e-03   1.1931740117e-01   2.5016860131e-13   7.6686905537e-05   1.7663829629e-14   7.1637800000e-01
   7.0000000000e-02   7.0000000000e-02   8.7263573338e+02  -1.9192040223e+06   2.3127371827e-01   3.8044440814e-01   1.7610212502e+02   1.3392601093e-04   6.8279103961e-12   7.7929523534e-12   3.2426396428e-02   5.5136398061e-11   1.0452337579e-01   1.6738507808e-06   6.8053096001e-16   9.9125066285e-18   8.5674358271e-08   2.2903284972e-02   4.2967014277e-03   1.2231971504e-01   2.2687858999e-12   8.4840733855e-05   1.0568500968e-13   7.1331000000e-01
   7.4000000000e-02   7.4000000000e-02   9.4664516453e+02  -1.8913969940e+06   2.3746354643e-01   3.4951316175e-01   8.3011158339e+02   1.4842508214e-04   5.0839846975e-11   4.9527414232e-11   2.6631002837e-02   3.0392257906e-10   1.0738488417e-01   2.4237321299e-06   2.0698129099e-14   2.9082224592e-16   4.1743503132e-07   2.5569397978e-02   4.8831567617e-03   1.2504708042e-01   1.7887094550e-11   9.1211163127e-05   5.3462748976e-13   7.1024200000e-01
   7.8000000000e-02   7.8000000000e-02   1.0144105474e+03  -1.8642398409e+06   2.4325262796e-01   3.2505442165e-01   3.1355548616e+03   1.6427395434e-04   2.8059101017e-10   2.1723617675e-10   2.1166556732e-02   1.5638983338e-09   1.1006714771e-01   3.0955227978e-06   5.5068674710e-13   7.4973492173e-15   1.8758573998e-06   2.8310808436e-02   5.5091719748e-03   1.2751203432e-01   1.0253108998e-10   9.1033329760e-05   1.9775731260e-12   7.0717400000e-01
   8.2000000000e-02   8.2000000000e-02   1.0757130094e+03  -1.8376740734e+06   2.4853695385e-01   3.0547975040e-01   8.2541861143e+03   1.8337165225e-04   1.0485987539e-09   6.0036551431e-10   1.6121700798e-02   6.1689617685e-09   1.1250781975e-01   2.9252263907e-06   8.5531734197e-12   1.1389927501e-13   6.3856355694e-06   3.1147931449e-02   6.1590436217e-03   1.2968671883e-01   3.4399910180e-10   7.8094869326e-05   4.6993369527e-12   7.0410600000e-01
   8.6000000000e-02   8.6000000000e-02   1.1289507927e+03  -1.8115952641e+06   2.5297046360e-01   2.9008096444e-01   1.3517448854e+04   2.0698134672e-04   2.3663928909e-09   9.4196814760e-10   1.1760758337e-02   1.5268858759e-08   1.1452152741e-01   2.0366165289e-06   5.2380175246e-11   6.9131410038e-13   1.3782701969e-05   3.4156886028e-02   6.7370586491e-03   1.3150489619e-01   5.9657491331e-10   5.8053486369e-05   7.9712627172e-12   7.0103800000e-01
   9.0000000000e-02   9.0000000000e-02   1.1726420263e+03  -1.7859133430e+06   2.5617975532e-01   2.7834536154e-01   1.4491902468e+04   2.3313857332e-04   3.4445230829e-09   9.2334179150e-10   8.3580526519e-03   2.4046486885e-08   1.1591914335e-01   1.1936941125e-06   1.3108378839e-10   1.7393150281e-12   1.9610731947e-05   3.7430528338e-02   7.1138227587e-03   1.3291365063e-01   6.1928283646e-10   4.0830090534e-05   1.1421339151e-11   6.9797000000e-01
   9.4000000000e-02   9.4000000000e-02   1.2073383311e+03  -1.7606876242e+06   2.5815113020e-01   2.6948189717e-01   1.2062358403e+04   2.5863468818e-04   3.8780667329e-09   6.9515157341e-10   5.9152952957e-03   2.8651088682e-08   1.1670568635e-01   6.6193219358e-07   1.8902543568e-10   2.5497234909e-12   2.1971400522e-05   4.0980295926e-02   7.2656752416e-03   1.3392113392e-01   4.8943933300e-10   2.8611325947e-05   1.3850576774e-11   6.9490200000e-01
   9.8000000000e-02   9.8000000000e-02   1.2341005918e+03  -1.7373061691e+06   2.5913864774e-01   2.6282343081e-01   8.8780091431e+03   2.8144695898e-04   3.8322919263e-09   4.6310566123e-10   4.2334425061e-03   2.9397371113e-08   1.1702150067e-01   3.7205699019e-07   2.0353761935e-10   2.8034110434e-12   2.1949251525e-05   4.4751151797e-02   7.2513048389e-03   1.3458439527e-01   3.4500760972e-10   2.0402392964e-05   1.4282829128e-11   6.9183400000e-01
   1.0200000000e-01   1.0200000000e-01   1.2525910022e+03  -1.7194683703e+06   2.5943237150e-01   2.5816401028e-01   6.2060974835e+03   3.0086178486e-04   3.5582063286e-09   2.9456285517e-10   3.0879803698e-03   2.7704163679e-08   1.1701849051e-01   2.2215098429e-07   1.8860890327e-10   2.6394735234e-12   2.0845738795e-05   4.8677602798e-02   7.1386771716e-03   1.3497434203e-01   2.3606494033e-10   1.4945448344e-05   1.3135531619e-11   6.8876600000e-01
   1.0600000000e-01   1.0600000000e-01   1.2632614763e+03  -1.7090455950e+06   2.5926077610e-01   2.5522645089e-01   4.2798177481e+03   3.1693454803e-04   3.2185856057e-09   1.8623982990e-10   2.3025303146e-03   2.4863267687e-08   1.1681178866e-01   1.4344140865e-07   1.6278461179e-10   2.2921005124e-12   1.9441646280e-05   5.2707803831e-02   6.9769223874e-03   1.3515513051e-01   1.6341458389e-10   1.1276054255e-05   1.1370918599e-11   6.8569800000e-01
   1.1000000000e-01   1.1000000000e-01   1.2678482769e+03  -1.7051289166e+06   2.5878088576e-01   2.5356060964e-01   2.9633998781e+03   3.3004433913e-04   2.8808595238e-09   1.1914094671e-10   1.7559422966e-03   2.1707768866e-08   1.1647757559e-01   9.9284474682e-08   1.3595946031e-10   1.9086831707e-12   1.8036019044e-05   5.6806262921e-02   6.7957457023e-03   1.3517752013e-01   1.1600201688e-10   8.7487444243e-06   9.5746090627e-12   6.8263000000e-01
   1.1400000000e-01   1.1400000000e-01   1.2681119456e+03  -1.7061248798e+06   2.5809550267e-01   2.5277432441e-01   2.0720090301e+03   3.4066049100e-04   2.5605027278e-09   7.7443328432e-11   1.3689148321e-03   1.8610468707e-08   1.1606375496e-01   7.2452626103e-08   1.1120106296e-10   1.5456245643e-12   1.6668998103e-05   6.0949860536e-02   6.6117220180e-03   1.3507936520e-01   8.4346737306e-11   6.9590620896e-06   7.9267809589e-12   6.7956200000e-01
   1.1800000000e-01   1.1800000000e-01   1.2653906374e+03  -1.7106692523e+06   2.5727157490e-01   2.5258964841e-01   1.4648717018e+03   3.4924771008e-04   2.2595138775e-09   5.1124359655e-11   1.0898323267e-03   1.5728224885e-08   1.1560017354e-01   5.4966069630e-08   8.9278591493e-11   1.2223970694e-12   1.5323007475e-05   6.5123539628e-02   6.4337549924e-03   1.3488839865e-01   6.2512405249e-11   5.6569757041e-06   6.4647567079e-12   6.7649400000e-01
   1.2200000000e-01   1.2200000000e-01   1.2606209233e+03  -1.7177570798e+06   2.5635310388e-01   2.5281988902e-01   1.0474376140e+03   3.5622390177e-04   1.9794412243e-09   3.4233550737e-11   8.8479748370e-04   1.3135156395e-08   1.1510552160e-01   4.2931213793e-08   7.0435118973e-11   9.4654432461e-13   1.3993419329e-05   6.9317361228e-02   6.2664218221e-03   1.3462493655e-01   4.7021149836e-11   4.6857896211e-06   5.1972974997e-12   6.7342600000e-01
   1.2600000000e-01   1.2600000000e-01   1.2544463229e+03  -1.7266752860e+06   2.5536934154e-01   2.5333999339e-01   7.5748469241e+02   3.6194147188e-04   1.7224249981e-09   2.3226154837e-11   7.3128461935e-04   1.0862635008e-08   1.1459159201e-01   3.4295494419e-08   5.4696105846e-11   7.1953095022e-13   1.2692377346e-05   7.3524689540e-02   6.1118382072e-03   1.3430396985e-01   3.5789733329e-11   3.9449269386e-06   4.1242747680e-12   6.7035800000e-01
   1.3000000000e-01   1.3000000000e-01   1.2473103755e+03  -1.7369194076e+06   2.5433994584e-01   2.5406505592e-01   5.5389861236e+02   3.6668357570e-04   1.4900883243e-09   1.5950576593e-11   6.1414461404e-04   8.9127160437e-09   1.1406587767e-01   2.7891605742e-08   4.1896284174e-11   5.3848537141e-13   1.1438631146e-05   7.7741064393e-02   5.9706964286e-03   1.3393668817e-01   2.7510637889e-11   3.3681341900e-06   3.2365269871e-12   6.6729000000e-01
   1.3400000000e-01   1.3400000000e-01   1.2395217895e+03  -1.7481298242e+06   2.5327826238e-01   2.5493641459e-01   4.0933407352e+02   3.7066957008e-04   1.2829482053e-09   1.1077082333e-11   5.2306622156e-04   7.2675812734e-09   1.1353316593e-01   2.3012669544e-08   3.1725974173e-11   3.9783530484e-13   1.0249913575e-05   8.1963479180e-02   5.8428607749e-03   1.3353156610e-01   2.1326487076e-11   2.9106741400e-06   2.5169201582e-12   6.6422200000e-01
   1.3800000000e-01   1.3800000000e-01   1.2312977527e+03  -1.7600476533e+06   2.5219344037e-01   2.5591285332e-01   3.0549405023e+02   3.7406482115e-04   1.1004230000e-09   7.7712046996e-12   4.5094513269e-04   5.8978390724e-09   1.1299652581e-01   1.9209387699e-08   2.3800238550e-11   2.9087311321e-13   9.1395044444e-06   8.6189907083e-02   5.7277211466e-03   1.3309512860e-01   1.6655758664e-11   2.5416486014e-06   1.9435117478e-12   6.6115400000e-01
   1.4200000000e-01   1.4200000000e-01   1.2227925147e+03  -1.7724848872e+06   2.5109181196e-01   2.5696499180e-01   2.3005566236e+02   3.7699152821e-04   9.4110677076e-10   5.5020463175e-12   3.9282601879e-04   4.7690292952e-09   1.1245792455e-01   1.6185442300e-08   1.7720474542e-11   2.1090740901e-13   8.1154728015e-06   9.0418985330e-02   5.6244091140e-03   1.3263248677e-01   1.3094099379e-11   2.2392813511e-06   1.4928775612e-12   6.5808600000e-01
   1.4600000000e-01   1.4600000000e-01   1.2141164278e+03  -1.7853040513e+06   2.4997780011e-01   2.5807164009e-01   1.7465333728e+02   3.7953872834e-04   8.0308810202e-10   3.9273733340e-12   3.4520965984e-04   3.8460720119e-09   1.1191861647e-01   1.3739674533e-08   1.3115459789e-11   1.5192883706e-13   7.1812060803e-06   9.4649802657e-02   5.5319322435e-03   1.3214771267e-01   1.0355032023e-11   1.9879461394e-06   1.1425663843e-12   6.5501800000e-01
   1.5000000000e-01   1.5000000000e-01   1.2053488223e+03  -1.7984041378e+06   2.4885452181e-01   2.5921737722e-01   1.3355347317e+02   3.8177070921e-04   6.8421806927e-10   2.8236861341e-12   3.0559475473e-04   3.0959401746e-09   1.1137939062e-01   1.1732245459e-08   9.6624291702e-12   1.0889117565e-13   6.3363980409e-06   9.8881755251e-02   5.4492581653e-03   1.3164410232e-01   8.2325531718e-12   1.7762495057e-06   8.7251559722e-13   6.5195000000e-01
   1.5400000000e-01   1.5400000000e-01   1.1965468662e+03  -1.8117107000e+06   2.4772419278e-01   2.6039090530e-01   1.0278328655e+02   3.8373369083e-04   5.8230337074e-10   2.0431370977e-12   2.7217164233e-04   2.4890255202e-09   1.1084073047e-01   1.0063917030e-08   7.0937139303e-12   7.7747490291e-14   5.5780810848e-06   1.0311444858e-01   5.3753667086e-03   1.3112436191e-01   6.5766616688e-12   1.5957656014e-06   6.6563888152e-13   6.4888200000e-01
   1.5800000000e-01   1.5800000000e-01   1.1877517635e+03  -1.8251687558e+06   2.4658840154e-01   2.6158390624e-01   7.9557454411e+01   3.8546093303e-04   4.9523109636e-10   1.4866865221e-12   2.4361534428e-04   1.9996422324e-09   1.1030291804e-01   8.6629177721e-09   5.1947208335e-12   5.5357073814e-14   4.9015276731e-06   1.0734763023e-01   5.3092814382e-03   1.3059074113e-01   5.2769198983e-12   1.4401837579e-06   5.0787388983e-13   6.4581400000e-01
   1.6200000000e-01   1.6200000000e-01   1.1789931617e+03  -1.8387376159e+06   2.4544829686e-01   2.6279023080e-01   6.1899377078e+01   3.8697653692e-04   4.2104077850e-10   1.0871841507e-12   2.1894416463e-04   1.6060125725e-09   1.0976610257e-01   7.4763888641e-09   3.7976282736e-12   3.9340483403e-14   4.3009679344e-06   1.1158114377e-01   5.2500877371e-03   1.3004513002e-01   4.2511939111e-12   1.3047229453e-06   3.8793158936e-13   6.4274600000e-01
   1.6600000000e-01   1.6600000000e-01   1.1702923342e+03  -1.8523870555e+06   2.4430471701e-01   2.6400531137e-01   4.8389443819e+01   3.8829822177e-04   3.5795942025e-10   7.9857911920e-13   1.9742198856e-04   1.2899730721e-09   1.0923034619e-01   6.4646931124e-09   2.7736063285e-12   2.7927122024e-14   3.7701267970e-06   1.1581489704e-01   5.1969420047e-03   1.2948913059e-01   3.4378232796e-12   1.1857222464e-06   2.9691445528e-13   6.3967800000e-01
   1.7000000000e-01   1.7000000000e-01   1.1616645094e+03  -1.8660944407e+06   2.4315827970e-01   2.6522572918e-01   3.7996367186e+01   3.8943932078e-04   3.0441240288e-10   5.8895438617e-13   1.7849010344e-04   1.0365550064e-09   1.0869565469e-01   5.5975674153e-09   2.0251396495e-12   1.9817236951e-14   3.3026080063e-06   1.2004884030e-01   5.1490751277e-03   1.2892411056e-01   2.7901105671e-12   1.0803500945e-06   2.2790544595e-13   6.3661000000e-01
   1.7400000000e-01   1.7400000000e-01   1.1531205896e+03  -1.8798425539e+06   2.4200944515e-01   2.6644889073e-01   2.9963016555e+01   3.9041019886e-04   2.5901965119e-10   4.3597375717e-13   1.6171912505e-04   8.3353087200e-10   1.0816199819e-01   4.8514865125e-09   1.4792068952e-12   1.4066557789e-14   2.8921568045e-06   1.2428295122e-01   5.1057922085e-03   1.2835124456e-01   2.2724012734e-12   9.8639478542e-07   1.7558221727e-13   6.3354200000e-01
   1.7800000000e-01   1.7800000000e-01   1.1446684180e+03  -1.8936179591e+06   2.4085856057e-01   2.6767278588e-01   2.3728271271e+01   3.9121924720e-04   2.2058360385e-10   3.2386898444e-13   1.4677479778e-04   6.7097792731e-10   1.0762932520e-01   4.2078389960e-09   1.0815814463e-12   9.9945196460e-15   2.5328321207e-06   1.2851722458e-01   5.0664699637e-03   1.2777154617e-01   1.8572687999e-12   9.0211170382e-07   1.3588102278e-13   6.3047400000e-01
   1.8200000000e-01   1.8200000000e-01   1.1363136961e+03  -1.9074098043e+06   2.3970589170e-01   2.6889580989e-01   1.8872862636e+01   3.9187357243e-04   1.8807326837e-10   2.4142168932e-13   1.3339345835e-04   5.4088381120e-10   1.0709757207e-01   3.6516556470e-09   7.9225372465e-13   7.1136274799e-15   2.2191140094e-06   1.3275166523e-01   5.0305527246e-03   1.2718589333e-01   1.5234745635e-12   8.2611063868e-07   1.0571708530e-13   6.2740600000e-01
   1.8600000000e-01   1.8600000000e-01   1.1280606235e+03  -1.9212089931e+06   2.3855164533e-01   2.7011663846e-01   1.5081344641e+01   3.9237946719e-04   1.6060702775e-10   1.8059573081e-13   1.2136429639e-04   4.3680371360e-10   1.0656666942e-01   3.1707176943e-09   5.8185286488e-13   5.0763406132e-15   1.9459665329e-06   1.3698628337e-01   4.9975476705e-03   1.2659504877e-01   1.2544767189e-12   7.5727180081e-07   8.2758993340e-14   6.2433800000e-01
   1.9000000000e-01   1.9000000000e-01   1.1199123160e+03  -1.9350076658e+06   2.3739598537e-01   2.7133414646e-01   1.2115024981e+01   3.9274272555e-04   1.3743573790e-10   1.3559999619e-13   1.1051643709e-04   3.5356975383e-10   1.0603654631e-01   2.7549287034e-09   4.2890314566e-13   3.6357976846e-15   1.7088708698e-06   1.4122109139e-01   4.9670197189e-03   1.2599967662e-01   1.0373301993e-12   6.9468261754e-07   6.5250530337e-14   6.2127000000e-01
   1.9400000000e-01   1.9400000000e-01   1.1118710552e+03  -1.9487989246e+06   2.3623904444e-01   2.7254736176e-01   9.7924469235e+00   3.9296884889e-04   1.1792691639e-10   1.0223940634e-13   1.0070947444e-04   2.8704870733e-10   1.0550713299e-01   2.3958779682e-09   3.1775015317e-13   2.6171358218e-15   1.5038389413e-06   1.4545610185e-01   4.9385863548e-03   1.2540035624e-01   8.6186797611e-13   6.3758974529e-07   5.1872106644e-14   6.1820200000e-01
   1.9800000000e-01   1.9800000000e-01   1.1039384187e+03  -1.9625767363e+06   2.3508093212e-01   2.7375544477e-01   7.9752501803e+00   3.9306317524e-04   1.0155035944e-10   7.7461177841e-14   9.1826489767e-05   2.3394227737e-10   1.0497836271e-01   2.0866777723e-09   2.3701018411e-13   1.8967448765e-15   1.3274142527e-06   1.4969132619e-01   4.9119125829e-03   1.2479759365e-01   7.2008594652e-13   5.8536233641e-07   4.1634291508e-14   6.1513400000e-01
   2.0800000000e-01   2.0800000000e-01   1.0845736461e+03  -1.9969743457e+06   2.3218295412e-01   2.7675206398e-01   4.4723514968e+00   3.9298262354e-04   6.8551060918e-11   3.7453570602e-14   7.1682446509e-05   1.3768078318e-10   1.0365788755e-01   1.4303019072e-09   1.0932608579e-13   8.1414698427e-16   9.5051135542e-07   1.6027994566e-01   4.8488964197e-03   1.2328318753e-01   4.4947437155e-13   4.6561575520e-07   2.3545135686e-14   6.0746400000e-01
   2.2400000000e-01   2.2400000000e-01   1.0549997766e+03  -2.0516223114e+06   2.2753184587e-01   2.8145497113e-01   2.0790294310e+00   3.9101906011e-04   3.9384510891e-11   1.3040123521e-14   4.9520286440e-05   6.3807405809e-11   1.0155212517e-01   8.2774555524e-10   3.6750164820e-14   2.4401409526e-16   5.9736799682e-07   1.7722570593e-01   4.7617362201e-03   1.2082696542e-01   2.3852555657e-13   3.2961418047e-07   1.1211446563e-14   5.9519200000e-01
   2.4000000000e-01   2.4000000000e-01   1.0270427100e+03  -2.1058356764e+06   2.2286978836e-01   2.8604690940e-01   1.0170341958e+00   3.8754559988e-04   2.3763985109e-11   4.8028073596e-15   3.4216328044e-05   3.1173236278e-11   9.9450798515e-02   4.9012472364e-10   1.3584251403e-14   8.0452772753e-17   3.9200673442e-07   1.9417537006e-01   4.6792613004e-03   1.1835218295e-01   1.3828208536e-13   2.3269907107e-07   5.9848306531e-15   5.8292000000e-01
   2.5600000000e-01   2.5600000000e-01   1.0005245360e+03  -2.1597160184e+06   2.1819935977e-01   2.9054575269e-01   5.2538152259e-01   3.8286118262e-04   1.5124442295e-11   1.8780204776e-15   2.3667597721e-05   1.6107444767e-11   9.7352256687e-02   3.0077471854e-10   5.5710605446e-15   2.9433971612e-17   2.7001316136e-07   2.1112853815e-01   4.5968692502e-03   1.1586737265e-01   8.8319269946e-14   1.6413008659e-07   3.5447964179e-15   5.7064800000e-01
   2.7200000000e-01   2.7200000000e-01   9.7525569423e+02  -2.2133895566e+06   2.1352259734e-01   2.9497888843e-01   2.8663404015e-01   3.7722665112e-04   1.0134955395e-11   7.7915189081e-16   1.6427068860e-05   8.7756859181e-12   9.5255465003e-02   1.9323792376e-10   2.5255896977e-15   1.1900208093e-17   1.9498303216e-07   2.2808466429e-01   4.5124670364e-03   1.1337743865e-01   6.2048265370e-14   1.1610431578e-07   2.2977564069e-15   5.5837600000e-01
